Homo_sapiens_tRNA-Cys-GCA-11	0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.253511782895194,0.0105496706627256,0.0105496706627256,0.0105496706627256,0.0105496706627256,0.0105496706627256,0.00586092814595868,0.00586092814595868,0.00586092814595868,0.00586092814595868,0.00586092814595868,0.00586092814595868,0.00586092814595868,0.00586092814595868,0,0,0,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497006706777296,0.497006706777296,0.497006706777296,0.497006706777296,0.497006706777296,0.497006706777296,0.497006706777296,0.497006706777296,0.503258363466319,0.503258363466319,0.503258363466319,0.503258363466319,0.503258363466319,0.503258363466319,0.503258363466319,0.00625165668902259,0.00625165668902259,0.00625165668902259,0.00625165668902259,0.00625165668902259,0.00625165668902259,0.00625165668902259,0.00625165668902259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.96766321177811,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.24943430969049,3.24943430969049,3.24943430969049,2.83268030003314,2.19452417567317,2.00129115073974,1.76827485596708,1.76827485596708,1.76827485596708,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39097062927558,1.39097062927558,1.24168934179322,1.24168934179322,1.24168934179322,1.02600718602194,0.0772263473349849,0.0772263473349849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-14	2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.96766321177811,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.24943430969049,3.24943430969049,3.24943430969049,2.83268030003314,2.19452417567317,2.00129115073974,1.76827485596708,1.76827485596708,1.76827485596708,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39097062927558,1.39097062927558,1.24168934179322,1.24168934179322,1.24168934179322,1.02600718602194,0.0772263473349849,0.0772263473349849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-15	2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.96766321177811,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.24943430969049,3.24943430969049,3.24943430969049,2.83268030003314,2.19452417567317,2.00129115073974,1.76827485596708,1.76827485596708,1.76827485596708,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39097062927558,1.39097062927558,1.24168934179322,1.24168934179322,1.24168934179322,1.02600718602194,0.0772263473349849,0.0772263473349849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-16	1.57669258250253,1.57669258250253,1.57669258250253,1.57669258250253,1.57669258250253,1.57669258250253,1.85176547681952,1.85176547681952,1.85176547681952,1.85176547681952,3.86792475902931,3.86792475902931,8.69732955129926,8.69732955129926,8.69732955129926,8.28057554164191,7.64241941728195,7.44918639234852,7.21617009757586,7.21617009757586,7.21617009757586,6.84556407447974,6.84556407447974,6.84556407447974,6.84556407447974,6.84556407447974,6.84556407447974,0.0468874251676694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.201615928220979,0.227872886314873,0.227872886314873,0.227872886314873,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-17	1.56525854351403,1.56525854351403,1.56525854351403,1.56525854351403,1.56525854351403,1.78094069928531,2.0560135936023,2.0560135936023,2.0560135936023,2.0560135936023,2.0560135936023,2.0560135936023,2.06271179719769,2.06271179719769,2.06271179719769,1.28572018013345,0.503704910372677,0.503704910372677,0.503704910372677,0.503704910372677,0.503704910372677,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.215682155771279,0.215682155771279,0.215682155771279,0.215682155771279,0.215682155771279,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-18	0,0,0,0,0,0,0,0,0,0,0,0,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0.00669820359538135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.00625165668902259,0.00625165668902259,0.0325086147829175,0.0325086147829175,0.0325086147829175,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-19	2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.96766321177811,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.24943430969049,3.24943430969049,3.24943430969049,2.83268030003314,2.19452417567317,2.00129115073974,1.76827485596708,1.76827485596708,1.76827485596708,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39097062927558,1.39097062927558,1.24168934179322,1.24168934179322,1.24168934179322,1.02600718602194,0.0772263473349849,0.0772263473349849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-2	13.1305334187606,13.1305334187606,13.1305334187606,13.1305334187606,13.1305334187606,14.068281922114,14.068281922114,14.068281922114,14.068281922114,14.068281922114,14.068281922114,14.068281922114,14.068281922114,14.068281922114,14.068281922114,12.4012658834846,9.88213240402166,9.06231287912029,8.13024770002965,7.1492184965215,7.1492184965215,6.67956278775867,6.67956278775867,6.00149848533391,5.93898191844369,5.93898191844369,5.93898191844369,5.93898191844369,5.93898191844369,5.34185676851425,5.34185676851425,5.34185676851425,4.40410826516086,0.30890538933994,0.30890538933994,0,0,0,0,0,0,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0,0,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558
Homo_sapiens_tRNA-Cys-GCA-20	0,0,0,0,0,0.215682155771279,0.490755050088273,0.490755050088273,0.490755050088273,0.490755050088273,0.490755050088273,0.490755050088273,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.215682155771279,0.215682155771279,0.215682155771279,0.215682155771279,0.215682155771279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-21	2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-22	0,0,0,0,0,0.215682155771279,0.490755050088273,0.490755050088273,0.490755050088273,0.490755050088273,0.490755050088273,0.490755050088273,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.497453253683655,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.222380359366661,0.215682155771279,0.215682155771279,0.215682155771279,0.215682155771279,0.215682155771279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-23	2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,2.48503353388648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-3	1.57669258250253,1.57669258250253,1.57669258250253,1.57669258250253,1.57669258250253,1.57669258250253,1.85176547681952,1.85176547681952,1.85176547681952,1.85176547681952,3.86792475902931,3.86792475902931,8.69732955129926,8.69732955129926,8.69732955129926,8.28057554164191,7.64241941728195,7.44918639234852,7.21617009757586,7.21617009757586,7.21617009757586,6.84556407447974,6.84556407447974,6.84556407447974,6.84556407447974,6.84556407447974,6.84556407447974,0.0468874251676694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.00625165668902259,0.00625165668902259,0.0325086147829175,0.0325086147829175,0.0325086147829175,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-4	3.28263335469016,3.28263335469016,3.28263335469016,3.28263335469016,3.28263335469016,3.51707048052851,3.51707048052851,3.51707048052851,3.51707048052851,3.51707048052851,3.51707048052851,3.51707048052851,3.51707048052851,3.51707048052851,3.51707048052851,3.10031647087116,2.47053310100542,2.26557821978007,2.03256192500741,1.78730462413037,1.78730462413037,1.66989069693967,1.66989069693967,1.50037462133348,1.48474547961092,1.48474547961092,1.48474547961092,1.48474547961092,1.48474547961092,1.33546419212856,1.33546419212856,1.33546419212856,1.10102706629021,0.0772263473349849,0.0772263473349849,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.00625165668902259,0.00625165668902259,0.0325086147829175,0.0325086147829175,0.0325086147829175,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-5	1.48450855552109,1.48450855552109,2.98490616088651,2.98490616088651,2.98490616088651,2.98490616088651,3.18862393920122,3.18862393920122,3.18862393920122,3.18862393920122,3.18862393920122,3.18862393920122,3.18862393920122,3.18862393920122,3.18862393920122,2.77186992954387,2.14208655967813,1.93713167845278,1.70411538368012,1.70411538368012,1.70411538368012,1.70411538368012,1.70411538368012,1.50039760536542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-6	8.76163313241347,8.76163313241347,8.76163313241347,8.76163313241347,8.76163313241347,8.97731528818475,8.97731528818475,8.97731528818475,8.97731528818475,8.97731528818475,8.97731528818475,8.97731528818475,8.97731528818475,8.97731528818475,8.97731528818475,6.8380065872485,6.8380065872485,5.59762106690379,4.75506824495143,4.36914866857138,4.36914866857138,3.76614933047755,3.75833475961628,3.29967956214279,2.88550730649504,1.38510970112962,1.38510970112962,1.38510970112962,1.38510970112962,1.24168934179322,1.24168934179322,1.24168934179322,1.02600718602194,0.0772263473349849,0.0772263473349849,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.121666857101747,0.00625165668902259,0.00625165668902259,0.0325086147829175,0.0325086147829175,0.0325086147829175,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-7	1.05491013401732,1.05491013401732,2.55530773938274,2.55530773938274,2.55530773938274,2.55530773938274,2.55530773938274,2.55530773938274,2.55530773938274,2.55530773938274,2.7681045151437,2.7681045151437,2.7681045151437,2.7681045151437,2.7681045151437,2.35135050548635,1.71319438112638,1.71319438112638,1.71319438112638,1.71319438112638,1.71319438112638,1.71319438112638,1.71319438112638,1.71319438112638,0.212796775760961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-8	2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.75198105600683,2.96766321177811,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.2427361060951,3.24943430969049,3.24943430969049,3.24943430969049,2.83268030003314,2.19452417567317,2.00129115073974,1.76827485596708,1.76827485596708,1.76827485596708,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39766883287096,1.39097062927558,1.39097062927558,1.24168934179322,1.24168934179322,1.24168934179322,1.02600718602194,0.0772263473349849,0.0772263473349849,0,0,0,0,0,0,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0.115415200412725,0,0,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949,0.0262569580938949
Homo_sapiens_tRNA-Cys-GCA-9	11.0079242240273,11.0079242240273,11.0079242240273,11.0079242240273,11.0079242240273,11.8706528471124,12.9709444243804,12.9709444243804,12.9709444243804,12.9709444243804,12.9709444243804,12.9709444243804,12.9977372387619,12.9977372387619,12.9977372387619,11.3307212001325,8.77809670269267,8.00516460295897,7.07309942386833,7.07309942386833,7.07309942386833,5.59067533148385,5.59067533148385,5.59067533148385,5.59067533148385,5.59067533148385,5.59067533148385,5.56388251710233,5.56388251710233,4.96675736717289,4.96675736717289,4.96675736717289,4.10402874408777,0.30890538933994,0.30890538933994,0,0,0,0,0,0,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.461660801650899,0.486667428406989,0.486667428406989,0.486667428406989,0.486667428406989,0.486667428406989,0.486667428406989,0.486667428406989,0.486667428406989,0.486667428406989,0.486667428406989,0.0250066267560904,0.0250066267560904,0.13003445913167,0.13003445913167,0.13003445913167,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558,0.10502783237558
Homo_sapiens_tRNA-Gln-CTG-1	0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,0.970209028469468,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,1.2827918629206,16.6544534942785,16.6544534942785,16.6544534942785,16.6544534942785,15.8249067413121,15.8249067413121,15.8249067413121,15.8249067413121,15.8249067413121,15.8249067413121,15.8249067413121,17.7856536119601,17.7856536119601,17.7856536119601,17.7856536119601,4.64114467606643,3.99111446351465,6.00727374572444,6.00727374572444,5.86661147022143,5.86661147022143,5.86661147022143,5.86661147022143,5.86661147022143,7.36114814744089,11.4957665485899,11.4957665485899,15.8328533765994,16.9268932971783,16.9268932971783,16.9268932971783,21.5074340635583,37.1072537332396,42.7471869296186,45.9189833380197,45.9189833380197,45.9189833380197,45.9189833380197,45.9189833380197,45.9189833380197,45.9189833380197,40.2898282596513,40.2898282596513,40.2898282596513,40.2898282596513,40.2898282596513,40.2898282596513,40.2898282596513,36.6586576661107
Homo_sapiens_tRNA-Gln-CTG-2	0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.194041805693894,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,0.256558372584119,3.33089069885571,3.33089069885571,3.33089069885571,3.33089069885571,3.16498134826242,3.16498134826242,3.16498134826242,3.16498134826242,3.16498134826242,3.16498134826242,3.16498134826242,3.55713072239202,3.55713072239202,3.55713072239202,3.55713072239202,0.928228935213286,0.79822289270293,1.20145474914489,1.20145474914489,1.17332229404429,1.17332229404429,1.17332229404429,1.17332229404429,1.17332229404429,1.47222962948818,1.78765412607068,1.78765412607068,2.00646211018647,2.88169404664964,2.88169404664964,2.88169404664964,2.88169404664964,6.00165798058589,7.1296446198617,7.76400390154193,7.76400390154193,7.76400390154193,7.76400390154193,7.76400390154193,7.76400390154193,7.76400390154193,7.14967206951553,7.14967206951553,7.14967206951553,7.14967206951553,7.14967206951553,7.14967206951553,7.14967206951553,6.42343795080741
Homo_sapiens_tRNA-Gln-CTG-3	0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,1.07215912216737,0.181298043981655,0.181298043981655,0.181298043981655,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0,1.84423872326166,1.84423872326166,1.84423872326166,1.84423872326166,8.86846533939337,11.124438617945,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3098017587851
Homo_sapiens_tRNA-Gln-CTG-4	0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.0562649102012033,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,0.181298043981655,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,6.32996269652483,1.07215912216737,0.181298043981655,0.181298043981655,0.181298043981655,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0.125033133780452,0,1.84423872326166,1.84423872326166,1.84423872326166,1.84423872326166,8.86846533939337,11.124438617945,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3931571813054,12.3098017587851
Homo_sapiens_tRNA-Gln-CTG-5	0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,0.165909350593292,2.79481113777202,2.79481113777202,2.79481113777202,2.79481113777202,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,2.62890178717873,0,0,0,0,0,0,0,0,0,0.298907335443893,1.1258310156737,1.1258310156737,2.05576494816581,2.2745729322816,2.2745729322816,2.2745729322816,3.1906810855576,6.70279439362346,7.83078103289926,8.4651403145795,8.4651403145795,8.4651403145795,8.4651403145795,8.4651403145795,8.4651403145795,8.4651403145795,7.6547337954883,7.6547337954883,7.6547337954883,7.6547337954883,7.6547337954883,7.6547337954883,7.6547337954883,7.33173153322213
