Homo_sapiens_tRNA-Cys-GCA-10	3.0907438600855,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,2.73396522072648,2.73396522072648,2.73396522072648,2.73396522072648,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,1.27270794757957,0.645908838261102,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-11	0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.36988245349111,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0,0,0,0,0,0.171765192728756,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-12	0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0,0,0,0,0,0,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0.760185017338066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	3.0907438600855,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,2.73396522072648,2.73396522072648,2.73396522072648,2.73396522072648,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,1.27270794757957,0.645908838261102,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-14	3.0907438600855,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,2.73396522072648,2.73396522072648,2.73396522072648,2.73396522072648,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,1.27270794757957,0.645908838261102,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-15	3.0907438600855,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,2.73396522072648,2.73396522072648,2.73396522072648,2.73396522072648,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,1.27270794757957,0.645908838261102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-16	0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.0525972539468747,0.0525972539468747,0.0525972539468747,0.0525972539468747,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171765192728756,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-19	3.0907438600855,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,2.73396522072648,2.73396522072648,2.73396522072648,2.73396522072648,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,1.27270794757957,0.645908838261102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-2	18.9778536131901,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,18.9931413963442,16.9140028873854,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,15.4716005467952,9.09564858495561,3.03659052821043,0,0,0,0.687060770915026,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,2.9197720106492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-21	0,0,0,0,0,0,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171765192728756,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-23	0,0,0,0,0,0,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0.0324865392024815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171765192728756,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-3	0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.413197839094419,0.0525972539468747,0.0525972539468747,0.0525972539468747,0.0525972539468747,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0.00928186834356613,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-4	4.74446340329752,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.74828534908605,4.22850072184635,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,3.8679001366988,2.2739121462389,0.759147632052609,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-5	0.519784627239703,0.519784627239703,0.519784627239703,0.519784627239703,0.519784627239703,0.519784627239703,0.519784627239703,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.521138233039807,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171765192728756,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-6	7.39629318905437,7.4001151348429,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,7.46508821324786,6.93988916280774,6.93988916280774,6.93988916280774,5.25167200891879,5.25167200891879,5.25167200891879,5.25167200891879,5.25167200891879,5.24625758571838,2.701478681524,2.701478681524,2.701478681524,2.701478681524,2.701478681524,2.701478681524,2.701478681524,2.701478681524,1.27270794757957,0.645908838261102,0,0,0,0.148138618763315,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0.699110323637401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-7	0,0,0,0,0,0,0,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0.00135360580010339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171765192728756,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-8	3.0907438600855,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,3.09456580587402,2.73396522072648,2.73396522072648,2.73396522072648,2.73396522072648,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,2.69064983512317,1.27270794757957,0.645908838261102,0,0,0,0.171765192728756,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0.729943002662301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-9	12.362975440342,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,12.3782632234961,10.9358608829059,10.9358608829059,10.9358608829059,10.9358608829059,10.7625993404927,10.7625993404927,10.7625993404927,10.7625993404927,10.7625993404927,10.7625993404927,10.7625993404927,10.7625993404927,10.7625993404927,5.09083179031827,2.58363535304441,0,0,0,0.592554475053262,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,2.7964412945496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Gln-CTG-1	0,0,0,0,0,0,0,0,0,0,0,3.71550308781185,5.56672016300088,5.56672016300088,5.56672016300088,5.56672016300088,5.56672016300088,5.56672016300088,5.56672016300088,5.56672016300088,6.88006486751146,6.88006486751146,6.88006486751146,8.06693104405665,8.06693104405665,8.06693104405665,8.06693104405665,8.06693104405665,8.06693104405665,8.06693104405665,6.23874118610325,6.23874118610325,6.23874118610325,6.23874118610325,16.0611418626182,16.0611418626182,16.0611418626182,16.0611418626182,16.0611418626182,16.0611418626182,14.7477971581077,11.0092668530602,11.0092668530602,11.0092668530602,11.0092668530602,11.0092668530602,9.82240067651499,9.82240067651499,9.82240067651499,9.82240067651499,9.82240067651499,9.82240067651499,9.82240067651499,13.5026159753843,13.2707512642137,10.4769088928003,10.4769088928003,31.6608396644184,52.2612239783626,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,56.8273875440447,55.2301326999228,52.7296536219136
Homo_sapiens_tRNA-Gln-CTG-2	0,0,0,0,0,0,0,0,0,0,0,0.743100617562371,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.37601297350229,1.37601297350229,1.37601297350229,1.61338620881133,1.61338620881133,1.61338620881133,1.61338620881133,1.61338620881133,1.61338620881133,1.61338620881133,1.24774823722065,1.24774823722065,1.24774823722065,1.24774823722065,3.21222837252364,3.21222837252364,3.21222837252364,3.21222837252364,3.21222837252364,3.21222837252364,2.94955943162153,2.20185337061204,2.20185337061204,2.20185337061204,2.20185337061204,2.20185337061204,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,2.42438761185577,2.37801466962164,1.81924619533896,1.81924619533896,4.21729423080213,8.337371093591,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,9.25060380672742,8.94198168430385,8.46354356150366
Homo_sapiens_tRNA-Gln-CTG-3	0,0,0,0,0,0,0,0,0,0,0,1.44764578200531,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.69490675719802,2.69490675719802,2.69490675719802,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,2.45836900106703,2.45836900106703,2.45836900106703,2.45836900106703,6.38732927167303,6.38732927167303,6.38732927167303,6.38732927167303,6.38732927167303,6.38732927167303,5.8619913898688,4.40370674122408,4.40370674122408,4.40370674122408,4.40370674122408,4.40370674122408,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,1.21028283303362,1.11753694856536,0,0,4.79609607092635,13.0362497965041,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.2454709779298,14.2454709779298
Homo_sapiens_tRNA-Gln-CTG-4	0,0,0,0,0,0,0,0,0,0,0,1.44764578200531,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.16956887539379,2.69490675719802,2.69490675719802,2.69490675719802,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,3.1696532278161,2.45836900106703,2.45836900106703,2.45836900106703,2.45836900106703,6.38732927167303,6.38732927167303,6.38732927167303,6.38732927167303,6.38732927167303,6.38732927167303,5.8619913898688,4.40370674122408,4.40370674122408,4.40370674122408,4.40370674122408,4.40370674122408,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,3.92896027060599,1.21028283303362,1.11753694856536,0,0,4.79609607092635,13.0362497965041,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.8627152227769,14.2454709779298,14.2454709779298
Homo_sapiens_tRNA-Gln-CTG-5	0,0,0,0,0,0,0,0,0,0,0,0.743100617562371,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.11334403260018,1.37601297350229,1.37601297350229,1.37601297350229,1.37601297350229,1.37601297350229,1.37601297350229,1.37601297350229,1.37601297350229,1.37601297350229,1.37601297350229,1.01037500191161,1.01037500191161,1.01037500191161,1.01037500191161,1.01037500191161,1.01037500191161,1.01037500191161,1.01037500191161,1.01037500191161,1.01037500191161,0.747706061009494,0,0,0,0,0,0,0,0,0,0,0,0,2.09538177856005,2.09538177856005,2.09538177856005,2.09538177856005,6.33216793288367,10.4522447956725,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.365477508809,11.0460265399846,10.5459307243827
Homo_sapiens_tRNA-Gln-CTG-6	0,0,0,0,0,0,0,0,0,0,0,0.723822891002657,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.34745337859901,1.34745337859901,1.34745337859901,1.58482661390805,1.58482661390805,1.58482661390805,1.58482661390805,1.58482661390805,1.58482661390805,1.58482661390805,1.22918450053352,1.22918450053352,1.22918450053352,1.22918450053352,3.19366463583651,3.19366463583651,3.19366463583651,3.19366463583651,3.19366463583651,3.19366463583651,2.9309956949344,2.20185337061204,2.20185337061204,2.20185337061204,2.20185337061204,2.20185337061204,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,0.848790460535422,0.802417518301292,0.243649044018611,0.243649044018611,2.0737240857584,2.90032602768821,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463,3.81355874082463
Homo_sapiens_tRNA-Gln-CTG-7	0,0,0,0,0,0,0,0,0,0,0,0.723822891002657,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.0847844376969,1.34745337859901,1.34745337859901,1.34745337859901,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.22327785704216,1.22327785704216,1.22327785704216,1.22327785704216,1.22327785704216,1.22327785704216,1.22327785704216,1.22327785704216,1.22327785704216,1.22327785704216,0.960608916140042,0.23146659181768,0.23146659181768,0.23146659181768,0.23146659181768,0.23146659181768,0,0,0,0,0,0,0,0,0,0,0,0.720118285655006,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523,3.9190869106523
Homo_sapiens_tRNA-Gln-TTG-1	0,0,0,0,0,0,0,0,0,0,0,0.733818749218805,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.34745337859901,1.34745337859901,1.34745337859901,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.57891997041669,1.21328199882601,1.21328199882601,1.21328199882601,1.21328199882601,3.17776213412901,3.17776213412901,3.17776213412901,3.17776213412901,3.17776213412901,3.17776213412901,2.92508905144304,2.19594672712068,2.19594672712068,2.19594672712068,2.19594672712068,2.19594672712068,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,1.964480135303,2.66803665587438,2.62166371364025,2.06289523935757,2.06289523935757,5.63912176323074,11.6138846823067,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.6267427823308,12.3181206599072,11.839682537107
Homo_sapiens_tRNA-Gln-TTG-2	0,0,0,0,0,0,0,0,0,0,0,0.733818749218805,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.09478029591304,1.34745337859901,1.34745337859901,1.34745337859901,1.34745337859901,1.34745337859901,1.34745337859901,1.34745337859901,1.34745337859901,1.34745337859901,1.34745337859901,0.981815407008328,0.981815407008328,0.981815407008328,0.981815407008328,2.36153783666666,2.36153783666666,2.36153783666666,2.36153783666666,2.36153783666666,2.36153783666666,2.10886475398069,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,1.37972242965833,0.28569044769241,0.243649044018611,0.243649044018611,0.243649044018611,3.81987556789178,9.79463848696776,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.8074965869918,10.4988744645682,10.4988744645682
