Homo_sapiens_tRNA-Asn-GTT-26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300693553782165,0.451040330673248,0.451040330673248,0.563599414976732,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.74885363738295,2.44816008360078,2.44816008360078,2.44816008360078,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,0.35793788808508,0.35793788808508,0.172215398984331,0.172215398984331,0.172215398984331,0,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682,0.0911192587218682
Homo_sapiens_tRNA-Asn-GTT-27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226
Homo_sapiens_tRNA-Asn-GTT-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27131684600509,10.1415734957439,10.1415734957439,10.1415734957439,10.2621055151856,12.6694629307264,12.6694629307264,12.6694629307264,12.6694629307264,12.6694629307264,12.6694629307264,12.6694629307264,12.6694629307264,12.6694629307264,12.6831308195346,12.7788060411926,12.7788060411926,9.90854939145374,2.63723254544866,2.63723254544866,2.63723254544866,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.94451884559717,2.94451884559717,2.94451884559717,2.94451884559717,0.61829776999183,0.61829776999183,0.416629410614754,0.416629410614754,0.416629410614754,0.368791799785773,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.662003318282335,0.662003318282335,0.662003318282335,0.662003318282335,0.662003318282335,0.552660207816093,0.552660207816093,0.552660207816093
Homo_sapiens_tRNA-Asn-GTT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300693553782165,0.451040330673248,0.451040330673248,0.563599414976732,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.89920041427403,2.91286830308231,3.00854352474027,3.00854352474027,2.85819674784919,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.69257409523121,2.69257409523121,2.69257409523121,2.69257409523121,0.430136500731172,0.430136500731172,0.244414011630423,0.244414011630423,0.244414011630423,0.368791799785773,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.662003318282335,0.662003318282335,0.662003318282335,0.662003318282335,0.662003318282335,0.552660207816093,0.552660207816093,0.552660207816093
Homo_sapiens_tRNA-Asn-GTT-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112559084303484,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.46182797240906,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.55750319406703,2.72971859305136,2.72971859305136,2.72971859305136,2.72971859305136,2.72971859305136,2.72971859305136,2.86478949421554,2.86478949421554,2.86478949421554,2.86478949421554,0.602351899715503,0.602351899715503,0.416629410614754,0.416629410614754,0.416629410614754,0.368791799785773,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.797074219446516,0.662003318282335,0.662003318282335,0.662003318282335,0.662003318282335,0.662003318282335,0.552660207816093,0.552660207816093,0.552660207816093
Homo_sapiens_tRNA-Asn-GTT-6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300693553782165,0.451040330673248,0.451040330673248,0.571572350114895,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.99259765446395,3.08827287612191,3.08827287612191,2.93792609923082,2.63723254544866,2.63723254544866,2.63723254544866,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,0.483226868827649,0.483226868827649,0.281558509450573,0.281558509450573,0.281558509450573,0.233720898621592,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.215497046877218,0.215497046877218,0.215497046877218
Homo_sapiens_tRNA-Asn-GTT-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300693553782165,0.451040330673248,0.451040330673248,0.571572350114895,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.97892976565567,2.99259765446395,3.08827287612191,3.08827287612191,2.93792609923082,2.63723254544866,2.63723254544866,2.63723254544866,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.80944794443299,2.94451884559717,2.94451884559717,2.94451884559717,2.94451884559717,0.61829776999183,0.61829776999183,0.416629410614754,0.416629410614754,0.416629410614754,0.368791799785773,0.459911058507641,0.459911058507641,0.459911058507641,0.459911058507641,0.459911058507641,0.459911058507641,0.459911058507641,0.459911058507641,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.32484015734346,0.215497046877218,0.215497046877218,0.215497046877218
Homo_sapiens_tRNA-Asn-GTT-8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226,0.0059797013536226
Homo_sapiens_tRNA-Asn-GTT-9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112559084303484,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.44816008360078,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.62037548258511,2.89051728491348,2.89051728491348,2.89051728491348,2.89051728491348,0.628079690413442,0.628079690413442,0.442357201312693,0.442357201312693,0.442357201312693,0.518897378639063,0.701135896082799,0.701135896082799,0.701135896082799,0.701135896082799,0.701135896082799,0.701135896082799,0.701135896082799,0.701135896082799,0.430994093754437,0.430994093754437,0.430994093754437,0.430994093754437,0.430994093754437,0.430994093754437,0.430994093754437,0.430994093754437
Homo_sapiens_tRNA-Asp-GTC-1	3.63013869867612,3.63013869867612,3.63013869867612,3.63013869867612,3.63013869867612,3.63013869867612,3.63013869867612,9.27497677649586,9.27497677649586,15.1111652976315,15.1111652976315,15.1111652976315,15.1111652976315,15.1111652976315,15.1111652976315,17.8268696662306,17.8348426013687,17.7906848067574,17.1945545795039,17.346040347129,17.1105321092017,17.3258013579322,15.2724639085036,15.3282744544707,11.5527830151989,11.6122733773836,6.54148662951166,6.34277655376051,7.15339100228462,7.41956437535869,3.32316842980277,5.02297094336132,5.52649246247149,5.75464106796355,8.4531729608804,13.0476933617607,14.3351383957632,19.8622223546193,21.9302790689183,28.0745908680088,28.6486421979566,30.4732177391902,30.9000764204334,31.7490100218369,31.6227187292484,31.491005840766,30.8891266750446,30.580022112765,30.8247298912363,30.5082656965215,30.6036955970983,29.8232065773424,28.1163851550725,27.9761596250733,29.787610488464,29.054100455753,23.7330862050833,23.4387009076742,18.9861232843613,18.9714040194909,19.4056223331693,19.313013625026,19.2233599208151,18.9731324180173,18.8259397693128,18.8259397693128,18.6934663854787,18.3034058664116,17.5527233580184,16.7726023198842,15.4846666437193,14.2703272919067,10.4948358526349,8.8904359817552,7.49210581906192
Homo_sapiens_tRNA-Asp-GTC-2	25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,25.3888919934271,26.9417744372602,27.02947672378,26.543740983055,19.986308483267,21.6526519271432,19.062061309943,21.4300230459775,19.8918598670149,20.5057758726535,21.072467570166,21.7268615541984,21.7268615541984,19.4453754992778,28.9361857629907,31.8640928668055,37.607280166068,56.3051078152119,62.1069513849832,64.6165860453961,94.8266505866006,145.621508920703,164.9578391994,238.735701151745,272.534813110535,318.459778130143,333.807678271108,370.384811486176,378.325241581084,378.191664252385,376.802460033911,375.97550720138,371.694458617726,368.294308432651,370.986093995836,369.657288229714,373.266180751401,366.610251837521,349.589261922948,346.994353654719,344.994741522067,336.926131162247,243.159747503825,234.483967468098,230.935398028912,229.107142671461,233.883544121924,231.886758093585,227.250802962094,224.498300431319,222.568628936745,214.675423149963,202.991366691001,197.472868969986,187.937413774086,178.303654916374,153.141684923032,139.170036047455,96.3240959176692,77.974079045834,62.0662335370876
Homo_sapiens_tRNA-Asp-GTC-3	1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.6927154601024,1.8251888439365,1.8251888439365,1.78103104932513,1.18490082207168,1.18490082207168,0.949392584144389,0.949392584144389,0.80955956787506,0.80955956787506,0.861076994921655,0.91259442196825,0.91259442196825,0.713884346217099,1.08598736214222,0.953513978308116,0.979125499182709,2.67892801274125,3.26217888323306,3.49032748872512,6.45993917633955,11.5168898152333,13.497980206256,20.2050585655603,23.2777051072679,27.4527019272321,28.8479655764107,32.1811324401914,32.9029897215466,33.2974660200748,33.1711747274863,33.1358618729471,32.7466756380693,32.4375710757898,32.8497104921625,32.7289099679695,33.3599626415549,32.8425804813584,31.6380539727928,31.4021532211356,31.2203702999855,30.4868602672744,22.0148300555959,21.2261227796207,20.9035255578765,20.7373205253809,21.1715388390594,21.0458233824503,20.6243729159511,20.3741454131534,20.1987207318285,19.4811565693938,18.418969618579,17.9172880075777,17.050428444314,16.1746321845219,13.9219713566393,12.6518214588596,8.75673599251523,7.08855264053027,5.642384867008
Homo_sapiens_tRNA-Cys-GCA-1	203.199779857396,213.819729461429,213.819729461429,213.819729461429,213.845055255398,213.845055255398,213.855685835582,213.855685835582,213.855685835582,213.855685835582,213.917760830586,213.917760830586,213.917760830586,213.921920622832,214.292662106757,193.824008570565,178.13327221866,165.362079751892,108.807764870461,101.726014314454,93.6759633762963,83.2263841522823,62.9476069425528,35.7758439916917,1.52411463814141,1.07933875650529,1.07933875650529,1.07933875650529,1.07933875650529,0.657945684644121,0.657945684644121,0.648378162478325,0.250965069447028,0.0990103056373242,0.0708705345614531,0,0,0,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.456457784782712,0.687672903789452,0.687672903789452,0.687672903789452,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.591446824794672,0.200048190739374,0.200048190739374,0.200048190739374,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-10	1.86046248442495,1.86046248442495,1.86046248442495,1.86046248442495,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.92906992628612,1.92906992628612,1.92906992628612,1.93322971853212,1.93322971853212,1.34487205885021,1.13647403058433,0.994410822667959,0.796174662641804,0.720794184971894,0.766338925565064,0.667673853230291,0.664684002553479,0.664684002553479,0.664684002553479,0.621402354660592,0.621402354660592,0.621402354660592,0.621402354660592,0.570750766724024,0.570750766724024,0.570750766724024,0.39447790193397,0.0990103056373242,0.0708705345614531,0,0,0,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.456457784782712,0.687672903789452,0.687672903789452,0.687672903789452,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.591446824794672,0.200048190739374,0.200048190739374,0.200048190739374,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-11	0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.695612704651717,0.699772496897715,0.699772496897715,0.465140405688905,0.339023068048864,0.339023068048864,0.339023068048864,0.339023068048864,0.409893602610317,0.409893602610317,0.409893602610317,0.409893602610317,0.409893602610317,0.409893602610317,0.409893602610317,0.409893602610317,0.409893602610317,0.409893602610317,0.0750303268074514,0.0750303268074514,0.0708705345614531,0.0708705345614531,0.0708705345614531,0,0,0,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.205561224490854,0.205561224490854,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-12	0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.460773524218538,0.464933316464537,0.464933316464537,0.230301225255726,0.182463614426745,0.182463614426745,0.182463614426745,0.182463614426745,0.253334148988198,0.253334148988198,0.253334148988198,0.253334148988198,0.253334148988198,0.253334148988198,0.253334148988198,0.253334148988198,0.253334148988198,0.253334148988198,0.109821316501256,0.109821316501256,0.0708705345614531,0.0708705345614531,0.0708705345614531,0,0,0,0,0,0,0,0.231215119006741,0.231215119006741,0.231215119006741,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.431263309746115,0.200048190739374,0.200048190739374,0.200048190739374,0.200048190739374,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	1.86046248442495,1.86046248442495,1.86046248442495,1.86046248442495,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.92906992628612,1.92906992628612,1.92906992628612,1.93322971853212,1.93322971853212,1.34487205885021,1.13647403058433,0.994410822667959,0.796174662641804,0.720794184971894,0.766338925565064,0.667673853230291,0.664684002553479,0.664684002553479,0.664684002553479,0.621402354660592,0.621402354660592,0.621402354660592,0.621402354660592,0.570750766724024,0.570750766724024,0.570750766724024,0.39447790193397,0.0990103056373242,0.0708705345614531,0,0,0,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.39992242653028,0.604029566067265,1.45774692855369,1.45774692855369,1.39268777782628,1.39268777782628,1.39268777782628,1.39268777782628,2.25376477274793,3.21051698932755,4.67753705474963,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012
Homo_sapiens_tRNA-Cys-GCA-14	1.86046248442495,1.86046248442495,1.86046248442495,1.86046248442495,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.92906992628612,1.92906992628612,1.92906992628612,1.93322971853212,1.93322971853212,1.34487205885021,1.13647403058433,0.994410822667959,0.796174662641804,0.720794184971894,0.766338925565064,0.667673853230291,0.664684002553479,0.664684002553479,0.664684002553479,0.621402354660592,0.621402354660592,0.621402354660592,0.621402354660592,0.570750766724024,0.570750766724024,0.570750766724024,0.39447790193397,0.0990103056373242,0.0708705345614531,0,0,0,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.153374739950148,0.153374739950148,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-15	1.86046248442495,1.86046248442495,1.86046248442495,1.86046248442495,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.92906992628612,1.92906992628612,1.92906992628612,1.93322971853212,1.93322971853212,1.34487205885021,1.13647403058433,0.994410822667959,0.796174662641804,0.720794184971894,0.766338925565064,0.667673853230291,0.664684002553479,0.664684002553479,0.664684002553479,0.621402354660592,0.621402354660592,0.621402354660592,0.621402354660592,0.570750766724024,0.570750766724024,0.570750766724024,0.39447790193397,0.0990103056373242,0.0708705345614531,0,0,0,0,0,0,0.391398634055298,0.622613753062038,0.622613753062038,0.622613753062038,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.591446824794672,0.200048190739374,0.200048190739374,0.200048190739374,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-16	1.49239427875256,1.49239427875256,1.49239427875256,1.49239427875256,1.51772007272084,1.51772007272084,1.51772007272084,1.51772007272084,1.51772007272084,1.51772007272084,1.56100172061373,1.56100172061373,5.00530970030035,5.05314731112933,5.3593080204348,4.7709503607529,4.56255233248701,4.42048912457064,4.22225296454449,4.14687248687458,4.1215466929063,4.02288162057152,4.01989176989471,4.01989176989471,4.01989176989471,3.97661012200182,3.97661012200182,0.532302142315205,0.484464531486224,0.178303822180747,0.178303822180747,0.178303822180747,0.143512832486942,0,0,0,0,0,0,0,0,0,0,0,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,1.2437778815535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-17	18.8204119472667,18.8204119472667,18.8204119472667,18.8204119472667,18.8204119472667,18.8204119472667,18.8204119472667,18.8204119472667,18.8204119472667,18.8204119472667,18.8636935951596,18.8636935951596,18.8636935951596,18.8678533874056,18.8678533874056,5.6865414207001,4.84141029605477,4.84141029605477,2.60167993349235,2.52088752409229,1.01843219138949,0.578326171762861,0.567695591578644,0.153102964394143,0.153102964394143,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.0708705345614531,0.0708705345614531,0.0708705345614531,0,0,0,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.205561224490854,0.205561224490854,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0.0883155892227338,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-18	0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.424895316096803,0.429055108342801,0.429055108342801,0.0987477954760286,0.0509101846470478,0.0509101846470478,0.0389507819398026,0.0389507819398026,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.0708705345614531,0.0708705345614531,0.0708705345614531,0,0,0,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.456457784782712,0.687672903789452,0.687672903789452,0.687672903789452,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.887721094528827,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.822661943801413,0.591446824794672,0.200048190739374,0.200048190739374,0.200048190739374,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-19	1.86046248442495,1.86046248442495,1.86046248442495,1.86046248442495,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.88578827839323,1.92906992628612,1.92906992628612,1.92906992628612,1.93322971853212,1.93322971853212,1.34487205885021,1.13647403058433,0.994410822667959,0.796174662641804,0.720794184971894,0.766338925565064,0.667673853230291,0.664684002553479,0.664684002553479,0.664684002553479,3.30030856108352,3.30030856108352,3.30030856108352,3.30030856108352,3.24965697314695,3.24965697314695,3.24965697314695,3.0733841083569,2.77791651206025,2.74977674098438,2.67890620642293,2.67890620642293,2.67890620642293,2.67890620642293,2.67890620642293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-2	10.2388171296318,10.2388171296318,10.2388171296318,10.2388171296318,10.3401203055049,10.3401203055049,10.3826426262418,10.3826426262418,10.3826426262418,10.3826426262418,10.6309426062589,10.6309426062589,10.6309426062589,10.6475817752429,12.1305477109413,10.9156522099434,9.93635027782149,9.34795529422802,6.81686416865208,5.56251517869162,5.7446941410643,4.79331854484708,4.78135914213984,4.78135914213984,4.78135914213984,4.53305916212275,4.53305916212275,4.53305916212275,4.53305916212275,2.84748687467807,2.84748687467807,2.80921678601488,1.08040045511448,0.396041222549297,0.283482138245812,0,0,0,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.468982541072481,0.822244897963417,0.822244897963417,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0.353262356890935,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-20	0.317260691731596,0.317260691731596,0.317260691731596,0.317260691731596,0.34258648569988,0.34258648569988,0.34258648569988,0.34258648569988,0.34258648569988,0.34258648569988,0.385868133592767,0.385868133592767,0.385868133592767,0.390027925838766,0.390027925838766,0.155395834629955,0.107558223800974,0.107558223800974,0.107558223800974,0.107558223800974,0.153102964394143,0.153102964394143,0.153102964394143,0.153102964394143,0.153102964394143,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.0708705345614531,0.0708705345614531,0.0708705345614531,0,0,0,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.39992242653028,0.604029566067265,1.45774692855369,1.45774692855369,1.39268777782628,1.39268777782628,1.39268777782628,1.39268777782628,2.25376477274793,3.21051698932755,4.67753705474963,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012
Homo_sapiens_tRNA-Cys-GCA-21	3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.29623918426358,3.06160709305477,0,0,0,0,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0.0708705345614531,0,0,0,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.11724563526812,0.452108911070986,0.656216050607971,1.5099334130944,1.5099334130944,1.39268777782628,1.39268777782628,1.39268777782628,1.39268777782628,2.25376477274793,3.21051698932755,4.67753705474963,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,5.31537186580271,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012,4.68808586124012
Homo_sapiens_tRNA-Cys-GCA-22	0.317260691731596,0.317260691731596,0.317260691731596,0.317260691731596,0.34258648569988,0.34258648569988,0.34258648569988,0.34258648569988,0.34258648569988,0.34258648569988,0.385868133592767,0.385868133592767,0.385868133592767,0.390027925838766,0.390027925838766,0.155395834629955,0.107558223800974,0.107558223800974,0.107558223800974,0.107558223800974,0.153102964394143,0.153102964394143,0.153102964394143,0.153102964394143,0.153102964394143,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.109821316501256,0.0708705345614531,0.0708705345614531,0.0708705345614531,0,0,0,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.0650591507274139,0.39992242653028,0.604029566067265,0.692345155289998,0.692345155289998,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0.627286004562585,0,0,0,0,0,0,0
