Homo_sapiens_tRNA-Arg-CCT-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781883197667714,0.781883197667714,2.470040101723,2.470040101723,2.470040101723,2.470040101723,2.470040101723,3.03868242729952,3.44344519376892,3.44344519376892,3.87500410157253,3.87500410157253,3.87500410157253,3.87500410157253,3.87500410157253,3.87500410157253,3.87500410157253,2.80879974111655,2.18684719751724,2.18684719751724,2.18684719751724,2.18684719751724,2.18684719751724,0.431558907803608,0.431558907803608,0.431558907803608,0.431558907803608,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-CCT-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781883197667714,0.781883197667714,2.470040101723,2.470040101723,2.470040101723,2.470040101723,2.470040101723,3.03868242729952,3.44344519376892,3.44344519376892,3.87500410157253,3.87500410157253,3.96385446494386,3.96385446494386,3.96385446494386,3.96385446494386,3.96385446494386,2.89765010448789,2.27569756088857,2.27569756088857,2.27569756088857,2.27569756088857,2.27569756088857,0.520409271174939,0.520409271174939,0.520409271174939,0.520409271174939,0.0888503633713311,0.0888503633713311,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-CCT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781883197667714,0.781883197667714,2.470040101723,2.470040101723,2.470040101723,2.470040101723,2.470040101723,3.03868242729952,3.44344519376892,3.44344519376892,3.44344519376892,3.44344519376892,3.44344519376892,3.44344519376892,3.44344519376892,3.44344519376892,3.44344519376892,2.37724083331295,1.75528828971363,1.75528828971363,1.75528828971363,1.75528828971363,1.75528828971363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-CCT-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,1.68815690405529,0.621952543599318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592335755808874,0.00592335755808874,0.621529446630883,0.621529446630883,0.621529446630883,0.628933643578494,0.628933643578494,0.628933643578494,0.628933643578494,3.91639708831774,3.91639708831774,3.91639708831774,3.91639708831774,7.20386053305699,10.7578750679102,10.7578750679102,10.7519517103521,10.7519517103521,10.1363456212794,10.1363456212794,10.1363456212794,10.1289414243317,10.1289414243317,10.1289414243317,10.1289414243317,10.1289414243317,10.1289414243317,10.1289414243317,10.1289414243317,10.1289414243317
Homo_sapiens_tRNA-Arg-TCG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.798637837617736,0.798637837617736,0.798637837617736,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571180907387128,0.571180907387128,0.571180907387128,1.52187979546037,1.52187979546037,2.16604492990252,2.16604492990252,2.16604492990252,2.16604492990252,2.16604492990252,2.16604492990252,2.16604492990252,2.17196828746061,2.17196828746061,2.17196828746061,2.17196828746061,2.17196828746061,2.17196828746061,2.17196828746061,2.17196828746061,1.60078738007348,1.60078738007348,1.60078738007348,1.60078738007348,1.60078738007348,1.60078738007348,2.15165963297573,2.15165963297573,2.14573627541765,2.14573627541765,2.14573627541765,2.14573627541765,2.14573627541765,2.14573627541765,2.14573627541765,2.14573627541765,2.14573627541765,1.5015711409755,1.5015711409755,0.550872252902253,0.550872252902253,0.284321162788259
Homo_sapiens_tRNA-Arg-TCG-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,0.571180907387128,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,1.19313345098645,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0.621952543599318,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCG-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571180907387128,0.571180907387128,0.571180907387128,0.588950980061395,0.588950980061395,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,1.21090352366071,0.639722616273584,0.639722616273584,0.639722616273584,0.639722616273584,0.639722616273584,0.639722616273584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,1.19059486917584,0.568642325576519,0.568642325576519,0.550872252902253,0.550872252902253,0.284321162788259
Homo_sapiens_tRNA-Arg-TCT-1	0,0,0,0,0,0,0,0,0,0,0,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,0,0,0,0,0,0,0,0,0,0,0,0.583873816440176,4.31558907803608,4.31558907803608,4.31558907803608,4.8842314036126,11.4196692427038,11.4196692427038,11.4196692427038,11.4196692427038,11.4196692427038,15.5956363211564,15.5956363211564,15.5956363211564,15.5956363211564,15.5956363211564,15.0117625047162,15.0117625047162,19.0100288564261,19.0100288564261,19.0100288564261,18.0366237643802,18.0366237643802,18.0366237643802,18.0366237643802,18.0366237643802,18.0366237643802,13.8606566859276,13.8606566859276,13.8606566859276,13.8606566859276,13.8606566859276,10.1289414243317,10.1289414243317,10.1289414243317
Homo_sapiens_tRNA-Arg-TCT-2	0,0,0,0,0,0,0,0,0,0,0,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,0,0,0,0,0,0,0,0,0,0,0,0.583873816440176,0.583873816440176,0.606086407283008,0.606086407283008,0.606086407283008,0.68587040704502,0.68587040704502,0.68587040704502,0.68587040704502,0.913327337275628,0.913327337275628,0.913327337275628,0.913327337275628,0.913327337275628,0.913327337275628,0.329453520835452,0.329453520835452,0.307240929992619,0.307240929992619,0.307240929992619,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0.227456930230608,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCT-3	0,0,0,0,0,0,0,0,0,0,0,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,2.91429191857966,0,0,0,0,0,0,0,0,0,0,0,1.16774763288035,1.16774763288035,1.21217281456602,1.21217281456602,2.34945746571905,3.15898299865785,3.15898299865785,4.02210081426506,4.02210081426506,4.02210081426506,4.02210081426506,4.02210081426506,4.02210081426506,4.02210081426506,4.02210081426506,2.85435318138471,2.85435318138471,2.80992799969905,2.80992799969905,2.80992799969905,0.863117815607216,0.863117815607216,0.863117815607216,0.863117815607216,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12860976477232,3.12860976477232,3.12860976477232,3.12860976477232,3.69725209034884,4.10201485681824,4.10201485681824,4.10201485681824,4.10201485681824,4.10201485681824,4.10201485681824,4.10201485681824,4.10201485681824,4.10201485681824,4.10201485681824,3.99431744667117,0.973405092045916,0.973405092045916,0.973405092045916,0.973405092045916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCT-5	0,0,0,0,0,0,0,0,0,0,0,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,1.45714595928983,0,0,0,0,0,0,0,0,0,0,0,3.02091235462526,3.02091235462526,3.02091235462526,3.02091235462526,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,3.02683571218335,0.00592335755808874,0.00592335755808874,0.00592335755808874,0.00592335755808874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-1	0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0,0,0,0,0,0,0,0,0.600175493753403,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,9.99199489087215,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.725676392707168,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.414700120907509,0.414700120907509,0.414700120907509
Homo_sapiens_tRNA-Asn-GTT-10	0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-11	0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0.0370209847380546,0,0,0,0,0,0,0,0,0,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0.0126929090530473,0,0,0,0,0,0,0.473868604647099,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329,0.803884240026329
Homo_sapiens_tRNA-Asn-GTT-12	0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-2	0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0.242857659881638,0,0,0,0,0,0,0,0,4.80140395002723,78.0688570933303,78.0688570933303,78.0688570933303,78.0688570933303,78.0688570933303,78.0688570933303,80.0433096126932,80.0433096126932,80.0433096126932,80.0433096126932,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,84.24607283248,82.3053021502122,6.17721573914968,6.17721573914968,6.17721573914968,6.17721573914968,6.17721573914968,6.17721573914968,8.17475416489285,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,9.49481670640977,5.29205348662299,5.29205348662299,5.29205348662299
Homo_sapiens_tRNA-Asn-GTT-24	0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0,0,0,0,0,0,0,0,0.585367099858181,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.29494263537564,0,0,0,0,0,0,0.249692303217895,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509,0.414700120907509
Homo_sapiens_tRNA-Asn-GTT-25	0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23693430232355,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164
Homo_sapiens_tRNA-Asn-GTT-26	0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0,0,0,0,0,0,0,0,0.585367099858181,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.53013477371151,9.29494263537564,0,0,0,0,0,0,0.23693430232355,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164,0.401942120013164
Homo_sapiens_tRNA-Asn-GTT-27	0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-3	0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0,0,0,0,0,0,0,0,0.600175493753403,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,10.0054137015867,10.0054137015867,10.0054137015867,10.0054137015867,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.5307591040601,10.2881627687766,0.772151967393711,0.772151967393711,0.772151967393711,0.772151967393711,0.772151967393711,0.772151967393711,1.02184427061161,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,1.18685208830122,0.661506685827874,0.661506685827874,0.661506685827874
Homo_sapiens_tRNA-Asn-GTT-4	0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0,0,0,0,0,0,0,0,0.585367099858181,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.75823381581186,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.725676392707168,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.414700120907509,0.414700120907509,0.414700120907509
Homo_sapiens_tRNA-Asn-GTT-5	0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0.0303572074852048,0,0,0,0,0,0,0,0,0.585367099858181,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.99342595414774,9.75823381581186,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.725676392707168,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.890684210396783,0.414700120907509,0.414700120907509,0.414700120907509
Homo_sapiens_tRNA-Asn-GTT-6	0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0,0,0,0,0,0,0,0,0.600175493753403,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,9.99199489087215,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.712918391812823,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.401942120013164,0.401942120013164,0.401942120013164
Homo_sapiens_tRNA-Asn-GTT-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600175493753403,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,9.75860713666637,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,10.2345912261556,9.99199489087215,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.475984089489274,0.712918391812823,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.877926209502438,0.401942120013164,0.401942120013164,0.401942120013164
Homo_sapiens_tRNA-Asn-GTT-8	0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0.0185104923690273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-9	0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0.0607144149704096,0,0,0,0,0,0,0,0,0.585367099858181,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.51744186465846,9.28224972632259,0,0,0,0,0,0,0.485715319763277,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506,0.815730955142506
