Homo_sapiens_tRNA-Cys-GCA-10	1.33073066674634,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.25819443705545,0.814910039364388,0.814910039364388,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.415150248611594,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-11	0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0.443284397691058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-13	1.33073066674634,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.25819443705545,0.814910039364388,0.814910039364388,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.415150248611594,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-14	1.33073066674634,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.25819443705545,0.814910039364388,0.814910039364388,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.415150248611594,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-15	1.33073066674634,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.25819443705545,0.814910039364388,0.814910039364388,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.415150248611594,0,0,0,0,0,0,0,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.00444754235431,5.32781184509105,5.32781184509105,5.32781184509105,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-16	0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,6.41443416565377,6.41443416565377,6.41443416565377,6.32680156328609,5.88351716559503,5.88351716559503,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.71020296499402,5.71020296499402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-19	1.33073066674634,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.25819443705545,0.814910039364388,0.814910039364388,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.415150248611594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-2	10.6653870255907,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.7257725162979,10.3752421068272,8.60210451606292,8.60210451606292,5.39542147545568,5.39542147545568,5.09930031910336,3.59895312691824,3.36205620183637,2.96722799336661,2.96722799336661,2.77169402345777,2.77169402345777,2.77169402345777,2.77169402345777,2.77169402345777,2.77169402345777,2.77169402345777,1.86591166285066,0,0,0,0,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0,0,0,0,0,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.04708440886182,1.04708440886182
Homo_sapiens_tRNA-Cys-GCA-20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-21	2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-23	2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,2.7588621066825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-3	0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,0.704231200659753,6.41443416565377,6.41443416565377,6.41443416565377,6.32680156328609,5.88351716559503,5.88351716559503,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.75908645747123,5.71020296499402,5.71020296499402,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-4	2.66634675639768,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.68144312907447,2.59381052670679,2.15052612901573,2.15052612901573,1.34885536886392,1.34885536886392,1.27482507977584,0.899738281729559,0.840514050459094,0.741806998341652,0.741806998341652,0.692923505864443,0.692923505864443,0.692923505864443,0.692923505864443,0.692923505864443,0.692923505864443,0.692923505864443,0.466477915712664,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-5	1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.33258776021055,1.24495515784287,0.80167076015181,0.80167076015181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-6	5.92720900116716,5.94230537384395,5.94230537384395,5.94230537384395,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,6.65875406046305,5.72635360372359,4.7575438871909,4.57575839954128,3.35705034419328,3.11965988385083,2.0917904478012,1.27186386821232,0.906812287131309,0.690479331240582,0.690479331240582,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.415150248611594,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-7	6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.4977583005581,6.41012569819042,5.96684130049937,5.96684130049937,5.38940504561233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-8	1.33073066674634,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.34582703942313,1.25819443705545,0.814910039364388,0.814910039364388,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.690479331240582,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.641595838763373,0.415150248611594,0,0,0,0,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0.159115768013316,0,0,0,0,0,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.32336430273674,0.261771102215456,0.261771102215456
Homo_sapiens_tRNA-Cys-GCA-9	5.32292266698536,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.3833081576925,5.03277774822178,3.25964015745755,3.25964015745755,2.76191732496233,2.76191732496233,2.76191732496233,2.76191732496233,2.76191732496233,2.76191732496233,2.76191732496233,2.56638335505349,2.56638335505349,2.56638335505349,2.56638335505349,2.56638335505349,2.56638335505349,2.56638335505349,1.66060099444638,0,0,0,0,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0.636463072053266,0,0,0,0,0,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.29345721094696,1.04708440886182,1.04708440886182
Homo_sapiens_tRNA-Gln-CTG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67331599484739,2.67331599484739,2.67331599484739,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,4.38423823154971,1.71092223670233,1.71092223670233,1.71092223670233,1.71092223670233,1.71092223670233,1.71092223670233,1.71092223670233,1.71092223670233,1.71092223670233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77436254887036,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066,7.51044540670066
Homo_sapiens_tRNA-Gln-CTG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534663198969477,0.534663198969477,0.534663198969477,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.876847646309943,0.342184447340465,0.342184447340465,0.342184447340465,0.342184447340465,0.342184447340465,0.342184447340465,0.342184447340465,0.342184447340465,0.342184447340465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061
Homo_sapiens_tRNA-Gln-CTG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121
Homo_sapiens_tRNA-Gln-CTG-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121,0.694433143132121
Homo_sapiens_tRNA-Gln-CTG-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15487250977407,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013,1.50208908134013
Homo_sapiens_tRNA-Gln-CTG-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061,0.347216571566061
Homo_sapiens_tRNA-Gln-TTG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,3.6450191828098,3.6450191828098,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,3.67068301636033,2.0666934194519
Homo_sapiens_tRNA-Gln-TTG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0.534663198969477,0,0,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.66814918078477,1.66814918078477,1.66814918078477,0.128319167752675,2.16934875365404,2.16934875365404,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.19501258720457,2.0666934194519
Homo_sapiens_tRNA-Gln-TTG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,1.60398959690843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8119687907253,4.8119687907253,4.8119687907253,4.8119687907253,10.9350575484294,10.9350575484294,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,11.012049049081,6.2000802583557
Homo_sapiens_tRNA-Gln-TTG-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,1.53983001303209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
