Homo_sapiens_tRNA-Asn-GTT-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670372866435825,6.33404602975825,6.33404602975825,6.33404602975825,6.33404602975825,6.33404602975825,6.33404602975825,6.33404602975825,6.33404602975825,6.33404602975825,6.33404602975825,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,7.97448786762474,6.3498195089685,6.3498195089685,4.70937767110201,0.670372866435825,0.670372866435825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,3.89141010634166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asp-GTC-1	5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,5.79008021471811,4.3049464798449,4.3049464798449,4.3049464798449,2.77613234100483,2.77613234100483,2.77613234100483,2.77613234100483,2.77613234100483,2.77613234100483,2.77613234100483,2.77613234100483,2.77613234100483,2.77613234100483,4.40322738877033,4.41900086798059,4.41900086798059,7.19209984759883,10.6137314916695,10.6137314916695,31.5712253116021,63.4560867089712,81.7198882095834,100.094778144976,112.716085269853,117.608290514141,119.999792631327,124.287752287407,124.295032354735,128.29906938503,129.565194427791,131.028487960681,129.965598130821,129.965598130821,129.965598130821,130.548003517046,129.063004598234,128.25680454971,127.409768716119,127.409768716119,126.618570998933,126.614930965269,126.614930965269,126.614930965269,126.614930965269,126.432929282074,126.440209349402,126.440209349402,126.440209349402,126.440209349402,126.440209349402,126.440209349402,126.440209349402,126.440209349402,119.735267340489,91.0809223382292,77.1614336074568,69.5319230479121,45.2237782403549,37.3176251223533,32.1851776562474
Homo_sapiens_tRNA-Asp-GTC-2	64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,64.1640867382068,47.8276156546015,47.8276156546015,47.8276156546015,31.0106601273608,31.0106601273608,31.0106601273608,31.0106601273608,31.0106601273608,31.0106601273608,31.0106601273608,31.0106601273608,31.0106601273608,31.0106601273608,48.9087056527812,61.1962459575696,61.1962459575696,104.792322477882,143.991845004477,143.991845004477,375.360271421874,725.226205436407,929.077662555466,1153.41051057271,1324.51742741053,1404.44467993027,1431.18497389759,1495.44309483878,1495.52317557939,1540.60863254051,1554.53600801089,1575.59444466913,1564.07616481198,1564.07616481198,1564.07616481198,1570.82964060308,1554.92842317443,1546.23373091198,1536.91633674248,1536.91633674248,1528.21316185343,1528.17312148313,1497.11514091814,1497.11514091814,1497.11514091814,1460.6717305474,1460.75181128801,1456.13662003418,1438.43877636027,1438.43877636027,1438.43877636027,1438.43877636027,1425.68591841878,1425.68591841878,1350.6302442859,1054.77862151251,885.993293878662,774.307354313615,510.387926856706,420.730864353343,361.758072292142
Homo_sapiens_tRNA-Asp-GTC-3	3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,3.01394787371328,1.52881413884007,1.52881413884007,1.52881413884007,0,0,0,0,0,0,0,0,0,0,1.57977461013474,1.57977461013474,1.57977461013474,6.78987612773733,10.3534690847003,10.3534690847003,32.9592914821044,64.7652854834222,83.2972361306086,103.691131404913,119.246305662898,126.51241952833,128.943355343542,134.785002701833,134.792282769161,138.890960674718,140.164972457085,142.079375789652,141.032259439002,141.032259439002,141.032259439002,141.646211783648,140.247967000492,139.457540431179,138.618391337193,138.618391337193,137.827193620007,137.823553586343,135.000100807707,135.000100807707,135.000100807707,131.687063501274,131.694343568602,131.274780727345,129.665885847899,129.665885847899,129.665885847899,129.665885847899,128.506535125946,128.506535125946,121.683292022955,94.7876899526388,80.5448448980561,70.3915776648707,46.3989024415187,38.2482603957583,32.8870974811037
Homo_sapiens_tRNA-Cys-GCA-1	1.70792196283015,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.7107898681411,1.08558651035282,1.08558651035282,1.08558651035282,1.08558651035282,1.08558651035282,1.08558651035282,1.08558651035282,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-10	1.43188607665069,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	1.43188607665069,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-14	1.43188607665069,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-15	1.43188607665069,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0,0,0,0,0,0,0,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0.00450670834578706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-16	0.657262442157172,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,17.4588857063894,17.4588857063894,17.4588857063894,17.4588857063894,17.4588857063894,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,0.0270402500747223,0.0270402500747223,0.0270402500747223,0.0270402500747223,0.0270402500747223,0.0270402500747223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-17	2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.61839754890228,2.65219786149568,2.65219786149568,2.65219786149568,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-18	0,0,0,0,0,0,0,0,0,0,0,0,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-19	1.43188607665069,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-2	18.1273016492012,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,18.2018671872861,15.5928927558341,15.5928927558341,15.5928927558341,15.5928927558341,15.5928927558341,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,3.60504855604053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-20	0,0,0,0,0,0,0,0,0,0,0,0,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-21	0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-22	0,0,0,0,0,0,0,0,0,0,0,0,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0.0338003125934029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-23	0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0.0473204376307641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-3	0.657262442157172,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,0.660130347468127,17.4588857063894,17.4588857063894,17.4588857063894,17.4588857063894,17.4588857063894,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,16.825795608996,0.0270402500747223,0.0270402500747223,0.0270402500747223,0.0270402500747223,0.0270402500747223,0.0270402500747223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-4	4.53182541230032,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,4.55046679682153,3.89822318895853,3.89822318895853,3.89822318895853,3.89822318895853,3.89822318895853,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0.901262139010133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-5	12.9526894865507,12.9555573918617,12.9555573918617,12.9555573918617,12.9555573918617,12.9555573918617,12.9555573918617,13.3509756186768,13.3509756186768,13.3509756186768,13.3509756186768,13.3509756186768,13.3509756186768,13.3509756186768,13.3509756186768,13.3509756186768,13.3509756186768,12.6987320108138,12.6987320108138,12.6987320108138,12.6987320108138,12.6987320108138,12.6987320108138,12.6987320108138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-6	15.6359041054851,17.2555536298471,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,20.1736472837442,14.1481782254269,12.5629435647963,4.04311386227558,2.36323832638346,2.36323832638346,2.36323832638346,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0.817437363778494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-7	12.3033137839987,12.3033137839987,12.3033137839987,12.3033137839987,12.3033137839987,12.3033137839987,12.3033137839987,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6956790793538,12.6010382040922,12.6010382040922,12.6010382040922,12.6010382040922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-8	1.43188607665069,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.43475398196164,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,1.46855429455505,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.835464197161642,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0.801663884568239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-9	5.72754430660276,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.73901592784658,5.87421717822019,5.87421717822019,5.87421717822019,5.87421717822019,5.87421717822019,3.34185678864657,3.34185678864657,3.34185678864657,3.34185678864657,3.34185678864657,3.34185678864657,3.34185678864657,3.34185678864657,3.34185678864657,3.34185678864657,3.20665553827296,3.20665553827296,3.20665553827296,3.20665553827296,3.20665553827296,3.20665553827296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Gln-CTG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72203712929898,5.75843746593803,5.75843746593803,5.75843746593803,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,13.9485132097241,0.11830109407691,0,0,0,0,0,0,0,0,0,0,0,0,0.0394336980256368,0.0394336980256368,0.0394336980256368,0.0394336980256368,0.0394336980256368,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001,0.144590226094001
Homo_sapiens_tRNA-Gln-CTG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1444074258598,1.15168749318761,1.15168749318761,1.15168749318761,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,0.0236602188153821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729,0.0210313056136729
Homo_sapiens_tRNA-Gln-CTG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28881485171959,2.30337498637521,2.30337498637521,2.30337498637521,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,0.0473204376307641,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,0,0,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459
Homo_sapiens_tRNA-Gln-CTG-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28881485171959,2.30337498637521,2.30337498637521,2.30337498637521,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,5.57940528388965,0.0473204376307641,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,6.24629776726086,0,0,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459,0.0420626112273459
Homo_sapiens_tRNA-Gln-CTG-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12074720704441,1.12802727437222,1.12802727437222,1.12802727437222,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,2.76604242312944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788673960512735,0.00788673960512735,0.00788673960512735,0.00788673960512735,0.00788673960512735,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003
Homo_sapiens_tRNA-Gln-CTG-6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1444074258598,1.15168749318761,1.15168749318761,1.15168749318761,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,0.0236602188153821,0,0,0,0,0,0,0,0,0,0.359635325993807,0.359635325993807,0.359635325993807,0.367522065598935,0.367522065598935,0.367522065598935,0.367522065598935,0.367522065598935,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.388553371212608,0.0289180452188003,0.0289180452188003,0.0289180452188003,0.0289180452188003
Homo_sapiens_tRNA-Gln-CTG-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1444074258598,1.15168749318761,1.15168749318761,1.15168749318761,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,2.78970264194482,0.0236602188153821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Gln-TTG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,0,0,0,0,0,0,0,0,0,0,0.359635325993807,0.359635325993807,0.359635325993807,4.31877860776774,4.31877860776774,4.31877860776774,4.31877860776774,4.31877860776774,11.9867926345129,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.4223721522968,18.062736826303,18.062736826303,18.062736826303,18.062736826303
Homo_sapiens_tRNA-Gln-TTG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,1.15860355714902,0,0,0,0,0,0,0,0,0,0,0,0,16.5621531707674,16.6646807856341,16.6646807856341,16.6646807856341,16.6646807856341,16.6646807856341,24.3326948123793,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632,30.7682743301632
