Homo_sapiens_tRNA-Asn-GTT-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557940005157597,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0,0,0,0,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587
Homo_sapiens_tRNA-Asn-GTT-10	0,0,0,0,0,0,0,0,0,0,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614
Homo_sapiens_tRNA-Asn-GTT-12	0,0,0,0,0,0,0,0,0,0,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446352004126078,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.881545208149004,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0.836910007736396,0,0,0,0,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607,2.6658496070607
Homo_sapiens_tRNA-Asn-GTT-24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587
Homo_sapiens_tRNA-Asn-GTT-25	0,0,0,0,0,0,0,0,0,0,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307
Homo_sapiens_tRNA-Asn-GTT-26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307
Homo_sapiens_tRNA-Asn-GTT-27	0,0,0,0,0,0,0,0,0,0,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167382001547279,0.167382001547279,0.167382001547279,0.172961401598855,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.277575152565905,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0,0,0,0,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587
Homo_sapiens_tRNA-Asn-GTT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0.00557940005157597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587
Homo_sapiens_tRNA-Asn-GTT-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587,0.333231200882587
Homo_sapiens_tRNA-Asn-GTT-6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557940005157597,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,3.70332678423355,3.70332678423355,3.70332678423355,3.5987130332665,3.5987130332665,3.5987130332665,3.5987130332665,3.92550646485881,3.92550646485881,3.92550646485881,3.92550646485881,3.92550646485881,3.92550646485881,3.92550646485881,3.92550646485881,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307
Homo_sapiens_tRNA-Asn-GTT-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557940005157597,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.110193151018625,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0.10461375096705,0,0,0,0,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307,0.326793431592307
Homo_sapiens_tRNA-Asn-GTT-8	0,0,0,0,0,0,0,0,0,0,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,1.77424921640116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614,0.653586863184614
Homo_sapiens_tRNA-Asp-GTC-1	2.30847677133956,2.30847677133956,2.30847677133956,2.30847677133956,2.30847677133956,2.30847677133956,2.30847677133956,2.99088031610924,2.99088031610924,2.99088031610924,2.99088031610924,2.99088031610924,2.99088031610924,2.99088031610924,2.99088031610924,2.99785456617371,2.99785456617371,2.99785456617371,2.99785456617371,2.99785456617371,2.99785456617371,2.99785456617371,2.99785456617371,2.31545102140403,2.31545102140403,2.31545102140403,2.31545102140403,2.31545102140403,2.53513989843483,2.53513989843483,3.32108423262318,6.99682159890939,7.38952552561647,7.40240106419703,11.2307278688168,29.2677479778588,31.1316109427806,36.2191654205792,37.4196901752666,40.9050865472292,40.9050865472292,41.4716102447738,42.4372756383158,45.5982203598433,46.5896368305464,48.0703237673108,46.3766146212695,46.0225373103041,46.0225373103041,46.0225373103041,47.7988251536472,47.86320284655,48.3443188048436,47.9451675714103,47.942067904715,47.942067904715,47.3176042835578,47.3111665142675,47.3111665142675,47.3111665142675,48.0386344440692,48.0386344440692,48.0386344440692,48.0386344440692,47.1695355898814,46.2682478892422,46.2682478892422,43.9120243289997,39.1480750541925,36.7081604931764,34.4613790108687,27.8755410269123,18.3540802465882,14.3111611322924,11.864808801986
Homo_sapiens_tRNA-Asp-GTC-2	34.0971085651939,34.0971085651939,34.0971085651939,34.0971085651939,34.0971085651939,34.0971085651939,34.0971085651939,41.6035475576603,41.6035475576603,41.6035475576603,41.6035475576603,41.6035475576603,41.6035475576603,41.6035475576603,41.6035475576603,41.6802643083694,41.6802643083694,41.6802643083694,41.6802643083694,41.6802643083694,41.6802643083694,41.6802643083694,41.6802643083694,34.173825315903,34.173825315903,34.173825315903,34.173825315903,34.173825315903,36.5904029632418,36.5904029632418,39.2100385836116,79.6431496127592,84.1930430586646,84.3346739830507,137.925884439987,343.139973702355,362.184848053021,436.483250728294,456.286663590845,509.278923067883,511.964009342704,518.42592026782,529.201673098199,562.514446771528,573.650178201388,590.47475176076,571.843951154305,567.949100733686,567.949100733686,567.949100733686,587.871850764007,588.580005385937,593.948997677876,589.558334110109,589.52423777646,589.52423777646,570.840758334517,570.769942872324,563.558568305662,563.558568305662,571.56071553348,571.56071553348,571.56071553348,571.56071553348,561.749555135093,551.451806674517,551.451806674517,519.779591208664,466.915848681534,439.539771255394,405.926031867746,322.971619197073,203.96623498162,158.726957217274,130.359463320428
Homo_sapiens_tRNA-Asp-GTC-3	0,0,0,0,0,0,0,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0.682403544769677,0,0,0,0,0,0,0,0.778970084123876,4.45470745041009,4.86833412731058,4.88120966589114,11.9037430000382,30.9380808682993,32.6694330819961,39.4238333252029,41.2241435854347,46.0485959697755,46.2926947220319,46.88014116977,47.8597550634409,50.8881890337434,51.9005282546399,53.4300349418556,51.9560146728452,51.6019373618798,51.6019373618798,51.6019373618798,53.4200707056096,53.4844483985124,53.9725386068705,53.5733873734372,53.5702877067418,53.5702877067418,51.8717895756563,51.865351806366,51.2097723003059,51.2097723003059,51.9372402301075,51.9372402301075,51.9372402301075,51.9372402301075,51.0681413759197,50.1319824249582,50.1319824249582,47.2526901098805,42.4468953346865,39.9581610232191,36.9023665334329,29.3610562906444,18.5423849983289,14.4297233833884,11.850860301857
Homo_sapiens_tRNA-Cys-GCA-1	26.3971348506585,26.3971348506585,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,27.7990549137552,21.008671441894,21.008671441894,20.8014869021,20.2029694420218,19.5205658972521,18.8252868139019,10.4509560489896,10.4509560489896,10.367265048216,2.41661997472019,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.70536368243105,0,0,0,0,0,0,0.00181936958203564,0.00181936958203564,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.173819770837559,0.173819770837559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-10	3.0215179175413,3.02948848904355,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.38995305649906,3.38995305649906,3.19572069539622,2.67292366458946,2.67292366458946,2.67292366458946,2.41661997472019,2.41661997472019,2.41661997472019,2.41661997472019,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.70536368243105,0,0,0,0,0,0,0.00181936958203564,0.00181936958203564,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.173819770837559,0.173819770837559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-11	0.0498160718890712,0.0577866433913226,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.0697425006446997,0.334542598330607,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0,0,0,0,0,0.00167382001547279,0.00349318959750844,0.00349318959750844,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.175639140419595,0.173819770837559,0.173819770837559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-12	0,0,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.284726526441536,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	3.0215179175413,3.02948848904355,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.38995305649906,3.38995305649906,3.19572069539622,2.67292366458946,2.67292366458946,2.67292366458946,2.41661997472019,2.41661997472019,2.41661997472019,2.41661997472019,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.70536368243105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,0
Homo_sapiens_tRNA-Cys-GCA-14	3.0215179175413,3.02948848904355,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.38995305649906,3.38995305649906,3.19572069539622,2.67292366458946,2.67292366458946,2.67292366458946,2.41661997472019,2.41661997472019,2.41661997472019,2.41661997472019,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.70536368243105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-15	3.0215179175413,3.02948848904355,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.38995305649906,3.38995305649906,3.19572069539622,2.67292366458946,2.67292366458946,2.67292366458946,2.41661997472019,2.41661997472019,2.41661997472019,2.41661997472019,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.70536368243105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-16	1.33996175913985,1.3479323306421,2.05457331038858,2.05457331038858,2.05457331038858,2.05457331038858,2.05457331038858,2.05457331038858,2.05457331038858,2.05457331038858,2.05457331038858,2.05457331038858,10.7584373908471,10.7584373908471,10.7584373908471,10.4122609785561,10.4122609785561,9.94525794826513,9.42246091745837,9.42246091745837,9.42246091745837,9.1661572275891,9.1661572275891,9.1661572275891,9.1661572275891,8.7158199377119,8.7158199377119,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0.0119558572533771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-17	0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.754547435546465,0.00929900008595996,0.00929900008595996,0.282069669274119,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0,0,0,0,0,0.00167382001547279,0.00349318959750844,0.00349318959750844,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.175639140419595,0.173819770837559,0.173819770837559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-18	0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.0418455003868198,0.304154794478274,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0,0,0,0,0,0,0.00181936958203564,0.00181936958203564,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.175639140419595,0.173819770837559,0.173819770837559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-19	3.0215179175413,3.02948848904355,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.73612946879003,3.38995305649906,3.38995305649906,3.19572069539622,2.67292366458946,2.67292366458946,2.67292366458946,2.41661997472019,2.41661997472019,2.41661997472019,2.41661997472019,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.96628268484298,1.70536368243105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-2	16.5654442925249,16.5973265785339,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,19.527507927049,18.1428022778852,17.1633076021641,16.2608416565923,11.1109467193763,11.1109467193763,11.1109467193763,10.0299379593834,10.0299379593834,10.0299379593834,10.0299379593834,8.18076537086109,8.18076537086109,8.18076537086109,8.18076537086109,8.18076537086109,8.18076537086109,8.18076537086109,7.07013656059443,0,0,0,0,0,0.00669528006189117,0.0139727583900337,0.0139727583900337,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.709251841740271,0.702556561678379,0.695279083350237,0.695279083350237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,0
Homo_sapiens_tRNA-Cys-GCA-21	0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0.00597792862668854,0,0,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0,0,0,0,0,0.00167382001547279,0.00349318959750844,0.00349318959750844,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,0.177312960435068,1.85113297590786,1.85113297590786,1.84945915589239,1.84763978631035,1.84763978631035,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,1.67382001547279,0
Homo_sapiens_tRNA-Cys-GCA-22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0.272770669188159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
