Homo_sapiens_tRNA-Asn-GTT-24	0.412957461201749,0.528739926959249,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0,0,0,0,0,0,0.28807780170616,0.28807780170616,0.28807780170616,0.891531472745396,6.83203465898725,6.83203465898725,6.8358940745125,8.01067259314485,8.01067259314485,8.20364336940735,8.28083167991235,8.28083167991235,8.28083167991235,8.28083167991235,8.28083167991235,8.28083167991235,8.09750944246297,7.99275387820619,7.99275387820619,7.99275387820619,7.99275387820619,7.82409741975276,7.51768739430166,7.51768739430166,7.51768739430166,7.51768739430166,6.68042124976508,6.25202612646233,6.25202612646233,5.40477090644862,0.448600298699646,0.383898332541043,0,0,0,0.362978030149762,3.41311087609317,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.68117767898617,3.26940773025373
Homo_sapiens_tRNA-Asn-GTT-25	0,0,0,0,0,0,0,0,0,0,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0.104755564256786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362978030149762,0.621375088649833,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.754065470041761,0.607407680082261
Homo_sapiens_tRNA-Asn-GTT-26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28807780170616,0.28807780170616,0.28807780170616,0.891531472745396,6.83203465898725,6.83203465898725,6.8358940745125,8.01067259314485,8.01067259314485,8.20364336940735,8.28083167991235,8.28083167991235,8.28083167991235,8.28083167991235,8.28083167991235,8.28083167991235,8.09750944246297,7.99275387820619,7.99275387820619,7.99275387820619,7.99275387820619,7.82409741975276,7.51768739430166,7.51768739430166,7.51768739430166,7.51768739430166,6.68042124976508,6.25202612646233,6.25202612646233,5.40477090644862,0.448600298699646,0.383898332541043,0,0,0,0,0.258397058500071,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999,0.391087439891999
Homo_sapiens_tRNA-Asn-GTT-27	0.412957461201749,0.528739926959249,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-3	0.412957461201749,0.528739926959249,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,2.114959707837,2.114959707837,1.466577899595,1.466577899595,1.466577899595,1.466577899595,1.466577899595,3.59311585400774,3.84452920822403,3.84452920822403,3.84452920822403,4.45409362051158,10.6308206041525,10.6308206041525,10.6346800196777,11.8395421875325,11.8395421875325,10.5659350642,10.643123374705,10.643123374705,10.643123374705,10.643123374705,10.643123374705,10.643123374705,8.43347933931524,8.32872377505846,8.32872377505846,8.32872377505846,8.32872377505846,8.16006731660503,7.85365729115394,7.85365729115394,7.85365729115394,7.85365729115394,6.99805892287241,6.55791237409214,6.55791237409214,5.66177122409193,0.518262748930408,0.453560782771806,0.0635517089824499,0.0635517089824499,0.0635517089824499,0.426529739132212,3.47666258507562,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.33295943923618
Homo_sapiens_tRNA-Asn-GTT-4	0.412957461201749,0.528739926959249,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0,0,0,0,0,0,0.28807780170616,0.28807780170616,0.28807780170616,0.891531472745396,6.83203465898725,6.83203465898725,6.8358940745125,7.90591702888806,7.90591702888806,8.09888780515056,8.17607611565556,8.17607611565556,8.17607611565556,8.17607611565556,8.17607611565556,8.17607611565556,8.05630558718864,7.95155002293185,7.95155002293185,7.95155002293185,7.95155002293185,7.78289356447843,7.58123910328411,7.58123910328411,7.58123910328411,7.58123910328411,6.74397295874753,6.31557783544478,6.31557783544478,5.46832261543107,0.512152007682096,0.447450041523493,0.0635517089824499,0.0635517089824499,0.0635517089824499,0.426529739132212,3.47666258507562,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.33295943923618
Homo_sapiens_tRNA-Asn-GTT-5	0.412957461201749,0.528739926959249,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0,0,0,0,0,0,0.104755564256786,0.104755564256786,0.104755564256786,0.708209235296021,6.54151256078176,6.54151256078176,6.54537197630701,7.61539493068258,7.61539493068258,7.80836570694508,7.88555401745008,7.88555401745008,7.88555401745008,7.88555401745008,7.88555401745008,7.88555401745008,7.94910572643253,7.84435016217574,7.84435016217574,7.84435016217574,7.84435016217574,7.79301993568992,7.5913654744956,7.5913654744956,7.5913654744956,7.5913654744956,6.75409932995902,6.32570420665627,6.32570420665627,5.47844898664256,0.512152007682096,0.447450041523493,0.0635517089824499,0.0635517089824499,0.0635517089824499,0.426529739132212,3.47666258507562,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.74472938796862,3.33295943923618
Homo_sapiens_tRNA-Asn-GTT-6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28807780170616,0.28807780170616,0.28807780170616,0.897642213993708,7.07436919763461,7.07436919763461,7.07822861315986,8.28309078101467,8.28309078101467,8.47606155727717,8.55324986778217,8.55324986778217,8.55324986778217,8.55324986778217,8.55324986778217,8.55324986778217,8.43347933931524,8.32872377505846,8.32872377505846,8.32872377505846,8.32872377505846,8.16006731660503,7.85365729115394,7.85365729115394,7.85365729115394,7.85365729115394,6.99805892287241,6.55791237409214,7.07121463895039,6.17507348895018,1.03156501378866,0.966863047630055,0.576853973840699,0.576853973840699,0.576853973840699,0.939832003990461,1.20346684070337,1.3361572220953,1.3361572220953,1.3361572220953,1.3361572220953,1.3361572220953,1.3361572220953,1.3361572220953,1.3361572220953,0.82285495723705,0.82285495723705,0.82285495723705,0.82285495723705,0.82285495723705,0.82285495723705,0.676197167277551
Homo_sapiens_tRNA-Asn-GTT-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28807780170616,0.28807780170616,0.28807780170616,0.897642213993708,7.07436919763461,7.07436919763461,7.07822861315986,8.28309078101467,8.28309078101467,8.47606155727717,8.55324986778217,8.55324986778217,8.55324986778217,8.55324986778217,8.55324986778217,8.55324986778217,8.43347933931524,8.32872377505846,8.32872377505846,8.32872377505846,8.32872377505846,8.16006731660503,7.85365729115394,7.85365729115394,7.85365729115394,7.85365729115394,6.99805892287241,6.55791237409214,6.55791237409214,5.66177122409193,0.518262748930408,0.453560782771806,0.0635517089824499,0.0635517089824499,0.0635517089824499,0.426529739132212,0.684926797632283,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.817617179024211,0.670959389064711
Homo_sapiens_tRNA-Asn-GTT-8	0.412957461201749,0.528739926959249,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.648381808241999,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.721710703221749,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0.0733288949797499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-9	0.825914922403499,1.0574798539185,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,1.296763616484,0,0,0,0,0,0,0.209511128513571,0.209511128513571,0.209511128513571,0.864295026038632,6.70248694452302,6.70248694452302,6.70634636004827,7.98366445984736,7.98366445984736,8.17663523610986,8.25382354661486,8.25382354661486,8.25382354661486,8.25382354661486,8.25382354661486,8.25382354661486,8.31737525559731,8.10786412708374,8.10786412708374,8.10786412708374,8.10786412708374,8.00520367411209,7.60189475172346,7.60189475172346,7.60189475172346,7.60189475172346,6.76462860718688,6.33059279965492,6.33059279965492,5.48333757964121,0.512152007682096,0.447450041523493,0.0635517089824499,0.0635517089824499,0.0635517089824499,0.789507769281974,1.37963078126187,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.64501154404572,1.35169596412672
Homo_sapiens_tRNA-Asp-GTC-1	4.19008826826596,4.19008826826596,4.19008826826596,4.19008826826596,4.19008826826596,4.19008826826596,4.19008826826596,7.19657296243571,9.02979533692946,9.2986679518552,9.9830709716662,9.9830709716662,10.4169336002964,10.4413765652896,12.7145723096619,13.7825418570593,13.7825418570593,14.9257205275128,14.8185475271578,14.842990492151,15.1551083528341,15.2467694715588,16.2917062250202,16.2465807511865,16.5624590680224,15.3337300200924,15.3337300200924,15.0700280323768,15.0114589277968,15.0114589277968,10.9868495325352,11.8879488381517,11.8094493159618,11.9955918955258,17.005929662123,24.7039594525356,29.4293486541537,34.2295709332127,40.3188775814542,45.3862802701702,45.9883293002347,45.7644881477388,46.1480546753252,47.9068200179934,49.0913637061278,49.1035663863437,48.7820473852786,49.086644333656,49.6168686512019,49.2812479395638,48.4612804754441,47.4121132088107,45.6842776179994,45.4838453050548,45.1563095741452,45.1563095741452,43.9281445946382,43.2471259853648,43.3825024068658,43.4163465122411,43.681458671014,43.681458671014,43.5178788283669,43.3486583014906,42.9368883527581,32.0672898430675,29.7151245194863,29.2638697811494,25.8117710328719,20.4474803308918,17.2886971625333,14.6883417328668,9.55531908428433,7.94208339472983,6.62216328509433
Homo_sapiens_tRNA-Asp-GTC-2	48.5108244852576,48.5108244852576,48.5108244852576,48.5108244852576,48.5108244852576,48.5108244852576,48.5108244852576,48.5108244852576,48.5108244852576,50.6618054046637,58.4835542025037,58.4835542025037,63.2560431174357,63.6715735223209,63.6715735223209,75.5658963336519,75.5658963336519,92.247279827507,91.0683768236018,92.7304984431428,96.163794910656,97.1720672166276,108.666371504703,108.169991292533,111.937968357646,118.587394949848,118.587394949848,115.466686400037,115.189070724556,115.189070724556,129.654812255455,139.566904617236,138.770628026879,140.818196402083,169.380741110735,219.044521452442,274.922455586679,333.473514064581,362.410412183246,364.786738437609,373.82913130265,375.466245888775,382.508640148946,402.123931533222,415.355566563894,415.5570142,412.325541722443,415.810544462058,422.046320877453,418.62336566436,413.765138349144,402.364579780486,390.410183682114,388.205428239723,382.256010560366,382.256010560366,359.911004054768,350.502620707202,350.983489037742,351.288556043139,354.204789789641,354.204789789641,350.083630374421,348.222204578781,343.423862527798,341.826138719874,338.330120296203,323.619685883437,285.243290729992,239.20919667836,202.012174585844,170.047357172942,110.290418505695,91.3348991534299,76.1435964101252
Homo_sapiens_tRNA-Asp-GTC-3	1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.63579842647134,1.79937826911848,1.79937826911848,1.79373758488927,1.68656458453425,1.68656458453425,1.46093721536579,1.46093721536579,1.46093721536579,1.19582505659284,1.51170337342869,2.1039752174959,2.1039752174959,1.82194100603532,1.95280488015303,1.95280488015303,3.23842962967492,4.37784784397565,4.44600611174529,4.63214869130927,8.82364713063254,14.6762330640548,19.7560452580751,25.0788687560659,27.7094958577625,30.5220350258512,31.344070740855,32.4100660487721,33.0502837087877,34.8334920164491,36.0363679283284,36.2685572934835,35.974787068251,36.291605499125,36.8584942641608,36.8039676499451,36.5522991219184,36.1025158664239,35.2118518266314,35.0114195136868,34.6838837827772,34.6838837827772,32.6791846077154,31.823877030664,31.8675923334404,31.8953256975673,32.1604378563403,32.1604378563403,31.7857870004113,31.6165664735349,31.1803535598092,31.035105940907,30.7172860842097,29.3799738648674,25.8912106691001,21.7062930280442,18.3580768809881,15.4521843889059,10.0197354191561,8.29650638713195,6.91547886501332
Homo_sapiens_tRNA-Cys-GCA-1	118.804252819998,118.819684892482,118.819684892482,118.819684892482,118.942618628183,118.942618628183,119.570303863591,119.570303863591,120.25121503126,120.25121503126,120.935792643679,121.333863787854,121.452586760679,121.452586760679,121.626742886256,118.422532064551,99.2611277379196,94.4014218797162,65.3917888472159,60.6942953930586,57.7385768569518,52.581405029013,43.7801790169558,36.5417114546257,6.23396254830787,6.23047069616598,6.23047069616598,6.11174772334162,6.11174772334162,6.10312079452047,6.10312079452047,6.016851506309,4.23549854135241,0.472385973877952,0.437878258593363,0.0293315579918999,0.18185565954978,0.2531776584564,0.338239176632909,0.338239176632909,0.338239176632909,0.484896966592409,0.484896966592409,0.484896966592409,0.484896966592409,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.15051720548475,0.1466577899595,0.1466577899595,0.1466577899595,0.416508123484979,0.519168576456629,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129
Homo_sapiens_tRNA-Cys-GCA-10	5.42046384793183,5.43589592041587,5.43589592041587,5.43589592041587,5.55882965611721,5.55882965611721,5.62704258167977,5.62704258167977,5.62704258167977,5.62704258167977,5.63070902642876,5.63070902642876,5.74943199925312,5.74943199925312,5.91442201295755,3.96811331550012,3.81478926236064,3.42814599792196,3.31926369931567,3.31481952386235,3.31481952386235,3.21170076529708,3.13661325583017,2.91056076156355,2.81431658690262,2.81082473476073,2.81082473476073,2.69210176193637,2.69210176193637,2.68347483311523,2.68347483311523,2.59720554490376,2.18660294632998,0.0638392732764881,0.0293315579918999,0.0293315579918999,0.18185565954978,0.2531776584564,0.338239176632909,0.338239176632909,0.338239176632909,0.484896966592409,0.484896966592409,0.484896966592409,0.484896966592409,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.15051720548475,0.1466577899595,0.1466577899595,0.1466577899595,0.1466577899595,0.1466577899595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-11	1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.35232613072374,1.51731614442818,1.45389348215532,1.30056942901584,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,1.29242177401809,0.815783956649717,0,0,0,0.15252410155788,0.21998668493925,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0,0,0,0,0.277183223023454,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104
Homo_sapiens_tRNA-Cys-GCA-12	0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,0.909852912152749,1.07484292585719,0.699772459920391,0.699772459920391,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.691624804922641,0.513302264858249,0,0,0,0,1.4622896601225,1.4622896601225,1.4622896601225,1.4622896601225,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.57860445905589,1.08974515919089,0.348308554395646,0.116314798933396,0.116314798933396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	5.42046384793183,5.43589592041587,5.43589592041587,5.43589592041587,5.55882965611721,5.55882965611721,5.62704258167977,5.62704258167977,5.62704258167977,5.62704258167977,5.63070902642876,5.63070902642876,5.74943199925312,5.74943199925312,5.91442201295755,3.96811331550012,3.81478926236064,3.42814599792196,3.31926369931567,3.31481952386235,3.31481952386235,3.21170076529708,3.13661325583017,2.91056076156355,2.81431658690262,2.81082473476073,2.81082473476073,2.69210176193637,2.69210176193637,2.68347483311523,2.68347483311523,2.59720554490376,2.18660294632998,0.0638392732764881,0.0293315579918999,0.0293315579918999,0.18185565954978,0.24931824293115,0.334379761107659,0.334379761107659,0.334379761107659,0.334379761107659,0.334379761107659,0.334379761107659,0.334379761107659,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0,0,0,0,0.269850333525479,0.372510786497129,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,1.76575979111238,0.934698981341878
Homo_sapiens_tRNA-Cys-GCA-14	5.39113228993993,5.40656436242397,5.40656436242397,5.40656436242397,5.52949809812531,5.52949809812531,5.59771102368787,5.59771102368787,5.59771102368787,5.59771102368787,5.60137746843686,5.60137746843686,5.72010044126122,5.72010044126122,5.88509045496565,3.93878175750822,3.78545770436874,3.39881443993006,3.28993214132377,3.28548796587045,3.28548796587045,3.18236920730518,3.10728169783827,2.88122920357165,2.78498502891073,2.78149317676883,2.78149317676883,2.66277020394448,2.66277020394448,2.65414327512333,2.65414327512333,2.56787398691186,2.15727138833808,0.0345077152845882,0,0,0.15252410155788,0.21998668493925,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0,0,0,0,0.277183223023454,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104,0.379843675995104
Homo_sapiens_tRNA-Cys-GCA-15	5.42046384793183,5.43589592041587,5.43589592041587,5.43589592041587,5.55882965611721,5.55882965611721,5.62704258167977,5.62704258167977,5.62704258167977,5.62704258167977,5.63070902642876,5.63070902642876,5.74943199925312,5.74943199925312,5.91442201295755,3.96811331550012,3.81478926236064,3.42814599792196,3.31926369931567,3.31481952386235,3.31481952386235,3.21170076529708,3.13661325583017,2.91056076156355,2.81431658690262,2.81082473476073,2.81082473476073,2.69210176193637,2.69210176193637,2.68347483311523,2.68347483311523,2.59720554490376,2.18660294632998,0.0638392732764881,0.0293315579918999,0.0293315579918999,0.0293315579918999,0.0293315579918999,0.0293315579918999,0.0293315579918999,3.54911851701989,3.69577630697939,3.69577630697939,3.69577630697939,3.69577630697939,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.66644474898749,3.93629508251297,4.03895553548462,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129
Homo_sapiens_tRNA-Cys-GCA-16	2.91897799962998,2.92578314329287,2.92578314329287,2.92578314329287,3.04871687899422,3.04871687899422,3.11692980455678,3.11692980455678,3.11692980455678,3.11692980455678,3.11692980455678,3.11692980455678,3.11692980455678,3.11692980455678,3.11692980455678,1.17062110709934,1.01729705395986,0.630653789521184,0.521771490914889,0.51732731546157,0.51732731546157,0.414208556896297,0.339121047429388,0.113068553162769,0.0168243785018474,0.0133325263599545,0.0133325263599545,0.0133325263599545,0.0133325263599545,0.0133325263599545,0.0133325263599545,0.0133325263599545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269850333525479,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129
Homo_sapiens_tRNA-Cys-GCA-17	68.457650137423,72.5194598451763,74.1724153528448,76.4016137602292,76.5140513991982,76.5140513991982,76.5822643247607,76.5822643247607,76.5822643247607,76.5822643247607,76.5859307695097,76.5859307695097,76.7046537423341,76.7046537423341,76.8696437560385,61.621773008035,61.2602208175099,61.2602208175099,41.1039408099511,37.5010477699461,34.6941806232212,13.6601944810298,9.65340512955494,2.13393433213148,2.13393433213148,0.520698642576986,0.520698642576986,0.181988984813379,0.181988984813379,0.181988984813379,0.181988984813379,0.181988984813379,0,0,0,0,0.15252410155788,0.21998668493925,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0.305048203115759,0,0,0,0,0.269850333525479,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129
Homo_sapiens_tRNA-Cys-GCA-18	0.395690335897222,0.395690335897222,0.469019230876971,0.469019230876971,0.469019230876971,0.469019230876971,0.469019230876971,0.469019230876971,0.469019230876971,0.469019230876971,0.469019230876971,0.469019230876971,0.587742203701328,0.587742203701328,0.752732217405766,0.380849964294177,0.380849964294177,0.307521069314427,0.307521069314427,0.307521069314427,0.307521069314427,0.307521069314427,0.307521069314427,0.297045512888749,0.297045512888749,0.297045512888749,0.297045512888749,0.178322540064392,0.178322540064392,0.178322540064392,0.178322540064392,0.178322540064392,0,0,0,0,0.15252410155788,0.2238461004645,0.308907618641009,0.308907618641009,0.308907618641009,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.455565408600509,0.15051720548475,0.1466577899595,0.1466577899595,0.1466577899595,0.416508123484979,0.519168576456629,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129
Homo_sapiens_tRNA-Cys-GCA-19	5.39113228993993,5.40656436242397,5.40656436242397,5.40656436242397,5.52949809812531,5.52949809812531,5.59771102368787,5.59771102368787,5.59771102368787,5.59771102368787,5.60137746843686,5.60137746843686,5.72010044126122,5.72010044126122,5.88509045496565,3.93878175750822,3.78545770436874,3.39881443993006,3.28993214132377,3.28548796587045,3.28548796587045,3.18236920730518,3.10728169783827,2.88122920357165,2.78498502891073,2.78149317676883,2.78149317676883,2.66277020394448,2.66277020394448,2.65414327512333,2.65414327512333,2.56787398691186,2.15727138833808,0.0345077152845882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269850333525479,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129,0.372510786497129
