Homo_sapiens_tRNA-Arg-TCT-3	0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,1.15974552283865,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0,0,0,0,13.771978083709,13.8686235439455,16.3451634625072,21.7814706008134,21.7814706008134,21.7814706008134,21.7814706008134,21.7814706008134,22.3509884914931,22.3509884914931,22.3509884914931,22.3993112216114,22.3993112216114,22.3993112216114,22.3993112216114,22.3993112216114,20.4664020168803,20.0435781283454,2.67155665082475,2.67155665082475,2.67155665082475,0.617840620797972,0.617840620797972,0.617840620797972,0.617840620797972,0.0483227301182771,0.0483227301182771,0.0483227301182771,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2655535804006,12.3863604056963,14.601152202784,15.7286825722104,15.7286825722104,15.7286825722104,15.7721730293169,15.7721730293169,15.7721730293169,16.3166920286276,16.3166920286276,16.3166920286276,16.3166920286276,16.3166920286276,16.3166920286276,4.05113844822704,4.05113844822704,1.71553982584365,1.71553982584365,1.71553982584365,0.588009456417182,0.588009456417182,0.544518999310733,0.544518999310733,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCT-5	0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.579872761419326,0.289936380709663,0.289936380709663,0.289936380709663,0.289936380709663,1.93290920473109,1.93290920473109,1.93290920473109,1.93290920473109,4.91856360132464,6.73066598076003,12.1669731190662,14.4421683288018,18.4690625053248,18.4690625053248,18.4690625053248,18.4690625053248,18.4690625053248,18.4690625053248,18.4690625053248,18.4690625053248,18.4690625053248,16.5361533005938,16.5361533005938,16.2082490605055,11.9800101751562,9.38266343129881,5.05375219153648,2.15438838443986,2.15438838443986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.804228294111327,0.838744529910096,1.21975067122728,1.56401498235596,3.03560792774712,3.03560792774712,3.03560792774712,3.03560792774712,3.03560792774712,2.64701263971264,2.64701263971264,2.64701263971264,2.64701263971264,2.64701263971264,2.74516818526539,2.74516818526539,2.60710324207031,2.30508617883108,1.92408003751389,1.92408003751389,1.88690870665368,1.88690870665368,1.6452950560623,1.6452950560623,1.63522782062099,1.63522782062099,1.63522782062099,1.63522782062099,1.62812153678006,1.62812153678006,0.275812641575828,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0.0981555455527504,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0.446985253594063,0,0,0,0,0,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.196311091105501,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.494775012424271,0.196311091105501,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78794101437625,1.78794101437625,1.78794101437625,3.18930018780629,3.18930018780629,3.18930018780629,3.18930018780629,3.18930018780629,3.18930018780629,3.18930018780629,6.43382635289061,6.70995623928076,9.75800536981825,12.5121198588476,24.284863421977,24.284863421977,24.284863421977,24.284863421977,24.284863421977,21.1761011177012,21.1761011177012,21.1761011177012,21.1761011177012,21.1761011177012,21.9613454821232,21.9613454821232,20.8568259365626,18.4406894306487,15.3926403001112,15.3926403001112,15.0952696532295,15.0952696532295,13.1623604484984,13.1623604484984,13.0818225649679,13.0818225649679,13.0818225649679,13.0818225649679,14.2188279795156,14.2188279795156,3.40035681788171,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,1.97910004969709,0.785244364422003,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.804228294111327,0.838744529910096,0.838744529910096,1.14583751017856,2.32548062777179,2.32548062777179,2.32548062777179,2.32548062777179,2.32548062777179,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.78875316110093,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.47962981402078,1.47962981402078,0.177657096023078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-25	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0.149231960659385,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.804228294111327,0.838744529910096,0.838744529910096,1.14583751017856,2.32548062777179,2.32548062777179,2.32548062777179,2.32548062777179,2.32548062777179,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.92681810429601,1.78875316110093,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.4867360978617,1.47962981402078,1.47962981402078,0.177657096023078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.223492626797032,0.223492626797032,0.223492626797032,0.223492626797032,0.223492626797032,0.223492626797032,6.14302706628598,20.3982324511777,20.3982324511777,20.7792385924949,21.1235029036236,22.5950958490148,22.5950958490148,22.5950958490148,22.5950958490148,22.5950958490148,22.381670457659,22.381670457659,22.381670457659,22.381670457659,22.381670457659,22.4798260032118,22.4798260032118,15.5938369613573,2.30508617883108,1.92408003751389,1.92408003751389,1.88690870665368,1.88690870665368,1.6452950560623,1.6452950560623,1.63522782062099,1.63522782062099,1.63522782062099,1.63522782062099,1.77735349743945,1.77735349743945,0.425044602235213,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.0981555455527504,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.804228294111327,0.838744529910096,1.21975067122728,1.55538592340626,2.7350290409995,2.7350290409995,2.7350290409995,2.7350290409995,2.7350290409995,2.33636651752371,2.33636651752371,2.33636651752371,2.33636651752371,2.33636651752371,2.43452206307646,2.43452206307646,2.29645711988139,1.99444005664215,1.61343391532497,1.61343391532497,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.71838826128322,1.71838826128322,0.425044602235213,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.0981555455527504,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.697126444794557,1.87676956238779,1.87676956238779,1.87676956238779,1.87676956238779,1.87676956238779,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.57626258446476,1.71838826128322,1.71838826128322,0.425044602235213,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.0981555455527504,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.804228294111327,0.838744529910096,1.21975067122728,1.56401498235596,3.03560792774712,3.03560792774712,3.03560792774712,3.03560792774712,3.03560792774712,2.64701263971264,2.64701263971264,2.64701263971264,2.64701263971264,2.64701263971264,2.74516818526539,2.74516818526539,2.60710324207031,2.30508617883108,1.92408003751389,1.92408003751389,1.88690870665368,1.88690870665368,1.6452950560623,1.6452950560623,1.63522782062099,1.63522782062099,1.63522782062099,5.13862575419608,8.15169010274748,11.2926675604355,9.94035866523125,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,9.76270156920818,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223492626797032,0.223492626797032,0.223492626797032,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.398662523475786,0.804228294111327,0.838744529910096,1.21975067122728,1.56401498235596,3.03560792774712,3.03560792774712,3.03560792774712,3.03560792774712,3.03560792774712,2.64701263971264,2.64701263971264,2.64701263971264,2.64701263971264,2.64701263971264,2.74516818526539,2.74516818526539,2.60710324207031,2.30508617883108,1.92408003751389,1.92408003751389,1.88690870665368,1.88690870665368,1.6452950560623,1.6452950560623,1.63522782062099,1.63522782062099,1.63522782062099,1.63522782062099,1.77735349743945,1.77735349743945,0.425044602235213,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.247387506212136,0.0981555455527504,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0.175169896678755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446985253594063,0.446985253594063,0.446985253594063,0.797325046951573,0.797325046951573,0.797325046951573,0.797325046951573,0.797325046951573,0.797325046951573,0.797325046951573,0.797325046951573,0.797325046951573,0.797325046951573,1.09578896827034,2.27543208586358,2.27543208586358,2.27543208586358,2.27543208586358,2.27543208586358,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.47810703891201,1.89027150168555,1.89027150168555,0.596927842637541,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0.419270746614463,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asp-GTC-1	1.93910442654112,1.93910442654112,1.93910442654112,1.93910442654112,1.93910442654112,1.93910442654112,1.93910442654112,9.18751394428269,9.18751394428269,11.6036504501965,11.6036504501965,11.6036504501965,11.6036504501965,11.6036504501965,15.7110825102501,15.5809828522394,15.525225855949,15.525225855949,15.3021978707878,15.3021978707878,15.3021978707878,15.3021978707878,12.8155907167847,9.60414261100758,9.5205071165721,7.10437061065824,7.10437061065824,7.34598426124963,7.61547640998617,7.61547640998617,4.3424168233082,5.178771767663,5.178771767663,6.19169053360381,7.80864342602308,10.5704733089369,11.4347067514369,19.9890690267339,22.7118690122446,29.6814935485345,31.5865242551205,33.1810194684784,33.4040474536396,35.1882713349299,36.3127040934513,35.8105503896389,35.8568992166379,35.5409429043261,35.9684132092185,35.2156937592992,34.5102465453652,34.3429755564942,32.4094468295821,32.0594167973151,31.8363888121538,31.1014806249384,23.8035093327165,21.6011079792489,20.9134383583349,19.9283980905393,20.1328404102705,19.6086851011725,16.4119506471941,16.4119506471941,15.9008448478662,15.7327657865852,13.07501563008,12.4895671690316,10.4823153025801,10.2407016519887,9.20919722061782,7.16477402330609,3.35471261013424,1.91432353930098,1.70058838685475
Homo_sapiens_tRNA-Asp-GTC-2	14.6857733006892,14.6857733006892,14.6857733006892,14.6857733006892,14.6857733006892,14.6857733006892,14.6857733006892,16.0146483789419,16.0146483789419,16.0146483789419,16.0146483789419,16.0146483789419,16.0146483789419,16.0146483789419,16.0146483789419,14.5835521408236,13.9702251816301,13.9702251816301,4.87254195359294,4.87254195359294,4.87254195359294,4.87254195359294,8.08399005937011,11.2954381651473,19.6775732741253,19.6775732741253,19.6775732741253,22.3353234306306,25.2997370667326,25.2997370667326,34.4778342738641,43.6777386617668,43.6777386617668,54.93058467697,72.8278060834363,107.52677879981,121.905888620903,206.369529331838,260.461559760706,327.887896054217,351.611723573021,384.765453089426,396.963844833385,417.476224246411,429.844984590147,426.979044004715,430.811068797335,427.335549361905,434.25251451281,425.972600563697,416.363811536332,415.852705737004,396.798681538059,392.948351183122,390.495043346348,382.411053286978,268.405941814717,240.08216210197,232.407056682062,218.138686450824,220.387551967867,214.621843567789,206.699703678206,206.699703678206,201.077539885599,201.077539885599,176.382611348071,144.361833020176,121.617624950081,116.302124637071,97.9789817311646,74.9366286114637,34.7977865042432,18.6212879555144,16.2702012786058
Homo_sapiens_tRNA-Asp-GTC-3	1.01291876594081,1.01291876594081,1.01291876594081,1.01291876594081,1.01291876594081,1.01291876594081,1.01291876594081,1.1337255912365,1.1337255912365,1.1337255912365,1.1337255912365,1.1337255912365,1.1337255912365,1.1337255912365,1.1337255912365,1.00362593322576,0.947868936935436,0.947868936935436,0.120806825295693,0.120806825295693,0.120806825295693,0.120806825295693,0,0,0.76201228263437,0.76201228263437,0.76201228263437,1.00362593322576,1.2731180819623,1.2731180819623,1.42291854532896,2.25927348968376,2.25927348968376,3.28225949106587,5.15089326951784,8.38588321817315,9.69307502009065,17.3715878119939,22.2890451237097,28.4187120594836,30.5754236521022,34.002155715778,35.1111004197744,36.975862184595,38.1002949431165,38.1921081303412,38.8324238483774,38.5164675360656,39.1452825497842,38.3925630998649,37.5190368246498,37.4725726610746,35.7403886429886,35.3903586107216,35.1673306255604,34.764641207908,24.400540164975,21.825651100179,21.1279142438237,19.8307896773475,20.0352319970787,19.5110766879807,18.7908821525641,18.7908821525641,18.2797763532361,18.2797763532361,16.0347828498245,13.123803001834,11.0561477227347,10.5729204215519,8.90718015737859,6.81242078286032,3.16343513674939,1.69284435959221,1.47910920714598
Homo_sapiens_tRNA-Cys-GCA-1	253.254183228567,265.334865758137,265.334865758137,265.334865758137,265.334865758137,265.334865758137,265.612274023631,265.648797017325,265.648797017325,265.648797017325,265.968791286709,265.968791286709,265.968791286709,266.348469880495,266.816596328516,246.706906333141,226.990399294364,203.433068361704,106.257071857418,101.22168407339,86.3903230601648,70.1586483171902,52.0396495759602,35.9351704807728,1.26361162090897,1.16797288421655,1.16797288421655,1.16797288421655,1.16797288421655,0.699846436195738,0.699846436195738,0.699846436195738,0,0,0,0,0,0,0,0,0,0.00929283271505329,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.402689417652309,0.615309430172729,0.615309430172729,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.144968190354831,0
Homo_sapiens_tRNA-Cys-GCA-10	0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.656083519472409,0.692606513166456,0.692606513166456,0.692606513166456,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.66412360313739,0.452427630283809,0.452427630283809,0.386532998304341,0.386532998304341,0.386532998304341,0.212873186941782,0.176350193247735,0.176350193247735,0.176350193247735,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0,0,0,0,0,0,0,0,0,0.00929283271505329,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.411982250367363,0.402689417652309,0.402689417652309,0.402689417652309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-11	0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.307508282570854,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0,0,0,0,0,0,0,0,0,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0.00929283271505329,0,0.224700695049989,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.16912955541397,0.0120806825295693
Homo_sapiens_tRNA-Cys-GCA-12	0,0,0,0,0,0,0,0,0,0,4.34904571064494,4.34904571064494,4.34904571064494,4.34904571064494,4.34904571064494,4.34904571064494,4.44485802036222,4.44485802036222,4.44485802036222,4.44485802036222,4.44485802036222,4.44485802036222,4.44485802036222,4.44485802036222,4.44485802036222,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0,0,0,0,0,0,0,0,0,0,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0.402689417652309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.656083519472409,0.692606513166456,0.692606513166456,0.692606513166456,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.66412360313739,0.452427630283809,0.452427630283809,0.386532998304341,0.386532998304341,0.386532998304341,0.212873186941782,0.176350193247735,0.176350193247735,0.176350193247735,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926185660600312,0.926185660600312,0.926185660600312,0.926185660600312,2.53694333120955,2.53694333120955,2.53694333120955,2.53694333120955,2.53694333120955,2.53694333120955,3.22151534121848,3.86581840946217,4.07843842198259,9.07178720087123,9.555014502054,9.555014502054,9.555014502054,8.62882884145369,8.62882884145369,8.62882884145369,8.62882884145369,8.62882884145369,7.01807117084445,7.01807117084445,7.01807117084445,7.01807117084445,7.01807117084445,6.95041934867886,6.80545115832403
Homo_sapiens_tRNA-Cys-GCA-14	0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.656083519472409,0.692606513166456,0.692606513166456,0.692606513166456,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.66412360313739,0.452427630283809,0.452427630283809,0.386532998304341,0.386532998304341,0.386532998304341,0.212873186941782,0.176350193247735,0.176350193247735,0.176350193247735,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224700695049989,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.236781377579558,0.16912955541397,0.0120806825295693
Homo_sapiens_tRNA-Cys-GCA-15	0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.656083519472409,0.692606513166456,0.692606513166456,0.692606513166456,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.773144396696918,0.66412360313739,0.452427630283809,0.452427630283809,0.386532998304341,0.386532998304341,0.386532998304341,0.212873186941782,0.176350193247735,0.176350193247735,0.176350193247735,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0.0958123097172736,0,0,0,0,0,0,0,0,14.8592395113702,14.8592395113702,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,15.5035425796139,12.0001446460388,12.0001446460388,9.31340085146261,1.82337768312966,1.17907461488596,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.144968190354831,0
Homo_sapiens_tRNA-Cys-GCA-16	0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.535276694176717,0.656083519472409,0.692606513166456,0.692606513166456,0.692606513166456,0.773144396696918,0.773144396696918,3.18928090261077,3.18928090261077,4.05909004473976,3.95006925118023,5.06724835657927,5.06724835657927,5.00135372459981,5.00135372459981,5.00135372459981,4.82769391323725,4.7911709195432,4.7911709195432,4.7911709195432,4.71063303601274,4.71063303601274,2.29449653009888,2.29449653009888,1.42468738796989,1.42468738796989,1.42468738796989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.212620012520419,0.144968190354831,0
