Homo_sapiens_tRNA-Cys-GCA-11	2.43154797757356,2.43154797757356,2.43154797757356,2.43154797757356,2.43154797757356,2.43154797757356,2.43154797757356,2.43154797757356,2.43154797757356,2.43154797757356,2.44727112440417,2.44727112440417,2.44727112440417,2.5946756259411,2.5946756259411,4.78411814997219,4.33148210484867,4.48576841155173,4.19459902579975,4.19459902579975,4.19459902579975,4.19459902579975,4.19459902579975,4.19459902579975,4.19459902579975,4.17887587896914,4.17887587896914,4.17887587896914,4.17887587896914,4.17887587896914,0.313602283111668,0.313602283111668,0,0,0,0,0,0,0,0,0,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.37918195008155,0.37918195008155,0.415869292686299,0.415869292686299,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916
Homo_sapiens_tRNA-Cys-GCA-12	1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,1.97891193245003,2.12631643398697,2.12631643398697,1.814349234967,1.814349234967,1.96863554167006,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,1.67746615591808,0.301690808239996,0.301690808239996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0.36032211486807,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	2.26820661146552,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.38319204889339,2.38319204889339,2.38319204889339,2.53059655043032,2.53059655043032,1.45440655507053,0.884771799707494,1.03905810641055,0.828622050344352,0.685684351884291,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.28517472192767,0.0308296996678562,0.0308296996678562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39761305160948,1.39761305160948,1.43430039421423,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931
Homo_sapiens_tRNA-Cys-GCA-14	2.26820661146552,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.38319204889339,2.38319204889339,2.38319204889339,2.53059655043032,2.53059655043032,1.45440655507053,0.884771799707494,1.03905810641055,0.828622050344352,0.685684351884291,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.28517472192767,0.0308296996678562,0.0308296996678562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37918195008155,0.37918195008155,0.37918195008155,0.37918195008155,0.37918195008155,0.37918195008155,0.37918195008155,0.415869292686299,0.415869292686299,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916
Homo_sapiens_tRNA-Cys-GCA-15	2.26820661146552,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.38319204889339,2.38319204889339,2.38319204889339,2.53059655043032,2.53059655043032,1.45440655507053,0.884771799707494,1.03905810641055,0.828622050344352,0.685684351884291,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.28517472192767,0.0308296996678562,0.0308296996678562,0,0,0,0,0,5.24104894353556,5.58648171481404,5.58648171481404,5.58648171481404,9.12418975170054,9.12418975170054,9.12418975170054,9.12418975170054,9.12418975170054,9.48451186656861,9.48451186656861,9.48451186656861,9.48451186656861,9.48451186656861,9.48451186656861,9.48451186656861,9.48451186656861,9.48451186656861,9.17576643789488,9.17576643789488,3.93471749435932,3.93471749435932,3.93471749435932,3.93471749435932,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489
Homo_sapiens_tRNA-Cys-GCA-16	1.93678734003606,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.05177277746393,2.05177277746393,3.42754812514202,3.42754812514202,3.42754812514202,2.35135812978223,1.78172337441919,1.92630403493051,1.71586797886431,1.57293028040425,1.53607915502002,1.53607915502002,1.53607915502002,1.53607915502002,1.53607915502002,1.52035600818941,1.52035600818941,0.144580660511326,0.144580660511326,0.144580660511326,0.144580660511326,0.144580660511326,0,0,0,0,0,0,0,0,0,0,0,0,2.22744580100261,2.22744580100261,2.22744580100261,2.22744580100261,2.22744580100261,2.58776791587068,2.58776791587068,2.58776791587068,2.58776791587068,2.58776791587068,2.58776791587068,2.58776791587068,2.58776791587068,2.58776791587068,2.62445525847543,2.62445525847543,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489
Homo_sapiens_tRNA-Cys-GCA-17	15.7849966912003,16.1343999541026,16.1343999541026,16.1343999541026,16.1343999541026,16.1343999541026,16.1343999541026,16.1343999541026,16.1343999541026,16.1343999541026,16.1501231009332,16.1501231009332,16.1501231009332,16.2975276024702,16.2975276024702,9.27854923106533,8.81267821386217,8.34095034119848,5.43471590966157,4.95428642317081,1.63495542559829,1.63495542559829,0.790564206917563,0.382927066864797,0.382927066864797,0.323528512171394,0.323528512171394,0.323528512171394,0.323528512171394,0.323528512171394,0.323528512171394,0.323528512171394,0.0218377039313982,0,0,0,0,0,0,0,0,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.37918195008155,0.37918195008155,0.415869292686299,0.415869292686299,0.415869292686299,0.415869292686299,0.415869292686299,0.415869292686299,0.415869292686299,0.415869292686299,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489
Homo_sapiens_tRNA-Cys-GCA-18	0.332125079572034,0.332125079572034,0.332125079572034,0.332125079572034,0.332125079572034,0.332125079572034,3.0836757749282,3.0836757749282,3.0836757749282,3.0836757749282,3.0836757749282,3.0836757749282,3.0836757749282,3.23108027646514,3.23108027646514,2.89895519689311,2.89895519689311,3.05324150359616,3.05324150359616,3.05324150359616,3.05324150359616,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0,0,0,0,0,0,0,0,0,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489
Homo_sapiens_tRNA-Cys-GCA-19	2.26820661146552,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.38319204889339,2.38319204889339,2.38319204889339,2.53059655043032,2.53059655043032,1.45440655507053,0.884771799707494,1.03905810641055,0.828622050344352,0.685684351884291,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.28517472192767,0.0308296996678562,0.0308296996678562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489
Homo_sapiens_tRNA-Cys-GCA-2	17.7366310775622,18.3740591764593,18.3740591764593,18.3740591764593,18.3740591764593,18.3740591764593,18.3740591764593,18.3740591764593,18.3740591764593,18.3740591764593,18.4369517637817,18.4369517637817,18.4369517637817,19.0265697699295,22.236712247845,17.9319522664058,15.6743774407279,15.8859288214224,9.18412705346137,8.61237625962113,8.29027012663301,8.29027012663301,6.38199076770468,6.38199076770468,6.38199076770468,6.14439654893106,6.14439654893106,6.14439654893106,6.14439654893106,6.14439654893106,6.14439654893106,6.14439654893106,3.11482732310907,1.69563348173209,0.123318798671425,0,0,0,0,0,0,0.477860344851772,0.477860344851772,0.477860344851772,0.477860344851772,0.477860344851772,0.477860344851772,0.477860344851772,0.477860344851772,0.477860344851772,0.477860344851772,1.99458814517797,1.99458814517797,1.99458814517797,1.99458814517797,1.99458814517797,1.5167278003262,1.5167278003262,1.6634771707452,1.6634771707452,3.23579185380586,3.23579185380586,3.23579185380586,3.23579185380586,3.23579185380586,3.23579185380586,1.71906405347966,1.71906405347966,1.71906405347966,1.71906405347966,1.71906405347966,1.71906405347966,1.71906405347966,1.71906405347966,1.71906405347966
Homo_sapiens_tRNA-Cys-GCA-20	0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.32769034585058,0.32769034585058,0.32769034585058,0.475094847387518,0.475094847387518,0.163127648367544,0.163127648367544,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39761305160948,1.39761305160948,1.43430039421423,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931
Homo_sapiens_tRNA-Cys-GCA-21	2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.68603758356197,0,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0,0,0,0,0,0,0,0,0,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,1.39761305160948,1.39761305160948,1.43430039421423,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931,2.91926426154931
Homo_sapiens_tRNA-Cys-GCA-22	0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.311967199019974,0.32769034585058,0.32769034585058,0.32769034585058,0.475094847387518,0.475094847387518,0.163127648367544,0.163127648367544,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.317413955070603,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0.301690808239996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-23	2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.99800478258195,2.68603758356197,0,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0,0,0,0,0,0,0,0,0,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.27232901373273,0.27232901373273,0.27232901373273,0.27232901373273,0.27232901373273,0.152863927519787,0.152863927519787,0.152863927519787,0.152863927519787,0.152863927519787,0.152863927519787,0.152863927519787,0.152863927519787,0.152863927519787,0.152863927519787,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-3	1.93678734003606,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.03604963063333,2.05177277746393,2.05177277746393,3.42754812514202,3.42754812514202,3.42754812514202,2.35135812978223,1.78172337441919,1.92630403493051,1.71586797886431,1.57293028040425,1.53607915502002,1.53607915502002,1.53607915502002,1.53607915502002,1.53607915502002,1.52035600818941,1.52035600818941,0.144580660511326,0.144580660511326,0.144580660511326,0.144580660511326,0.144580660511326,0,0,0,0,0,0,0,0,0,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489
Homo_sapiens_tRNA-Cys-GCA-4	4.43415776939056,4.59351479411483,4.59351479411483,4.59351479411483,4.59351479411483,4.59351479411483,4.59351479411483,4.59351479411483,4.59351479411483,4.59351479411483,4.60923794094544,4.60923794094544,4.60923794094544,4.75664244248237,5.55917806196126,4.48298806660147,3.91859436018196,3.9714822053556,2.29603176336534,2.15309406490528,2.07256753165825,2.07256753165825,1.59549769192617,1.59549769192617,1.59549769192617,1.53609913723276,1.53609913723276,1.53609913723276,1.53609913723276,1.53609913723276,1.53609913723276,1.53609913723276,0.778706830777269,0.423908370433023,0.0308296996678562,0,0,0,0,0,0,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.72461472136003,0.72461472136003,0.72461472136003,0.72461472136003,0.72461472136003,0.72461472136003,0.72461472136003,0.415869292686299,0.415869292686299,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916
Homo_sapiens_tRNA-Cys-GCA-5	12.7038751538104,12.8632321785347,12.8632321785347,12.8632321785347,13.2825160940175,13.2825160940175,13.2825160940175,13.4217314565802,13.4217314565802,13.4217314565802,14.3757661470831,14.4456467996636,14.4456467996636,14.4456467996636,14.4456467996636,13.3694568043038,12.8050630978843,12.7036646363549,11.1825005010677,1.9070350184969,1.9070350184969,1.9070350184969,1.9070350184969,1.17820164978649,1.17820164978649,0.977567744916769,0.907687092336295,0.907687092336295,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0.154286306703058,0,0,0,0,0,0,0,0,0,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.37918195008155,0.37918195008155,0.415869292686299,0.415869292686299,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916
Homo_sapiens_tRNA-Cys-GCA-6	12.4514524117903,12.7755281175972,12.7755281175972,12.7755281175972,12.7755281175972,12.8934517188267,12.8934517188267,12.8934517188267,12.8934517188267,12.8934517188267,12.9091748656573,12.9091748656573,12.9091748656573,13.0565793671943,13.8591149866731,10.9483942419156,8.42555248778772,6.84061253810651,4.49727231965028,4.15779528580763,3.58592041410414,3.14916633547618,2.38820634463592,1.9099606285383,1.9099606285383,1.43564569914833,1.43564569914833,1.43564569914833,1.43564569914833,1.43564569914833,1.43564569914833,1.43564569914833,0.678253392692837,0.423908370433023,0.0308296996678562,0,0,0,0,0,0,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.34543277127848,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.70575488614655,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.397009457472819,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489,0.0366873426047489
Homo_sapiens_tRNA-Cys-GCA-7	15.5509827290406,15.5509827290406,15.5509827290406,15.5509827290406,15.9702666445235,15.9702666445235,15.9702666445235,15.9702666445235,15.9702666445235,15.9702666445235,16.821937097848,16.8918177504285,16.8918177504285,16.8918177504285,17.0392222519654,16.7655678760845,16.1959331207214,16.1959331207214,16.333841149476,2.61539553977163,2.61539553977163,2.61539553977163,2.61539553977163,2.02577753362388,2.02577753362388,1.92750786593259,1.85762721335212,1.85762721335212,1.10422642771888,1.10422642771888,1.10422642771888,1.10422642771888,1.10422642771888,0.393078670765167,0.393078670765167,0,0,0,0,0,0,0,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.37918195008155,0.37918195008155,0.415869292686299,0.415869292686299,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916
Homo_sapiens_tRNA-Cys-GCA-8	2.26820661146552,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.36746890206278,2.38319204889339,2.38319204889339,2.38319204889339,2.53059655043032,2.53059655043032,1.45440655507053,0.884771799707494,1.03905810641055,0.828622050344352,0.685684351884291,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.648833226500057,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.63311007966945,0.28517472192767,0.0308296996678562,0.0308296996678562,0,0,0,0,0,0,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.119465086212943,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.498647036294493,0.37918195008155,0.37918195008155,0.415869292686299,0.415869292686299,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.808947963451466,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916,0.429766013369916
Homo_sapiens_tRNA-Cys-GCA-9	9.07282644586206,9.46987560825112,9.46987560825112,9.46987560825112,9.46987560825112,9.46987560825112,9.46987560825112,9.46987560825112,9.46987560825112,9.46987560825112,9.53276819557354,9.53276819557354,9.53276819557354,10.1223862017213,10.1223862017213,5.81762622028213,3.53908719882998,4.15623242564221,3.31448820137741,2.74273740753717,2.59533290600023,2.59533290600023,2.59533290600023,2.59533290600023,2.59533290600023,2.5324403186778,2.5324403186778,2.5324403186778,2.5324403186778,2.5324403186778,2.5324403186778,2.5324403186778,1.14069888771068,0.123318798671425,0.123318798671425,0,0,0,0,0,0,1.38173108511392,1.38173108511392,1.38173108511392,1.38173108511392,1.38173108511392,1.38173108511392,1.38173108511392,1.38173108511392,2.8230195445862,2.8230195445862,2.8230195445862,2.8230195445862,2.8230195445862,2.8230195445862,2.8230195445862,2.8230195445862,2.8230195445862,1.58803782989127,1.58803782989127,1.58803782989127,1.58803782989127,1.58803782989127,1.58803782989127,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996,0.146749370418996
Homo_sapiens_tRNA-Gln-CTG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,1.00789402760299,2.36855096486703,1.36065693726404,1.36065693726404,1.36065693726404,1.36065693726404,1.36065693726404,1.36065693726404,1.36065693726404,1.36065693726404,1.75373560802921,1.75373560802921,1.75373560802921,1.75373560802921,1.75373560802921,1.75373560802921,0.393078670765167,0.393078670765167,0.393078670765167,0.393078670765167,0.393078670765167,3.01360314253295,3.01360314253295,5.83527972671695,5.83527972671695,9.43850087539765,10.3914188651314,10.3914188651314,10.3914188651314,12.6686294337469,14.8160036536677,19.3962771529332,20.5278672657421,20.5278672657421,20.5278672657421,20.5278672657421,20.5278672657421,20.5278672657421,20.4507930165724,18.9618586576135,18.5687799868483,18.5687799868483,18.5687799868483,17.3131120107929,17.3131120107929,15.9482555150805,14.9403614874775
Homo_sapiens_tRNA-Gln-CTG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.473710192973406,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0.272131387452808,0,0,0,0,0,0,0,1.6587295971892,1.6587295971892,1.6587295971892,1.84931319513595,1.84931319513595,1.84931319513595,2.10317650333845,2.53265134732262,3.44870604717572,3.67502406973749,3.67502406973749,3.67502406973749,3.67502406973749,3.67502406973749,3.67502406973749,2.51076248299494,2.26742806775936,2.26742806775936,2.26742806775936,2.26742806775936,2.01629447254828,2.01629447254828,1.74332317340581,1.74332317340581
Homo_sapiens_tRNA-Gln-CTG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0,0,0,0.104820978870711,0.104820978870711,0.104820978870711,1.83436713023745,6.46234547466364,7.98224966828895,7.98224966828895,7.98224966828895,7.98224966828895,7.98224966828895,8.48997628469395,9.34892597266228,11.1810353723685,11.633671417492,11.633671417492,11.633671417492,11.5288504386213,11.5288504386213,11.5288504386213,7.38754092466628,5.38096790056981,5.38096790056981,5.38096790056981,5.38096790056981,5.38096790056981,5.38096790056981,4.83502530228485,4.83502530228485
Homo_sapiens_tRNA-Gln-CTG-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0.544262774905616,0,0,0,0.104820978870711,0.104820978870711,0.104820978870711,1.83436713023745,6.46234547466364,7.98224966828895,7.98224966828895,7.98224966828895,7.98224966828895,7.98224966828895,8.48997628469395,9.34892597266228,11.1810353723685,11.633671417492,11.633671417492,11.633671417492,11.5288504386213,11.5288504386213,11.5288504386213,7.38754092466628,5.38096790056981,5.38096790056981,5.38096790056981,5.38096790056981,5.38096790056981,5.38096790056981,4.83502530228485,4.83502530228485
Homo_sapiens_tRNA-Gln-CTG-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,0.201578805520598,5.05962801856702,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.85804921304642,4.58591782559361,0,0,0,0,0.524104894353556,0.524104894353556,1.08844021119036,1.08844021119036,1.8090844409265,1.99966803887324,1.99966803887324,1.99966803887324,2.45511015259635,2.88458499658051,3.80063969643362,4.02695771899538,4.02695771899538,4.02695771899538,4.02695771899538,4.02695771899538,4.02695771899538,4.01154286916145,3.71375599736966,3.71375599736966,3.71375599736966,3.71375599736966,3.46262240215858,3.46262240215858,3.1896511030161,2.9880722974955
