Homo_sapiens_tRNA-Arg-TCT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448627527264665,0.0448627527264665,0.197396111996453,0.215341213087039,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.7406748057869,1.69581205306043,1.56122379488103,1.54327869379045,1.54327869379045,1.52533359269986,1.52533359269986,1.52533359269986,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Arg-TCT-5	0,0,0,0,0,0,0,0,0,0,0,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0.0358902021811732,0,0,0,0,0,0,0,0,0,0,0,0.1345882581794,0.1345882581794,0.188423561451159,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.16731034248854,3.0775848370356,3.03272208430914,2.99683188212796,2.97888678103738,2.97888678103738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102543434803352,0.102543434803352,0.102543434803352,0.400308960252546,2.87121907447787,2.87121907447787,2.87121907447787,2.87121907447787,3.2263825335624,3.2263825335624,3.2263825335624,3.2263825335624,3.2263825335624,3.2263825335624,3.23279149823761,3.58421639459493,3.58421639459493,3.61626121797098,3.61626121797098,3.61626121797098,3.61626121797098,3.61626121797098,3.2947448234313,3.2947448234313,3.2947448234313,3.2947448234313,3.2947448234313,3.28726769797689,3.28726769797689,3.28198972706789,0.840108452842045,0.840108452842045,0.354095298305325,0.354095298305325,0.354095298305325,0.354095298305325,0.462620433472206,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.435382333602565,0.435382333602565,0.435382333602565,0.435382333602565,0.428973368927356,0.428973368927356,0.428973368927356
Homo_sapiens_tRNA-Asn-GTT-11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.695372667260231,0.900459536866935,1.54135600438789,1.54135600438789,1.54135600438789,1.54135600438789,1.54135600438789,1.54135600438789,1.54135600438789,1.54135600438789,0.845983337127654,0.845983337127654,0.845983337127654,0.845983337127654,0.845983337127654,0.845983337127654,0.845983337127654
Homo_sapiens_tRNA-Asn-GTT-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820347478426816,0.820347478426816,0.820347478426816,3.20247168202037,22.969752595823,22.969752595823,22.969752595823,22.969752595823,26.0133504989749,26.0133504989749,26.0133504989749,26.0133504989749,26.0133504989749,26.0133504989749,26.0646222163766,28.8760213872352,28.8760213872352,29.1323799742436,29.1323799742436,29.1323799742436,29.1323799742436,29.1323799742436,26.5602488179261,26.5602488179261,26.5602488179261,26.5602488179261,26.5602488179261,26.5004318142908,26.5004318142908,26.4582080470189,6.92315785321206,6.92315785321206,3.0350526169183,3.0350526169183,3.0350526169183,3.0350526169183,3.90325369825334,6.46683956833715,6.46683956833715,6.46683956833715,6.46683956833715,6.46683956833715,6.46683956833715,6.46683956833715,6.46683956833715,3.48305866882052,3.48305866882052,3.48305866882052,3.48305866882052,3.43178695141884,3.43178695141884,3.43178695141884
Homo_sapiens_tRNA-Asn-GTT-24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102543434803352,0.102543434803352,0.102543434803352,0.392831834798135,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.33927210645147,0,0,0,0,0,0,0.108525135166881,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356,0.428973368927356
Homo_sapiens_tRNA-Asn-GTT-25	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0,0,0,0,0.102543434803352,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827
Homo_sapiens_tRNA-Asn-GTT-26	0,0,0,0,0,0,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0,0,0.102543434803352,0.102543434803352,0.102543434803352,0.392831834798135,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.44709351216382,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.34455007736046,2.33927210645147,0,0,0,0,0,0,0.102543434803352,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827,0.422991668563827
Homo_sapiens_tRNA-Asn-GTT-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089725505452933,0.089725505452933,0.089725505452933,0.089725505452933,0.387491030902127,2.85840114512745,2.85840114512745,2.85840114512745,2.85840114512745,3.23885088302144,3.23885088302144,3.23885088302144,3.23885088302144,3.23885088302144,3.23885088302144,3.24525984769665,3.59668474405397,3.59668474405397,3.64154749678044,3.64154749678044,3.64154749678044,3.64154749678044,3.64154749678044,3.32003110224076,3.32003110224076,3.32003110224076,3.32003110224076,3.32003110224076,3.31255397678635,3.31255397678635,3.30727600587735,0.865394731651508,0.865394731651508,0.379381577114788,0.379381577114788,0.379381577114788,0.379381577114788,0.487906712281669,0.808354946042144,0.808354946042144,0.808354946042144,0.808354946042144,0.808354946042144,0.808354946042144,0.808354946042144,0.808354946042144,0.435382333602565,0.435382333602565,0.435382333602565,0.435382333602565,0.428973368927356,0.428973368927356,0.428973368927356
Homo_sapiens_tRNA-Asn-GTT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102543434803352,0.102543434803352,0.102543434803352,0.392831834798135,2.44068454748861,2.44068454748861,2.44068454748861,2.44068454748861,2.78837088111872,2.78837088111872,2.78837088111872,2.78837088111872,2.78837088111872,2.78837088111872,2.79477984579393,2.79477984579393,2.79477984579393,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.69223641099058,2.68695844008158,0.354095298305325,0.354095298305325,0.354095298305325,0.354095298305325,0.354095298305325,0.354095298305325,0.462620433472206,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.435382333602565,0.435382333602565,0.435382333602565,0.435382333602565,0.428973368927356,0.428973368927356,0.428973368927356
Homo_sapiens_tRNA-Asn-GTT-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290288399994783,2.34412281304878,2.34412281304878,2.34412281304878,2.34412281304878,2.6918091466789,2.6918091466789,2.6918091466789,2.6918091466789,2.6918091466789,2.6918091466789,2.69821811135411,2.69821811135411,2.69821811135411,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.83280636953351,2.82752839862451,0.488683556484724,0.488683556484724,0.354095298305325,0.354095298305325,0.354095298305325,0.354095298305325,0.462620433472206,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.783068667232681,0.435382333602565,0.435382333602565,0.435382333602565,0.435382333602565,0.428973368927356,0.428973368927356,0.428973368927356
Homo_sapiens_tRNA-Asn-GTT-6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102543434803352,0.102543434803352,0.102543434803352,0.400308960252546,2.87121907447787,2.87121907447787,2.87121907447787,2.87121907447787,3.23453939769448,3.23453939769448,3.23453939769448,3.23453939769448,3.23453939769448,3.23453939769448,3.24094836236969,3.59237325872701,3.59237325872701,3.62441808210306,3.62441808210306,3.62441808210306,3.62441808210306,3.62441808210306,3.30290168756338,3.30290168756338,3.30290168756338,3.30290168756338,7.07137291658657,7.06389579113216,7.06389579113216,7.05861782022316,8.47493328047343,8.47493328047343,7.98892012593671,7.98892012593671,7.98892012593671,7.98892012593671,8.09146356074007,8.41191179450054,8.41191179450054,8.41191179450054,8.41191179450054,8.41191179450054,8.41191179450054,8.41191179450054,8.41191179450054,0.429400633239037,0.429400633239037,0.429400633239037,0.429400633239037,0.422991668563827,0.422991668563827,0.422991668563827
Homo_sapiens_tRNA-Asn-GTT-7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102543434803352,0.102543434803352,0.102543434803352,0.400308960252546,2.87121907447787,2.87121907447787,2.87121907447787,2.87121907447787,3.25166881237186,3.25166881237186,3.25166881237186,3.25166881237186,3.25166881237186,3.25166881237186,3.25807777704707,3.60950267340439,3.60950267340439,3.64154749678044,3.64154749678044,3.64154749678044,3.64154749678044,3.64154749678044,3.32003110224076,3.32003110224076,3.32003110224076,3.32003110224076,3.32003110224076,3.31255397678635,3.31255397678635,3.30727600587735,0.865394731651508,0.865394731651508,0.379381577114788,0.379381577114788,0.379381577114788,0.379381577114788,0.48192501191814,0.802373245678615,0.802373245678615,0.802373245678615,0.802373245678615,0.802373245678615,0.802373245678615,0.802373245678615,0.802373245678615,0.429400633239037,0.429400633239037,0.429400633239037,0.429400633239037,0.422991668563827,0.422991668563827,0.422991668563827
Homo_sapiens_tRNA-Asn-GTT-8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0.1345882581794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Asn-GTT-9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290288399994783,2.35700647537023,2.35700647537023,2.35700647537023,2.35700647537023,2.36516333950231,2.36516333950231,2.36516333950231,2.36516333950231,2.36516333950231,2.36516333950231,2.36516333950231,2.36516333950231,2.36516333950231,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49975159768171,2.49447362677272,0.142745122311484,0.142745122311484,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.225207134465847,0.866103601986797,0.866103601986797,0.866103601986797,0.866103601986797,0.866103601986797,0.866103601986797,0.866103601986797,0.866103601986797,0.857946737854712,0.857946737854712,0.857946737854712,0.857946737854712,0.857946737854712,0.857946737854712,0.857946737854712
Homo_sapiens_tRNA-Asp-GTC-1	2.22070625996009,2.22070625996009,2.22070625996009,2.22070625996009,2.22070625996009,2.22070625996009,2.22070625996009,2.22070625996009,2.22070625996009,2.2281833854145,2.2281833854145,2.2281833854145,2.2281833854145,2.2281833854145,2.60951678358947,2.60951678358947,2.60951678358947,2.87869329994827,2.87869329994827,2.87869329994827,2.88559526190619,2.88559526190619,2.88559526190619,2.88559526190619,2.88559526190619,2.88559526190619,2.88559526190619,2.88559526190619,3.07942536022438,3.0863273221823,3.36240580049901,4.9527328683026,4.57197463362413,4.57197463362413,7.22692933343656,19.1817026080469,19.257624189584,22.0386547278277,25.9787547442045,29.1122454730992,29.3538141416263,29.8843449507916,31.6236393641869,34.5914830060916,35.7165028052322,35.7165028052322,36.1996401422865,37.0485814631104,37.4834050664592,37.4834050664592,38.8149085608409,38.8971569408394,38.4779777845952,39.0871909600808,38.9675569528102,38.9675569528102,37.6985162141477,37.4569475456205,37.1808690673038,36.9254964748609,36.9876141324821,36.9876141324821,36.9876141324821,36.9876141324821,36.9876141324821,36.0972610399107,35.821182561594,35.5520060452352,31.1623582399994,28.6845538971069,26.738200624974,22.8040823089608,17.1237676175944,15.391375166157,12.5132570297052
Homo_sapiens_tRNA-Asp-GTC-2	26.0428279577139,26.0428279577139,26.0428279577139,26.0428279577139,26.0428279577139,26.1250763377124,26.1250763377124,26.1250763377124,26.1250763377124,26.2073247177109,26.2073247177109,26.2073247177109,26.2073247177109,26.2073247177109,30.4019920976356,30.4019920976356,30.4019920976356,33.3629337775823,33.3629337775823,33.3629337775823,33.4388553591194,33.4388553591194,33.4388553591194,33.3566069791209,33.3566069791209,33.3566069791209,33.3566069791209,33.3566069791209,35.578463566074,35.654385147611,38.6912484090949,53.7173947549788,52.7143096170948,52.7143096170948,83.3170337750075,219.148795433826,220.066181210733,251.315504171402,292.353649711572,340.968769089159,343.626024442957,352.176059883727,369.334337311111,401.322630332074,413.944593262616,413.944593262616,418.436620170227,427.939471459287,432.722531096125,432.722531096125,448.690526839631,449.595259019614,444.984288300928,452.17912351126,450.863149431283,450.863149431283,428.506889420693,425.849634066894,422.812770805411,420.003672288538,420.686966522372,420.686966522372,420.686966522372,420.686966522372,420.686966522372,413.108305538714,410.07144227723,406.946003837286,358.330884459699,324.659663047997,302.838535154543,260.961456138381,196.833026933388,177.61221320758,144.472442866636
Homo_sapiens_tRNA-Asp-GTC-3	0,0,0,0,0,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.00747712545441108,0.014379087412329,0.014379087412329,0.014379087412329,0.00690196195791792,0.00690196195791792,0.00690196195791792,0.00690196195791792,0.00690196195791792,0.193254934821702,0.20015689677962,0.476235375096337,1.89458855744847,2.38117687548168,2.38117687548168,5.55205323164848,19.6303301353116,19.9829053586619,22.8237529005409,26.5544934041941,30.9740497112475,31.2156183797747,31.9928943289355,33.5527377314251,36.4607643696946,37.6082155451985,37.6082155451985,38.0165816277086,38.8804771994413,39.3153008027902,39.3153008027902,40.7744139049271,40.8641394103801,40.4449602541359,41.0990361823479,40.9794021750773,40.9794021750773,38.9551717655193,38.7136030969922,38.4375246186754,38.1821520262325,38.2442696838537,38.2442696838537,38.2442696838537,38.2442696838537,38.2442696838537,37.5553005035211,37.2792220252044,36.9950912579368,32.5755349508832,29.5145148225465,27.5307759231416,23.7237687398534,17.8939115393987,16.1465648370525,13.1338584424213
Homo_sapiens_tRNA-Cys-GCA-1	16.6419081409211,20.9487324026619,20.9487324026619,20.9487324026619,20.9487324026619,20.9487324026619,20.9487324026619,20.9487324026619,20.9487324026619,20.9487324026619,21.1275425171002,21.1275425171002,21.1275425171002,21.1275425171002,21.1275425171002,19.1471724324605,19.1471724324605,18.9961658708357,18.9825710972822,18.9825710972822,14.1317859587331,13.985982012372,13.985982012372,3.39837236892594,3.12919585256714,3.12919585256714,3.12919585256714,3.12919585256714,3.12919585256714,2.9503857381288,2.9503857381288,2.60731762904405,2.20091386905136,0.337790138175748,0,0,0,0,0,0,0,0,0,0,0,0,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.10864943023937,0.10864943023937,0.10864943023937,0.10864943023937,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
Homo_sapiens_tRNA-Cys-GCA-10	3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.78666627797854,3.78666627797854,3.97172513297521,3.97172513297521,3.97172513297521,3.9653161683,3.79527692370039,3.65117232403356,3.63757755048008,3.63757755048008,3.45251869548341,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.12165589412572,2.95566370903779,2.95566370903779,2.61259559995305,2.20619183996035,0.337790138175748,0,0,0,0,0,0,0,0,0,0,0,0,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-11	1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.6500170872903,1.64360812261509,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
Homo_sapiens_tRNA-Cys-GCA-12	1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.4868798046486,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,1.48047083997339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0,0,0,0,0,0,0,0,0,0,0,0,0
Homo_sapiens_tRNA-Cys-GCA-13	3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.78666627797854,3.78666627797854,3.97172513297521,3.97172513297521,3.97172513297521,3.9653161683,3.79527692370039,3.65117232403356,3.63757755048008,3.63757755048008,3.45251869548341,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.12165589412572,2.95566370903779,2.95566370903779,2.61259559995305,2.20619183996035,0.337790138175748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
Homo_sapiens_tRNA-Cys-GCA-14	3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.78666627797854,3.78666627797854,3.97172513297521,3.97172513297521,3.97172513297521,3.9653161683,3.79527692370039,3.65117232403356,3.63757755048008,3.63757755048008,3.45251869548341,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.12165589412572,2.95566370903779,2.95566370903779,2.61259559995305,2.20619183996035,0.337790138175748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
Homo_sapiens_tRNA-Cys-GCA-15	3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.62067409289061,3.78666627797854,3.78666627797854,3.97172513297521,3.97172513297521,3.97172513297521,3.9653161683,3.79527692370039,3.65117232403356,3.63757755048008,3.63757755048008,3.45251869548341,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.30671474912239,3.12165589412572,2.95566370903779,2.95566370903779,2.61259559995305,2.20619183996035,0.337790138175748,0,0,0,0,0,0,0,0,0,0,0,0,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.10864943023937,0.10864943023937,0.10864943023937,0.10864943023937,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
Homo_sapiens_tRNA-Cys-GCA-16	0.67782831320324,0.67782831320324,0.67782831320324,0.67782831320324,0.67782831320324,0.67782831320324,0.67782831320324,0.67782831320324,0.67782831320324,0.67782831320324,0.722691065929706,0.722691065929706,4.18273086995844,4.18273086995844,4.54163289177017,4.53522392709496,4.36518468249534,4.22108008282851,4.20748530927504,4.20748530927504,4.02242645427836,3.87662250791735,3.87662250791735,3.87662250791735,3.87662250791735,3.87662250791735,3.87662250791735,0.691367064338225,0.371719951162151,0.012817929350419,0.012817929350419,0.012817929350419,0.012817929350419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
Homo_sapiens_tRNA-Cys-GCA-17	3.62403485214463,3.62403485214463,3.62403485214463,3.62403485214463,3.62403485214463,3.62403485214463,3.62403485214463,3.62403485214463,3.62403485214463,3.62403485214463,3.79002703723256,3.79002703723256,3.97508589222923,3.97508589222923,3.97508589222923,2.51131720262154,2.51131720262154,2.50570935853073,1.54739111279037,1.54739111279037,1.07882458431395,0.3510510400846,0.3510510400846,0.3510510400846,0.3510510400846,0.3510510400846,0.3510510400846,0.3510510400846,0.165992185087926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.246745139995566,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.347237706102851,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
Homo_sapiens_tRNA-Cys-GCA-18	0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.0064089646752095,0.191467819671884,0.191467819671884,0.191467819671884,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0.185058854996674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.00815686413208482,0.10864943023937,0.10864943023937,0.10864943023937,0.10864943023937,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0.100492566107285,0,0
