Mus_musculus_tRNA-Arg-CCG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130119577549616,0.260239155099231,0.286263070609155,1.014932704887,1.14505228243662,1.32721969100608,1.82167408569462,2.32653804658713,3.07082203017093,4.03370690403809,4.55418521423655,5.15273527096478,5.15273527096478,5.15273527096478,5.15273527096478,5.15273527096478,5.15273527096478,5.15273527096478,5.15273527096478,5.07466352443501,5.07466352443501,5.07466352443501,5.07466352443501,4.99659177790524,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.86647220035563,4.81442436933578,3.17491769221062
Mus_musculus_tRNA-Arg-CCG-3	0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.0780717465297694,0.156143493059539,1.09300445141677,1.89323985334691,2.83010081170414,3.84503351659115,4.23539224923999,4.39153574229953,4.39153574229953,4.54767923535907,4.62575098188884,4.78189447494838,4.78189447494838,4.78189447494838,4.93803796800791,5.17225320759722,5.17225320759722,5.17225320759722,9.6808965696914,9.6808965696914,9.99318355581048,10.14932704887,10.2273987953998,11.6326902329356,13.2721969100608,14.8336318406562,15.3801340663646,22.4846630005736,26.9477645105254,31.3197823161924,35.8609555726742,41.7813963511818,42.4951951765969,42.5212190921068,42.7658438979001,43.0156734867953,44.6942160371854,45.0065030233045,45.0065030233045,45.0065030233045,44.9284312767747,44.2257855580068,43.13278110659,42.6643506274114,37.9800458356251,34.3757335375006,19.1127070909307,15.900612376563,15.900612376563,15.0288112069806,14.8726677139211,14.8726677139211,14.4562850657623,14.2871296149478,14.2871296149478,14.2871296149478,14.2480937416829,13.7015915159745,13.7015915159745,13.7015915159745,13.7015915159745,13.7015915159745,13.1550892902661,12.1401565853791,9.48571720336698,1.7956501701847
Mus_musculus_tRNA-Arg-CCT-1	0,0,0,0,0,0,0,0,0,0,0,0.161348276161523,0.42679221436274,0.732573221604336,1.07088412323334,1.83078245612309,2.08061204501835,2.3356464170156,2.42412772974934,2.71039080035849,2.85091994411208,2.93940125684582,2.93940125684582,3.03308735268154,3.10595431610933,4.01679135895664,4.44358357331938,4.61534141568488,4.59582347905243,4.58020912974648,4.58020912974648,4.10657386746587,4.10657386746587,4.12218821677183,4.27963290560686,4.37722258876908,4.39283693807503,4.51775173252266,4.65567848472526,4.90550807362052,6.02713883209821,13.8499278343811,14.5051728498988,14.5311967654088,14.7367856979371,14.7719179838755,15.1622767165244,15.3184202095839,15.3184202095839,15.3574560828488,15.3574560828488,15.0243499643218,14.618376882367,13.8376594170693,12.9788702052418,12.2892364442289,4.95309466198151,3.9634423321613,3.9634423321613,3.93481602510038,3.71621513481702,3.77867253204084,3.72141991791901,3.59910751502237,3.59910751502237,3.59910751502237,3.51322859383962,3.51322859383962,3.51322859383962,3.51322859383962,3.51322859383962,3.41563891067741,3.25949541761787,3.22045954435299,2.98624430476368,1.67854255039004
Mus_musculus_tRNA-Arg-CCT-2	0,0,0,0,0,0,0,0,0,0,0,0.322696552323047,0.853584428725479,1.46514644320867,2.14176824646667,3.66156491224619,4.16122409003671,4.67129283403121,4.84825545949869,5.42078160071701,5.70183988822418,5.87880251369166,5.87880251369166,6.0661747053631,6.21190863221867,8.03358271791329,8.88716714663876,9.23068283136974,9.19164695810485,9.16041825949294,9.16041825949294,8.21314773493176,8.21314773493176,8.86895040578182,9.49612676957097,9.69130613589539,9.82663049654699,10.1805557474819,10.6125527449467,11.1122119227372,17.4932760057704,58.2779563929218,60.9416900304732,61.1498813545526,61.37889181104,61.9175868620954,62.6983043273931,62.9585434824924,63.0105913135122,63.2968543841214,63.2968543841214,62.6306421470673,61.8186959831576,60.2572610525623,58.4876347978875,57.1083672758616,42.436083711367,40.4567790517265,40.4567790517265,40.3995264376047,39.962324657038,40.1913351135253,40.0768298852817,39.8322050794884,39.8322050794884,39.8322050794884,39.6604472371229,39.6604472371229,39.6604472371229,39.6604472371229,39.6604472371229,39.4652678707984,39.1529808846794,37.2011872214351,30.6952083439544,13.0900295014913
Mus_musculus_tRNA-Arg-CCT-3	0,0,0,0,0,0,0,0,0,0,0,0.577730924320294,1.6238923278192,3.10725551188482,5.41037203451302,8.48639884778594,9.67308939503843,10.5396857815189,11.3828606440404,12.9442955746358,14.216865043071,15.3332910184467,15.4894345115062,15.7782999736664,16.0983941344384,21.680524011317,23.2653804658714,23.4371383082368,23.4371383082368,23.4215239589309,23.4215239589309,22.8437930346106,22.8437930346106,22.8594073839165,22.9843221783642,23.0623939248939,23.0780082741999,23.2029230686475,23.3408498208501,23.5906794097454,24.6147204850608,31.2729392682747,31.9086663471599,31.9346902626699,32.1402791951983,32.1558935445042,32.5267343405206,32.6243240236828,32.6243240236828,32.6243240236828,32.5462522771531,30.7037590590505,28.2679205673217,23.8178310151248,18.6260598708951,15.6853574182738,4.22442502770366,2.59718676789033,2.59718676789033,2.56856046082941,2.23285195075141,2.29530934797522,2.19902086058851,2.07670845769187,2.07670845769187,2.07670845769187,1.99082953650912,1.99082953650912,1.99082953650912,1.99082953650912,1.99082953650912,1.99082953650912,1.99082953650912,1.99082953650912,1.99082953650912,1.05396857815189
Mus_musculus_tRNA-Arg-CCT-4	0,0,0,0,0,0,0,0,0,0,0,0.577730924320294,1.6238923278192,3.10725551188482,5.41037203451302,8.48639884778594,9.67308939503843,10.5396857815189,11.3828606440404,12.9442955746358,14.216865043071,15.3332910184467,15.4894345115062,15.7782999736664,16.0983941344384,21.7585957578468,23.3434522124011,23.5152100547666,23.5152100547666,23.4995957054607,23.4995957054607,22.9218647811404,22.9218647811404,23.3278378630952,23.6674499604997,23.9211831367214,23.9888453170472,24.1658079425147,24.381806441247,24.6316360301423,29.6763720517409,61.8640519501896,63.3520622620248,63.5342296705943,63.6487348988379,63.9180824243656,64.3669949669118,64.5556683543588,64.6597640163985,64.8809672982328,64.802895551703,62.9604023336005,60.5245638418717,56.0744742896747,50.856679229935,47.9159767773137,36.4550443867436,34.8278061269302,34.8278061269302,34.7991798198693,34.4634713097913,34.577976538035,34.4816880506482,34.3593756477516,34.3593756477516,34.3593756477516,33.6489227543307,33.6489227543307,33.6489227543307,33.6489227543307,33.6489227543307,33.3951895781089,33.1609743385196,31.7947187742486,25.8092182069663,9.47270524561202
Mus_musculus_tRNA-Arg-TCG-1	0,0,0,0,0,0,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.265443938201216,0.655802670850063,0.890017910439372,3.37269945008604,4.76237653831593,9.21246609051279,16.5512102643111,24.5145284103476,37.2402230947001,48.6386980880465,59.5687426022142,59.7248860952738,59.9591013348631,59.9591013348631,59.9591013348631,59.9591013348631,60.2713883209822,60.3494600675119,60.4275318140417,60.4275318140417,60.5836753071012,60.661747053631,61.5205362654585,62.5354689703455,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.7696842099348,62.4573972238157,47.7018371296893
Mus_musculus_tRNA-Arg-TCG-2	0,0,0,0,0,0,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.239420022691293,0.369539600240909,0.395563515750832,1.20620848388494,1.24264196559883,1.46384524743318,1.95829964212172,2.61930709607376,3.59780631924687,4.85996622147815,5.41948040494149,5.86188696861019,5.90092284187507,5.90092284187507,5.90092284187507,5.88140490524263,5.88140490524263,5.88140490524263,5.88140490524263,5.80333315871286,5.80333315871286,5.78381522208042,5.78381522208042,5.70574347555065,5.54959998249111,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.51056410922622,5.45851627820638,3.6238302347568
Mus_musculus_tRNA-Arg-TCG-3	0,0,0,0,0,0,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.0624573972238155,0.17956501701847,0.17956501701847,0.17956501701847,0.17956501701847,0.17956501701847,0.17956501701847,0.17956501701847,0.17956501701847,0.218600890283354,0.218600890283354,0.218600890283354,0.218600890283354,0.452816129872663,0.452816129872663,0.452816129872663,0.452816129872663,0.452816129872663,0.452816129872663,0.452816129872663,0.504863960892509,1.16326902329356,1.1840881557015,1.2881838177412,1.41830339529081,1.41830339529081,1.6264947193702,1.91275778997935,1.9648056209992,2.27709260711827,2.27709260711827,2.27709260711827,2.27709260711827,2.23805673385339,2.23805673385339,2.23805673385339,2.23805673385339,2.08191324079385,2.08191324079385,2.04287736752897,2.04287736752897,2.04287736752897,1.99082953650912,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.91275778997935,1.80866212793966,1.10601640917173
Mus_musculus_tRNA-Arg-TCG-4	0,0,0,0,0,0,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0312286986119078,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.0897825085092348,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.109300445141677,0.1353243606516,0.405973081954801,0.41638264815877,0.468430479178616,0.49445439468854,0.49445439468854,0.598550056728232,0.702645718767925,0.728669634277848,0.806741380807617,0.806741380807617,0.806741380807617,0.806741380807617,0.787223444175175,0.787223444175175,0.787223444175175,0.787223444175175,0.709151697645405,0.709151697645405,0.689633761012963,0.689633761012963,0.689633761012963,0.66360984550304,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.624573972238155,0.572526141218309,0.41638264815877
Mus_musculus_tRNA-Arg-TCT-1	0.191275778997935,0.191275778997935,0.191275778997935,0.191275778997935,0.191275778997935,0.249829588895262,0.308383398792589,0.308383398792589,0.347419272057474,0.347419272057474,0.386455145322359,0.386455145322359,0.386455145322359,0.386455145322359,0.386455145322359,0.386455145322359,0.386455145322359,0.405973081954801,0.405973081954801,0.448912542546174,1.87372191671447,1.89323985334691,1.91275778997935,1.89323985334691,1.89323985334691,1.89323985334691,1.87372191671447,1.87372191671447,1.87372191671447,1.87372191671447,1.83468604344958,1.83468604344958,1.83468604344958,1.81516810681714,1.81516810681714,1.89323985334691,1.89323985334691,1.95179366324423,1.95179366324423,2.10793715630377,2.69347525527704,1.39065298506152,1.41017092169396,1.51426658373365,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.69643399230311,1.50125462597869,1.34023164876104,1.26215990223127,1.26215990223127,1.02794466264196,0.949872916112195,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.858789211827464,0.624573972238155
Mus_musculus_tRNA-Arg-TCT-2	0.243323610017781,0.243323610017781,0.243323610017781,0.243323610017781,0.243323610017781,0.301877419915108,0.360431229812435,0.360431229812435,0.39946710307732,0.39946710307732,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.458020912974647,0.458020912974647,0.500960373566021,1.95179366324423,1.97131159987668,1.99082953650912,1.94528768436675,1.94528768436675,1.94528768436675,2.01685345201904,2.01685345201904,2.01685345201904,2.01685345201904,1.97781757875416,2.01685345201904,2.01685345201904,1.9973355153866,1.9973355153866,1.9973355153866,1.9973355153866,1.97781757875416,1.97781757875416,1.97781757875416,1.97781757875416,0.689633761012963,0.631079951115636,0.631079951115636,0.631079951115636,0.787223444175175,0.891319106214867,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.839271275195021,0.793729423052656,0.767705507542732,0.767705507542732,0.767705507542732,0.767705507542732,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.546502225708386
Mus_musculus_tRNA-Arg-TCT-3	0.243323610017781,0.243323610017781,0.243323610017781,0.243323610017781,0.243323610017781,0.301877419915108,0.360431229812435,0.360431229812435,0.39946710307732,0.39946710307732,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.458020912974647,0.458020912974647,0.500960373566021,1.95179366324423,1.97131159987668,1.99082953650912,1.94528768436675,1.94528768436675,1.94528768436675,2.01685345201904,2.01685345201904,2.01685345201904,2.01685345201904,1.97781757875416,2.01685345201904,2.01685345201904,1.9973355153866,1.9973355153866,1.9973355153866,1.9973355153866,1.97781757875416,1.97781757875416,1.97781757875416,1.97781757875416,0.767705507542733,0.709151697645405,0.709151697645405,0.771609094869221,0.787223444175175,0.943366937234714,1.02143868376448,1.02143868376448,1.02143868376448,1.02143868376448,1.02143868376448,1.02143868376448,1.02143868376448,1.02143868376448,0.891319106214868,0.845777254072502,0.819753338562579,0.819753338562579,0.819753338562579,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.741681592032809,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.66360984550304,0.468430479178616
Mus_musculus_tRNA-Arg-TCT-4	0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.0156143493059539,0.171757842365493,0.640188321544109,0.718260068073879,0.718260068073879,1.03054705419296,1.03054705419296,1.10861880072273,1.10861880072273,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.09300445141677,1.17107619794654,1.17107619794654,1.17107619794654,1.17107619794654,0.702645718767925,0.702645718767925,0.702645718767925,0.858789211827464,0.702645718767925,0.590417583131381,0.590417583131381,0.694513245171074,0.876680653740536,0.876680653740536,0.876680653740536,1.03282414680007,1.03282414680007,1.11089589332984,1.11089589332984,1.11089589332984,1.34511113291915,1.50125462597869,2.20390034474662,2.28197209127639,2.12094911405874,2.12094911405874,2.12094911405874,1.9648056209992,1.88673387446943,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.7956501701847,1.71757842365493
Mus_musculus_tRNA-Arg-TCT-5	0.243323610017781,0.243323610017781,0.243323610017781,0.243323610017781,0.243323610017781,0.301877419915108,0.360431229812435,0.360431229812435,0.39946710307732,0.39946710307732,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.438502976342205,0.458020912974647,0.458020912974647,0.500960373566021,1.95179366324423,1.97131159987668,1.99082953650912,1.94528768436675,1.94528768436675,1.94528768436675,1.97781757875416,1.97781757875416,1.97781757875416,1.97781757875416,1.93878170548927,1.93878170548927,1.93878170548927,1.91926376885683,1.91926376885683,1.91926376885683,1.91926376885683,1.82167408569462,1.82167408569462,1.89974583222439,1.93878170548927,0.429394605913732,0.448912542546174,0.553008204585867,0.735175613155329,0.735175613155329,0.813247359685098,0.813247359685098,0.813247359685098,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.969390852744637,0.878307148459906,0.832765296317541,0.754693549787771,0.754693549787771,0.520478310198463,0.442406563668693,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847,0.390358732648847
Mus_musculus_tRNA-Asn-GTT-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212922945081189,0.0851691780324757,0.169746903439726,0.487948415811059,0.561288541339024,0.615702182859773,0.810881549184197,0.966670170668601,1.1528594570896,1.1528594570896,1.1599568885923,1.1599568885923,1.1599568885923,1.16705432009501,1.40836699118702,1.6070950732628,1.6070950732628,1.62838736777092,1.74265601496449,1.90589693952674,1.46585618635894,1.42031433421658,1.66162700530859,2.13064893711244,2.24420784115574,2.34120607169272,2.7599545303524,3.29935932455808,3.29935932455808,3.29935932455808,3.28634736680312,3.28634736680312,3.23311663053282,3.22010467277786,3.2070927150229,3.18757477839045,3.06750989546967,3.06750989546967,3.06750989546967,3.06050345667854,3.217047317669,3.77556058130504,3.77556058130504,3.77556058130504,3.77556058130504,3.77556058130504,3.73084676283799,3.73084676283799,3.72374933133528,3.72374933133528,3.69535960532446,3.69535960532446,3.56689609512547,2.77908119832507,1.96926426386628,1.24696411939856
Mus_musculus_tRNA-Asn-GTT-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212922945081189,0.0851691780324757,0.169746903439726,0.487948415811059,0.561288541339024,0.615702182859773,1.04509678877351,1.18527106095196,1.34023164876104,1.34023164876104,1.34732908026375,1.34732908026375,1.34732908026375,1.35442651176646,1.59573918285847,1.8583441484586,1.8583441484586,1.87963644296672,1.98609791550732,2.14933884006956,1.70929808690177,1.66375623475941,1.89087404284601,2.3755103239558,2.48906922799911,2.58606745853609,3.00481591719576,3.54422071140144,3.54422071140144,3.54422071140144,3.53120875364648,3.53120875364648,3.47797801737618,3.46496605962122,3.45195410186626,3.43243616523382,3.31237128231304,3.31237128231304,3.07815604272373,3.07895677858557,3.32776724911122,3.92531638601214,3.92531638601214,3.92531638601214,3.92531638601214,3.92531638601214,3.90402409150402,3.90402409150402,3.89692666000132,3.89692666000132,3.86853693399049,3.86853693399049,3.74788059844449,2.88199395511431,2.0799841953085,1.34206970153482
Mus_musculus_tRNA-Asn-GTT-3	0.0780717465297694,0.0780717465297694,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.156143493059539,0.34777414363261,0.922666095351822,1.68386562401707,4.54767923535908,5.20774036511077,5.6974631387975,7.45407743571733,8.8561750290769,10.6099503533956,10.6099503533956,10.67382723692,10.67382723692,10.67382723692,10.7377041204443,17.0473207263503,23.7543934964079,23.7543934964079,23.946024146981,25.4428724509018,27.8489017303193,24.1227501913984,24.103232254766,27.68033773213,33.2131404600647,34.6255293291031,35.4985134039359,39.8137517575814,45.1368253846115,45.1368253846115,45.1368253846115,45.0197177648169,45.0197177648169,44.5406411383842,44.4235335185896,44.306425898795,44.130764469103,43.050180522816,43.050180522816,43.050180522816,43.0573871455726,45.0283984695009,50.4063407016092,50.4063407016092,50.4063407016092,50.4063407016092,50.4063407016092,50.0039163354058,50.0039163354058,49.9400394518814,49.9400394518814,49.684531917784,49.684531917784,48.4502885794634,40.1108065637834,21.7362661464268,13.8458877579872
Mus_musculus_tRNA-Asn-GTT-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650597887748079,0.0195179366324424,0.0715657676522886,0.091083704284731,0.208191324079385,0.305781007241597,0.318792964996558,0.318792964996558,0.318792964996558,0.318792964996558,0.318792964996558,0.318792964996558,0.318792964996558,0.332987828001971,0.332987828001971,0.332987828001971,0.332987828001971,0.332987828001971,0.261422060349682,0.215880208207317,0.215880208207317,0.196362271574875,0.196362271574875,0.196362271574875,0.196362271574875,0.196362271574875,0.196362271574875,0.196362271574875,0.183350313819913,0.183350313819913,0.144314440555028,0.131302482800067,0.118290525045105,0.0987725884126628,0.0141948630054126,0.0141948630054126,0.0141948630054126,0.020200381969241,0.282259391299936,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.840772654935978,0.714656756695582
Mus_musculus_tRNA-Asn-GTT-5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0.00650597887748079,0,0,0.0141948630054126,0.0272068207603742,0.0272068207603742,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0532307362702973,0.0462242974791642,0.296454254305348,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.854967517941391,0.728851619700994
Mus_musculus_tRNA-Asp-GTC-1	41.3140811826684,41.9755998206752,42.2383948960477,42.2383948960477,42.2383948960477,42.2383948960477,42.2383948960477,42.2383948960477,42.2383948960477,42.2383948960477,42.762590908462,43.4317773072886,45.6345158700931,46.0694870293304,46.437539548685,46.5825299350974,46.5825299350974,47.5557779038909,48.8523730228952,54.2846795004809,54.4296698868933,54.7196506597182,55.4264787934788,56.4051639017627,56.4832356482925,57.4312497132968,57.6543118462391,57.7268070394453,57.8808593250085,57.9630205439756,57.525028751688,57.966180590859,54.0849924202205,53.3903862324941,57.0642195620521,70.1629391924739,139.545309948232,287.509393420455,387.660341052917,523.060542829654,586.060538691703,591.33335574422,593.846894212253,597.640883677415,598.625888879464,599.720303493788,601.377309010649,602.124567156003,602.110811657804,601.893326078185,600.15344144124,598.993518349942,597.952189959324,596.491504758779,595.441997423288,585.545743338015,584.453482427039,583.641536263128,582.746685339809,580.61383957866,579.715399149753,575.977655955176,575.682098629029,575.682098629029,575.479112088051,575.479112088051,573.939983370755,573.270796971934,569.372786198806,561.653349318191,513.528065906227,167.701829248171,126.178813200977,71.7806508403608,26.0443628721094
Mus_musculus_tRNA-Asp-GTC-2	6.13866989856929,6.17282628767607,6.1874647401504,6.1874647401504,6.1874647401504,6.1874647401504,6.1874647401504,6.1874647401504,6.1874647401504,6.1874647401504,6.20977095344462,6.24323027338595,6.38264410647482,6.41610342641615,6.43840963971037,6.44956274635748,6.44956274635748,6.52442797472621,6.60700743519252,6.96353507767847,6.97468818432558,6.9969943976198,7.05136579252446,7.12664926239245,7.12664926239245,7.19356790227511,7.20472100892222,7.21029756224577,7.22214773805832,7.22846783182502,6.96613746922945,7.00521981377203,6.9417400484389,6.74846600450003,7.53215763157028,7.92804644626498,14.9110930507445,27.3426245472793,34.7750083456358,46.5017564446289,51.9510356627147,52.4291321676542,52.7310095875693,52.9399444520918,52.9702437251498,53.0312653201386,53.1106831312637,53.3002859442646,53.6055092961738,53.5887796362031,53.4549423564378,53.365717503261,53.3036318762587,53.239315627927,53.1645898133914,52.4033394991389,52.319319429064,52.2568620318401,52.1940328643948,52.0419788437725,51.9895977015195,51.7403770466078,51.7236473866372,51.7236473866372,51.7080330373312,51.7080330373312,51.6076550775072,51.5741957575659,51.2563322181233,50.710573532858,46.5753733583312,19.7893288941887,15.8857415677002,10.5121747851227,4.11735520389141
Mus_musculus_tRNA-Asp-GTC-3	1.64471146022714,1.67886784933392,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.69350630180825,1.70814475428258,1.75206011170558,2.10338297108954,2.10338297108954,2.10338297108954,2.11314193940576,2.1326598760382,2.1326598760382,2.1326598760382,2.1326598760382,2.1326598760382,2.12778039188009,2.12778039188009,2.10338297108954,2.06922658198276,1.76669856417991,1.73254217507313,1.64926564544138,0.902704569250459,0.0731922623716588,0.0634332940554377,0.0585538098973271,0.0195179366324424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Asp-GTC-4	3.13253588695161,3.18342193602905,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.20363694182693,3.23388974360722,3.29416299077931,3.71203271982436,3.71203271982436,3.71203271982436,3.72179168814058,3.74130962477303,3.74130962477303,3.74130962477303,3.74130962477303,3.74130962477303,3.73643014061491,3.72602057441095,3.67002268478691,3.61430362282906,3.02105129175821,2.92815520764332,2.76978109325436,1.49828046420613,0.127842484942497,0.101353856655611,0.064130363220882,0.141458569307511,0.889274369996231,1.2279570418468,1.37926752202593,1.63593768299808,1.69969627599739,1.77187097763329,1.8512887887584,1.92936053528817,1.95017966769611,1.95017966769611,1.95017966769611,1.95017966769611,1.96058923390008,2.00222749871595,1.99702271561397,1.48695397161948,1.41408700819169,1.35162961096788,1.29437699684604,1.15905263619444,1.07878872732369,0.837598309197955,0.837598309197955,0.837598309197955,0.821983959892001,0.821983959892001,0.821983959892001,0.821983959892001,0.821983959892001,0.811574393688032,0.763987805327029,0.42753575480588,0.338310901629001,0.307082203017093,0.286263070609155
