Mus_musculus_tRNA-Ala-TGC-3	20.9078544790195,20.9902417557416,20.993275395776,21.0016179058704,21.0016179058704,21.0016179058704,21.0016179058704,21.0238645994556,21.0238645994556,21.0238645994556,21.0713916266602,21.0713916266602,21.0769533000565,21.0997056003141,21.1052672737104,20.5283968487966,19.5367691098521,18.5847942394617,14.0395246396058,10.1664125416569,8.27038752019386,7.22121819381437,5.83290210406354,4.55888416829663,0.203793196084717,0.197422552012601,0.192973213295568,0.192973213295568,0.192973213295568,0.187411539899276,0.0246302678978622,0.0190685945015708,0.0190685945015708,0.0190685945015708,0.0190685945015708,0.0190685945015708,0.108690988658953,0.108690988658953,0.163513197850969,0.217646818908206,0.225062383436595,0.225062383436595,0.262140206078538,0.262140206078538,0.276971335135315,0.284386899663704,0.317756940041453,0.298688345539882,0.378935347400659,0.415086224476554,0.522611910138189,4.04014521794079,10.2276790183488,12.8579929986478,14.3156149012592,14.7130097075037,15.5708943441239,21.1827301315212,22.0229419775236,22.5351016473654,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6787219966903,22.6328381911709,22.5920525862647,22.5568384120767,20.366476331247
Mus_musculus_tRNA-Ala-TGC-4	20.9078544790195,20.9902417557416,20.993275395776,21.0016179058704,21.0016179058704,21.0016179058704,21.0016179058704,21.0238645994556,21.0238645994556,21.0238645994556,21.0713916266602,21.0713916266602,21.0769533000565,21.0997056003141,21.1052672737104,20.5283968487966,19.5367691098521,18.5847942394617,14.0395246396058,10.1664125416569,8.27038752019386,7.22121819381437,5.83290210406354,4.55888416829663,0.203793196084717,0.197422552012601,0.192973213295568,0.192973213295568,0.192973213295568,0.187411539899276,0.0246302678978622,0.0190685945015708,0.0190685945015708,0.0190685945015708,0.0190685945015708,0.0190685945015708,0.108690988658953,0.108690988658953,0.163513197850969,0.204298802757107,0.211714367285495,0.211714367285495,0.248792189927439,0.248792189927439,0.263623318984216,0.271038883512605,0.284386899663704,0.265318305162133,0.323159708483565,0.381557279144625,0.439862155249081,2.82090723075807,6.98466726097119,8.66385563802722,9.75822081538369,10.1111222344579,10.9690068710781,16.5808426584754,17.4210545044779,17.9332141743197,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0901825397957,18.0426302322574,18.005181631389,17.9699674572009,16.3272315747132
Mus_musculus_tRNA-Ala-TGC-5	42.2777224005417,42.3716854089738,42.3716854089738,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,42.3967129392572,40.4658814222493,38.742808096729,36.8864678768732,27.7938344011024,20.5731096489878,16.8070622349276,14.6067722417497,11.7649244046175,9.09312577700435,0.0504595459045354,0.0404485337912107,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0,0,0,0,0,0,0,0,0.0500550605666233,0.0500550605666233,0.0500550605666233,0.0500550605666233,0.0500550605666233,0.0500550605666233,0.0500550605666233,0.0500550605666233,0.109568801543767,0.109568801543767,0.192993902488139,0.268076493338074,0.397474149909239,6.94217331899524,18.76768137786,22.6844898671982,24.9494813578379,25.4250044332208,26.4934311646137,33.9957232720767,35.1615351707474,36.7647542610283,37.3246461317969,37.2651323908198,37.2651323908198,37.2651323908198,37.2651323908198,37.2608723856652,37.2608723856652,37.2608723856652,37.2608723856652,37.2608723856652,37.2608723856652,37.1983035599569,37.1482484993903,37.0626280010526,33.3554857477453
Mus_musculus_tRNA-Ala-TGC-6	17.1798608098538,17.2132308502315,17.2132308502315,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,17.221573360326,16.4393796138715,15.7441704393351,14.3932399713759,10.3443417388757,7.56906671412628,6.13415497788308,5.36108237579856,4.43228291861789,3.45064756417244,0.11086268969941,0.0741556452838864,0.0741556452838864,0.0741556452838864,0.0741556452838864,0.0741556452838864,0.0858086752570685,0.0858086752570685,0.0858086752570685,0.0190685945015708,0.0190685945015708,0.0190685945015708,0.0953429725078539,0.0953429725078539,0.133480161510995,0.155726855096161,0.155726855096161,0.155726855096161,0.155726855096161,0.155726855096161,0.155726855096161,0.155726855096161,0.155726855096161,0.136658260594591,0.164466627576048,0.18949415785936,0.232626710049748,2.41419309974508,6.34649482211588,7.56628897663823,8.28950514934885,8.45516356408125,8.81130580787886,11.3120698436999,11.7006738099234,12.2350801733504,12.42171079694,12.42171079694,12.42171079694,12.42171079694,12.42171079694,12.4202907952218,12.4202907952218,12.4202907952218,12.4202907952218,12.4202907952218,12.4202907952218,12.3994345199857,12.3827494997968,12.3542093336842,11.1184952492485
Mus_musculus_tRNA-Ala-TGC-7	41.8945835989325,42.0593581523767,42.0654254324454,42.0821104526343,42.0821104526343,42.0821104526343,42.0821104526343,42.0821104526343,42.0821104526343,42.0821104526343,42.0881777327029,42.0881777327029,42.0881777327029,42.0881777327029,42.0881777327029,40.8009567213644,38.8177012434753,36.9137515026944,27.8232123029821,20.0769881070843,16.2849380641583,14.1865994113993,11.4099672318977,8.86193136036383,0.151749415940026,0.0722680470402965,0.0512348094688669,0.0512348094688669,0.0512348094688669,0.0512348094688669,0,0,0,0,0,0,0,0,0,0.120132145359896,0.13681716554877,0.13681716554877,0.13681716554877,0.270297327059766,0.28698234724864,0.28698234724864,0.289283729343657,0.289283729343657,0.289283729343657,0.339338789910281,0.425603894291057,4.78873667368172,12.6724087129249,15.2836143724837,16.7669126672747,17.07391703875,17.7862015263452,22.7877295979872,23.5649375304343,24.4168449948329,24.790106242012,24.7878048599169,24.7878048599169,24.7878048599169,24.7878048599169,24.7849648564805,24.7849648564805,24.7849648564805,24.7849648564805,24.7849648564805,24.7849648564805,24.7432523060084,24.7098822656306,24.6528019334055,22.181373764534
Mus_musculus_tRNA-Ala-TGC-8	20.947291799466,21.0296790761881,21.0327127162224,21.0410552263168,21.0410552263168,21.0410552263168,21.0410552263168,21.0410552263168,21.0410552263168,21.0410552263168,21.0440888663512,21.0440888663512,21.0440888663512,21.0440888663512,21.0440888663512,20.4004783606819,19.4088506217374,18.456875751347,13.9116061514911,10.0384940535422,8.14246903207917,7.09329970569966,5.70498361594884,4.43096568018192,0.0758747079700128,0.0361340235201483,0.0256174047344335,0.0256174047344335,0.0256174047344335,0.0256174047344335,0,0,0,0,0,0,0,0,0,0.0266960323021991,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0350385423966363,0.0466253619722435,0.122634898388227,0.241747403625469,0.416940115608651,0.485163309269826,0.524651190383496,0.880793434181108,3.38155747000213,3.77016143622569,4.30456779965267,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.4911984232422,4.48378285871382,4.48027022288458,4.2424130403001
Mus_musculus_tRNA-Arg-ACG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0.147781607387173,0.147781607387173,0.648332213053407,0.715072293808905,0.748442334186654,0.748442334186654,0.748442334186654,0.815182414942151,0.815182414942151,0.815182414942151,0.815182414942151,0.815182414942151,0.815182414942151,0.815182414942151,0.815182414942151,0.873688329890153,0.873688329890153,0.85828677279273,0.673468087623659,0.740208168379157,0.740208168379157,0.783285856866797,0.583065614600303,0.583065614600303,0.549695574222554,0.629783671129151,0.830003913395645,0.890069986075593,0.890069986075593,0.890069986075593,0.750522544495916,0.750522544495916,0.830610641402513,0.830610641402513,0.830610641402513,0.890676714082461,1.59812157009074,1.96215837421163,2.00646242781954,7.09205658138847,48.3641225205882,89.0088317006859,103.237816917758,104.252266145242,105.406869542312,119.328850387908,126.369928907613,129.132968250891,130.81481828593,130.81481828593,130.81481828593,130.81481828593,130.81481828593,130.810558280775,130.810558280775,130.730470183868,130.690426135415,130.690426135415,130.690426135415,130.690426135415,130.370073747789,128.501351486635,109.760736810491
Mus_musculus_tRNA-Arg-ACG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270138422105586,0.0270138422105586,0.193864044099303,0.216110737684469,0.227234084477052,0.227234084477052,0.227234084477052,0.249480778062218,0.249480778062218,0.249480778062218,0.249480778062218,0.249480778062218,0.249480778062218,0.249480778062218,0.249480778062218,0.291229443296717,0.291229443296717,0.28609559093091,0.22448936254122,0.232831872635657,0.366312034146652,0.380671263642532,0.313931182887034,0.313931182887034,0.302807836094451,0.319492856283326,0.402917957227698,0.578666836550509,0.578666836550509,0.62316022372084,0.598891103446114,0.598891103446114,0.598891103446114,0.598891103446114,0.598891103446114,0.565521063068365,0.557178552973928,0.522797299251399,0.522797299251399,0.522797299251399,0.545043992836565,0.585088041289863,0.795319295669681,0.661839134158686,0.589537380006897,1.67962536568003,2.0911891970056,2.33590282644242,2.66960323021991,2.66960323021991,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.58061645587924,1.77973548681327
Mus_musculus_tRNA-Arg-ACG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540276844211172,0.0540276844211172,0.387728088198606,0.432221475368938,0.454468168954104,0.454468168954104,0.454468168954104,0.498961556124435,0.498961556124435,0.498961556124435,0.498961556124435,0.498961556124435,0.498961556124435,0.498961556124435,0.498961556124435,0.582458886593435,0.582458886593435,0.57219118186182,0.448978725082439,0.448978725082439,0.448978725082439,0.426732031497273,0.293251869986278,0.293251869986278,0.271005176401112,0.357767281383259,0.391137321761008,0.368890628175842,0.368890628175842,0.457877402516505,0.409339161967053,0.409339161967053,0.462731226571451,0.662951468837944,0.662951468837944,0.702995517291243,1.53057251865941,1.75303945451107,1.78257549024968,5.17297159262896,32.6876822187621,59.8375470700985,69.4147486585122,70.2690216921825,71.0053872498516,80.2867078135828,84.9807601600528,86.7782930017342,87.8995263584265,87.8995263584265,87.7660461969155,87.7660461969155,87.7660461969155,87.7632061934791,87.7632061934791,87.7098141288747,87.6831180965725,87.6831180965725,87.6831180965725,87.6831180965725,87.4695498381549,86.2237349973856,73.663251799201
Mus_musculus_tRNA-Arg-CCG-1	0,0,0,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.0233060599463643,0.0233060599463643,0.090046140701862,0.090046140701862,0.090046140701862,0.090046140701862,0.090046140701862,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.0667400807554977,0.0667400807554977,0.0949762687674391,0.0333700403777489,0.0817565989254847,0.0817565989254847,0.0938911590628479,0.0938911590628479,0.105014505855431,0.105014505855431,0.271864707744175,0.612239119597214,0.645609159974963,0.667855853560129,0.692327216503811,0.692327216503811,0.697888889900103,0.742382277070434,0.809122357825932,0.809122357825932,0.809122357825932,0.767409807353746,0.755275247216383,0.755275247216383,0.755275247216383,0.755275247216383,0.672962480951269,0.543931658157306,0.35261009332488,0.139041834907287,0.139041834907287,0.165737867209486,0.173524209964294,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.18909689547391
Mus_musculus_tRNA-Arg-CCG-2	0,0,0,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.0233060599463643,0.0233060599463643,0.090046140701862,0.090046140701862,0.090046140701862,0.090046140701862,0.090046140701862,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.078922793909279,0.0667400807554977,0.0667400807554977,0.0949762687674391,0.0333700403777489,0.0417125504721861,0.108452631227684,0.120587191365047,0.120587191365047,0.13171053815763,0.13171053815763,0.365300820801872,0.598891103446114,0.632261143823863,0.654507837409029,0.665631184201612,0.665631184201612,0.671192857597903,0.782426325523733,0.849166406279231,0.849166406279231,0.849166406279231,0.807453855807045,0.795319295669681,0.795319295669681,0.795319295669681,0.795319295669681,0.739702561706767,0.650715787366103,0.406002157929278,0.205781915662785,0.205781915662785,0.232477947964984,0.240264290719792,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.278083669814574,0.255836976229408
Mus_musculus_tRNA-Arg-CCG-3	0,0,0,0,0,0,0,0,0,0,0,0.0667400807554977,0.222466935851659,0.23464964900544,0.768570295049422,0.83531037580492,0.83531037580492,0.83531037580492,0.83531037580492,0.902050456560418,0.902050456560418,0.968790537315915,0.968790537315915,0.968790537315915,0.968790537315915,1.03553061807141,1.03553061807141,1.16901077958241,1.13458137284346,1.06784129208796,1.13458137284346,1.20132145359896,1.80198218039844,2.40264290719792,3.33700403777488,4.27136516835185,4.33810524910735,4.93876597590683,5.33920646043981,6.00660726799479,6.48491118007586,6.77411819668301,7.2412987619715,7.2412987619715,7.24686043536779,7.28023047574554,7.28023047574554,7.28023047574554,7.28023047574554,7.21349039499004,6.94653007196805,5.94542886063558,5.67846853761359,5.37813817421385,2.84201510550494,1.97439405568347,1.34036328850625,0.661839134158686,0.661839134158686,0.661839134158686,0.656277460762394,2.99218028720481,2.94768690003448,2.9365635532419,2.9365635532419,2.9365635532419,2.63623318984216,2.63623318984216,2.60286314946441,2.60286314946441,2.60286314946441,2.60286314946441,2.53612306870891,2.53612306870891,2.53612306870891,2.53612306870891
Mus_musculus_tRNA-Arg-CCT-1	0,0,0,0,0,0,0,0,0,0,0,0.160176193813195,0.431585855552219,0.596211388082446,1.53947119609348,5.33920646043982,5.49493331553598,5.53052802527225,5.61951479961291,5.66400818678325,5.73074826753874,5.75299496112391,5.77524165470908,5.77524165470908,5.77524165470908,5.77524165470908,5.79748834829424,6.07779668746733,6.05554999388217,5.65955884806622,5.39704786376126,1.46828177662095,1.53502185737645,1.65515400273634,2.67850190765398,3.15013181165949,3.20352387626389,3.39039610237928,3.57726832849468,3.755241877176,3.91319340163068,4.18794006740748,4.58838055194047,4.58838055194047,4.59394222533676,4.59394222533676,4.59394222533676,4.59394222533676,4.59394222533676,4.58059420918566,4.54055016073236,4.34922859589994,4.19795107952081,3.71297315936419,2.11566055994928,1.65737867209486,1.02779724363467,0.171299540605777,0.171299540605777,0.171299540605777,0.152389851058386,0.139041834907287,0.0945484477369551,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0
Mus_musculus_tRNA-Arg-CCT-2	0,0,0,0,0,0,0,0,0,0,0,0.320352387626389,0.863171711104438,1.19242277616489,3.07894239218696,10.6784129208796,10.9898666310719,11.0610560505445,11.2390295992258,11.3280163735664,11.4614965350774,11.5059899222478,11.5504833094181,11.5504833094181,11.5504833094181,11.5504833094181,11.5949766965884,12.1555933749346,12.1110999877643,11.3191176961324,10.7940957275225,2.9365635532419,3.07004371475289,3.31030800547269,5.35700381530796,6.30026362331901,6.4070477525278,6.78079220475859,7.15453665698938,7.51048375435204,7.87088019043173,8.5538536834963,9.35473465256223,9.35473465256223,9.36585799935482,9.36585799935482,9.36585799935482,9.36585799935482,9.36585799935482,9.33916196705262,9.25907387014602,8.87643074048119,8.57387570772294,7.60391986740972,4.40929466857988,3.49273089287105,2.23356803595066,0.520572629892882,0.520572629892882,0.520572629892882,0.4827532507981,1.39041834907287,1.30143157473221,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.14570471963604,1.01222455812505,0.9788545177473
Mus_musculus_tRNA-Arg-CCT-3	0,0,0,0,0,0,0,0,0,0,0,0.327026395701939,1.04336992914428,1.87168848696529,3.37111563460547,8.04959529556586,8.48340582047659,9.03067448267167,9.19752468456042,9.56459512871565,10.0317756940041,10.2319959362706,10.2987360170261,10.2987360170261,10.3321060574039,10.4655862189149,11.0996169860921,11.3799253252652,11.3502630671516,10.9320252277505,10.6917609370307,6.54052791403877,6.60726799479427,6.72740014015417,7.79524143224213,8.28911802983282,8.34251009443721,8.52938232055261,8.716254546668,8.91647478893449,9.04105627301142,9.31024126539192,9.7106817499249,9.7106817499249,9.7162434233212,9.7162434233212,9.68287338294345,9.68287338294345,9.68287338294345,9.66952536679235,9.62948131833905,8.81525233312199,8.17454755786921,6.39926140977298,3.38928376770003,2.34146449983871,1.2669491996752,0.154614520416903,0.154614520416903,0.154614520416903,0.135704830869512,0.122356814718412,0.0778634275480807,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Arg-CCT-4	0,0,0,0,0,0,0,0,0,0,0,0.327026395701939,1.04336992914428,1.87168848696529,3.37111563460547,8.04959529556586,8.48340582047659,9.03067448267167,9.19752468456042,9.56459512871565,10.0317756940041,10.2319959362706,10.2987360170261,10.2987360170261,10.3321060574039,10.4655862189149,11.0996169860921,11.3799253252652,11.3502630671516,10.9320252277505,10.6917609370307,6.54052791403877,6.60726799479427,6.72740014015417,7.79524143224213,8.28911802983282,8.34251009443721,8.52938232055261,8.716254546668,8.91647478893449,9.13004304735208,9.68287338294345,10.0833138674764,10.0833138674764,10.0888755408727,10.1222455812505,10.0888755408727,10.0888755408727,10.0888755408727,10.0755275247216,10.0354834762683,9.22125449105126,8.58054971579849,6.83863360808,3.82865596600705,2.78083669814574,1.70632139798222,0.59398671872393,0.59398671872393,0.59398671872393,0.575077029176539,1.02890957831392,0.984416191143591,0.906552763595511,0.906552763595511,0.906552763595511,0.739702561706766,0.739702561706766,0.706332521329018,0.706332521329018,0.706332521329018,0.706332521329018,0.706332521329018,0.572852359818022,0.506112279062524,0.48942725887365
Mus_musculus_tRNA-Arg-TCG-1	0,0,0,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.0366540760974638,0.0366540760974638,0.130090189155161,0.130090189155161,0.130090189155161,0.14343820530626,0.14343820530626,0.132314858513677,0.132314858513677,0.132314858513677,0.132314858513677,0.132314858513677,0.132314858513677,0.132314858513677,0.132314858513677,0.144401265634622,0.144401265634622,0.139267413268815,0.21114134639012,0.352964017995553,0.352964017995553,0.378446594284015,0.365098578132916,0.365098578132916,0.365098578132916,0.38178359832179,0.465208699266162,0.571992828474959,0.571992828474959,0.571992828474959,0.534375692049133,0.801336015071124,0.801336015071124,0.787987998920024,0.854728079675522,0.854728079675522,0.846385569581085,0.834251009443721,0.834251009443721,0.834251009443721,0.834251009443721,0.607334734875029,0.617345746988354,0.617345746988354,0.600660726799479,1.26806153435446,4.20462508759636,6.27356759101678,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,7.40814896386024,6.54052791403877
Mus_musculus_tRNA-Arg-TCG-2	0,0,0,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.011123346792583,0.0533390962863382,0.0533390962863382,0.146775209344035,0.146775209344035,0.146775209344035,0.160123225495135,0.160123225495135,0.148999878702552,0.148999878702552,0.148999878702552,0.148999878702552,0.148999878702552,0.148999878702552,0.148999878702552,0.148999878702552,0.161086285823497,0.194456326201246,0.239377534402061,0.294566447334492,0.342953005882228,0.342953005882228,0.355087566019591,0.341739549868492,0.352862896661075,0.352862896661075,0.519713098549819,0.860087510402858,0.880109534629507,0.902356228214673,0.926827591158356,0.889210454732529,0.894772128128821,0.939265515299153,0.992657579903551,0.992657579903551,0.992657579903551,0.984315069809114,0.97218050967175,0.97218050967175,0.938810469294001,0.922125449105127,0.773072602084515,0.627356759101679,0.419350174080377,0.139041834907287,0.139041834907287,0.165737867209486,0.173524209964294,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.211343589059076,0.18909689547391
Mus_musculus_tRNA-Arg-TCG-3	0,0,0,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.0222466935851659,0.106678192572677,0.106678192572677,0.29355041868807,0.29355041868807,0.29355041868807,0.320246450990269,0.320246450990269,0.297999757405103,0.297999757405103,0.297999757405103,0.297999757405103,0.297999757405103,0.297999757405103,0.297999757405103,0.297999757405103,0.322172571646993,0.388912652402491,0.478755068804123,0.589132894668984,0.685906011764456,0.685906011764456,0.710175132039183,0.683479099736984,0.70572579332215,0.70572579332215,1.03942619709964,1.67568163363538,1.71572568208868,1.76021906925901,1.80916179514638,1.73392752229472,1.74505086908731,1.74505086908731,1.71835483678511,1.71835483678511,1.71835483678511,1.74616320376657,1.72189408349184,1.72189408349184,1.65515400273634,1.62178396235859,1.32367826831737,1.0322465823517,0.616233412309096,0.0556167339629148,0.0556167339629148,0.109008798567313,0.124581484076929,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493,0.200220242266493
Mus_musculus_tRNA-Arg-TCG-4	0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348001849653667,0.0348001849653667,0.128236298023063,0.128236298023063,0.128236298023063,0.141584314174163,0.141584314174163,0.141584314174163,0.141584314174163,0.141584314174163,0.141584314174163,0.141584314174163,0.141584314174163,0.141584314174163,0.141584314174163,0.161086285823497,0.194456326201246,0.239377534402061,0.294566447334492,0.342953005882228,0.342953005882228,0.355087566019591,0.341739549868492,0.352862896661075,0.352862896661075,0.519713098549819,0.837840816817692,0.857862841044341,0.880109534629507,0.90458089757319,0.866963761147364,0.872525434543655,0.872525434543655,0.859177418392555,0.859177418392555,0.859177418392555,0.873081601883284,0.860947041745921,0.860947041745921,0.827577001368172,0.810891981179298,0.661839134158686,0.516123291175849,0.308116706154548,0.0278083669814574,0.0278083669814574,0.0278083669814574,0.0222466935851659,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0333700403777489
Mus_musculus_tRNA-Arg-TCT-1	0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0166850201888744,0.0333700403777489,0.0333700403777489,0.0333700403777489,0.0667400807554977,0.194658568870202,0.478303912081067,0.494988932269941,0.511673952458816,0.545043992836565,0.545043992836565,0.611784073592062,0.628469093780937,0.695209174536434,0.695209174536434,0.711894194725309,0.711894194725309,0.711894194725309,0.711894194725309,0.711894194725309,0.667400807554977,0.583975706610605,0.517235625855107,0.333700403777488,0.250275302833116,0.250275302833116,0.250275302833116,0.233590282644242,0.333700403777488,0.333700403777488,0.467180565288484,0.533920646043982,0.450495545099609,0.367070444155237,0.367070444155237,0.350385423966363,0.350385423966363,0.333700403777489,0.333700403777489,0.333700403777489,0.333700403777489,0.333700403777489,0.335120405495691,0.301750365117942,0.368490445873439,0.368490445873439,0.368490445873439,0.301750365117942,0.235010284362444,0.235010284362444,0.435230526628937,0.435230526628937,0.401860486251188,0.401860486251188,0.401860486251188,0.401860486251188,0.401860486251188,0.400440484532986,0.400440484532986,0.400440484532986,0.400440484532986,0.400440484532986,0.400440484532986,0.400440484532986,0.400440484532986,0.266960323021991,0.266960323021991
Mus_musculus_tRNA-Arg-TCT-2	0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0626739833985451,0.0626739833985451,0.0626739833985451,0.096044023776294,0.223962511890998,0.499756080895334,0.549811141461957,0.566496161650832,0.595099053403188,0.578414033214314,0.645154113969811,0.661839134158686,0.728579214914183,0.728579214914183,0.745264235103058,0.745264235103058,0.745264235103058,0.745264235103058,0.745264235103058,0.700770847932726,0.617345746988354,0.572852359818022,0.411563831325569,0.328138730381197,0.406002157929278,0.406002157929278,0.389317137740403,0.467180565288484,0.48942725887365,0.522797299251399,0.522797299251399,0.406002157929278,0.322577056984906,0.322577056984906,0.305892036796031,0.305892036796031,0.289207016607157,0.289207016607157,0.289207016607157,0.289207016607157,0.289207016607157,0.289207016607157,0.289207016607157,0.255836976229408,0.233590282644242,0.211343589059076,0.166850201888744,0.0889867743406636,0.233590282644242,0.500550605666233,0.533920646043982,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645,0.622907420384645
Mus_musculus_tRNA-Arg-TCT-3	0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0459889632096707,0.0626739833985451,0.0626739833985451,0.0626739833985451,0.096044023776294,0.223962511890998,0.499756080895334,0.549811141461957,0.566496161650832,0.595099053403188,0.578414033214314,0.645154113969811,0.661839134158686,0.728579214914183,0.728579214914183,0.745264235103058,0.745264235103058,0.745264235103058,0.745264235103058,0.745264235103058,0.700770847932726,0.617345746988354,0.572852359818022,0.411563831325569,0.328138730381197,0.406002157929278,0.406002157929278,0.389317137740403,0.467180565288484,0.48942725887365,0.522797299251399,0.522797299251399,0.406002157929278,0.322577056984906,0.429361186193702,0.429361186193702,0.429361186193702,0.412676166004828,0.412676166004828,0.412676166004828,0.412676166004828,0.412676166004828,0.412676166004828,0.412676166004828,0.379306125627079,0.357059432041913,0.334812738456747,0.290319351286415,0.212455923738334,0.357059432041913,0.583975706610605,0.600660726799479,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143,0.689647501140143
