length	RPM
1417	139.90986643696
1418	137.181027107836
1419	70.9498225572233
1420	54.7473390405491
1421	80.3302077510866
1422	84.8214224802699
1423	87.6639634481074
1424	87.6639634481074
1425	87.7208142674641
1426	88.2324716416749
1427	88.6872781965289
1428	88.4598749191019
1429	88.5735765578154
1430	88.5735765578154
1431	88.5735765578154
1432	88.6304273771721
1433	85.9584388674049
1434	84.1960634673457
1435	70.7792700991531
1436	62.0242439182129
1437	37.1804358593136
1438	28.4254096783746
1439	33.6556850591954
1440	43.7182800853397
1441	45.7080587628259
1442	49.4033620210146
1443	54.4630849437653
1444	60.8303767117211
1445	66.5154586473963
1446	78.113025796174
1447	84.1392126479891
1448	99.0341273194574
1449	101.137607635657
1450	101.365010913084
1451	100.91020435823
1452	101.194458455014
1453	101.251309274371
1454	99.8300387904518
1455	98.3519174871763
1456	98.2950666678196
1457	97.7834092936089
1458	92.4962830934313
1459	92.098327357934
1460	90.8476093320855
1461	79.6479979188061
1462	77.3739651445362
1463	67.1408176603207
1464	59.4659570471592
1465	48.6074505500201
1466	48.4368980919499
1467	50.4835275887929
1468	52.6438587243493
1469	57.4193275503163
1470	68.5620881442396
1471	92.7805371902149
1472	97.5560060161818
1473	99.7163371517383
1474	92.4962830934312
1475	96.0210338935496
1476	97.6128568355386
1477	102.445176480862
1478	108.698766610105
1479	111.200202661802
1480	114.781804281277
1481	122.399814075081
1482	170.495607250891
1483	211.08709227161
1484	267.767359170283
1485	316.545362178369
1486	384.140986393541
1487	465.153403976907
1488	579.252998425926
1489	586.35935084552
1490	562.197752618903
1491	562.311454257617
1492	561.91349852212
1493	562.538857535044
1494	561.629244425337
1495	561.57239360598
1496	561.799796883407
1497	560.605929676915
1498	554.295488728319
1499	532.407923275961
1500	530.816100333971
1501	523.5391954563
1502	448.837218821521
1503	446.676887685964
1504	453.669538466844
1505	453.783240105558
1506	291.246747564613
1507	302.503209797248
1508	307.051275345788
1509	312.793208100819
1510	317.227572010645
1511	306.880722887717
1512	304.947795029588
1513	309.666413036198
1514	308.984203203917
1515	305.971109778009
1516	303.69707700374
1517	288.347355777418
1518	281.980064009464
1519	201.30875134225
1520	189.028974361192
1521	193.463338271019
1522	161.570028611883
1523	155.202736843927
1524	142.070197572517
1525	132.178155004443
1526	124.958100946135
1527	125.75401241713
1528	117.396941971688
1529	124.389592752568
1530	111.93926331344
1531	109.437827261743
1532	117.965450165255
1533	171.120966263816
1534	204.947203781081
1535	250.484710085837
1536	247.926423214784
1537	245.311285524373
1538	244.458523234022
1539	241.274877350044
1540	227.858083981851
1541	217.113279123425
1542	212.963169310383
1543	207.619192290848
1544	204.208143129443
1545	181.18356128996
1546	178.284169502765
1547	178.568423599549
1548	168.335276115334
1549	163.844061386151
1550	152.871853250298
1551	125.469758320345
1552	100.341696164662
1553	91.1318634288688
1554	51.2225882404307
1555	50.5403784081497
1556	40.9325899368592
1557	39.1133637174432
1558	38.033198149665
1559	36.8393309431732
1560	35.986568652822
1561	33.7125358785521
1562	33.5419834204818
1563	33.3714309624116
1564	33.2008785043413
1565	30.8699949107147
1566	29.2213211493689
1567	27.5157965686665
1568	27.1178408331692
1569	4.60491636789666
1570	4.49121472918316
1571	4.49121472918316
1572	4.49121472918316
1573	4.43436390982641
1574	4.43436390982641
1575	2.84254096783745
1576	1.98977867748621
1577	1.81922621941596
1578	1.70552458070247
1579	1.59182294198897
1580	1.70552458070247
1581	1.87607703877271
1582	1.87607703877271
1583	1.98977867748621
1584	2.33088359362671
1585	2.38773441298345
1586	2.38773441298345
1587	2.61513769041045
1588	2.89939178719419
1589	3.58160161947518
1590	4.66176718725341
1591	5.62823111631813
1592	6.02618685181537
1593	8.47077208415557
1594	11.8249704262037
1595	16.3161851553869
1596	18.5333671103002
1597	20.1251900522892
1598	22.2286703684889
1599	23.1382834781969
1600	24.3321506846887
1601	27.0041391944559
1602	31.4385031042823
1603	34.9632539044005
1604	35.304358820541
1605	35.2475080011842
1606	35.304358820541
1607	36.4413752076759
1608	38.3174522464485
1609	39.1702145367997
1610	38.7722588013025
1611	38.5448555238755
1612	38.2606014270918
1613	37.1235850399568
1614	36.4413752076759
1615	35.9297178334652
1616	35.304358820541
1617	33.9967899753358
1618	33.5419834204819
1619	30.8699949107148
1620	30.358337536504
1621	30.2446358977905
1622	30.1877850784338
1623	29.6192768848663
1624	29.5055752461528
1625	29.3918736074393
1626	29.3350227880825
1627	18.5902179296569
1628	9.66463929064729
1629	5.85563439374513
1630	3.92270653561568
1631	3.75215407754543
1632	3.75215407754543
1633	3.69530325818868
1634	3.69530325818868
1635	3.75215407754543
1636	3.29734752269144
1637	2.5582868710537
1638	2.5582868710537
1639	2.38773441298346
1640	1.47812130327547
1641	1.42127048391872
1642	1.30756884520522
1643	0.966463929064731
1644	0.909613109707982
1645	0.852762290351233
1646	1.08016556777823
1647	1.25071802584848
1648	1.42127048391872
1649	1.59182294198897
1650	1.76237540005922
1651	2.04662949684296
1652	2.04662949684296
1653	2.04662949684296
1654	2.04662949684296
1655	2.21718195491321
1656	2.33088359362671
1657	2.33088359362671
1658	2.33088359362671
1659	2.21718195491321
1660	2.21718195491321
1661	2.61513769041045
1662	2.95624260655094
1663	3.86585571625893
1664	4.15010981304267
1665	4.54806554853991
1666	5.28712620017764
1667	5.74193275503163
1668	5.96933603245862
1669	5.96933603245862
1670	6.53784422602611
1671	8.69817536158257
1672	10.4605507616418
1673	12.3366278004145
1674	13.9853015617602
1675	15.7476769618194
1676	18.4765162909434
1677	22.2855211878457
1678	23.7636424911212
1679	24.6732556008292
1680	24.9006588782562
1681	37.8626456915945
1682	43.9456833627667
1683	49.6307652984416
1684	52.0753505307818
1685	53.0986652792033
1686	53.382919375987
1687	53.5534718340572
1688	54.1788308469815
1689	54.5767865824787
1690	55.0315931373327
1691	55.0884439566894
1692	55.1452947760462
1693	56.0549078857542
1694	54.1219800276247
1695	53.3260685566302
1696	58.9542996729484
1697	65.0373373441207
1698	78.9089372671684
1699	85.5036323125511
1700	87.6639634481076
1701	89.5400404868803
1702	76.4643520348282
1703	78.2267274348872
1704	78.4541307123142
1705	74.4745733573419
1706	74.5882749960554
1707	76.464352034828
1708	78.6815339897411
1709	79.3068930026653
1710	79.1931913639518
1711	82.3768372479298
1712	83.1158978995676
1713	101.137607635657
1714	129.335614036605
1715	138.829700869182
1716	166.288646618492
1717	191.644112051602
1718	208.358252942486
1719	224.447034820446
1720	256.056090382799
1721	265.7775804928
1722	247.187362563146
1723	246.618854369578
1724	252.133383847183
1725	257.306808408647
1726	255.714985466658
1727	265.834431312157
1728	279.13752304163
1729	292.895421325963
1730	305.800557319945
1731	316.659063817083
1732	328.995691617497
1733	331.895083404692
1734	325.641493275449
1735	306.369065513512
1736	293.520780338887
1737	282.093765648181
1738	269.586585389701
1739	244.060567498525
1740	199.660077580903
1741	182.320577677095
1742	168.221574476621
1743	145.538097553278
1744	139.511910701463
1745	137.692684482047
1746	133.713127127074
1747	128.596553384967
1748	81.8083290543616
1749	60.1481668794405
1750	53.1555160985604
1751	44.1162358208372
1752	35.9297178334654
1753	34.9632539044007
1754	32.5186686720605
1755	31.6659063817092
1756	40.8757391175023
1757	41.7853522272103
1758	37.2372866786704
1759	37.9763473303081
1760	38.3174522464486
1761	39.1702145367997
1762	38.9996620787295
1763	34.5084473495466
1764	33.769386697909
1765	35.5317620979682
1766	38.7154079819461
1767	43.945683362767
1768	60.8872275310781
1769	92.7236863708571
1770	96.5895420871161
1771	131.837050088301
1772	167.027707270128
1773	191.700962870957
1774	222.116151226818
1775	273.054485370466
1776	344.061158747044
1777	453.157881092645
1778	527.120797075775
1779	540.878695360108
1780	557.649687070348
1781	599.548740936271
1782	639.912822679572
1783	685.564030623043
1784	772.147828503373
1785	925.92929486338
1786	1175.10643610397
1787	1380.45159562054
1788	1607.11581239589
1789	1859.19234542371
1790	2240.83189576568
1791	2375.73889009926
1792	2557.83206449893
1793	2711.55668003958
1794	2826.79329087571
1795	2819.40268435933
1796	2760.90319124124
1797	2696.37751127133
1798	2588.01984957737
1799	2576.47913324795
1800	2573.92084637689
1801	2570.68034967356
1802	2565.79117920887
1803	2313.60094454233
1804	2126.84600295543
1805	2123.43495379402
1806	1982.38807096978
1807	1906.32167467045
1808	1801.14765886047
1809	1660.95353832674
1810	1594.77918459548
1811	1564.87565361384
1812	1499.55406217294
1813	116.65788132005
1814	111.93926331344
1815	108.698766610105
1816	102.047220745365
1817	100.967055177587
1818	92.7236863708582
1819	85.5604831319078
1820	83.4570028157081
1821	81.1829700414382
1822	63.2749619440613
1823	54.1788308469815
1824	52.9281128211331
1825	51.1088866017171
1826	50.3129751307226
1827	44.6278931950477
1828	30.358337536504
1829	17.6806048199489
1830	12.677732716555
1831	11.2564622326363
1832	10.2899983035715
1833	10.858506497139
1834	6.31044094859911
1835	5.85563439374513
1836	5.57138029696138
1837	5.79878357438838
1838	5.0028721033939
1839	4.83231964532365
1840	4.66176718725341
1841	4.60491636789666
1842	4.60491636789666
1843	4.60491636789666
1844	4.60491636789666
1845	4.54806554853991
1846	4.49121472918316
1847	4.20696063239942
1848	3.52475080011843
1849	2.95624260655094
1850	0.682209832280987
1851	0.625359012924238
1852	0.625359012924238
1853	1.25071802584848
1854	4.54806554853991
1855	5.1165737421074
1856	5.05972292275065
1857	4.71861800661016
1858	4.71861800661016
1859	4.71861800661016
1860	4.71861800661016
1861	4.66176718725341
1862	4.60491636789666
1863	4.60491636789666
1864	4.60491636789666
1865	4.60491636789666
1866	4.60491636789666
1867	4.60491636789666
1868	4.60491636789666
1869	4.43436390982641
1870	0
