length	RPM
1424	484.344430360901
1425	484.112464637548
1426	486.722079025269
1427	486.606096163592
1428	486.490113301916
1429	486.66408759443
1430	487.070027610298
1431	486.606096163592
1432	485.968190424372
1433	481.270884526475
1434	461.089866594771
1435	399.328992752055
1436	379.84387199041
1437	449.549571857963
1438	1064.49070446656
1439	1133.32653287154
1440	1148.17233916613
1441	1151.12990213888
1442	1356.01362729034
1443	1451.17756529588
1444	1497.6287013973
1445	1530.68381697509
1446	1888.08500523111
1447	1959.00852514626
1448	2046.40161141948
1449	2075.51330970027
1450	2075.57130113111
1451	2069.83014947812
1452	2067.10455222873
1453	2065.82874075029
1454	2059.68164908143
1455	2038.80473397967
1456	2036.13712816111
1457	2034.86131668267
1458	2024.8867905785
1459	2022.21918475994
1460	2017.57987029288
1461	1991.59970927735
1462	1917.60264352777
1463	1150.37601353798
1464	373.348831736527
1465	242.404180903803
1466	239.968540808598
1467	239.388626500215
1468	217.467865643364
1469	218.91765141432
1470	233.589483416392
1471	260.613490187008
1472	265.484770377419
1473	267.456479025919
1474	261.483361649581
1475	264.672890345684
1476	268.152376195977
1477	275.28532218908
1478	291.464931392946
1479	293.668605764799
1480	284.505959692358
1481	295.698305844137
1482	349.224396507823
1483	410.173390318804
1484	512.180317163251
1485	630.540827504079
1486	858.157193544133
1487	1103.05500597398
1488	1363.78447902266
1489	1649.50825876263
1490	1626.31168642733
1491	1627.64548933661
1492	1627.41352361326
1493	1629.32724083092
1494	1629.79117227763
1495	1630.89300946355
1496	1631.4149323411
1497	1629.38523226176
1498	1625.03587494889
1499	1608.74028288335
1500	1606.59459994234
1501	1594.76434805134
1502	1416.49868965462
1503	1431.17052165669
1504	1456.86072551802
1505	1492.17750689851
1506	1683.49123723383
1507	2081.89236709247
1508	2588.33153260273
1509	3039.67883881668
1510	3208.25992826342
1511	3630.61151905825
1512	3863.56309673542
1513	4029.59256322528
1514	4090.71553132877
1515	4092.2812999614
1516	4082.53873958058
1517	3969.04950943016
1518	3905.5488926623
1519	3566.530987982
1520	3539.85492979642
1521	3551.97513884161
1522	3525.82100353357
1523	3516.7743403228
1524	3439.99368589298
1525	3381.71229790056
1526	3332.59355598058
1527	3310.73078655457
1528	3103.75936989293
1529	3089.84142649175
1530	1726.86882750082
1531	1644.4630042797
1532	1672.18290822037
1533	2745.4303187435
1534	2904.03688208606
1535	3276.16789377499
1536	3255.69691868909
1537	3235.80585791158
1538	3231.2825263062
1539	3195.67578777152
1540	3133.79893106713
1541	3062.41147970527
1542	3038.46101876908
1543	3003.02825452693
1544	2985.10890239791
1545	2387.68118190246
1546	2375.32900713392
1547	2375.67695571895
1548	2321.33898502353
1549	2304.69544437296
1550	2237.7153417548
1551	2011.60675291654
1552	1433.14223030519
1553	1300.39984511648
1554	179.135529859294
1555	167.595235122486
1556	124.623584871357
1557	122.361919068666
1558	117.142690293226
1559	112.0974358103
1560	105.370429833065
1561	75.0409115046702
1562	74.229031472935
1563	70.9815113459942
1564	70.2276227450972
1565	60.6590366567893
1566	53.0621592169811
1567	45.3492989154964
1568	44.8273760379523
1569	17.5714035439839
1570	17.3974292514692
1571	17.2234549589545
1572	17.1654635281163
1573	16.1216177730281
1574	15.6576863263223
1575	11.6562775984844
1576	9.33662036495513
1577	9.16264607244044
1578	9.56858608830805
1579	12.9900805077637
1580	14.6138405712341
1581	15.6576863263223
1582	16.4695663580575
1583	16.7015320814104
1584	19.7750779158368
1585	20.0070436391897
1586	21.8047779951748
1587	24.4723838137335
1588	25.2262724146305
1589	27.5459296481597
1590	29.9235783125271
1591	31.8372955301887
1592	33.693021317012
1593	40.0140872783792
1594	54.2799792645839
1595	65.0083939696566
1596	72.6632628403028
1597	77.7665087540669
1598	84.3775318696253
1599	90.8725721235071
1600	121.955979052799
1601	130.712685109372
1602	144.108705633003
1603	157.040794709928
1604	157.852674741663
1605	158.142631895854
1606	158.896520496751
1607	163.651817825486
1608	170.146858079368
1609	172.988438190441
1610	163.129894947942
1611	160.23032340603
1612	157.214769002442
1613	154.257206029693
1614	152.40148024287
1615	145.790457127311
1616	142.368962707856
1617	107.110172758212
1618	101.832952551933
1619	79.796208833405
1620	78.4044144932875
1621	76.6066801373024
1622	75.6788172438907
1623	65.7042911397153
1624	65.2983511238477
1625	65.0663854004948
1626	64.6604453846272
1627	43.5515645595112
1628	23.2545637661306
1629	17.2234549589545
1630	14.323883417043
1631	15.1357634487782
1632	15.4837120338076
1633	15.3677291721311
1634	15.4257206029693
1635	15.1937548796164
1636	12.4681576302196
1637	11.0183718592638
1638	10.9023889975874
1639	10.6124318433962
1640	7.9448260248376
1641	7.13294599310237
1642	6.95897170058768
1643	6.20508309969068
1644	6.20508309969068
1645	6.14709166885245
1646	6.49504025388183
1647	6.66901454639653
1648	7.30692028561706
1649	8.11880031735229
1650	8.52474033321991
1651	9.04666321076398
1652	9.04666321076398
1653	9.10465464160221
1654	9.10465464160221
1655	9.10465464160221
1656	8.87268891824929
1657	8.87268891824929
1658	8.93068034908752
1659	8.23478317902875
1660	8.23478317902875
1661	7.59687743980822
1662	8.29277460986699
1663	10.554440412558
1664	12.5261490610578
1665	13.4540119544695
1666	15.7156777571605
1667	18.1513178523662
1668	20.6449493784102
1669	25.9221695846892
1670	30.6194754825859
1671	41.8118216343643
1672	50.6265191217754
1673	57.7014736840395
1674	66.1682225864212
1675	73.8810828879057
1676	90.5246235384775
1677	112.387392964491
1678	138.135588256665
1679	142.079005553665
1680	144.8625942339
1681	157.96865760334
1682	172.234549589544
1683	187.718261623352
1684	196.011036233218
1685	199.026590636806
1686	200.302402115247
1687	201.984153609556
1688	203.549922242188
1689	205.11569087482
1690	205.173682305659
1691	206.10154519907
1692	205.927570906556
1693	206.10154519907
1694	160.056349113516
1695	151.589600211134
1696	151.821565934487
1697	158.200623326693
1698	159.360451943457
1699	183.078947156293
1700	187.254330176646
1701	195.489113355675
1702	172.872455328764
1703	169.856900925176
1704	170.610789526073
1705	162.20203205453
1706	162.607972070398
1707	163.419852102133
1708	166.029466489853
1709	163.883783548839
1710	165.101603596442
1711	175.830018301515
1712	177.047838349118
1713	239.214652207701
1714	335.886367415031
1715	370.855200210484
1716	475.587724304329
1717	583.277811370923
1718	642.081122240888
1719	698.100844430619
1720	785.319956411318
1721	838.788055644166
1722	822.434472147785
1723	823.768275057065
1724	849.168521764209
1725	865.754070983943
1726	865.406122398914
1727	897.30140935994
1728	944.448442631422
1729	997.046670401697
1730	1053.64630689981
1731	1397.01356889297
1732	1432.38834170429
1733	1463.6457229261
1734	1451.35153958839
1735	1407.74198359804
1736	1373.29507368014
1737	1337.92030086881
1738	1308.51864543383
1739	1198.68287542622
1740	1023.49076286393
1741	951.929337209555
1742	900.722903779398
1743	825.971949428918
1744	802.717385662788
1745	796.744268286451
1746	772.619833057747
1747	743.798091931146
1748	226.456537423291
1749	168.001175138354
1750	141.963022691988
1751	115.576921660594
1752	87.1611205498607
1753	80.8400545884935
1754	73.4751428720382
1755	76.6646715681408
1756	102.760815445344
1757	105.544404125579
1758	101.658978259418
1759	102.760815445344
1760	103.108764030374
1761	111.169572916888
1762	114.069144458799
1763	100.673123935168
1764	101.658978259418
1765	112.329401533652
1766	150.371780163532
1767	225.528674529878
1768	719.499682409926
1769	800.223754136743
1770	817.04126907983
1771	849.80642750343
1772	900.374955194366
1773	975.125909544846
1774	1084.96167955245
1775	1256.79028912613
1776	1467.06721734555
1777	1839.19822903448
1778	2115.23743982446
1779	2159.77485870822
1780	2217.5343238231
1781	2296.40266976309
1782	2411.97959142368
1783	2482.90311133884
1784	2650.96227790802
1785	2764.56749092011
1786	3630.43754476574
1787	4244.5667973426
1788	4622.61293497702
1789	4867.80070456106
1790	4979.43420892466
1791	4984.07352339171
1792	5057.37469197124
1793	5118.67163436724
1794	5140.99833523996
1795	5083.76079300263
1796	4798.09500469351
1797	4424.34023294111
1798	3797.10491699481
1799	3735.8079745988
1800	3720.0343054108
1801	3711.56755650842
1802	3698.86743315485
1803	2293.15514963615
1804	1748.55762263432
1805	1738.52510509931
1806	1578.52674741663
1807	1502.21002443352
1808	1333.0490206784
1809	1186.73664067355
1810	1145.44674191673
1811	1067.79621602434
1812	804.167171433741
1813	322.896286907266
1814	317.445092408473
1815	313.095735095606
1816	306.716677703401
1817	303.875097592328
1818	284.158011107329
1819	270.877973445374
1820	267.398487595081
1821	256.902038613361
1822	181.339204231147
1823	156.170923247354
1824	153.967248875502
1825	149.211951546767
1826	147.646182914135
1827	122.651876222857
1828	96.6137237764919
1829	72.5472799786264
1830	49.5246819358489
1831	46.6831018247756
1832	44.769384607114
1833	45.3492989154963
1834	20.0650350700279
1835	20.8189236709249
1836	19.833069346675
1837	19.3691378999691
1838	17.8613606981751
1839	17.0494806664398
1840	16.5275577888957
1841	16.4115749272193
1842	16.2955920655428
1843	16.353583496381
1844	16.353583496381
1845	15.7736691879987
1846	15.4837120338076
1847	14.7298234329106
1848	11.7722604601608
1849	8.17679174819052
1850	1.33380290927931
1851	1.21782004760285
1852	1.21782004760285
1853	2.20367437185277
1854	5.68316022214661
1855	6.14709166885245
1856	6.08910023801422
1857	5.97311737633776
1858	5.62516879130838
1859	5.56717736047015
1860	5.50918592963192
1861	5.50918592963192
1862	5.50918592963192
1863	5.50918592963192
1864	5.50918592963192
1865	5.39320306795546
1866	5.277220206279
1867	5.277220206279
1868	5.277220206279
1869	4.69730589789669
1870	0.0579914308382308
