length	RPM
1429	1106.53049604332
1430	1119.11364311986
1431	1107.9603991202
1432	1061.77452973702
1433	967.186441201481
1434	735.685133054648
1435	690.500195825246
1436	579.682707367069
1437	550.369694291026
1438	532.352915522341
1439	531.137497906993
1440	516.480991368975
1441	510.260912984548
1442	484.594152754556
1443	461.143742293728
1444	464.003548447487
1445	456.568052447712
1446	453.851236601641
1447	449.704517678689
1448	448.203119447965
1449	436.835389986771
1450	287.267528145149
1451	279.474556376153
1452	244.012960069526
1453	227.783560146941
1454	212.769577839704
1455	209.409305609037
1456	206.335013993745
1457	219.061151377975
1458	255.523679838408
1459	295.632461144896
1460	337.385630989785
1461	359.69211898911
1462	389.505598142052
1463	367.985556835012
1464	365.483226450472
1465	384.214956757597
1466	401.516783987843
1467	403.232667680099
1468	410.096202449122
1469	408.237328449178
1470	389.291112680521
1471	394.152783141913
1472	416.602261448925
1473	428.756437602404
1474	414.814882602826
1475	418.175154833494
1476	427.541019987056
1477	436.120438448335
1478	432.831661371512
1479	433.761098371484
1480	416.244785679707
1481	435.47698206374
1482	465.647936985903
1483	499.250659292578
1484	544.578586829666
1485	582.328028059299
1486	641.168539672902
1487	731.252433516327
1488	819.048482436745
1489	869.309575589069
1490	915.137969203066
1491	958.249546970991
1492	1218.56340211684
1493	1216.41854750152
1494	1214.2736928862
1495	1204.40736165573
1496	1179.59854327187
1497	1165.87147373383
1498	1110.3912343509
1499	1110.17674888936
1500	1110.3912343509
1501	1109.89076827399
1502	1107.88890396636
1503	1108.03189427404
1504	1104.17115596647
1505	1103.52769958187
1506	1102.81274804343
1507	1087.58428027467
1508	1003.36298904654
1509	928.007096894976
1510	825.626036590383
1511	731.538414131694
1512	639.8816269037
1513	548.725305752613
1514	492.81609544661
1515	363.266876681304
1516	328.448736759281
1517	322.15716322101
1518	322.085668067167
1519	315.293628451988
1520	295.417975683359
1521	93.6586515356229
1522	100.95115722771
1523	100.164710535426
1524	95.7320109970986
1525	88.0820295357919
1526	88.0105343819479
1527	88.7969810742318
1528	90.5128647664875
1529	85.2937185358764
1530	90.7988453818634
1531	97.8768656124181
1532	104.883390689129
1533	108.458148381328
1534	113.820284919627
1535	119.25391661177
1536	120.68381968865
1537	123.543625842409
1538	128.548286611489
1539	132.766500688284
1540	131.122112149872
1541	135.125840765135
1542	136.627238995859
1543	113.248323688875
1544	116.537100765699
1545	116.608595919543
1546	117.967003842578
1547	120.254848765586
1548	134.267898919007
1549	158.36176576443
1550	182.598622917541
1551	200.186430763162
1552	206.263518839901
1553	222.421423608642
1554	228.069540762317
1555	231.429812992984
1556	239.723250838887
1557	245.943329223314
1558	235.362046454404
1559	240.295212069639
1560	241.653619992674
1561	241.653619992675
1562	245.728843761782
1563	255.595174992252
1564	249.518086915513
1565	217.345267685719
1566	208.265383147533
1567	252.377893069273
1568	290.127334298907
1569	291.056771298879
1570	292.129198606538
1571	287.839489375899
1572	286.838557222083
1573	283.692770452948
1574	282.048381914536
1575	263.316651607405
1576	260.099369684425
1577	254.022281607684
1578	248.159678992477
1579	246.086319531002
1580	149.138890918556
1581	132.766500688284
1582	132.123044303688
1583	129.763704226836
1584	128.76277207302
1585	128.405296303801
1586	127.189878688453
1587	125.188014380821
1588	116.465605611855
1589	117.037566842607
1590	117.538032919515
1591	116.251120150323
1592	95.5890206894105
1593	91.8712726895233
1594	90.7273502280195
1595	94.0161273048428
1596	97.1619140739782
1597	116.751586227231
1598	134.267898919007
1599	125.402499842353
1600	118.967935996394
1601	117.109061996451
1602	118.324479611798
1603	118.038498996422
1604	120.469334227118
1605	121.541761534778
1606	122.685683996282
1607	124.115587073161
1608	124.187082227005
1609	126.117451380793
1610	129.83519938068
1611	183.742545379045
1612	194.466818455643
1613	203.403712686141
1614	223.565346070145
1615	277.186711453144
1616	309.073550067566
1617	384.786917988349
1618	483.02125936999
1619	1098.59453396665
1620	1501.97019195441
1621	1805.18113940675
1622	2121.04672908948
1623	2465.15290454053
1624	3030.82256175414
1625	3199.19364905672
1626	3226.93376874818
1627	3214.56510713317
1628	3238.73046913244
1629	3348.33253997527
1630	3508.69617004732
1631	3511.77046166261
1632	3516.06017089325
1633	3527.71388096981
1634	3559.8867001996
1635	3592.0595194294
1636	3594.70484012163
1637	3550.16335927682
1638	3468.94486451006
1639	3371.6399601284
1640	3232.86786651722
1641	3110.18218252095
1642	2967.83533121758
1643	2865.31128060531
1644	2259.24686146983
1645	1696.43701041003
1646	1614.07459318176
1647	1532.85609841499
1648	1341.74955219003
1649	1269.68243711529
1650	954.889274740318
1651	790.16444028377
1652	731.967385054764
1653	711.80575167076
1654	704.012779901765
1655	691.358137671379
1656	658.899337826207
1657	638.52321898067
1658	594.911175135836
1659	298.134791529435
1660	239.723250838887
1661	239.651755685043
1662	250.018552992421
1663	244.370435838746
1664	245.51435830025
1665	232.78822091602
1666	224.637773377805
1667	210.124257147476
1668	203.54670299383
1669	207.192955839873
1670	201.04437260929
1671	204.619130301489
1672	218.775170762599
1673	475.085297293303
1674	510.689883907609
1675	556.232296906235
1676	631.445198750108
1677	703.440818671004
1678	847.432058512795
1679	851.578777435746
1680	864.304914819976
1681	867.021730666047
1682	870.167517435182
1683	873.742275127382
1684	907.559482895589
1685	938.731369971568
1686	950.528070355826
1687	962.396265893928
1688	964.255139893872
1689	978.411180354982
1690	984.416773277877
1691	977.338753047323
1692	967.758402432228
1693	926.57719381809
1694	923.502902202799
1695	920.857581510571
1696	832.561066513246
1697	405.020046526197
1698	368.84349868114
1699	314.221201144332
1700	303.854403836954
1701	235.219056146716
1702	211.053694147448
1703	199.399984070879
1704	183.385069609826
1705	179.381340994562
1706	174.233689917795
1707	138.772093611179
1708	121.327276073246
1709	114.320750996535
1710	109.673565996676
1711	107.814691996732
1712	105.312361612193
1713	76.7857952284417
1714	58.6975213059138
1715	51.4050156138271
1716	50.1895979984793
1717	48.7596949215996
1718	46.9008209216559
1719	61.4858323058293
1720	76.4283194592217
1721	80.5750383821732
1722	93.6586515356228
1723	103.024516689185
1724	111.961410919684
1725	111.961410919684
1726	111.961410919684
1727	111.031973919712
1728	107.814691996732
1729	107.171235612136
1730	105.884322842945
1731	114.749721919599
1732	119.110926304082
1733	164.79632961039
1734	189.819633455785
1735	196.754663378652
1736	198.113071301688
1737	202.188295070795
1738	207.12146068603
1739	211.554160224357
1740	231.000842069922
1741	323.587066297883
1742	451.2059159094
1743	493.817027600416
1744	512.262777292166
1745	542.791207983556
1746	589.549038597525
1747	653.966172210959
1748	717.81134459364
1749	809.396636667794
1750	1034.03441004561
1751	1188.89291327169
1752	1336.10143503646
1753	1468.36746964774
1754	1613.21665133566
1755	1710.45006056347
1756	1789.1662249457
1757	1867.16743778948
1758	1928.51027978762
1759	1994.42881163177
1760	2116.75701985883
1761	2200.62083531783
1762	2355.69382400543
1763	2444.84828084888
1764	2589.98344315216
1765	2714.45650599448
1766	3567.17920589166
1767	3774.22917142383
1768	4013.88092710886
1769	4550.66654216949
1770	4634.67334793617
1771	4876.75593885188
1772	5104.46800384497
1773	5424.62330275832
1774	5868.0362468987
1775	6123.13095581402
1776	6304.87163688543
1777	6098.5366228917
1778	5886.12452082123
1779	5869.60914028327
1780	5533.93939298578
1781	5406.82100945117
1782	5477.52971660287
1783	5584.34347644579
1784	5557.74727921582
1785	5273.41105237829
1786	5112.9759271525
1787	5059.92652300026
1788	4942.60297554228
1789	4752.13988570191
1790	3906.35221572757
1791	3882.68731980521
1792	3847.36871380628
1793	3812.40758357658
1794	3791.10202773107
1795	3764.14835473189
1796	3668.77381950402
1797	3480.95605035588
1798	3476.52335081756
1799	3475.87989443296
1800	3452.57247427983
1801	3451.50004697217
1802	3448.42575535688
1803	3447.35332804922
1804	3374.57126143604
1805	3360.91568705184
1806	3342.75591797547
1807	3214.70809744089
1808	2785.16521314633
1809	2499.39908323191
1810	2046.62027393794
1811	1549.01400318378
1812	919.356183279843
1813	922.287484587447
1814	664.404464672186
1815	629.228848980942
1816	635.305937057686
1817	496.748328908035
1818	445.843779371115
1819	462.287664755233
1820	511.261845138365
1821	542.791207983563
1822	555.231364752417
1823	515.480059215159
1824	514.479127061343
1825	500.323086600234
1826	496.891319215723
1827	496.247862831127
1828	497.320290138787
1829	504.541300677029
1830	506.829145600037
1831	513.764175522904
1832	524.63143890719
1833	542.362237060499
1834	534.998236214568
1835	479.303511370101
1836	478.088093754753
1837	493.888522754274
1838	441.196594371254
1839	482.306307831547
1840	536.49963444529
1841	561.737423752218
1842	456.711042755399
1843	432.903156525351
1844	438.122302755961
1845	463.002616293669
1846	490.671240831291
1847	469.794655908846
1848	443.627429601946
1849	454.709178447764
1850	480.304443523911
1851	515.408564061307
1852	909.847327818594
1853	1139.91873288855
1854	1562.38359695267
1855	1682.13797964133
1856	1698.79635048697
1857	1700.01176810232
1858	1708.44819625593
1859	1692.86225271794
1860	1672.84360964163
1861	1640.31331464261
1862	1510.47811526193
1863	1488.52910303183
1864	1488.38611272414
1865	1483.02397618584
1866	1482.23752949355
1867	1455.92731287897
1868	1433.76381518733
1869	1384.1461784196
1870	1209.26903211721
1871	285.337158991351
1872	246.94426137713
1873	237.935871992788
1874	229.642434146885
1875	223.565346070146
1876	138.414617841959
1877	83.4348445359327
1878	66.4189979210643
1879	59.2694825366655
1880	43.2545680756121
1881	36.2480429989014
1882	36.1765478450574
1883	34.7466447681777
1884	30.7429161529144
1885	1195.75644804068
1886	1367.84528334316
1887	1467.50952780167
1888	1568.174704414
1889	1615.86197202794
1890	1620.5091570278
1891	1868.81182632796
1892	2054.41324570694
1893	2152.07562585782
1894	2265.03796893132
1895	2375.35499131259
1896	3100.38734644443
1897	3618.58422150562
1898	4009.01925664762
1899	4295.71482356198
1900	4517.49279078602
1901	4836.79014785326
1902	5185.6864986119
1903	5245.0274763024
1904	4797.82528900831
1905	4803.47340616198
1906	4725.25770785666
1907	4643.18127124376
1908	4626.59439555196
1909	4465.51581394146
1910	4355.55626732941
1911	4109.39845264456
1912	3977.84736957163
1913	3843.865451268
1914	3012.37681206252
1915	2641.88892484301
1916	2481.31080930941
1917	2049.40858493789
1918	1789.88117648422
1919	1782.80315625367
1920	1759.71022156206
1921	1752.91818194688
1922	1766.35927086955
1923	1715.31173102494
1924	1684.99778579509
1925	1566.88779164482
1926	1282.62305996112
1927	1252.66659050049
1928	1155.43318127268
1929	995.927493046741
1930	937.730437817736
1931	644.528811903544
1932	660.329240903065
1933	658.112891133901
1934	661.473163364569
1935	586.975213059136
1936	575.535988444098
1937	570.388337367331
1938	556.160801752377
1939	539.287945445196
1940	532.138430060797
1941	520.270234522695
1942	509.331475984565
1943	408.594804218388
1944	285.265663837509
1945	210.410237762854
1946	202.688761147704
1947	186.387866071274
1948	162.436989533539
1949	152.499163149225
1950	134.48238438054
1951	129.477723611461
1952	107.242730765981
1953	98.4488268431707
1954	62.415269305801
1955	59.6984534597295
1956	55.6947248444661
1957	51.7624913830468
1958	49.4031513061953
1959	51.262025306139
1960	39.9657909987888
1961	37.9639266911571
1962	37.5349557680932
1963	44.6844711524919
1964	54.765287844494
1965	54.1933266137422
1966	54.0503363060542
1967	54.4078120752742
1968	56.5526666905938
1969	54.9797733060261
1970	55.8377151521539
1971	57.4106085367217
1972	54.5508023829622
1973	54.9082781521821
1974	53.4783750753024
1975	52.2629574599546
1976	52.1199671522666
1977	51.2620253061388
1978	50.6185689215429
1979	48.9741803831312
1980	43.6120438448321
1981	37.1059848450292
1982	27.0251681530271
1983	22.5924686146999
1984	20.8050897686002
1985	18.8032254609686
1986	18.0882739225287
1987	16.372390230273
1988	40.7522376910727
1989	101.952089381525
1990	193.179905686452
1991	247.373232300195
1992	279.617546683835
1993	299.278713990932
1994	349.825787758632
1995	387.360743526725
1996	400.086880910955
1997	409.238260602985
1998	434.619040217601
1999	472.08250083185
2000	618.9335468274
2001	626.726518596394
2002	627.36997498099
2003	627.512965288678
2004	627.655955596366
2005	640.81106390366
2006	640.882559057504
2007	640.882559057504
2008	640.668073595972
2009	638.022752903744
2010	637.164811057616
2011	596.627058828075
2012	532.495905830019
2013	484.522657600703
2014	438.980244602083
2015	414.028435910528
2016	370.273401758008
2017	272.539526453278
2018	167.29865999493
2019	113.605799458095
2020	24.7373232300195
2021	86.2231555358482
2022	97.7338753047301
2023	102.381060304589
2024	105.383856766037
2025	113.176828535031
2026	169.872485533312
2027	374.706101296342
2028	582.756998982346
2029	806.250849898658
2030	825.054075359627
2031	832.203590744026
2032	837.494232128481
2033	841.712446205276
2034	843.642815359064
2035	847.789534282016
2036	852.579709589563
2037	858.156331589394
2038	860.301186204714
2039	864.161924512289
2040	858.156331589394
2041	822.623240128932
2042	814.043821667653
2043	795.669567129748
2044	747.124357669681
2045	666.191843518287
2046	634.305004903868
2047	605.277972443212
2048	602.20368082792
2049	594.339213905078
2050	590.120999828281
2051	580.755134674717
2052	579.825697674745
2053	572.819172598034
2054	557.233229060044
2055	530.279556060861
2056	524.34545829181
2057	516.623981676659
2058	421.392436756467
2059	409.095270295301
2060	375.063577065562
2061	225.138239454714
2062	218.417694993379
2063	204.762120609178
2064	202.974741763078
2065	201.973809609262
2066	211.125189301293
2067	206.335013993746
2068	143.490773764882
2069	138.128637226583
2070	142.704327072598
2071	150.425803687749
2072	168.800058225653
2073	183.742545379046
2074	189.104681917345
2075	190.820565609601
2076	191.249536532665
2077	191.321031686509
2078	194.466818455644
2079	199.114003455503
2080	205.33408183993
2081	205.620062455306
2082	207.335946147562
2083	210.410237762853
2084	210.052761993633
2085	204.61913030149
2086	201.687828993887
2087	192.321963840325
2088	175.520602686988
2089	169.157533994873
2090	61.9148032288929
2091	48.1877336908472
2092	46.7578306139675
2093	69.5647846901996
2094	108.601138689016
2095	130.979121842184
2096	235.576531915936
2097	309.93149191369
2098	368.414527758072
2099	381.212160296146
2100	397.584550526419
2101	405.163036833882
2102	380.92617968077
2103	383.07103429609
2104	384.85841314219
2105	387.718219295949
2106	393.938297680376
2107	399.300434218675
2108	409.452746064522
2109	416.673756602765
2110	425.110184756355
2111	431.687738910002
2112	436.477914217549
2113	438.622768832868
2114	444.41387629423
2115	439.337720371307
2116	435.405486909888
2117	393.86680252653
2118	294.846014452601
2119	295.918441760261
2120	303.711413529255
2121	320.870250451812
2122	325.445940297827
2123	336.742174605176
2124	360.049594758316
2125	489.312832908249
2126	532.424410676173
2127	620.792420827341
2128	654.967104364766
2129	785.302769822357
2130	809.182151206248
2131	843.785805666737
2132	874.385731511965
2133	896.120258280538
2134	880.534314742548
2135	864.876876050714
2136	854.867554512555
2137	853.86662235874
2138	854.724564204868
2139	861.516603820047
2140	864.447905127651
2141	867.450701589098
2142	869.381070742886
2143	871.883401127425
2144	857.512875204784
2145	857.512875204784
2146	857.08390428172
2147	852.508214435705
2148	851.221301666513
2149	845.287203897463
2150	835.921338743901
2151	407.307891449198
2152	423.179815602565
2153	410.096202449115
2154	401.159308218616
2155	346.537010681806
2156	327.018833682397
2157	327.304814297773
2158	321.871182605631
2159	313.077278682819
2160	309.288035529088
2161	299.207218837085
2162	284.765197760599
2163	255.881155607628
2164	239.008299300447
2165	226.210666762374
2166	225.853190993154
2167	209.123324993661
2168	208.122392839845
2169	211.6256553782
2170	171.802854687099
2171	171.373883764035
2172	401.445288833995
2173	418.032164525801
2174	447.41667275568
2175	497.034309523407
2176	540.503363060551
2177	586.260261520709
2178	615.287293981367
2179	711.162295286154
2180	736.114103977706
2181	901.053423895784
2182	1015.15968943079
2183	1091.44501858232
2184	1201.76204096354
2185	1344.10889226692
2186	1903.62996624997
2187	2031.32031101533
2188	2062.635188399
2189	2105.81826132077
2190	2599.84977438272
2191	4293.14099802369
2192	4376.2183667904
2193	4405.53137986644
2194	4408.82015694326
2195	4445.42567571138
2196	4460.86862894168
2197	4462.29853201856
2198	4462.72750294163
2199	4461.8695610955
2200	4445.71165632676
2201	4443.70979201913
2202	4437.20373301933
2203	4443.35231624992
2204	4431.55561586566
2205	4434.62990748095
2206	1248.87734734679
2207	1253.23855173128
2208	1281.40764234581
2209	1250.09276496214
2210	1206.55221627115
2211	992.996191739159
2212	951.671992817333
2213	882.96514997326
2214	603.848069366337
2215	554.730898675508
2216	489.455823215946
2217	413.88544560285
2218	369.272469604202
2219	358.977167450667
2220	359.406138373731
2221	364.839770065874
2222	379.63926691158
2223	385.787850142163
2224	391.078491526618
2225	421.034960987249
2226	475.371277908678
2227	473.655394216417
2228	475.371277908667
2229	456.353566986167
2230	427.89849575626
2231	409.738726679887
2232	401.802764603205
2233	387.217753219033
2234	370.273401758008
2235	293.630596837255
2236	284.121741376005
2237	281.476420683777
2238	268.678788145703
2239	269.822710607207
2240	289.269392452772
2241	279.18857576077
2242	262.101233992057
2243	257.597039299885
2244	153.714580764573
2245	94.5880885355954
2246	100.164710535426
2247	79.6456013822019
2248	79.288125612982
2249	156.645882072176
2250	266.104962607319
2251	277.973158145421
2252	319.797823144153
2253	1410.95686111107
2254	2600.27874530576
2255	2644.46275038134
2256	2764.3601233777
2257	2905.70604252725
2258	3043.11972821539
2259	3052.84306913817
2260	3057.99072021493
2261	3061.85145852251
2262	3077.50889721434
2263	3114.32890144399
2264	3147.00218675069
2265	3192.0441336724
2266	3212.27726221025
2267	3232.15291497888
2268	3196.54832836457
2269	2985.63762452482
2270	2953.32181498734
2271	2942.52604675689
2272	2938.09334721857
2273	2934.7330749879
2274	2937.80736660319
2275	2937.02091991091
2276	2936.66344414169
2277	2936.30596837247
2278	2935.94849260325
2279	2929.15645298807
2280	2923.22235521902
2281	2911.21116937323
2282	2872.67528145132
2283	2869.60098983603
2284	2862.59446475932
2285	2838.07162699083
2286	2832.06603406794
2287	2752.77790845496
2288	2740.33775168611
2289	2744.48447060906
2290	2753.77884060877
2291	1727.0369362553
2292	1745.69717140858
2293	1779.22839856141
2294	1857.51559202058
2295	1843.64553217485
2296	1675.13145456458
2297	1167.44436711848
2298	660.114755441541
2299	561.594433444526
2300	451.634886832464
2301	352.113632681636
2302	324.159027528637
2303	330.593591374596
2304	328.091260990057
2305	324.587998451701
2306	303.282442606193
2307	299.922170375526
2308	298.992733375554
2309	297.205354529454
2310	292.558169529595
2311	237.721386531257
2312	222.3499284548
2313	196.1827021479
2314	114.535236458067
2315	82.1479317667411
2316	61.8433080750489
2317	47.2582966908755
2318	43.7550341525201
2319	40.0372861526328
2320	39.1078491526609
2321	38.678878229597
2322	38.3928976142211
2323	36.9629945373413
2324	30.4569355375385
2325	15.1569726149252
2326	27.7401196914669
2327	37.2489751527173
2328	38.6788782295971
2329	38.964858844973
2330	51.7624913830468
2331	58.2685503828496
2332	71.8526296132072
2333	82.4339123821173
2334	93.0151951510276
2335	110.81748845818
2336	118.038498996423
2337	126.260441688482
2338	176.235554225428
2339	187.102817609714
2340	187.74627399431
2341	187.889264301998
2342	188.032254609686
2343	188.175244917374
2344	188.175244917374
2345	188.246740071218
2346	189.104681917345
2347	191.249536532665
2348	196.754663378652
2349	203.904178763051
2350	209.766781378258
2351	208.90883953213
2352	207.550431609094
2353	202.331285378483
2354	198.899517993972
2355	180.954234379131
2356	171.731359533257
2357	151.927201918472
2358	94.5165933817507
2359	70.1367459209515
2360	31.4578676913543
2361	27.239653614559
2362	26.5247020761192
2363	25.0947989992394
2364	23.7363910762037
2365	24.6658280761755
2366	7.64998146130661
2367	9.50885546125027
2368	11.010253691974
2369	16.0864096148971
2370	16.8013611533369
2371	16.9443514610249
2372	16.9443514610249
2373	17.2303320764009
2374	17.4448175379328
2375	17.4448175379328
2376	17.5878078456208
2377	17.6593029994648
2378	17.7307981533088
2379	17.7307981533088
2380	17.6593029994648
2381	17.6593029994648
2382	15.9434193072091
2383	16.0149144610531
2384	15.8004289995211
2385	15.5859435379892
2386	15.8719241533651
2387	15.0139823072373
2388	11.153243999662
2389	11.081748845818
2390	10.2238069996901
2391	10.4382924612221
2392	13.2266034611376
2393	14.9424871533933
2394	20.8765849224442
2395	23.1644298454518
2396	23.3074201531398
2397	21.6630316147281
2398	19.5181769994084
2399	19.3751866917205
2400	25.8097505376793
2401	26.5247020761192
2402	26.4532069222752
2403	26.2387214607432
2404	26.3102166145872
2405	26.0242359992113
2406	26.0957311530552
2407	26.3102166145872
2408	29.5274985375666
2409	31.2433822298223
2410	31.5293628451983
2411	31.5293628451983
2412	31.4578676913543
2413	31.3863725375103
2414	31.1003919221343
2415	28.8125469991268
2416	25.0233038453954
2417	23.8793813838917
2418	17.3733223840888
2419	13.3695937688256
2420	11.081748845818
2421	10.5812827689101
2422	10.5812827689101
2423	10.3667973073781
2424	9.79483607662622
2425	9.79483607662622
2426	10.5812827689101
2427	10.5812827689101
2428	10.795768230442
2429	10.6527779227541
2430	11.153243999662
2431	11.2962343073499
2432	11.153243999662
2433	10.4382924612221
2434	9.29436999971831
2435	6.22007838442687
2436	5.64811715367497
2437	7.79297176899458
2438	14.8709919995493
2439	19.9471479224724
2440	21.6630316147281
2441	23.8078862300477
2442	41.5386843833566
2443	62.9157353827089
2444	96.0894867663185
2445	134.339394072851
2446	173.304252917823
2447	217.059287070343
2448	274.541390760912
2449	344.535146374181
2450	362.98089606593
2451	368.557518065761
2452	392.651384911186
2453	394.081287988065
2454	402.088745218592
2455	409.953212141431
2456	416.101795372014
2457	431.044282525408
2458	435.333991756047
2459	444.127895678858
2460	495.961882215749
2461	536.213653829915
2462	629.443334442475
2463	732.682336593194
2464	809.682617283169
2465	902.340336664977
2466	1001.71860050812
2467	1019.94986473834
2468	1037.18019681474
2469	1053.40959673732
2470	1064.77732619852
2471	1076.86000719815
2472	1072.21282219829
2473	1072.64179312136
2474	1071.28338519832
2475	1092.15997012077
2476	1093.0179119669
2477	1092.94641681305
2478	1089.87212519776
2479	1092.3744555823
2480	1108.74684581257
2481	1081.50719219801
2482	1078.93336665963
2483	1016.37510704614
2484	859.657729820116
2485	620.79242082734
2486	485.380599446831
2487	354.115496989271
2488	232.57373545449
2489	218.846665916444
2490	184.88646784055
2491	165.868756918049
2492	146.207589610953
2493	93.1581854587149
2494	95.3745352278785
2495	97.2334092278222
2496	97.0904189201342
2497	96.5184576893823
2498	97.2334092278222
2499	100.093215381582
2500	111.103469073556
2501	120.111858457898
2502	109.173099919768
2503	99.1637783816105
2504	104.096943996846
2505	125.116519226978
2506	146.49357022633
2507	195.038779686395
2508	269.036263914922
2509	339.816466220477
2510	414.886377756664
2511	427.54101998705
2512	440.410147678968
2513	524.488448599498
2514	581.613076520849
2515	621.93634328886
2516	660.901202133834
2517	813.185879821528
2518	859.228758897057
2519	929.508495125697
2520	1165.15652219548
2521	1184.38871857951
2522	1194.6125255792
2523	1199.68868150213
2524	1198.68774934831
2525	1197.18635111759
2526	1195.47046742533
2527	1194.82701104073
2528	1196.32840927146
2529	1195.11299165611
2530	1192.11019519466
2531	1189.60786481012
2532	1185.53264104102
2533	1126.47764396588
2534	1062.27499581398
2535	671.339494595054
2536	535.069731368409
2537	317.938949144218
2538	294.274053221856
2539	204.476139993802
2540	152.928134072288
2541	153.14261953382
2542	148.852910303181
2543	136.126772918952
2544	136.627238995859
2545	130.764636380652
2546	123.18615007319
2547	109.530575688988
2548	97.519389843199
2549	63.9881626903688
2550	64.4886287672768
2551	65.5610560749366
2552	67.7774058441002
2553	68.2778719210081
2554	68.8498331517599
2555	69.9937556132635
2556	70.7802023055473
2557	71.1376780747673
2558	73.9259890746827
2559	81.2899899206129
2560	86.9381070742878
2561	88.6539907665435
2562	92.0857581510549
2563	99.4497589969857
2564	102.738536073809
2565	110.174032073584
2566	120.969800304026
2567	131.837063688312
2568	211.911635993577
2569	218.274704685692
2570	225.352724916247
2571	242.583056992647
2572	283.049314068343
2573	315.150638144293
2574	419.891038525743
2575	592.265854443597
2576	733.182802670098
2577	867.307711281426
2578	1079.57682304423
2579	1300.63983872975
2580	1436.05166011025
2581	1710.87903148652
2582	1852.58242640529
2583	1887.11458571194
2584	1937.23268855657
2585	1992.92741340103
2586	2044.26093386101
2587	2088.9454050135
2588	2431.6216773877
2589	2489.17527623205
2590	2551.3045649225
2591	2573.18208199876
2592	2609.14414438228
2593	2563.38724592212
2594	2575.25544146022
2595	2582.0474810754
2596	2576.32786876788
2597	2570.25078069114
2598	2570.25078069114
2599	2574.18301415256
2600	2559.09753669148
2601	2542.01019492277
2602	2115.04113616655
2603	1978.98585840145
2604	1950.95975809461
2605	1881.89543948132
2606	1780.51531133056
2607	1646.81937364231
2608	1563.88499518329
2609	1415.31806549549
2610	878.103479511879
2611	797.313955668171
2612	787.519119591545
2613	727.606180670282
2614	559.664064290746
2615	528.849652983987
2616	451.277411063259
2617	546.222975368074
2618	548.65381059877
2619	573.748609598009
2620	518.196875061231
2621	616.073740673657
2622	675.128737748792
2623	777.223817438008
2624	863.089497204638
2625	961.752809509344
2626	1078.43290058273
2627	1180.45648511811
2628	1271.61280626919
2629	1362.91211772797
2630	1476.16044141684
2631	1579.54243387525
2632	1671.48520171862
2633	1776.15410694621
2634	1972.76578001715
2635	2070.85713109108
2636	2128.69671055082
2637	2277.12064993088
2638	2352.54803723627
2639	2451.49733015633
2640	2513.84110430828
2641	2591.34185107516
2642	2966.61991360224
2643	3342.040966437
2644	3626.44868842836
2645	3807.11694219211
2646	4018.02764603186
2647	4303.57929048474
2648	4540.5142303237
2649	4688.29471331921
2650	5256.82417668659
2651	5671.99653505861
2652	5758.36268090214
2653	5404.17568875904
2654	5254.32184630205
2655	5207.34953022655
2656	6076.08714458473
2657	7912.44017106752
2658	9165.96470341382
2659	9003.67070418799
2660	8956.26941718942
2661	10261.6279360729
2662	10771.2453926728
2663	10648.7026989842
2664	10807.2789502102
2665	10778.6808886726
2666	10708.9016185209
2667	10465.6751051436
2668	10119.066599308
2669	9760.08943185738
2670	9608.66269601585
2671	9548.03480555615
2672	9571.12774024775
2673	9285.50460064104
2674	8949.19139695892
2675	9034.69960095632
2676	7646.4067036138
2677	7902.00187860601
2678	8197.3483591355
2679	8664.56918950593
2680	9025.69121157189
2681	8933.24797765162
2682	8516.64571620273
2683	8215.65111851955
2684	8179.61756098219
2685	8188.41146490503
2686	8844.73697719284
2687	9415.91176125265
2688	9458.80885355941
2689	9408.26177979229
2690	8962.91846649701
2691	8825.43328565502
2692	8761.37362781081
2693	8592.93104535438
2694	8432.35292982081
2695	8478.46730405019
2696	8374.79933097642
2697	7900.5719755293
2698	7907.36401514448
2699	7666.99730792102
2700	7702.81637999685
2701	7914.44203537505
2702	7962.27229329667
2703	7956.83866160453
2704	7938.39291191279
2705	7910.9387728367
2706	7872.97484614554
2707	7427.91751346675
2708	6013.38589466354
2709	4879.18677408274
2710	2920.64852968058
2711	2009.29980363134
2712	1402.94940388057
2713	1174.30790188751
2714	1164.79904642626
2715	863.018002050785
2716	839.424601282271
2717	842.713378359098
2718	764.21169943839
2719	675.772194133376
2720	596.341078212707
2721	431.830729217692
2722	412.81301829519
2723	417.245717833518
2724	417.674688756582
2725	421.463931910314
2726	441.196594371254
2727	420.034028833433
2728	377.851888065476
2729	369.129479296509
2730	343.534214220361
2731	290.413314914273
2732	285.69463476057
2733	278.33063391464
2734	267.963836607261
2735	259.098437530607
2736	235.576531915936
2737	213.699014839676
2738	191.106546224976
2739	151.35524068772
2740	145.635628380202
2741	145.564133226358
2742	148.209453918585
2743	140.988443380342
2744	121.541761534778
2745	127.404364149985
2746	151.498230995409
2747	155.859435379892
2748	179.953302225313
2749	248.517154761697
2750	364.053323373591
2751	470.438112293445
2752	552.300063444811
2753	604.420030597078
2754	626.583528288714
2755	652.750754595614
2756	656.897473518565
2757	665.047921056779
2758	678.560505133296
2759	679.632932440957
2760	677.488077825636
2761	679.918913056331
2762	688.355341209922
2763	699.508585209585
2764	716.881907593678
2765	731.967385054763
2766	731.252433516324
2767	742.977638746734
2768	765.284126746059
