length	RPM
1431	152.161833986519
1432	152.239905733049
1433	152.239905733049
1434	152.864479705287
1435	153.410981930995
1436	153.410981930995
1437	153.410981930995
1438	151.224973028162
1439	151.224973028162
1440	151.224973028162
1441	151.224973028162
1442	150.366183816334
1443	135.532551975679
1444	127.022731603936
1445	108.910086409029
1446	101.80555747482
1447	79.3989662207758
1448	58.0853794181486
1449	38.8016580252955
1450	4.68430479178616
1451	1.7956501701847
1452	1.71757842365493
1453	1.24914794447631
1454	1.24914794447631
1455	1.24914794447631
1456	1.24914794447631
1457	1.32721969100608
1458	1.40529143753585
1459	1.17107619794654
1460	1.17107619794654
1461	0.624573972238155
1462	0.546502225708386
1463	0.468430479178617
1464	0.546502225708386
1465	0.702645718767925
1466	1.63950667712516
1467	2.49829588895262
1468	3.74744383342893
1469	4.21587431260755
1470	4.8404482848457
1471	4.99659177790524
1472	4.99659177790524
1473	4.91852003137547
1474	4.99659177790524
1475	4.99659177790524
1476	4.99659177790524
1477	5.15273527096478
1478	5.77730924320293
1479	5.77730924320293
1480	5.77730924320293
1481	5.77730924320293
1482	5.77730924320293
1483	5.62116575014339
1484	5.62116575014339
1485	5.62116575014339
1486	2.42022414242285
1487	2.42022414242285
1488	2.42022414242285
1489	2.42022414242285
1490	2.42022414242285
1491	2.42022414242285
1492	2.18600890283354
1493	2.18600890283354
1494	2.18600890283354
1495	2.18600890283354
1496	2.10793715630377
1497	2.10793715630377
1498	1.24914794447631
1499	1.24914794447631
1500	1.24914794447631
1501	1.014932704887
1502	1.014932704887
1503	1.014932704887
1504	1.014932704887
1505	1.32721969100608
1506	1.32721969100608
1507	1.32721969100608
1508	1.32721969100608
1509	2.26408064936331
1510	2.34215239589308
1511	2.42022414242285
1512	2.57636763548239
1513	2.57636763548239
1514	2.49829588895262
1515	2.49829588895262
1516	2.49829588895262
1517	2.49829588895262
1518	1.7956501701847
1519	1.7956501701847
1520	1.7956501701847
1521	1.7956501701847
1522	1.48336318406562
1523	1.48336318406562
1524	1.48336318406562
1525	1.48336318406562
1526	1.48336318406562
1527	1.48336318406562
1528	1.48336318406562
1529	1.48336318406562
1530	1.48336318406562
1531	1.48336318406562
1532	1.48336318406562
1533	1.48336318406562
1534	1.48336318406562
1535	1.48336318406562
1536	1.40529143753585
1537	1.40529143753585
1538	1.95179366324423
1539	1.95179366324423
1540	1.95179366324423
1541	1.95179366324423
1542	1.56143493059539
1543	1.40529143753585
1544	1.40529143753585
1545	1.40529143753585
1546	1.014932704887
1547	0.936860958357233
1548	1.32721969100608
1549	1.56143493059539
1550	1.7956501701847
1551	2.34215239589308
1552	2.8105828750717
1553	3.74744383342893
1554	5.38695051055409
1555	10.4616140349891
1556	11.2423315002868
1557	11.2423315002868
1558	11.3984749933463
1559	11.3984749933463
1560	11.3984749933463
1561	11.3984749933463
1562	15.3020623198348
1563	16.5512102643111
1564	16.7854255039004
1565	16.94156899696
1566	16.8634972504302
1567	16.8634972504302
1568	16.8634972504302
1569	16.8634972504302
1570	16.8634972504302
1571	16.7073537573707
1572	16.3950667712516
1573	16.0047080386027
1574	16.0047080386027
1575	15.4582058128943
1576	15.3801340663646
1577	15.3801340663646
1578	15.3801340663646
1579	15.3801340663646
1580	15.3801340663646
1581	15.3801340663646
1582	15.3801340663646
1583	0
