length	RPM
1423	94.8376547535621
1424	93.5028531384521
1425	93.4361130576966
1426	94.704174592051
1427	94.6374345112956
1428	94.5706944305401
1429	94.7709146728066
1430	95.0378749958285
1431	94.7041745920511
1432	94.7041745920511
1433	92.8354523308972
1434	88.2303867587678
1435	71.9458070544263
1436	61.9347949411025
1437	44.1819334601399
1438	42.0462508759641
1439	46.4510962058269
1440	54.7936063002642
1441	57.9971301765281
1442	64.003737444523
1443	70.7444856008275
1444	85.6942636900589
1445	100.977742183068
1446	131.010778523042
1447	143.891614108853
1448	178.396235859444
1449	186.138085227082
1450	186.071345146326
1451	185.737644742549
1452	185.604164581038
1453	185.136984015749
1454	184.603063369705
1455	181.799979977974
1456	181.332799412686
1457	182.000200220241
1458	176.927954082823
1459	174.725531417892
1460	172.589848833716
1461	160.643374378481
1462	156.37200921013
1463	142.623552574498
1464	130.209897553976
1465	110.321353488838
1466	109.98765308506
1467	112.523776153769
1468	110.655053892615
1469	118.797343744786
1470	146.694697500583
1471	180.732138685887
1472	188.473988053524
1473	190.476190476189
1474	180.064737878332
1475	185.537424500282
1476	191.010111122233
1477	201.087863316313
1478	213.368038175325
1479	220.776187139185
1480	236.25988587446
1481	256.348650181865
1482	354.122868488667
1483	439.283211532682
1484	560.883638669198
1485	657.256315280134
1486	779.924583708738
1487	923.349017252302
1488	1117.29569192788
1489	1128.50802549481
1490	1076.98468315155
1491	1077.51860379759
1492	1076.18380218248
1493	1077.58534387835
1494	1076.65098274777
1495	1077.18490339381
1496	1078.11926452439
1497	1072.91353822545
1498	1057.76353989393
1499	1007.24129876196
1500	1004.0377748857
1501	985.083591951137
1502	820.168852404302
1503	813.82854473253
1504	825.708279107008
1505	831.114225648203
1506	599.659625588141
1507	623.018653852565
1508	636.233189842154
1509	648.513364701165
1510	658.52437681449
1511	647.779223812855
1512	647.378783328321
1513	660.860279640932
1514	659.925918510355
1515	652.717989788761
1516	646.177461874722
1517	598.725264457564
1518	577.635398938827
1519	400.106784129204
1520	372.743351019449
1521	381.085861113887
1522	314.279040277636
1523	304.534988487334
1524	268.628825040876
1525	247.538959522139
1526	232.388961190641
1527	233.790502886506
1528	213.034337771547
1529	221.043147462206
1530	199.886541862714
1531	195.014515967562
1532	206.694030099774
1533	289.785430640369
1534	349.317582674271
1535	448.426602596185
1536	444.889378316144
1537	440.484532986281
1538	439.216471451927
1539	432.075282811089
1540	414.322421330126
1541	391.497313711746
1542	380.151499983312
1543	369.873527546965
1544	360.796876564218
1545	319.217806253543
1546	313.411419227814
1547	313.47815930857
1548	294.123535889476
1549	290.586311609435
1550	274.835652551138
1551	217.839623585943
1552	171.455267460873
1553	141.422231120899
1554	72.2127673774484
1555	71.0114459238494
1556	54.7936063002639
1557	52.257483231555
1558	50.9894216972005
1559	49.854840324357
1560	48.1195982247141
1561	45.7836953982716
1562	45.3832549137386
1563	44.0484532986287
1564	43.5812727333402
1565	41.3788500684087
1566	38.5757666766778
1567	35.5057229619249
1568	35.1720225581474
1569	6.40704775252778
1570	6.27356759101678
1571	6.27356759101678
1572	6.20682751026129
1573	5.8731271064838
1574	5.8063870257283
1575	4.73854573364034
1576	3.87092468381887
1577	4.33810524910735
1578	4.67180565288484
1579	5.07224613741782
1580	5.53942670270631
1581	5.8063870257283
1582	6.20682751026128
1583	6.40704775252778
1584	6.20682751026128
1585	6.34030767177228
1586	6.67400807554977
1587	7.27466880234925
1588	7.80858944839323
1589	9.47709146728067
1590	12.2134347782561
1591	13.681716554877
1592	15.016518169987
1593	20.4224647111823
1594	27.229952948243
1595	33.5702606200154
1596	36.840524577035
1597	38.041846030634
1598	39.643607968766
1599	41.8460306336975
1600	43.3810524910739
1601	48.3198184669808
1602	55.0605666232862
1603	59.3986718723936
1604	59.7323722761711
1605	59.8658524376821
1606	60.8002135682591
1607	63.6700370407455
1608	66.5398605132317
1609	68.4753228551409
1610	66.4731204324762
1611	64.9380985750999
1612	63.469816798479
1613	60.9336937297701
1614	60.1995528414596
1615	59.0649714686161
1616	58.7980111455941
1617	56.6623285614182
1618	55.2607868655527
1619	51.9237828277777
1620	51.4566022624892
1621	51.2563820202227
1622	51.3898621817337
1623	50.5222411319122
1624	50.2552808088902
1625	49.8548403243572
1626	49.1206994360467
1627	31.9017586011279
1628	21.2233456802483
1629	16.6182801081189
1630	13.6149764741215
1631	13.815196716388
1632	13.681716554877
1633	13.6149764741215
1634	13.681716554877
1635	13.815196716388
1636	11.6795141322121
1637	10.2112323555911
1638	10.2112323555911
1639	9.81079187105816
1640	5.07224613741782
1641	3.80418460306337
1642	3.67070444155237
1643	3.0033036339974
1644	3.0033036339974
1645	2.9365635532419
1646	2.8030833917309
1647	2.8030833917309
1648	4.07114492608536
1649	5.7396469449728
1650	6.40704775252778
1651	6.54052791403877
1652	6.74074815630526
1653	6.74074815630526
1654	6.74074815630526
1655	7.14118864083825
1656	7.00770847932725
1657	7.00770847932725
1658	7.14118864083825
1659	7.07444856008275
1660	6.94096839857176
1661	7.07444856008275
1662	7.27466880234925
1663	8.34251009443721
1664	9.14339106350318
1665	9.81079187105816
1666	11.5460339707011
1667	12.1466946975006
1668	12.4803951012781
1669	13.014315747322
1670	15.683918977542
1671	19.6883238228718
1672	25.0275302833116
1673	30.9006573897954
1674	36.9072646577904
1675	44.3154136216509
1676	54.1929455734647
1677	64.8713584943443
1678	68.8757633396738
1679	71.345146327627
1680	73.2138685887807
1681	89.164747889345
1682	99.3759802449362
1683	108.719591550706
1684	115.126639303234
1685	118.330163179497
1686	118.864083825541
1687	118.797343744786
1688	121.199986651984
1689	121.600427136517
1690	122.067607701805
1691	122.134347782561
1692	122.067607701805
1693	123.602629559182
1694	112.723996396036
1695	110.054393165816
1696	113.725097607368
1697	122.134347782561
1698	130.476857876998
1699	140.354389828812
1700	139.48676877899
1701	144.025094270364
1702	126.072012547135
1703	125.337871658825
1704	126.00527246638
1705	121.533687055761
1706	121.733907298028
1707	126.539193112424
1708	129.675976907932
1709	129.609236827176
1710	131.277738846064
1711	138.485667567658
1712	140.154169586545
1713	175.926852871491
1714	225.648213034336
1715	230.720459171754
1716	278.239396669669
1717	341.175292822102
1718	373.010311342475
1719	425.734975139317
1720	486.802149030597
1721	513.631661494307
1722	495.611839690323
1723	495.278139286545
1724	506.757433176491
1725	514.699502786395
1726	512.830780525241
1727	526.04531651483
1728	551.673507524941
1729	568.692228117592
1730	596.923282277168
1731	617.879667634393
1732	633.563586611934
1733	638.101912103308
1734	620.215570460835
1735	576.967998131274
1736	551.740247605696
1737	520.038709246835
1738	493.142456702369
1739	423.999733039674
1740	350.185203724094
1741	324.823973037007
1742	303.333667033736
1743	262.155037207594
1744	250.275302833116
1745	246.204157907031
1746	235.659225147662
1747	220.57596689692
1748	135.482363933661
1749	102.245803717423
1750	86.695364901392
1751	69.6099042279844
1752	55.8614475923519
1753	53.725765008176
1754	50.7224613741786
1755	48.9872192745357
1756	60.4665131644814
1757	60.5332532452369
1758	56.4621083191515
1759	56.662328561418
1760	56.5955884806625
1761	59.5321520339045
1762	61.2673941335474
1763	56.662328561418
1764	56.795808722929
1765	59.7991123569264
1766	64.8713584943442
1767	72.079287215938
1768	91.1002102312549
1769	109.386992358262
1770	112.924216638303
1771	128.541395535089
1772	145.359895885474
1773	165.982580838923
1774	203.090065738979
1775	273.901291420561
1776	355.858110588313
1777	549.671305102277
1778	755.297493909964
1779	784.329429038605
1780	817.432509093332
1781	909.867520939695
1782	995.094604064465
1783	1084.59305235759
1784	1275.46968331838
1785	1537.95842092976
1786	1959.4887709815
1787	2302.73300630708
1788	2700.43714752912
1789	3115.96089031287
1790	3631.46127406835
1791	3875.46300931046
1792	4078.75329529172
1793	4229.58587779888
1794	4341.37551306403
1795	4324.0230920676
1796	4204.22464711187
1797	4073.61430907356
1798	3874.66212834142
1799	3855.10728468005
1800	3848.50001668526
1801	3842.8938499018
1802	3832.61587746545
1803	3245.03620649403
1804	2823.038675877
1805	2813.76180465199
1806	2466.17946407734
1807	2294.65745653569
1808	2013.2145359897
1809	1715.28681549714
1810	1591.48396569569
1811	1524.27670437489
1812	1402.20909667308
1813	207.428170988085
1814	198.75196048987
1815	193.012313544898
1816	178.59645610171
1817	174.859011579402
1818	160.242933893948
1819	143.224213301298
1820	137.951746921613
1821	134.814963126105
1822	108.586111389194
1823	91.3671705542761
1824	88.8310474855672
1825	85.3605632862813
1826	84.1592418326824
1827	76.8845730303328
1828	55.5277471885747
1829	39.4433877264995
1830	29.8328160977075
1831	26.7627723829546
1832	24.4936096372676
1833	24.6938298795341
1834	14.8162979277205
1835	14.5493376046985
1836	13.948676877899
1837	13.414756231855
1838	11.4792938899456
1839	10.8786331631461
1840	10.4114525978576
1841	9.94427203256915
1842	9.87753195181366
1843	9.94427203256915
1844	10.0110121133247
1845	9.41035138652517
1846	9.27687122501418
1847	8.94317082123669
1848	7.47488904461574
1849	5.93986718723929
1850	1.26806153435446
1851	1.13458137284346
1852	1.06784129208796
1853	5.7396469449728
1854	15.283478493009
1855	17.2189408349184
1856	17.2189408349184
1857	16.8852404311409
1858	16.7517602696299
1859	16.7517602696299
1860	16.7517602696299
1861	16.6850201888744
1862	16.6182801081189
1863	16.6182801081189
1864	16.6182801081189
1865	16.6182801081189
1866	16.6182801081189
1867	16.6182801081189
1868	16.6182801081189
1869	16.0843594620749
1870	0
