length	RPM
1412	101.569392678109
1413	101.084188572959
1414	100.0329130118
1415	100.51811711695
1416	100.0329130118
1417	95.3426066620148
1418	86.9324021727446
1419	31.2956647821877
1420	27.2522972392694
1421	43.9109715160933
1422	46.3369920418443
1423	52.887247461372
1424	52.9681148122304
1425	52.8063801105136
1426	52.887247461372
1427	53.5341862682389
1428	53.4533189173806
1429	53.5341862682389
1430	53.776788320814
1431	53.3724515665222
1432	53.2915842156638
1433	51.2699004442047
1434	46.7413287961361
1435	38.7354610611578
1436	32.67040974678
1437	23.8558685032181
1438	19.0038274517161
1439	26.7670931341192
1440	35.6625017285397
1441	36.3094405354066
1442	42.0510224463508
1443	47.0647981995696
1444	54.9897985836896
1445	62.3487275118009
1446	75.9344424560066
1447	83.0507693315431
1448	105.451025519311
1449	111.43520948283
1450	111.111740079396
1451	110.545668623388
1452	111.758678886263
1453	111.758678886263
1454	112.567352394847
1455	111.92041358798
1456	111.92041358798
1457	111.677811535405
1458	107.149239887336
1459	106.017096975319
1460	103.833678502143
1461	89.4392900493541
1462	85.1533204538607
1463	75.7727077542898
1464	68.8181155804703
1465	61.8635234066507
1466	61.3783193015005
1467	62.2678601609426
1468	60.0844416877667
1469	65.0173500901271
1470	85.3150551555774
1471	121.220158936692
1472	130.843373688838
1473	133.026792162014
1474	118.875005761799
1475	124.697455023602
1476	127.28521025107
1477	134.563271828323
1478	141.598731353001
1479	144.833425387335
1480	152.920160473172
1481	168.689293890554
1482	237.426542120165
1483	323.469403433459
1484	431.669918881952
1485	526.042117333673
1486	628.339316169517
1487	763.953863558998
1488	912.183717682386
1489	921.968667136248
1490	874.256930129812
1491	874.984736287537
1492	875.793409796121
1493	878.623767076164
1494	878.30029767273
1495	878.78550177788
1496	879.108971181313
1497	871.022236095476
1498	847.328102293975
1499	790.963558745693
1500	787.243660606208
1501	756.514067280028
1502	552.2431390118
1503	533.077576858354
1504	535.260995331532
1505	539.870434330462
1506	354.845935566501
1507	368.350783159848
1508	367.137772896972
1509	375.952314140534
1510	383.796447173795
1511	348.457414848689
1512	342.715832937745
1513	352.015578286457
1514	341.50282267487
1515	330.58573030899
1516	325.65282190663
1517	298.643126719938
1518	290.798993686677
1519	218.42271466845
1520	211.306387792913
1521	218.9079187736
1522	204.351795619094
1523	205.888275285403
1524	197.882407550424
1525	190.038274517163
1526	186.075774325103
1527	186.480111079395
1528	174.916079906649
1529	181.78980472961
1530	153.486231929181
1531	150.332405245704
1532	162.785977277893
1533	235.081388945273
1534	294.518891826164
1535	360.264048074015
1536	355.978078478522
1537	352.905119145905
1538	352.258180339038
1539	347.325271936677
1540	333.739556992472
1541	316.676545961357
1542	309.721953787537
1543	301.635218701701
1544	296.540575597624
1545	256.430369571881
1546	251.254859116946
1547	251.416593818663
1548	236.132664506431
1549	229.501541736045
1550	213.328071564372
1551	168.770161241412
1552	135.048475933473
1553	121.381893638409
1554	43.2640327092263
1555	41.1614815869088
1556	22.2385214860508
1557	19.9742356620165
1558	16.0926028208149
1559	13.3431128916305
1560	10.9979597167378
1561	7.35892892811136
1562	7.27806157725299
1563	5.98418396351913
1564	5.82244926180239
1565	4.36683694635179
1566	4.04336754291832
1567	3.47729608690976
1568	3.31556138519302
1569	2.83035728004283
1570	2.74948992918446
1571	2.74948992918446
1572	3.07295933261792
1573	2.83035728004283
1574	2.74948992918446
1575	2.02168377145916
1576	1.85994906974243
1577	1.94081642060079
1578	2.10255112231753
1579	2.10255112231753
1580	1.85994906974243
1581	2.34515317489263
1582	2.74948992918446
1583	2.99209198175956
1584	3.39642873605139
1585	3.55816343776812
1586	3.80076549034322
1587	3.80076549034322
1588	3.88163284120159
1589	4.04336754291832
1590	4.77117370064362
1591	4.85204105150199
1592	5.25637780579383
1593	7.35892892811136
1594	11.1596944184546
1595	13.5857149442056
1596	14.9604599087978
1597	15.6073987156647
1598	15.445664013948
1599	16.6586742768235
1600	17.3864804345488
1601	18.5186233465659
1602	21.0255112231753
1603	24.2602052575099
1604	24.8262767135185
1605	24.8262767135185
1606	25.3114808186687
1607	28.3844401512866
1608	31.3765321330461
1609	32.9938791502135
1610	29.9209198175955
1611	29.8400524667372
1612	29.4357157124453
1613	28.8696442564368
1614	29.0313789581535
1615	28.1418380987115
1616	27.7375013444196
1617	26.281889028969
1618	26.2010216781107
1619	24.7454093626601
1620	24.6645420118017
1621	24.502807310085
1622	24.8262767135185
1623	24.5836746609434
1624	24.4219399592266
1625	24.1793379066515
1626	24.0176032049348
1627	12.2918373304717
1628	6.63112277038606
1629	5.17551045493546
1630	5.25637780579383
1631	5.33724515665219
1632	5.33724515665219
1633	5.33724515665219
1634	5.33724515665219
1635	5.41811250751056
1636	4.52857164806852
1637	4.36683694635179
1638	4.20510224463506
1639	4.12423489377669
1640	2.74948992918446
1641	2.50688787660936
1642	2.50688787660936
1643	2.18341847317589
1644	2.18341847317589
1645	1.77908171888406
1646	1.77908171888406
1647	1.77908171888406
1648	2.42602052575099
1649	2.91122463090119
1650	3.07295933261792
1651	3.31556138519302
1652	3.63903078862649
1653	3.55816343776812
1654	3.47729608690976
1655	3.55816343776812
1656	3.55816343776812
1657	3.55816343776812
1658	3.55816343776812
1659	3.55816343776812
1660	3.80076549034322
1661	3.80076549034322
1662	3.80076549034322
1663	3.80076549034322
1664	3.80076549034322
1665	4.12423489377669
1666	4.85204105150199
1667	5.82244926180239
1668	7.0354595246779
1669	6.71199012124443
1670	8.0058677349783
1671	11.3214291201713
1672	13.5857149442055
1673	16.1734701716733
1674	19.4890315568663
1675	23.0471949946344
1676	27.0096951866943
1677	32.4278076942049
1678	34.2877567639474
1679	35.0964302725311
1680	35.743369079398
1681	41.4849509903423
1682	44.1535735686684
1683	49.0056146201704
1684	52.1594413036468
1685	54.2619924259643
1686	54.7471965311146
1687	53.1298495139472
1688	53.6959209699558
1689	53.7767883208141
1690	53.9385230225309
1691	54.6663291802562
1692	54.9897985836897
1693	55.9602067939901
1694	50.218624883046
1695	47.3074002521448
1696	46.0943899892693
1697	46.8221961469946
1698	46.9839308487113
1699	48.6012778658786
1700	48.3586758133035
1701	47.9543390590117
1702	39.0589304645912
1703	39.2206651663079
1704	39.6250019205998
1705	37.037246693132
1706	38.8971957628745
1707	41.5658183412007
1708	43.830104165235
1709	43.9109715160933
1710	44.8005123755353
1711	47.8734717081533
1712	48.9247472693121
1713	80.8673508583671
1714	137.959700564374
1715	168.770161241412
1716	234.919654243556
1717	305.031647437753
1718	349.832159813287
1719	403.285478730667
1720	461.02476724354
1721	487.144921570792
1722	482.131145817574
1723	482.535482571865
1724	493.209972885169
1725	500.730636514997
1726	498.466350690963
1727	508.574769548259
1728	521.837015089035
1729	531.621964542904
1730	544.722475381967
1731	558.146455624452
1732	565.747986605137
1733	569.710486797197
1734	552.647475766085
1735	519.249259861566
1736	495.635993410921
1737	474.448747486029
1738	452.048491298262
1739	406.520172765002
1740	274.544656164155
1741	230.552817297204
1742	208.395163162011
1743	164.484191645918
1744	157.44873212124
1745	154.294905437764
1746	149.200262333687
1747	141.275261949567
1748	79.4926058937744
1749	58.224492618024
1750	47.3882676030027
1751	36.63290993884
1752	28.3844401512866
1753	26.6053584324026
1754	24.2602052575099
1755	21.9150520826173
1756	24.5836746609434
1757	24.8262767135185
1758	23.5323990997846
1759	23.613266450643
1760	23.5323990997846
1761	24.0176032049348
1762	23.7750011523597
1763	16.5778069259651
1764	16.1734701716733
1765	17.4673477854071
1766	21.5107153283255
1767	27.818368695278
1768	50.7846963390542
1769	64.9364827392683
1770	67.4433706158777
1771	77.7943915257486
1772	90.4096982596538
1773	114.184699412014
1774	154.537507490339
1775	214.055877722097
1776	276.647207286473
1777	418.488540692045
1778	600.359212772514
1779	623.972479223158
1780	652.114317321871
1781	728.776565935602
1782	810.209988249979
1783	905.309992859419
1784	1111.36000284654
1785	1355.41766773711
1786	1794.6082502489
1787	2213.33939299336
1788	2785.96110442144
1789	3275.04684241283
1790	3752.73028393319
1791	4028.56881771106
1792	4226.37035791062
1793	4391.5014883633
1794	4531.40200534827
1795	4521.37445384183
1796	4414.14434660363
1797	4329.88056700919
1798	4178.98209030761
1799	4157.87571173357
1800	4149.30377254259
1801	4143.31958857907
1802	4131.59382270461
1803	3474.78919903297
1804	3073.28280202119
1805	3063.82132197077
1806	2662.47665966071
1807	2479.23124261566
1808	2183.66107522833
1809	1892.37687743667
1810	1770.50977969311
1811	1692.6345208165
1812	1544.00032993881
1813	194.324244112656
1814	188.582662201712
1815	185.024498763944
1816	170.225773556863
1817	165.778069259653
1818	138.364037318666
1819	116.125515832615
1820	106.744903133045
1821	103.591076449568
1822	76.904850666307
1823	63.6426051255348
1824	62.7530642660927
1825	62.1869928100841
1826	62.1061254592258
1827	58.9522987757495
1828	54.0193903733891
1829	46.6604614452778
1830	41.8084203937757
1831	37.4415834474238
1832	36.5520425879818
1833	36.5520425879818
1834	17.1438783819737
1835	16.1734701716733
1836	15.7691334173814
1837	15.1221946105145
1838	13.019643488197
1839	12.6961740847635
1840	11.483163821888
1841	11.3214291201713
1842	11.1596944184546
1843	11.1596944184546
1844	10.9979597167378
1845	10.9170923658795
1846	10.9979597167378
1847	10.3510209098709
1848	6.46938806866933
1849	4.52857164806852
1850	1.29387761373386
1851	1.05127556115876
1852	1.29387761373386
1853	6.46938806866932
1854	19.4081642060079
1855	21.6724500300422
1856	21.6724500300422
1857	21.6724500300422
1858	21.6724500300422
1859	21.6724500300422
1860	21.3489806266087
1861	21.187245924892
1862	21.187245924892
1863	21.187245924892
1864	21.187245924892
1865	21.187245924892
1866	21.187245924892
1867	21.187245924892
1868	21.187245924892
1869	19.7316336094414
1870	0
