length	RPM
1414	2140.92238185808
1415	2141.78032370421
1416	2135.05977924288
1417	2066.35293639886
1418	1956.5363800945
1419	1037.3231871224
1420	461.787198678322
1421	425.324670217888
1422	396.86959898798
1423	425.968126602483
1424	414.671892295133
1425	414.528901987445
1426	417.031232371985
1427	416.959737218141
1428	416.959737218141
1429	417.031232371985
1430	417.317212987361
1431	416.816746910453
1432	416.888242064297
1433	413.170494064409
1434	409.166765449146
1435	376.993946219352
1436	391.936433372745
1437	428.684942448555
1438	1717.2421001787
1439	1901.41361648081
1440	1942.95230086416
1441	2098.59725078249
1442	2474.08979877112
1443	2682.21219161096
1444	2782.16241668485
1445	2841.50339437535
1446	3053.20054490739
1447	3095.52567598302
1448	3180.74789936505
1449	3196.61982351841
1450	3195.61889136459
1451	3185.75256013412
1452	3177.101646519
1453	3174.38483067293
1454	3164.732984904
1455	3143.64191452002
1456	3141.56855505855
1457	3140.06715682782
1458	3131.34474805886
1459	3128.55643705894
1460	3125.19616482828
1461	3103.46163805971
1462	3042.76225244617
1463	1771.64991225396
1464	600.058826212599
1465	516.195010753597
1466	512.548757907554
1467	511.690816061426
1468	493.817027600429
1469	500.180096292544
1470	527.848720830168
1471	554.73089867551
1472	560.736491598408
1473	563.024336521416
1474	544.149615906597
1475	551.299131290997
1476	556.589772675454
1477	562.309384982976
1478	587.475679136062
1479	593.338281751268
1480	577.53785275175
1481	594.410709058928
1482	675.200232902635
1483	725.604316362647
1484	838.280678820773
1485	962.753741663158
1486	1151.78692842656
1487	1392.15363565005
1488	1718.81499356322
1489	2009.15681332364
1490	1983.99051917056
1491	1984.06201432441
1492	1981.05921786296
1493	1981.91715970909
1494	1981.1307130168
1495	1981.55968393987
1496	1982.9180918629
1497	1982.06015001678
1498	1982.77510155522
1499	1982.20314032446
1500	1982.98958701675
1501	1990.63956847805
1502	2002.86523978537
1503	2067.99732493724
1504	2146.57049901176
1505	2249.88099631628
1506	2356.48027069766
1507	3057.20427352257
1508	5773.3766632093
1509	6818.56431725451
1510	7093.24869832308
1511	7447.79316623539
1512	7649.5524903831
1513	7991.87128698808
1514	8204.21189390486
1515	8218.15344890462
1516	8203.56843752026
1517	8062.22251837057
1518	7998.09136537251
1519	7818.71002437798
1520	7785.82225360976
1521	7799.83530376318
1522	7440.50066054333
1523	7407.46989946741
1524	7281.28095293279
1525	7182.68913578194
1526	7073.51603586219
1527	7045.70442101688
1528	6754.14718364113
1529	6748.49906648746
1530	4772.94497547044
1531	4689.79611154989
1532	4754.4992257787
1533	5497.26237906387
1534	5775.73600328619
1535	5997.44247535638
1536	5955.26033458843
1537	5913.14968897433
1538	5906.429144513
1539	5882.6927534368
1540	5741.63281490263
1541	5575.47807736922
1542	5538.94405375495
1543	5443.64101368093
1544	5378.93789945213
1545	4776.16225739351
1546	4757.9309931633
1547	4758.64594470174
1548	4677.42744993498
1549	4661.62702093547
1550	4584.98421601472
1551	4244.59578856353
1552	1523.34724295381
1553	1333.67059980572
1554	477.516132523994
1555	466.291393370487
1556	431.687738909997
1557	431.115777679245
1558	422.035893141059
1559	411.454610372148
1560	395.868666834159
1561	359.906604450632
1562	358.333711066065
1563	347.108971912559
1564	343.891689989579
1565	282.334362529907
1566	239.008299300448
1567	191.249536532665
1568	187.03132245587
1569	73.2825326900868
1570	72.7105714593349
1571	72.5675811516469
1572	72.2101053824269
1573	69.5647846901993
1574	67.9203961517876
1575	45.470917844776
1576	29.5989936914106
1577	25.8097505376793
1578	24.8088183838635
1579	23.5219056146717
1580	22.6639637685439
1581	22.6639637685439
1582	22.3779831531679
1583	22.163497691636
1584	21.734526768572
1585	21.734526768572
1586	22.8784492300758
1587	26.6676923838071
1588	27.525634229935
1589	32.6732853067021
1590	39.6798103834131
1591	42.4681213833286
1592	50.1895979984793
1593	70.0652507671072
1594	132.837995842128
1595	181.31171014835
1596	226.353657070062
1597	274.183914991696
1598	400.086880910959
1599	448.84657583256
1600	527.562740214791
1601	592.337349597449
1602	675.915184441071
1603	754.488358515615
1604	756.132747054026
1605	755.703776130962
1606	755.989756746338
1607	757.562650130906
1608	759.42152413085
1609	760.207970823134
1610	757.419659823218
1611	757.062184053998
1612	754.917329438679
1613	749.054726823471
1614	739.831851977597
1615	712.306217747662
1616	692.788040748252
1617	605.134982135524
1618	583.04297959773
1619	420.391504602654
1620	412.884513449035
1621	404.448085295444
1622	395.010724988037
1623	359.477633527575
1624	355.473904912311
1625	353.329050296992
1626	351.184195681672
1627	257.311058684508
1628	89.2259519972955
1629	47.3297918447198
1630	31.5293628451983
1631	30.8144113067584
1632	30.7429161529144
1633	30.7429161529144
1634	30.2424500760065
1635	30.0994597683185
1636	25.0233038453954
1637	22.5209734608559
1638	22.020507383948
1639	21.3770509993521
1640	13.0836131534496
1641	9.79483607662622
1642	8.43642815359046
1643	4.86167046139111
1644	4.57568984601517
1645	4.14671892295125
1646	4.21821407679523
1647	4.43269953832719
1648	4.57568984601517
1649	4.79017530754713
1650	4.79017530754713
1651	4.86167046139111
1652	4.86167046139111
1653	4.86167046139111
1654	4.64718499985915
1655	4.64718499985915
1656	4.64718499985915
1657	4.64718499985915
1658	4.57568984601517
1659	3.78924315373131
1660	4.00372861526327
1661	5.64811715367497
1662	8.50792330743445
1663	14.2275356149534
1664	23.9508765377356
1665	27.9546051529989
1666	35.3186059989297
1667	41.3241989218248
1668	47.6157724600957
1669	53.0494041522388
1670	69.2073089209795
1671	87.7960489204159
1672	114.320750996535
1673	133.624442534411
1674	157.28933845677
1675	190.8205656096
1676	224.137307300898
1677	262.673195222809
1678	290.842285837348
1679	302.996461990827
1680	310.646443452134
1681	380.354218450023
1682	462.645140524453
1683	523.416021291843
1684	560.879481906095
1685	576.965891520999
1686	583.543445674648
1687	596.555563674253
1688	606.707875520098
1689	612.713468442993
1690	619.219527442796
1691	624.009702750344
1692	627.155489519479
1693	670.624543056625
1694	735.041676670057
1695	850.577845281942
1696	989.707414662341
1697	1190.53730181001
1698	1338.17479449784
1699	1457.28572080192
1700	1506.04541572352
1701	1531.42619533814
1702	1473.51512072451
1703	1458.28665295574
1704	1456.64226441733
1705	1385.29010088103
1706	1356.04858295885
1707	1333.17013372877
1708	1320.94446242145
1709	1273.82915603827
1710	1262.89039750014
1711	1276.40298157665
1712	1269.89692257685
1713	1421.46664872611
1714	1643.10162564246
1715	1663.33475418032
1716	1812.33065479118
1717	1918.21497763413
1718	1813.331586945
1719	1851.29551363616
1720	1988.42321870892
1721	2003.43720101616
1722	1590.76717302867
1723	1576.68262772141
1724	1619.43672972011
1725	1648.10628641155
1726	1647.82030579618
1727	1707.01829317899
1728	1783.23212717668
1729	1857.22961140521
1730	1920.50282255713
1731	1997.14562747789
1732	2049.337089784
1733	2062.63518839898
1734	2060.27584832213
1735	2038.82730216893
1736	2021.66846524637
1737	1998.00356932402
1738	1961.82702147896
1739	1764.28591140803
1740	1720.24489664015
1741	1611.07179672039
1742	1458.00067234045
1743	1285.69735157644
1744	1229.14468488585
1745	1229.43066550122
1746	1216.70452811699
1747	1179.81302873349
1748	843.142349282152
1749	751.414066900315
1750	701.295964055678
1751	620.863915981191
1752	474.084365139486
1753	461.4297229091
1754	448.632090371026
1755	465.647936985896
1756	570.888803444252
1757	585.902785751489
1758	579.539717059374
1759	582.68550382851
1760	583.40045536695
1761	609.496186520005
1762	614.929818212148
1763	545.2935383681
1764	509.474466292262
1765	535.713187753006
1766	582.471018366974
1767	685.495535056161
1768	1281.19315688427
1769	1430.18905749514
1770	1455.78432257129
1771	1520.12996103088
1772	1620.58065218168
1773	1776.44008756158
1774	1980.84473240154
1775	2304.28880839174
1776	2650.53983845817
1777	3031.60900844662
1778	3206.6291450567
1779	3275.40748305461
1780	3328.09941143762
1781	3376.3586402823
1782	3421.25759689633
1783	3472.37663189476
1784	3623.3029016594
1785	3754.99697504002
1786	4082.73076026085
1787	4282.41672494709
1788	4430.41169340414
1789	4523.498383709
1790	4665.98822532006
1791	4610.07901501406
1792	4654.76348616654
1793	4667.70410901226
1794	4656.47936985877
1795	4596.85241155291
1796	4261.75462548614
1797	3701.23261934927
1798	2814.62121652998
1799	2728.89852707104
1800	2703.87522322564
1801	2695.22430961052
1802	2686.64489114924
1803	2460.36272923303
1804	2323.66399508333
1805	2321.44764531417
1806	2286.91548600753
1807	2273.40290193101
1808	2240.80111177815
1809	2063.27864478357
1810	2016.44931901576
1811	1900.84165525004
1812	1630.51847856593
1813	350.469244143235
1814	337.457126143629
1815	331.165552605358
1816	324.302017836335
1817	319.869318298008
1818	298.134791529434
1819	286.624071760552
1820	285.051178375984
1821	275.828303530108
1822	217.345267685719
1823	202.974741763078
1824	195.038779686395
1825	190.606080148068
1826	188.961691609656
1827	169.729495225624
1828	124.115587073161
1829	89.0114665357638
1830	26.8106826914951
1831	23.7363910762037
1832	18.8032254609686
1833	18.3742545379047
1834	11.9396906919458
1835	11.7252052304139
1836	11.5822149227259
1837	11.2962343073499
1838	10.4382924612221
1839	9.8663312304702
1840	9.36586515356229
1841	9.07988453818635
1842	8.72240876896641
1843	8.7939039228104
1844	8.7939039228104
1845	8.50792330743445
1846	8.50792330743445
1847	7.86446692283857
1848	6.22007838442687
1849	3.43176738451137
1850	0.71495153843987
1851	0.285980615375948
1852	0.142990307687974
1853	0.357475769219935
1854	0.428970923063922
1855	0.571961230751896
1856	0.571961230751896
1857	0.571961230751896
1858	0.500466076907909
1859	0.500466076907909
1860	0.500466076907909
1861	0.500466076907909
1862	0.500466076907909
1863	0.500466076907909
1864	0.500466076907909
1865	0.500466076907909
1866	0.428970923063922
1867	0.428970923063922
1868	0.428970923063922
1869	0.428970923063922
1870	0
