length	RPM
1434	557.119983236427
1435	537.133616124806
1436	446.570390150274
1437	427.520883997011
1438	417.60577218773
1439	416.746982975903
1440	409.017880069456
1441	405.192364489497
1442	383.098060221572
1443	362.409047391183
1444	364.360841054428
1445	353.899227019439
1446	350.776357158248
1447	344.452545689337
1448	341.954249800385
1449	325.246896043014
1450	195.023222831361
1451	191.90035297017
1452	177.144792876044
1453	172.304344591198
1454	165.668246136168
1455	164.575241684751
1456	164.184882952102
1457	175.1929992128
1458	188.69941136245
1459	202.908469230868
1460	228.516002092632
1461	247.097077766717
1462	266.30272741304
1463	244.052279652056
1464	238.743400888032
1465	255.919185124581
1466	272.392323642362
1467	273.641471586839
1468	289.021605653202
1469	299.32707619513
1470	291.910260274803
1471	304.792098452213
1472	342.578823772623
1473	368.654787113565
1474	370.60658077681
1475	376.852320499191
1476	395.589539666336
1477	407.066086406212
1478	408.471377843748
1479	415.810122017546
1480	408.002947364569
1481	419.635637597505
1482	439.543932962596
1483	459.139941341568
1484	482.483393553969
1485	500.674110495404
1486	544.316216805545
1487	612.16056453991
1488	664.312491221792
1489	697.883342229592
1490	721.226794441992
1491	740.042085355666
1492	922.105398263087
1493	919.450958881075
1494	919.294815388016
1495	912.580645186456
1496	895.795219682556
1497	878.853650685596
1498	815.927822982603
1499	815.537464249954
1500	816.083966475663
1501	815.927822982603
1502	812.492666135293
1503	812.648809628353
1504	810.38472897899
1505	809.682083260222
1506	808.901365794924
1507	794.848451419566
1508	760.18459596035
1509	701.006212090785
1510	627.306483366685
1511	545.955723482673
1512	471.943707772452
1513	383.722634193814
1514	329.775057341743
1515	249.75151714873
1516	228.750217332223
1517	226.720351922449
1518	227.266854148157
1519	226.954567162038
1520	210.637572137316
1521	72.1382937935074
1522	83.0683383076754
1523	83.7709840264433
1524	79.2428227277166
1525	69.1715674253761
1526	68.3908499600784
1527	68.5469934531379
1528	69.1715674253761
1529	64.0969039009411
1530	68.7812086927273
1531	77.056813824883
1532	80.7261859117823
1533	83.6148405333839
1534	85.9569929292771
1535	87.674571352932
1536	88.689504057819
1537	89.8605802557656
1538	91.3439434398312
1539	92.6711631308373
1540	92.9053783704266
1541	96.0282482316173
1542	97.823898401802
1543	88.3772170717001
1544	90.0167237488253
1545	90.8755129606527
1546	91.109728200242
1547	92.1246609051291
1548	95.0133155267305
1549	108.75394291597
1550	118.122552499542
1551	124.368292221924
1552	125.53936841987
1553	129.911386225537
1554	131.082462423483
1555	132.09739512837
1556	135.688695468739
1557	140.216856767465
1558	128.740310027591
1559	130.145601465126
1560	129.755242732477
1561	130.067529718596
1562	135.22026498956
1563	142.637080909887
1564	141.77829169806
1565	124.836722701102
1566	114.062821679994
1567	128.506094788001
1568	145.603807278018
1569	144.588874573131
1570	144.666946319661
1571	142.480937416828
1572	140.451072007054
1573	136.625556427096
1574	135.29833673609
1575	132.409682114489
1576	129.989457972067
1577	127.178875096995
1578	124.290220475394
1579	123.899861742745
1580	88.4552888182296
1581	79.2428227277166
1582	78.4621052624189
1583	76.5103115991746
1584	76.8225985852937
1585	76.9006703318234
1586	75.9638093734662
1587	75.4953788942876
1588	71.5137198212692
1589	72.0602220469776
1590	73.0751547518646
1591	72.9970830053348
1592	65.5021953384769
1593	66.4390562968342
1594	70.1865001302631
1595	67.9224194808997
1596	66.829415029483
1597	76.9787420783532
1598	86.8157821411042
1599	82.2095490958478
1600	76.9787420783532
1601	75.8076658804066
1602	76.8225985852937
1603	74.0120157102219
1604	77.2129573179426
1605	78.1498182762998
1606	79.789324953425
1607	80.1016119395441
1608	80.7261859117822
1609	81.9753338562585
1610	86.8157821411042
1611	128.428023041471
1612	134.283404031203
1613	141.466004711941
1614	158.563717201959
1615	214.619231210334
1616	247.253221259777
1617	318.532725841454
1618	407.768732124979
1619	900.869883206993
1620	1192.31171300262
1621	1343.77090127036
1622	1501.39775751396
1623	1747.94833305497
1624	2182.651817733
1625	2314.74921286144
1626	2330.3635621674
1627	2325.28889864296
1628	2338.63916729955
1629	2419.44342495789
1630	2540.0642733464
1631	2540.37656033252
1632	2543.34328670065
1633	2548.41795022509
1634	2560.67521443026
1635	2569.26310654854
1636	2557.24005758295
1637	2476.74808691076
1638	2406.3273715409
1639	2327.00647706664
1640	2214.97352079636
1641	2123.00500338419
1642	2020.10644145774
1643	1965.69043412649
1644	1606.71654358262
1645	1282.48458024449
1646	1243.91713745879
1647	1208.16027754816
1648	1097.14225398283
1649	1067.7092055411
1650	906.569120703663
1651	816.005894729132
1652	778.999886874021
1653	763.697824554186
1654	759.560021988109
1655	748.864192713531
1656	724.037377317065
1657	703.426436233206
1658	676.101324947788
1659	378.023396697137
1660	296.594565066589
1661	292.847121233161
1662	298.624430476362
1663	279.652996069631
1664	277.545058913327
1665	254.357750193986
1666	239.992548832509
1667	217.429814085405
1668	207.202415290006
1669	194.008290126475
1670	182.844030372718
1671	183.546676091486
1672	188.543267869391
1673	283.790798635708
1674	304.714026705685
1675	326.80833097361
1676	378.101468443669
1677	423.539224923994
1678	529.951015444069
1679	533.542315784439
1680	540.646844718648
1681	540.724916465178
1682	535.416037701153
1683	537.289759617868
1684	557.510341969078
1685	572.734332542383
1686	585.303883733673
1687	591.549623456053
1688	593.657560612357
1689	609.193838171778
1690	615.595721387218
1691	607.398188001594
1692	600.371730813916
1693	572.500117302794
1694	567.815812511007
1695	566.176305833882
1696	510.276935318568
1697	274.734476038255
1698	251.781382558504
1699	214.072728984625
1700	207.046271796946
1701	174.880712226681
1702	164.106811205573
1703	157.704927990132
1704	139.279995809108
1705	136.859771666686
1706	135.37640848262
1707	121.479637600322
1708	113.672462947345
1709	110.861880072273
1710	109.378516888208
1711	108.910086409029
1712	107.192507985374
1713	96.4966787107956
1714	83.2244818007349
1715	69.0154239323165
1716	67.6101324947806
1717	65.5802670850066
1718	61.4424645189288
1719	70.2645718767928
1720	84.3955579986814
1721	88.22107357864
1722	96.4186069642658
1723	100.009907304635
1724	104.850355589481
1725	102.898561926237
1726	102.586274940118
1727	101.64941398176
1728	93.4518805961346
1729	91.1097282002415
1730	88.6114323112888
1731	95.4817460059086
1732	96.1843917246765
1733	144.901161559253
1734	165.434030896582
1735	170.118335688368
1736	172.226272844672
1737	176.910577636458
1738	184.561608796376
1739	192.290711702823
1740	209.700711178962
1741	293.4716952054
1742	427.911242729663
1743	469.13312489738
1744	480.141241158078
1745	499.190747311341
1746	525.500925891871
1747	559.61827912538
1748	581.556439900245
1749	619.655452206772
1750	793.677375221627
1751	836.46069231994
1752	877.760646234187
1753	916.093873780303
1754	963.249208684279
1755	995.648983494133
1756	1022.50566430037
1757	1053.57821941922
1758	1077.31203036427
1759	1102.13884576073
1760	1178.1026551342
1761	1217.4508153852
1762	1341.11646188836
1763	1392.48767110494
1764	1472.19892431184
1765	1545.50829430329
1766	2155.63899343343
1767	2291.79611938134
1768	2456.37136106609
1769	2790.12807748085
1770	2837.12726889177
1771	3007.55789156625
1772	3233.02909554462
1773	3587.08446605727
1774	4070.50472056965
1775	4309.56040844383
1776	4588.19847180856
1777	4515.74789102893
1778	4458.36515732956
1779	4463.90825133316
1780	4308.38933224575
1781	4067.61606594744
1782	4058.01324112428
1783	4092.67709658364
1784	4075.81359933321
1785	3860.10136367131
1786	3774.69087296775
1787	3740.57351973424
1788	3688.42159305235
1789	3584.74231366082
1790	3117.40483893363
1791	3109.28537729453
1792	3089.45515367597
1793	3074.69959358184
1794	3067.90735163375
1795	3057.67995283836
1796	3018.87829481306
1797	2900.13116834128
1798	2897.00829848009
1799	2896.69601149397
1800	2875.22628119829
1801	2874.67977897258
1802	2873.97713325381
1803	2873.82098976075
1804	2816.5163278079
1805	2809.09951188757
1806	2794.81238227263
1807	2662.71498714427
1808	2296.87078290577
1809	2037.67258442694
1810	1697.04555431757
1811	1339.32081171818
1812	811.47773343041
1813	813.429527093654
1814	627.306483366692
1815	581.166081167599
1816	576.481776375812
1817	440.324650427894
1818	384.19106467299
1819	385.440212617466
1820	406.909942913153
1821	417.683843934261
1822	418.07420266691
1823	353.274653047202
1824	349.136850481124
1825	331.336492272337
1826	326.574115734021
1827	325.012680803425
1828	326.73025922708
1829	334.693577373117
1830	336.87958627595
1831	345.077119661576
1832	358.115101332047
1833	374.588239849829
1834	373.104876665763
1835	345.623621887285
1836	343.8279717171
1837	358.349316571637
1838	337.972590727367
1839	357.568599106339
1840	378.257611936728
1841	386.142858336235
1842	314.941425501088
1843	294.486627910289
1844	290.348825344211
1845	309.476403244004
1846	329.072411622977
1847	310.335192455832
1848	299.873578420844
1849	307.83689656688
1850	324.310035084662
1851	369.513576325395
1852	660.565047388374
1853	817.957688392388
1854	1156.86714007811
1855	1291.30668760238
1856	1315.89928775925
1857	1316.83614871761
1858	1325.65825607548
1859	1321.20816652328
1860	1313.01063313765
1861	1298.25507304353
1862	1235.48538883359
1863	1223.15005288189
1864	1223.30619637495
1865	1220.57368524641
1866	1219.63682428805
1867	1194.96615238464
1868	1154.75920292181
1869	1114.31803821939
1870	950.679657492998
1871	210.949859123435
1872	181.985241160891
1873	176.207931917688
1874	170.352550927955
1875	166.683178841056
1876	124.836722701102
1877	93.5299523426644
1878	77.681387797121
1879	72.919011258805
1880	52.3080701749457
1881	46.374617438683
1882	45.6719717199151
1883	42.7052453517838
1884	39.6604472371228
1885	610.286842623207
1886	644.794554589365
1887	677.506616385338
1888	713.96612201474
1889	726.926031938682
1890	728.097108136628
1891	851.294324160603
1892	923.12033096799
1893	959.111406118213
1894	999.864857806752
1895	1043.89732284954
1896	1489.3747085484
1897	1860.52779155092
1898	2235.03795965422
1899	2471.43920814636
1900	2653.34637756072
1901	2921.52282689048
1902	3240.13362447857
1903	3305.08931759134
1904	3125.83658755899
1905	3134.50255142379
1906	3076.5733154987
1907	3039.02080541788
1908	3036.21022254281
1909	2976.79762343366
1910	2952.67345375596
1911	2845.01251529141
1912	2786.14641840795
1913	2727.43646501754
1914	2143.77208796092
1915	1965.61236237998
1916	1880.67030215559
1917	1578.37649959233
1918	1428.63488974824
1919	1425.27780464746
1920	1418.64170619243
1921	1422.2330065328
1922	1430.74282690454
1923	1390.06744696253
1924	1370.15915159744
1925	1281.46964753962
1926	1044.36575332872
1927	1020.39772714408
1928	934.440734214804
1929	776.813877971203
1930	731.219977997819
1931	502.157473679478
1932	516.288459801366
1933	511.52608326305
1934	507.075993710853
1935	401.054561923425
1936	386.845504055007
1937	381.146266558334
1938	370.918867762934
1939	366.702993450327
1940	366.702993450327
1941	353.821155272915
1942	358.739675304291
1943	301.51308509797
1944	232.575732912184
1945	193.617931393828
1946	189.323985334691
1947	177.847438594816
1948	153.254838437938
1949	144.198515840485
1950	134.517619270793
1951	128.97452526718
1952	112.657530242458
1953	105.631073054779
1954	80.8042576583117
1955	79.0866792346568
1956	75.8857376269362
1957	72.7628677657454
1958	70.5768588629119
1959	69.3277109184355
1960	45.3596847337963
1961	42.0025996330161
1962	43.0175323379031
1963	37.7086535738786
1964	42.6271736052541
1965	40.6753799420098
1966	40.6753799420098
1967	40.5973081954801
1968	40.9876669281289
1969	39.1139450114145
1970	38.4112992926465
1971	38.0209405599977
1972	34.1173532335092
1973	33.8831379939199
1974	30.2918376535505
1975	28.8865462160147
1976	27.9496852576574
1977	26.9347525527704
1978	26.1540350874727
1979	25.1391023825857
1980	21.6258737887461
1981	19.8302236185614
1982	10.9300445141677
1983	9.13439434398302
1984	7.4168159203281
1985	6.16766797585178
1986	6.16766797585178
1987	7.80717465297694
1988	21.7820172818057
1989	54.8844378104279
1990	112.579458495928
1991	144.354659333543
1992	165.59017438964
1993	175.114927466272
1994	204.938334640644
1995	226.798423668979
1996	237.962683422736
1997	253.65510447522
1998	274.734476038258
1999	296.906852052712
2000	425.80330557336
2001	434.000838958986
2002	434.156982452045
2003	434.625412931224
2004	434.625412931224
2005	451.098551449005
2006	451.332766688594
2007	451.332766688594
2008	451.332766688594
2009	449.45904477188
2010	447.975681587815
2011	415.029404552253
2012	378.257611936732
2013	348.19998952277
2014	323.685461112423
2015	302.293802563266
2016	267.395731864461
2017	191.041563758346
2018	111.954884523689
2019	71.8260068073879
2020	10.4616140349891
2021	47.3895501435702
2022	55.6651552757257
2023	58.1634511646784
2024	60.8959622932204
2025	68.468921706608
2026	97.5116114156825
2027	349.995639692953
2028	540.256485986
2029	766.274192189675
2030	780.951680537271
2031	783.371904679694
2032	784.464909131111
2033	786.182487554766
2034	786.963205020063
2035	788.212352964539
2036	790.788720600022
2037	790.866792346552
2038	791.881725051438
2039	794.9265231661
2040	793.130872995915
2041	776.111232252425
2042	771.34885571411
2043	762.604820102775
2044	740.74473107444
2045	697.258768257359
2046	682.347064670173
2047	673.290742072719
2048	673.993387791487
2049	669.152939506642
2050	667.903791562165
2051	665.561639166272
2052	666.186213138511
2053	662.438769305082
2054	655.724599103522
2055	645.262985068533
2056	642.530473939992
2057	640.344465037158
2058	586.631103424677
2059	573.436978261149
2060	548.063660638978
2061	416.278552496728
2062	407.144158152745
2063	394.964965694101
2064	393.793889496154
2065	391.685952339851
2066	394.340391721863
2067	374.432096356772
2068	146.852955222497
2069	137.172058652805
2070	139.592282795228
2071	144.354659333544
2072	167.073537573706
2073	184.561608796375
2074	192.212639956292
2075	194.554792352185
2076	195.257438070953
2077	196.038155536251
2078	200.722460328037
2079	209.466495939371
2080	218.054388057645
2081	218.210531550705
2082	223.36326682167
2083	227.110710655098
2084	226.40806493633
2085	220.474612200068
2086	217.429814085407
2087	204.860262894114
2088	178.784299553171
2089	171.211340139784
2090	76.7445268387635
2091	66.2829128037744
2092	65.5021953384767
2093	75.3392354012277
2094	84.9420602243894
2095	94.5448850475511
2096	142.012506937651
2097	175.81757318504
2098	197.599590466845
2099	202.986540977399
2100	218.132459804174
2101	218.991249016001
2102	175.42721445239
2103	176.051788424629
2104	176.676362396867
2105	178.081653834403
2106	179.721160511528
2107	184.561608796373
2108	192.52492694241
2109	196.896944748077
2110	204.157617175346
2111	211.262146109555
2112	212.82358104015
2113	218.757033776413
2114	225.393132231443
2115	235.932818012962
2116	233.200306884421
2117	220.943042679249
2118	186.981832938799
2119	187.450263417978
2120	193.149500914651
2121	208.841921967132
2122	229.140576064871
2123	245.223355850004
2124	264.975507722035
2125	404.333575277672
2126	435.32805864999
2127	483.264111019267
2128	504.109267342716
2129	607.242044508541
2130	625.823120182626
2131	647.527065717902
2132	673.837244298434
2133	698.195629215722
2134	694.292041889233
2135	686.953297715435
2136	682.190921177119
2137	681.95670593753
2138	682.581279909768
2139	688.905091378679
2140	691.325315521102
2141	692.574463465578
2142	693.589396170465
2143	693.589396170465
2144	684.298858333423
2145	684.455001826482
2146	684.064643093833
2147	682.971638642417
2148	683.440069121595
2149	679.458410048577
2150	668.840652520528
2151	260.056987690662
2152	269.425597274234
2153	264.350933749799
2154	259.120126732304
2155	230.15550876976
2156	219.7719664813
2157	219.85003822783
2158	218.913177269472
2159	218.210531550704
2160	219.069320762532
2161	218.600890283353
2162	237.494252943557
2163	253.733176221749
2164	258.573624506594
2165	261.540350874726
2166	268.254521076286
2167	260.837705155957
2168	274.109902066018
2169	284.727659594067
2170	263.33600104491
2171	267.395731864458
2172	646.51213301301
2173	680.08298402081
2174	724.583879542778
2175	776.579662731604
2176	813.897957572833
2177	872.37369572363
2178	905.007685773073
2179	972.852033507443
2180	996.273557466373
2181	1173.80870907507
2182	1283.81179993551
2183	1359.30717882979
2184	1435.19291645673
2185	1524.11663575413
2186	1860.7620067905
2187	1932.82222883747
2188	1949.60765434137
2189	1969.98438018564
2190	2242.68899081412
2191	3246.45743594755
2192	3321.64052785571
2193	3348.26299342236
2194	3349.59021311337
2195	3378.55483107591
2196	3388.31379939213
2197	3389.09451685743
2198	3389.0164451109
2199	3390.18752130885
2200	3385.50321651706
2201	3389.87523432272
2202	3394.48146736798
2203	3411.26689287188
2204	3397.76048072222
2205	3399.5561308924
2206	839.739705674189
2207	843.487149507618
2208	864.176162338006
2209	838.256342490122
2210	793.052801249385
2211	642.452402193464
2212	627.384555113218
2213	602.557739716752
2214	503.094334637826
2215	473.348999209984
2216	431.190256083909
2217	388.719225971715
2218	348.199989522765
2219	338.753308192663
2220	337.660303741247
2221	338.987523432253
2222	348.746491748474
2223	353.58694003332
2224	356.553666401451
2225	384.425279912578
2226	507.934782922676
2227	518.864827436844
2228	536.97747263175
2229	532.215096093435
2230	504.733841314956
2231	481.390389102555
2232	475.847295098942
2233	464.370748359066
2234	447.19496412252
2235	391.998239325972
2236	382.395414502811
2237	378.413755429792
2238	363.892410575255
2239	364.438912800964
2240	378.726042415911
2241	366.312634717678
2242	343.984115210164
2243	338.206805966961
2244	155.050488608123
2245	73.3874417379835
2246	77.1348855714125
2247	66.9074867760126
2248	66.3609845503043
2249	116.483045822416
2250	216.727168366639
2251	231.716943700355
2252	281.995148465526
2253	2280.70993137421
2254	4823.6628593418
2255	4906.49698240988
2256	5101.12984650859
2257	5402.17450112738
2258	5849.21332175684
2259	5872.16641523659
2260	5878.88058543815
2261	5879.50515941039
2262	5883.64296197647
2263	5898.32045032406
2264	5909.7189253174
2265	5948.28636810311
2266	5966.86744377719
2267	5983.65286928108
2268	5951.09695097817
2269	5740.38130709433
2270	5719.53615077088
2271	5708.52803451018
2272	5703.0630122531
2273	5699.94014239191
2274	5703.0630122531
2275	5704.54637543716
2276	5703.99987321145
2277	5703.37529923921
2278	5703.37529923921
2279	5698.92520968702
2280	5691.97682424587
2281	5682.92050164842
2282	5654.50238591158
2283	5652.55059224834
2284	5649.34965064062
2285	5640.9179020154
2286	5638.34153437992
2287	5616.01301487241
2288	5612.42171453204
2289	5613.51471898346
2290	5613.82700596958
2291	3735.03042573088
2292	3744.86746579363
2293	3766.49333958238
2294	3826.99894314295
2295	3703.41136838631
2296	3254.34268234706
2297	2065.85648492421
2298	1091.20880124657
2299	896.96629588051
2300	643.701550137945
2301	370.372365537223
2302	272.470395388895
2303	277.62313065986
2304	274.968691277848
2305	271.299319190949
2306	245.301427596535
2307	235.854746266433
2308	232.185374179534
2309	228.594073839164
2310	220.864970932717
2311	160.125152132557
2312	146.072237757199
2313	130.926318930423
2314	82.3656925889068
2315	61.5205362654584
2316	50.122061272112
2317	46.062330452564
2318	44.03246504279
2319	42.1587431260755
2320	42.002599633016
2321	41.4560974073076
2322	40.987666928129
2323	40.8315234350695
2324	37.6305818273489
2325	13.194125163531
2326	23.343452212401
2327	27.7154700180681
2328	29.0426897090742
2329	29.5111201882528
2330	35.6007164175748
2331	37.7086535738786
2332	44.6570390150281
2333	49.7317025394631
2334	53.3230028798325
2335	61.5205362654584
2336	67.2197737621316
2337	70.6549306094415
2338	99.0730463462777
2339	105.318786068659
2340	105.553001308249
2341	105.553001308249
2342	105.553001308249
2343	105.553001308249
2344	105.631073054778
2345	105.943360040897
2346	106.333718773546
2347	107.895153704142
2348	113.516319454285
2349	118.278695992601
2350	119.918202669726
2351	118.66905472525
2352	118.044480753012
2353	115.702328357119
2354	114.765467398762
2355	106.724077506195
2356	99.4634050789265
2357	85.3324189570382
2358	52.3861419214754
2359	41.6903126468968
2360	19.5179366324423
2361	18.5810756740851
2362	18.5030039275553
2363	16.7073537573707
2364	15.5362775594241
2365	17.4880712226683
2366	6.01152448279224
2367	7.72910290644717
2368	8.90017910439371
2369	11.7888337259952
2370	12.3353359517036
2371	12.3353359517036
2372	12.3353359517036
2373	12.3353359517036
2374	12.3353359517036
2375	12.5695511912929
2376	12.5695511912929
2377	12.5695511912929
2378	12.5695511912929
2379	12.5695511912929
2380	12.5695511912929
2381	12.5695511912929
2382	11.6326902329356
2383	11.0081162606975
2384	11.0081162606975
2385	10.4616140349891
2386	10.7739010211082
2387	9.91511180928071
2388	9.21246609051279
2389	9.52475307663186
2390	9.29053783704256
2391	8.74403561133417
2392	11.4765467398761
2393	12.9599099239417
2394	16.7073537573706
2395	18.5030039275553
2396	18.3468604344958
2397	17.8003582087874
2398	17.1757842365493
2399	17.1757842365493
2400	21.2355150560973
2401	21.3916585491568
2402	21.2355150560973
2403	21.2355150560973
2404	20.9232280699782
2405	20.9232280699782
2406	20.4547975907996
2407	20.2205823512103
2408	22.7188782401629
2409	23.4995957054606
2410	23.4995957054606
2411	23.4995957054606
2412	23.4995957054606
2413	23.4995957054606
2414	23.2653804658713
2415	20.8451563234484
2416	19.2056496463233
2417	18.1907169414363
2418	12.9599099239417
2419	11.3204032468166
2420	10.0712553023403
2421	9.83704006275094
2422	9.83704006275094
2423	9.83704006275094
2424	9.36860958357233
2425	9.68089656969141
2426	10.14932704887
2427	9.75896831622118
2428	9.99318355581049
2429	10.0712553023403
2430	10.0712553023403
2431	9.99318355581049
2432	9.60282482316164
2433	8.97825085092348
2434	6.94838544114948
2435	4.76237653831594
2436	4.84044828484571
2437	5.6211657501434
2438	10.7739010211082
2439	12.1011207121142
2440	15.1459188267753
2441	18.3468604344958
2442	44.2666802823795
2443	74.8708049220493
2444	120.308561402375
2445	170.508694421015
2446	217.039455352757
2447	263.804431524089
2448	310.959766428067
2449	367.639854408679
2450	377.945324950609
2451	381.458553544448
2452	405.738866715206
2453	407.76873212498
2454	420.572498555862
2455	430.956040844321
2456	442.432587584197
2457	458.046936890151
2458	460.701376272163
2459	467.571689966783
2460	515.039311856882
2461	551.420745739754
2462	616.298367105992
2463	683.518140868123
2464	730.517332279044
2465	785.245626596412
2466	834.196611670576
2467	839.193203448482
2468	845.829301903512
2469	858.398853094805
2470	863.16122963312
2471	874.637776372996
2472	872.842126202812
2473	874.637776372996
2474	873.935130654228
2475	883.61602722392
2476	885.099390407985
2477	885.099390407985
2478	881.664233560675
2479	882.757238012092
2480	887.207327564289
2481	856.134772445441
2482	852.699615598131
2483	799.845043197478
2484	650.884150818679
2485	454.533708296313
2486	337.191873262074
2487	268.332592822817
2488	208.451563234484
2489	195.882012043191
2490	164.887528670874
2491	145.291520291901
2492	125.38322492681
2493	69.3277109184355
2494	65.0337648592982
2495	65.0337648592982
2496	64.7214778731791
2497	64.1749756474707
2498	65.111836605828
2499	65.7364105780661
2500	74.7146614289896
2501	85.1762754639787
2502	81.1165446444306
2503	79.7112532068947
2504	88.2210735786398
2505	109.144301648618
2506	123.041072530917
2507	154.191699396296
2508	186.981832938796
2509	232.575732912181
2510	282.775865930823
2511	286.367166271192
2512	291.441829795627
2513	320.562591251229
2514	345.545550140755
2515	361.237971193239
2516	372.402230946995
2517	472.724425237748
2518	503.562765117007
2519	562.663077240042
2520	916.328089019897
2521	935.924097398868
2522	943.418985065726
2523	948.103289857512
2524	947.322572392215
2525	945.683065715089
2526	945.761137461619
2527	946.229567940798
2528	947.400644138744
2529	946.776070166506
2530	945.995352701209
2531	943.106698079607
2532	941.623334895542
2533	919.685174120676
2534	881.586161814149
2535	418.620704892618
2536	313.1457753309
2537	195.023222831362
2538	177.457079862165
2539	120.074346162786
2540	93.3738088496047
2541	94.0764545683726
2542	90.8755129606519
2543	87.6745713529314
2544	87.440356113342
2545	84.2394145056215
2546	80.1016119395437
2547	74.1681592032811
2548	71.7479350608584
2549	52.2299984284159
2550	52.3080701749457
2551	49.8878460325229
2552	50.8247069908801
2553	51.4492809631183
2554	52.3861419214756
2555	53.3230028798328
2556	53.1668593867733
2557	54.1817920916603
2558	56.6020162340832
2559	62.9258277029945
2560	67.3759172551914
2561	70.4987871163822
2562	74.1681592032813
2563	76.9787420783531
2564	79.9454684464843
2565	87.830714845991
2566	94.8571720336703
2567	103.132777165826
2568	182.219456400483
2569	187.137976431858
2570	192.993357421591
2571	205.797123852473
2572	223.987840793908
2573	244.442638384707
2574	282.385507198175
2575	365.688060745437
2576	416.044337257138
2577	458.203080383211
2578	525.344782398811
2579	606.69554228283
2580	668.996796013585
2581	790.476433613898
2582	857.46199213644
2583	870.031543327733
2584	891.657417116478
2585	911.331497241978
2586	935.846025652326
2587	956.300823243125
2588	1093.23866665634
2589	1114.47418171244
2590	1148.27924795983
2591	1157.02328357116
2592	1173.652565582
2593	1126.73144591761
2594	1124.70158050784
2595	1127.43409163638
2596	1123.99893478907
2597	1121.81292588623
2598	1123.2962890703
2599	1125.32615448007
2600	1123.99893478907
2601	1122.82785859112
2602	945.683065715077
2603	902.665533377174
2604	893.687282526251
2605	870.109615074261
2606	837.475625024818
2607	795.394953645273
2608	767.757555373736
2609	713.341548042487
2610	493.491509814664
2611	466.634829008424
2612	464.60496359865
2613	447.97568158781
2614	381.068194811797
2615	371.465369988636
2616	335.864653571062
2617	395.199180933686
2618	409.798597534753
2619	453.674919084483
2620	410.345099760462
2621	456.017071480377
2622	479.048236706658
2623	536.899400885217
2624	576.013345896631
2625	617.469443303938
2626	658.457110232066
2627	695.150831101055
2628	729.658543067211
2629	770.490066502277
2630	822.173562704982
2631	873.46670017504
2632	920.231676346372
2633	976.052975115156
2634	1089.80350980903
2635	1163.26902329354
2636	1213.31301281912
2637	1333.54350247496
2638	1368.98807539948
2639	1426.99538307109
2640	1465.79704109639
2641	1539.57484156702
2642	1747.08954384314
2643	1920.72110812535
2644	2051.33514006965
2645	2149.62746895063
2646	2294.60670225641
2647	2546.85651529409
2648	2681.37413456488
2649	2780.21296567155
2650	3120.83999578094
2651	3323.59232151875
2652	3367.15635608236
2653	3184.93689968188
2654	3087.4252882662
2655	3060.64667920649
2656	3604.96289601203
2657	4776.74173967788
2658	5680.1879905205
2659	5580.80265718808
2660	5557.45920497568
2661	6842.05172237586
2662	7232.41045502467
2663	7190.64207063125
2664	7398.31291640043
2665	7439.14443983549
2666	7508.23793551427
2667	7550.63089387994
2668	7413.92726570632
2669	7230.5367331079
2670	7216.0934599999
2671	7288.54404077953
2672	7386.52408267439
2673	7220.07511907291
2674	7162.45817013394
2675	7386.83636966048
2676	6477.14437909561
2677	6791.85158935711
2678	7102.18678181293
2679	7526.66286769527
2680	7913.58644349681
2681	7900.54846182633
2682	7562.65394284549
2683	7266.68395175113
2684	7254.42668754596
2685	7239.82727094491
2686	8209.55643459119
2687	8750.35942280291
2688	8785.88206747397
2689	8731.38798839619
2690	8379.36248329347
2691	8228.99629947713
2692	8171.14513529858
2693	8072.22823244537
2694	7970.50074671709
2695	7949.8117338867
2696	7791.09187319168
2697	7381.13713216386
2698	7372.39309655253
2699	7142.3156595293
2700	7161.05287869645
2701	7353.73394913192
2702	7415.48870063697
2703	7411.97547204313
2704	7397.29798369554
2705	7368.8798679587
2706	7343.50655033653
2707	7065.02463046484
2708	5901.75560717128
2709	4642.7706226324
2710	2637.10745428279
2711	1772.3847897188
2712	1223.69655510758
2713	1045.53682952665
2714	1029.9224802207
2715	711.85818485843
2716	685.001504052189
2717	672.431952860897
2718	584.210879282258
2719	476.237653831588
2720	414.717117566131
2721	284.259229114888
2722	273.17304110766
2723	276.76434144803
2724	276.76434144803
2725	284.961874833655
2726	302.762233042443
2727	299.405147941663
2728	274.031830319488
2729	268.020305836696
2730	248.112010471604
2731	209.622639432428
2732	206.577841317767
2733	199.551384130088
2734	192.837213928528
2735	189.402057081218
2736	171.679770618961
2737	159.188291174199
2738	151.849547000402
2739	133.190399579788
2740	140.763358993175
2741	141.231789472354
2742	140.763358993175
2743	124.290220475394
2744	109.534660381268
2745	115.233897877941
2746	141.778291698061
2747	146.696811729435
2748	168.634972504299
2749	242.022414242282
2750	358.505460064696
2751	452.11348415389
2752	520.270118874378
2753	581.244152914127
2754	607.3981880016
2755	628.711774804226
2756	630.195137988292
2757	634.33294055437
2758	641.671684728168
2759	635.738231991905
2760	629.882851002173
2761	630.429353227881
2762	635.113658019667
2763	646.746348252602
2764	659.784329923074
2765	671.885450635188
2766	671.729307142128
2767	706.002803868696
2768	763.697824554187
2769	811.555805176936
2770	821.080558253567
2771	812.102307402644
2772	725.4426687546
2773	703.738723219322
2774	707.173880066633
2775	702.567647021376
2776	748.317690487822
