Mus_musculus_tRNA-Ala-CGC-4	0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.154006859759981,0.0546758448283278,0.0404631399891406,0.0404631399891406,0.0376205990213032,0.0312248818436689,0.0312248818436689,0.0283823408758315,0.0283823408758315,0.0232140845706725,0.00473756827972907,0.00473756827972907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154477398803856,0.0258864496492801,0.0306240179290092,0.0377303703486028,0.0483898989779932,2.18740197727567,8.13897212868532,9.75566730414287,10.4449834888434,10.5018343082002,10.5407322372338,11.181051992094,11.279248861892,11.4217843059685,11.5033974575533,11.4879497176729,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4798797920439,11.4301353251068,11.3981567392186,11.3785207654276,10.3466135867479
Mus_musculus_tRNA-Ala-CGC-5	2.34142456472822,2.34142456472822,2.4338227645399,2.4338227645399,2.4544389957352,2.46755841558676,2.46755841558676,2.47623564590963,2.47623564590963,2.48060878586015,2.67394132749083,2.76613506881132,3.43370037483815,4.2720710591704,5.20418596171469,11.1073285576496,11.4282999918101,11.5312675597359,11.6557032692371,11.6994346687423,11.7067440598024,11.7026832869912,11.6905009685576,11.6864401957464,11.6916084520516,11.6185145414501,11.3802579257822,11.1651828751236,10.8197048190326,10.0325396279392,8.07118636013134,6.65647558613839,5.39351276842846,3.99848112421285,0.0790743214689326,0.0165384201765088,0.0165384201765088,0.0165384201765088,0.0165384201765088,0.0113701638713498,0.00568508193567489,0.00568508193567489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Ala-CGC-6	6.4374810710195,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.34101753162557,6.18692188968491,6.07022810258422,4.92613029759954,4.02711438009621,3.7073285212145,3.18669470184217,2.62404613219961,1.98152533485153,0.0132651911832414,0.010422650215404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710635241959361,0.0142127048391872,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0437751309046967,0.0722005405830711,0.116417844527209,0.235121884529862,0.285958787630899,0.249645326766775,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.243960244831101,0.221204223280435
Mus_musculus_tRNA-Ala-CGC-7	6.4374810710195,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.44932499171882,6.34101753162557,6.18692188968491,6.07022810258422,4.92613029759954,4.02711438009621,3.7073285212145,3.18669470184217,2.62404613219961,1.98152533485153,0.0132651911832414,0.010422650215404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588111924380161,0.00882167886570242,0.00978525207513884,0.00978525207513884,0.0168916044947325,0.0275511331241229,2.1665632114218,8.11813336283145,9.734828538289,10.4241447229896,10.4809955423463,10.5198934713799,11.1602132262401,11.2584100960381,11.4009455401146,11.4766775724557,11.4737370128338,11.4727734396243,11.4727734396243,11.4727734396243,11.4727734396243,11.4727734396243,11.4727734396243,11.4727734396243,11.4727734396243,11.4656670872047,11.4159226202676,11.3839440343794,11.3643080605884,10.3324008819087
Mus_musculus_tRNA-Ala-TGC-1	10.2065907609288,10.2466406841992,10.2723958281199,10.2723958281199,10.2723958281199,10.2723958281199,10.2723958281199,10.2723958281199,10.2723958281199,10.2723958281199,10.2761858827437,10.2761858827437,10.2761858827437,10.2968589079643,10.2968589079643,10.1898824380157,9.98307342428364,9.76232924632675,7.90528861827805,6.31876693919033,5.88962077689146,5.2197556939565,4.35623481673003,3.54909961579284,0.0813138992011681,0.0813138992011681,0.0775238445773849,0.0775238445773849,0.0775238445773849,0.0775238445773849,0.020673025220636,0.020673025220636,0.020673025220636,0,0,0,0.0162430912447854,0.0304557960839726,0.0304557960839726,0.0494060692028889,0.0575276148252816,0.0575276148252816,0.0575276148252816,0.063844372531587,0.063844372531587,0.0701611302378925,0.0701611302378925,0.0796362667973506,0.103865544570822,0.110971896990416,0.142950482878587,2.64865034602729,10.8593299316257,13.6088792020868,14.9538748367019,15.0590488525119,15.2220710704743,16.8522267579126,17.1512965227712,17.3357932858967,17.3998097552997,17.3998097552997,17.3916882096773,17.3916882096773,17.3916882096773,17.3916882096773,17.3916882096773,17.3916882096773,17.3916882096773,17.3916882096773,17.3845818572577,17.3348373903205,17.3028588044324,17.2585874755868,15.5523889716079
Mus_musculus_tRNA-Ala-TGC-2	10.4017765802347,10.4265411416969,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4418736354022,10.4418736354022,10.4418736354022,10.4625466606228,10.4625466606228,10.3968773150471,10.1626737003765,9.9607036842407,8.08109953721761,6.56195746629901,6.04620855584668,5.31772469540187,4.35849859194345,3.53037996817011,0.0756288172654932,0.0727862762976558,0.0633111397381976,0.0633111397381976,0.0633111397381976,0.0633111397381976,0.020673025220636,0.020673025220636,0.020673025220636,0,0,0,0.0276132551161352,0.0276132551161352,0.0276132551161352,0.0465635282350515,0.0546850738574442,0.0546850738574442,0.0546850738574442,0.0610018315637496,0.0610018315637496,0.067318589270055,0.067318589270055,0.0767937258295132,0.089652839731635,0.109392707563839,0.169796703130385,3.55478923899681,13.5365184865762,16.2618046394903,17.2227414055621,17.3411806125553,17.5113091829374,19.2046324474387,19.5858200624792,19.7220387488494,19.797335142728,19.797335142728,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.782107244686,19.7323627777488,19.6861714870215,19.6324250216164,17.4757514537822
Mus_musculus_tRNA-Ala-TGC-3	10.4017765802347,10.4265411416969,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4418736354022,10.4418736354022,10.4418736354022,10.4625466606228,10.4625466606228,10.3968773150471,10.1626737003765,9.9607036842407,8.08109953721761,6.56195746629901,6.04620855584668,5.31772469540187,4.35849859194345,3.53037996817011,0.0756288172654932,0.0727862762976558,0.0633111397381976,0.0633111397381976,0.0633111397381976,0.0633111397381976,0.020673025220636,0.020673025220636,0.020673025220636,0,0,0,0.0276132551161352,0.0276132551161352,0.0276132551161352,0.0465635282350515,0.0546850738574442,0.0546850738574442,0.0546850738574442,0.0610018315637496,0.0610018315637496,0.067318589270055,0.067318589270055,0.0767937258295132,0.089652839731635,0.109392707563839,0.169796703130385,3.55478923899681,13.5365184865762,16.2618046394903,17.2227414055621,17.3411806125553,17.5113091829374,19.2046324474387,19.5858200624792,19.7220387488494,19.797335142728,19.797335142728,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.7892135971056,19.782107244686,19.7323627777488,19.6861714870215,19.6324250216164,17.4757514537822
Mus_musculus_tRNA-Ala-TGC-4	10.4017765802347,10.4265411416969,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4380835807784,10.4418736354022,10.4418736354022,10.4418736354022,10.4625466606228,10.4625466606228,10.3968773150471,10.1626737003765,9.9607036842407,8.08109953721761,6.56195746629901,6.04620855584668,5.31772469540187,4.35849859194345,3.53037996817011,0.0756288172654932,0.0727862762976558,0.0633111397381976,0.0633111397381976,0.0633111397381976,0.0633111397381976,0.020673025220636,0.020673025220636,0.020673025220636,0,0,0,0.0276132551161352,0.0276132551161352,0.0276132551161352,0.0465635282350515,0.0465635282350515,0.0465635282350515,0.0465635282350515,0.0528802859413569,0.0528802859413569,0.0591970436476623,0.0591970436476623,0.0686721802071205,0.0847799123581993,0.104519780190404,0.115179308819794,2.30346209722665,8.36976036047708,10.2551771767155,11.0498252961688,11.1881622899369,11.3582908603189,13.0516141248203,13.4328017398608,13.5690204262309,13.6443168201095,13.6443168201095,13.6443168201095,13.6443168201095,13.6443168201095,13.6443168201095,13.6443168201095,13.6443168201095,13.6443168201095,13.6443168201095,13.6372104676899,13.5874660007527,13.5554874148646,13.5017409494595,12.2594857391598
Mus_musculus_tRNA-Ala-TGC-5	19.2295296154772,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,19.2650613775751,18.9401389972954,18.5631283005085,18.2130469392064,14.7807535242524,12.1178162633565,11.1584586867113,9.60630308334121,7.91835737441353,6.04041024289881,0.0397955735497242,0.0312679506462119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463432196411567,0.0776593489478404,0.0918720537870276,0.113191111045808,0.14516969693398,6.56220593182701,24.416916386056,29.2670019124286,31.3349504665303,31.5055029246006,31.6221967117013,33.5431559762819,33.837746585676,34.2653529179053,34.51019237266,34.4638491530188,34.4609584333905,34.4609584333905,34.4609584333905,34.4609584333905,34.4609584333905,34.4609584333905,34.4609584333905,34.4609584333905,34.4396393761317,34.2904059753202,34.1944702176557,34.1355622962828,31.0398407602437
Mus_musculus_tRNA-Ala-TGC-6	7.8444655575754,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.91316029763147,7.79945865891797,7.67154431536529,7.27358857986805,5.45909992873181,4.52343019348532,4.19890676632388,3.63987370931585,2.96950779773418,2.34651756894981,0.235930900330508,0.23308835936267,0.227403277426996,0.227403277426996,0.227403277426996,0.227403277426996,0.227403277426996,0.170552458070247,0.0568508193567489,0.0568508193567489,0.0568508193567489,0,0.0162430912447854,0.0162430912447854,0.0162430912447854,0.0225598489510908,0.0225598489510908,0.0225598489510908,0.0225598489510908,0.0225598489510908,0.0225598489510908,0.0225598489510908,0.0225598489510908,0.0329985587199854,0.0377361269997145,0.0448424794193081,0.0555020080486985,2.19451408634638,8.14608423775602,9.74653632196879,10.4295357489631,10.4863865683198,10.5252844973534,11.1656042522136,11.2638011220116,11.4063365660881,11.4879497176729,11.4879497176729,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4869861444635,11.4798797920439,11.4301353251068,11.3981567392186,11.3785207654276,10.3466135867479
Mus_musculus_tRNA-Ala-TGC-7	20.8130282970287,20.8625574199531,20.8856422981162,20.8856422981162,20.8856422981162,20.8856422981162,20.8856422981162,20.8856422981162,20.8856422981162,20.8856422981162,20.8932224073637,20.8932224073637,20.8932224073637,20.934568457805,20.934568457805,20.7179535376185,20.2495463082773,19.8456062760056,16.0863979819596,13.0481138401224,12.0166160192177,10.5596482983281,8.64119609141125,6.98495884386454,0.0754565420553213,0.0697714601196464,0.0413460504412719,0.0413460504412719,0.0413460504412719,0.0413460504412719,0.0413460504412719,0.0413460504412719,0.0413460504412719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588111924380161,0.00780826566267445,0.00780826566267445,0.0220209705018617,0.0433400277606425,4.321364184356,16.2245044871753,19.4578948380904,20.8365272074915,20.950228846205,21.0280247042722,22.3086642139926,22.5050579535887,22.7901288417416,22.9533551449113,22.9474740256675,22.9455468792487,22.9455468792487,22.9455468792487,22.9455468792487,22.9455468792487,22.9455468792487,22.9455468792487,22.9455468792487,22.9313341744095,22.8318452405352,22.7678880687588,22.7286161211769,20.6648017638174
Mus_musculus_tRNA-Ala-TGC-8	10.4065141485144,10.4312787099766,10.4428211490581,10.4428211490581,10.4428211490581,10.4428211490581,10.4428211490581,10.4428211490581,10.4428211490581,10.4428211490581,10.4466112036819,10.4466112036819,10.4466112036819,10.4672842289026,10.4672842289026,10.3589767688093,10.1247731541387,9.92280313800287,8.04319899097977,6.52405692006117,6.00830800960885,5.27982414916404,4.32059804570561,3.49247942193227,0.0377282710276606,0.0348857300598232,0.020673025220636,0.020673025220636,0.020673025220636,0.020673025220636,0.020673025220636,0.020673025220636,0.020673025220636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126335154126109,0.0126335154126109,0.0505340616504435,0.125940356769465,0.136599885398855,0.14291664310516,0.161866916224077,0.200764845257642,0.841084600117866,0.939281469915887,1.08181691399233,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.16343006557721,1.15445362041562,1.07558726067473
Mus_musculus_tRNA-Arg-ACG-1	0,0,0,0,0,0,0,0,0,0,0,0,0.0568508193567489,0.0852762290351233,0.0852762290351233,0.391396025571463,0.590373893320085,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.61879930299846,0.675650122355209,0.596933603245864,0.596933603245864,0.596933603245864,0.540082783889114,0.540082783889114,0.284254096783744,0.284254096783744,0.284254096783744,0.261513769041045,0.295624260655094,0.153497212263222,0.153497212263222,0.153497212263222,0.187607703877271,0.187607703877271,0.221718195491321,0.221718195491321,0.289939178719419,0.397955735497242,1.08016556777823,1.63730359747437,1.70552458070247,5.93522554084458,37.2770822522202,69.3693697791046,78.8179759561961,79.2955228387928,80.0459536543019,89.0454383584755,94.9806638993201,98.6304865020234,100.37012157434,100.37012157434,100.37012157434,100.37012157434,100.37012157434,100.37012157434,100.37012157434,100.267790099498,100.233679607884,100.165458624656,100.165458624656,100.165458624656,99.756132725287,97.3342878206895,84.9180688731754
Mus_musculus_tRNA-Arg-ACG-2	0,0,0,0,0,0,0,0,0,0,0,0,0.0189502731189163,0.0284254096783744,0.0284254096783744,0.130465341857154,0.196791297773362,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.20626643433282,0.225216707451736,0.198977867748621,0.198977867748621,0.198977867748621,0.236878413986454,0.236878413986454,0.15160218495133,0.15160218495133,0.15160218495133,0.144022075703764,0.198030354092675,0.164867376134572,0.164867376134572,0.164867376134572,0.164867376134572,0.164867376134572,0.164867376134572,0.164867376134572,0.164867376134572,0.155392239575114,0.155392239575114,0.136441966456197,0.136441966456197,0.136441966456197,0.145917103015655,0.257723714417262,0.243511009578074,0.2150855998997,0.189502731189163,0.994889338743106,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,1.1085909774566,0.76748606131611
Mus_musculus_tRNA-Arg-ACG-3	0,0,0,0,0,0,0,0,0,0,0,0,0.0379005462378326,0.0568508193567489,0.0568508193567489,0.260930683714309,0.393582595546723,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.412532868665639,0.450433414903472,0.397955735497242,0.397955735497242,0.397955735497242,0.36005518925941,0.36005518925941,0.189502731189163,0.189502731189163,0.189502731189163,0.15160218495133,0.236878413986454,0.170552458070247,0.170552458070247,0.170552458070247,0.193292785812946,0.193292785812946,0.216033113555646,0.216033113555646,0.261513769041045,0.390375626249676,0.958883819817165,1.33030917294792,1.37578982843332,4.19559046852807,25.0901616094453,46.5077602884443,52.7784056634937,53.0399194325348,53.5345215609385,59.5341780303874,63.4909950576173,65.924210126086,67.0839668409635,67.0839668409635,67.0839668409635,67.0839668409635,67.0839668409635,67.0839668409635,67.0839668409635,67.0157458577354,66.9930055299927,66.9475248745073,66.9475248745073,66.9475248745073,66.6746409415949,65.0032268525068,56.6688967348073
Mus_musculus_tRNA-Arg-CCG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0852762290351233,0.170552458070247,0.136441966456197,0.136441966456197,0.136441966456197,0.147812130327547,0.147812130327547,0.147812130327547,0.157287266887005,0.242563495922129,0.263408796352937,0.263408796352937,0.263408796352937,0.293729233343203,0.293729233343203,0.312679506462119,0.284254096783744,0.284254096783744,0.284254096783744,0.284254096783744,0.272883932912395,0.272883932912395,0.272883932912395,0.187607703877271,0.108016556777823,0.0776961197875568,0.0492707101091824,0.0492707101091824,0.0492707101091824,0.0492707101091824,0.0492707101091824,0.0947513655945815,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0644309286043154
Mus_musculus_tRNA-Arg-CCG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0852762290351233,0.227403277426996,0.170552458070247,0.227403277426996,0.227403277426996,0.227403277426996,0.227403277426996,0.227403277426996,0.236878413986454,0.322154643021577,0.331629779581035,0.331629779581035,0.331629779581035,0.350580052699952,0.350580052699952,0.369530325818868,0.341104916140493,0.341104916140493,0.341104916140493,0.341104916140493,0.341104916140493,0.341104916140493,0.341104916140493,0.312679506462119,0.198977867748621,0.180027594629705,0.15160218495133,0.0947513655945815,0.0947513655945815,0.0947513655945815,0.0947513655945815,0.140232021079981,0.140232021079981,0.140232021079981,0.140232021079981,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0644309286043154
Mus_musculus_tRNA-Arg-CCG-3	0,0,0,0,0,0,0,0,0,0,0,0,0.227403277426996,0.284254096783744,0.397955735497242,0.397955735497242,0.397955735497242,0.397955735497242,0.397955735497242,0.397955735497242,0.397955735497242,0.397955735497242,0.397955735497242,0.454806554853991,0.454806554853991,0.454806554853991,0.454806554853991,0.454806554853991,0.454806554853991,0.397955735497242,0.454806554853991,0.454806554853991,0.51165737421074,0.739060651637735,1.30756884520522,1.64867376134572,1.64867376134572,1.76237540005922,1.81922621941597,2.16033113555646,3.24049670333469,3.80900489690218,3.94030321779753,3.94030321779753,3.94030321779753,3.94030321779753,3.94030321779753,3.94030321779753,3.88345239844078,3.88345239844078,3.54234748230028,3.31494420487329,3.25809338551654,3.08754092744629,2.29162945645181,1.09776224996008,0.529254056392591,0.170552458070247,0.170552458070247,0.284254096783744,0.454806554853991,2.72883932912395,2.72883932912395,2.72883932912395,2.72883932912395,2.72883932912395,2.61513769041045,2.61513769041045,2.61513769041045,2.61513769041045,2.61513769041045,2.61513769041045,2.61513769041045,2.61513769041045,2.61513769041045,2.50143605169695
Mus_musculus_tRNA-Arg-CCT-1	0,0,0,0,0,0,0,0,0,0,0,0.0947513655945815,0.227403277426996,0.280464042159961,0.924773328203115,2.75157965686665,2.81980064009474,2.83875091321366,2.83875091321366,2.85770118633258,2.85770118633258,2.85770118633258,2.85770118633258,2.85770118633258,2.85770118633258,2.85770118633258,2.85770118633258,2.97140282504607,2.97140282504607,2.72883932912395,2.55070676180613,0.409325899368592,0.443436390982641,0.443436390982641,0.909613109707982,0.981624147559864,0.981624147559864,1.02710480304526,1.08395562240201,1.20902742498686,1.32272906370036,1.39474010155224,1.52603842244759,1.52603842244759,1.52603842244759,1.52603842244759,1.52603842244759,1.52603842244759,1.52603842244759,1.52603842244759,1.51466825857624,1.49571798545732,1.49571798545732,1.43507711147679,0.684646295967705,0.445872854669359,0.263950232727763,0.0454806554853991,0.0454806554853991,0.0341104916140493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Arg-CCT-2	0,0,0,0,0,0,0,0,0,0,0,0.189502731189163,0.454806554853991,0.560928084319922,1.84954665640623,5.50315931373328,5.63960128018948,5.67750182642731,5.67750182642731,5.71540237266515,5.71540237266515,5.71540237266515,5.71540237266515,5.71540237266515,5.71540237266515,5.71540237266515,5.71540237266515,5.94280565009214,5.94280565009214,5.45767865824789,5.10141352361226,0.818651798737184,0.886872781965283,0.886872781965283,1.81922621941596,1.96324829511973,1.96324829511973,2.05420960609053,2.16791124480402,2.41805484997372,2.64545812740071,2.78948020310447,3.05207684489517,3.05207684489517,3.05207684489517,3.05207684489517,3.05207684489517,3.05207684489517,3.05207684489517,3.05207684489517,3.02933651715247,2.99143597091464,2.99143597091464,2.87015422295358,1.36929259193541,0.891745709338718,0.527900465455525,0.0909613109707982,0.0909613109707982,0.0682209832280987,0,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661,0.303204369902661
Mus_musculus_tRNA-Arg-CCT-3	0,0,0,0,0,0,0,0,0,0,0,0.0568508193567489,0.341104916140493,0.517342456146415,1.28482851746252,3.29166244075576,3.47358506269735,3.55886129173248,3.67256293044598,3.70098834012435,3.89996620787297,3.98524243690809,3.98524243690809,3.98524243690809,4.01366784658647,4.04209325626484,4.6390268595107,4.7527284982242,4.7527284982242,4.54806554853991,4.38888325434101,2.02957425103594,2.06368474264998,2.06368474264998,2.52986146137532,2.62082277234612,2.62082277234612,2.66630342783152,2.72315424718827,2.84822604977312,2.96192768848661,3.10973981881416,3.24103813970951,3.24103813970951,3.24103813970951,3.24103813970951,3.24103813970951,3.24103813970951,3.24103813970951,3.24103813970951,3.11596633712466,2.83171224034092,2.54745814355717,2.26888912870911,0.949950119632533,0.483773400907192,0.301850778965595,0.0454806554853991,0.0454806554853991,0.0341104916140493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Arg-CCT-4	0,0,0,0,0,0,0,0,0,0,0,0.0568508193567489,0.341104916140493,0.517342456146415,1.28482851746252,3.29166244075576,3.47358506269735,3.55886129173248,3.67256293044598,3.70098834012435,3.89996620787297,3.98524243690809,3.98524243690809,3.98524243690809,4.01366784658647,4.04209325626484,4.6390268595107,4.7527284982242,4.7527284982242,4.54806554853991,4.38888325434101,2.02957425103594,2.06368474264998,2.12053556200673,2.58671228073207,2.67767359170287,2.67767359170287,2.72315424718827,2.78000506654502,2.90507686912986,3.01877850784336,3.22344145752766,3.35473977842301,3.35473977842301,3.35473977842301,3.35473977842301,3.35473977842301,3.35473977842301,3.35473977842301,3.35473977842301,3.22966797583816,2.94541387905442,2.66115978227067,2.3825907674226,1.06365175834603,0.59747503962069,0.415552417679093,0.159182294198897,0.159182294198897,0.147812130327547,0.113701638713498,0.265303823664828,0.265303823664828,0.265303823664828,0.265303823664828,0.265303823664828,0.208453004308079,0.208453004308079,0.208453004308079,0.208453004308079,0.208453004308079,0.208453004308079,0.208453004308079,0.208453004308079,0.208453004308079,0.15160218495133
Mus_musculus_tRNA-Arg-TCG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.149415614976071,0.149415614976071,0.113701638713498,0.284254096783744,0.284254096783744,0.284254096783744,0.284254096783744,0.272883932912395,0.272883932912395,0.329734752269144,0.341104916140493,0.395113194529405,0.363845243883193,0.363845243883193,0.363845243883193,0.363845243883193,0.363845243883193,0.53439770195344,0.53439770195344,0.53439770195344,0.53439770195344,0.53439770195344,0.53439770195344,0.53439770195344,0.53439770195344,0.53439770195344,0.466176718725341,0.451964013886154,0.36668778485103,0.341104916140493,0.568508193567489,1.13701638713498,1.59182294198897,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.33088359362671,2.16033113555646
Mus_musculus_tRNA-Arg-TCG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0584543040052726,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0925647956193219,0.0568508193567489,0.113701638713498,0.136441966456197,0.136441966456197,0.136441966456197,0.136441966456197,0.136441966456197,0.136441966456197,0.145917103015655,0.231193332050779,0.206557976996188,0.206557976996188,0.206557976996188,0.236878413986454,0.236878413986454,0.25582868710537,0.25582868710537,0.25582868710537,0.25582868710537,0.25582868710537,0.24445852323402,0.24445852323402,0.24445852323402,0.24445852323402,0.12222926161701,0.0776961197875568,0.0492707101091824,0.0492707101091824,0.0492707101091824,0.0492707101091824,0.0492707101091824,0.0947513655945815,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0833812017232317,0.0644309286043154
Mus_musculus_tRNA-Arg-TCG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116908608010545,0.116908608010545,0.116908608010545,0.116908608010545,0.116908608010545,0.116908608010545,0.185129591238644,0.185129591238644,0.185129591238644,0.185129591238644,0.185129591238644,0.185129591238644,0.185129591238644,0.185129591238644,0.185129591238644,0.113701638713498,0.227403277426996,0.272883932912395,0.272883932912395,0.272883932912395,0.272883932912395,0.272883932912395,0.272883932912395,0.291834206031311,0.462386664101558,0.413115953992375,0.413115953992375,0.413115953992375,0.435856281735075,0.435856281735075,0.435856281735075,0.435856281735075,0.435856281735075,0.435856281735075,0.435856281735075,0.413115953992375,0.413115953992375,0.413115953992375,0.413115953992375,0.168657430758355,0.0795911470994485,0.0227403277426996,0.0227403277426996,0.0227403277426996,0.0227403277426996,0.0227403277426996,0.113701638713498,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982,0.0909613109707982
