Mus_musculus_tRNA-Ala-CGC-2	70.1960119256533,70.3357239467814,70.3357239467814,70.3357239467814,70.3357239467814,70.3357239467814,70.3357239467814,70.3357239467814,70.3357239467814,70.3357239467814,70.3416818762684,70.3416818762684,70.3416818762684,70.3416818762684,70.3416818762684,70.2842578885216,69.8214664508961,69.2175490528958,57.1189911689189,43.8759862975882,41.5921418344116,36.8072198622981,31.8573777458672,25.4595359356324,1.32289505242688,1.259307695902,0.701844093568472,0.649414314082882,0.506424006394908,0.506424006394908,0.500466076907909,0.428970923063922,0.357475769219935,0.214485461531961,0.214485461531961,0.214485461531961,0.238317179479957,0.27406475640195,0.27406475640195,0.31758354569829,0.326520439928788,0.327571839250024,0.122023271948561,0.122023271948561,0.130960166179059,0.148833954640056,0.300761156558528,0.51345923924439,0.656449546932364,0.689218159110858,0.809171139449102,9.56405062411966,26.6115735640944,31.5829150638758,34.1681470150888,36.5174449586166,37.6442923262315,42.2419010812542,43.1460050030564,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3862509682916,43.3683771798306,43.2414732817576,43.16014754426,42.926000915421,39.9105752423229
Mus_musculus_tRNA-Ala-CGC-3	130.612839740059,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.820740121632,130.648468158392,129.924673798292,128.61988724064,104.670327718895,80.5973449842,76.4035897758251,66.9379820410089,57.4465300053654,45.3000164903857,1.9575589774465,1.89516320681902,0.533830482035103,0.486167046139112,0.185887399994366,0.173971541020368,0.128691276919177,0.128691276919177,0.128691276919177,0.128691276919177,0.128691276919177,0.16443885384117,0.235934007685157,0.343176738451138,0.343176738451138,0.343176738451138,0.343176738451138,0.343176738451138,0.214485461531961,0.214485461531961,0.274809497587825,0.475889617774038,0.505917582388513,0.505917582388513,0.536558362607364,0.536558362607364,0.554432151068361,0.927866659985614,1.31853660777597,1.46791041134287,1.43599293194824,1.40024535502624,1.40024535502624,1.47174050887023,2.57268768787888,3.29342558358449,3.23310154752863,3.00199346272794,3.00199346272794,3.00199346272794,3.00199346272794,2.94837209734495,2.94837209734495,2.94837209734495,2.94837209734495,2.94837209734495,2.94837209734495,2.94837209734495,2.94837209734495,2.94837209734495,2.56479464240663
Mus_musculus_tRNA-Ala-CGC-4	0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.188987328760783,0.138901001540079,0.13532624384788,0.13532624384788,0.110600836476834,0.102557631669386,0.102557631669386,0.0844401097293756,0.0755032154988772,0.0544608918107037,0.00595792948699892,0.00595792948699892,0,0,0,0,0,0,0,0,0,0.0119158589739978,0.0357475769219935,0.071495153843987,0.071495153843987,0.071495153843987,0.071495153843987,0.071495153843987,0.071495153843987,0.071495153843987,0.0729846362157367,0.0744741185874864,0.155978593969632,0.269179254222611,0.344078939202026,0.353015833432524,0.37684755138052,8.20556689729709,24.8296796483958,28.0847402606224,29.6010333150636,30.0002145906925,30.2636177890651,31.9531611614835,32.3201435544864,32.5589000373499,32.5589000373499,32.54740123344,32.54740123344,32.54740123344,32.54740123344,32.54740123344,32.5439967023045,32.5439967023045,32.5439967023045,32.5439967023045,32.5261229138435,32.4278170773081,32.3607903705793,32.2624845340438,29.7424606977898
Mus_musculus_tRNA-Ala-CGC-5	12.7365438217073,12.8140885654919,12.8883335329453,12.893833160164,12.9095463807891,12.9504007544142,12.9763275684456,12.9763275684456,12.98347708383,13.1331169407915,14.5746692280529,15.9743697081924,17.0065129043248,18.494362053446,20.1908470606027,24.8602805523923,26.082540561085,26.8788865823627,28.2542933531655,28.743210212914,28.8024490546705,28.7973422579673,28.7820218678579,28.7667014777485,28.7411674942328,28.6696723403888,28.1111471736901,26.4484072476115,24.9673576375972,21.5575887619609,19.2917423478284,18.1764179478622,16.4132374615251,12.3044659663834,0.43612043844832,0.407522376910726,0.150139823072373,0.150139823072373,0.150139823072373,0.121541761534778,0.0929436999971831,0.0857941846127844,0.0357475769219935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Ala-CGC-6	43.5376132466864,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.6069133738773,43.5494893861305,43.3082245994307,42.8732957468798,34.8901092396318,26.8657816614,25.4678632586084,22.3126606803363,19.1488433351218,15.1000054967952,0.652519659148833,0.631721068939673,0.177943494011701,0.162055682046371,0.0619624666647887,0.0579905136734561,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.05481295128039,0.0786446692283857,0.114392246150379,0.114392246150379,0.114392246150379,0.114392246150379,0.114392246150379,0.071495153843987,0.071495153843987,0.0916031658626083,0.158629872591346,0.168639194129504,0.168639194129504,0.168639194129504,0.168639194129504,0.156723335155506,0.156723335155506,0.156723335155506,0.156723335155506,0.109059899259515,0.0971440402855173,0.0971440402855173,0.0971440402855173,0.154602969272915,0.293744676546927,0.273636664528306,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.19660063626141,0.184166696462456
Mus_musculus_tRNA-Ala-CGC-7	43.5741552142067,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.6434553413976,43.5860313536508,43.344766566951,42.9098377144,34.9266512071521,26.9023236289203,25.5044052261286,22.3492026478566,19.1853853026421,15.1365474643155,0.689061626669093,0.668263036459933,0.214485461531961,0.214485461531961,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.0428970923063922,0.05481295128039,0.05481295128039,0.05481295128039,0.05481295128039,0.05481295128039,0.05481295128039,0.05481295128039,0.0119158589739978,0.0119158589739978,0.0119158589739978,0.0119158589739978,0.0359854615839063,0.0359854615839063,0.059817179531902,0.059817179531902,0.0568382147884025,0.092585791710396,7.92130513762697,24.5454178887257,27.8004785009522,29.3644349912894,29.7755321258924,30.0389353242649,31.7284786966834,32.0954610896863,32.3357070549215,32.3159842538611,32.3116374523116,32.3116374523116,32.3116374523116,32.3116374523116,32.3116374523116,32.3116374523116,32.3116374523116,32.3116374523116,32.3116374523116,32.2937636638506,32.1954578273151,32.1284311205863,32.0301252840509,29.5101014477968
Mus_musculus_tRNA-Ala-TGC-1	68.4558101793614,68.8105777988145,68.8641991641975,68.8641991641975,68.8641991641975,68.8641991641975,68.8641991641975,68.8641991641975,68.8641991641975,68.8641991641975,68.8701570936845,68.8701570936845,68.8701570936845,68.8701570936845,68.8820729526585,68.8524138122504,68.3858680551691,67.8190731408954,56.4712342957412,42.941762960454,40.6873257729698,36.2976370692393,31.3612000090859,25.0629605536033,1.41124005620098,1.36984405262249,1.18753141032032,1.13510163083473,1.06360647699074,1.04573268852974,0.128211547531912,0.128211547531912,0.0323430457865655,0.0323430457865655,0.0323430457865655,0.0323430457865655,0.708993608952871,0.749847982578006,0.867304306750271,1.29060101125515,1.32861827560076,1.34904546241333,1.55717579915915,1.56738939256544,1.59122111051343,1.6398302495026,1.75047751140401,1.98487948007822,2.14829697457876,2.17510765727026,2.43010703931381,14.5155542204951,40.7296353871459,48.332506648866,51.4652143442228,53.3024412003637,54.5381784910145,59.0582490494278,59.9127244638541,59.7817630509565,59.7636055515676,59.7609575829067,59.7405303960941,59.7405303960941,59.7405303960941,59.7405303960941,59.7405303960941,59.7405303960941,59.7405303960941,59.7405303960941,59.7226566076331,59.4259517191806,59.3356890874525,59.1730376124575,54.454154785748
Mus_musculus_tRNA-Ala-TGC-2	69.6352882268385,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7809581774537,69.7809581774537,69.7809581774537,69.7809581774537,69.7928740364277,69.7558772354934,69.2930857978679,68.6891683998676,56.5906105158907,43.3476056445601,41.0637611813834,36.2788392092699,31.3289970928391,24.9311552826043,0.794514399398719,0.73092704287384,0.173463440540308,0.133743910626982,0.133743910626982,0.12977195763565,0.115870122165985,0.258860429853959,0.242147277007313,0.231933683601029,0.231933683601029,0.246232714369827,0.962205612150325,1.01327357918174,1.14502893412281,1.56832563862768,1.59740600874279,1.61783319555536,1.83490042653169,1.82128230198998,1.83021919622048,1.89670212367064,1.96266491441956,2.12378435040368,2.24379407292752,2.29443647356701,2.40366518082866,15.8016016713567,45.0025347453038,51.1952208396368,54.122266483321,54.7015758271069,55.7079328325082,60.2953279941246,61.1922824005424,61.0250059888669,61.006848489478,61.0042005208171,60.9837733340045,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9122781801605,60.7514140840115,60.6754504830523,60.4413038542132,54.584669278683
Mus_musculus_tRNA-Ala-TGC-3	69.6352882268385,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7809581774537,69.7809581774537,69.7809581774537,69.7809581774537,69.7928740364277,69.7558772354934,69.2930857978679,68.6891683998676,56.5906105158907,43.3476056445601,41.0637611813834,36.2788392092699,31.3289970928391,24.9311552826043,0.794514399398719,0.73092704287384,0.173463440540308,0.133743910626982,0.133743910626982,0.12977195763565,0.115870122165985,0.258860429853959,0.242147277007313,0.231933683601029,0.231933683601029,0.246232714369827,0.962205612150325,1.01327357918174,1.14502893412281,1.56832563862768,1.59740600874279,1.61783319555536,1.83490042653169,1.82128230198998,1.83021919622048,1.89670212367064,1.96266491441956,2.12378435040368,2.24379407292752,2.29443647356701,2.40366518082866,15.8016016713567,45.0025347453038,51.1952208396368,54.122266483321,54.7015758271069,55.7079328325082,60.2953279941246,61.1922824005424,61.0250059888669,61.006848489478,61.0042005208171,60.9837733340045,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9480257570825,60.9122781801605,60.7514140840115,60.6754504830523,60.4413038542132,54.584669278683
Mus_musculus_tRNA-Ala-TGC-4	69.6352882268385,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7750002479667,69.7809581774537,69.7809581774537,69.7809581774537,69.7809581774537,69.7928740364277,69.7558772354934,69.2930857978679,68.6891683998676,56.5906105158907,43.3476056445601,41.0637611813834,36.2788392092699,31.3289970928391,24.9311552826043,0.794514399398719,0.73092704287384,0.173463440540308,0.133743910626982,0.133743910626982,0.12977195763565,0.115870122165985,0.115870122165985,0.0991569693193391,0.0889433759130552,0.0889433759130552,0.103242406681853,0.819215304462351,0.87028327149377,0.987739595666034,1.4586997360669,1.48778010618201,1.48883150550325,1.65585212878879,1.63202041084079,1.64095730507129,1.69457867045428,1.81416282658619,2.02686090927205,2.16985121696002,2.20261982913852,2.32257280947676,11.0161707337096,27.8594218055587,32.3507244152447,34.921400762328,37.0313021913239,38.1581495589388,42.7455447205552,43.642499126973,43.5252693229883,43.5173254170056,43.5173254170056,43.5173254170056,43.5173254170056,43.5173254170056,43.4696619811096,43.4696619811096,43.4696619811096,43.4696619811096,43.4696619811096,43.4517881926486,43.3248842945755,43.243558557078,43.0094119282389,39.9820703961669
Mus_musculus_tRNA-Ala-TGC-5	130.243246935026,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.522642470442,130.350370507202,129.442731465789,128.352430369668,104.747579625387,80.4172143368528,76.2234591284779,66.7773500719828,57.2858980363393,45.147741097783,1.52858805438258,1.4661922837551,0.104859558971181,0.0571961230751896,0.0571961230751896,0.0452802641011918,0,0,0,0,0,0,0.071495153843987,0.071495153843987,0.071495153843987,0.205548567301463,0.232359249992958,0.232359249992958,0.232359249992958,0.232359249992958,0.236827697108207,0.241296144223456,0.485809570369892,0.82541155112883,1.05011060606707,1.07692128875857,1.18416401952455,24.6703220572743,74.5426603105705,84.3078421472501,88.9997116182617,90.1793816566875,90.8623485210393,95.9309786382946,97.0319258173032,97.6767001120496,97.6767001120496,97.6422037003198,97.6422037003198,97.6422037003198,97.6422037003198,97.6422037003198,97.6319901069135,97.6319901069135,97.6319901069135,97.6319901069135,97.5783687415305,97.2834512319241,97.0823711117379,96.7874536021314,89.2273820933692
Mus_musculus_tRNA-Ala-TGC-6	61.835403888596,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.912856971927,61.8925319210485,61.4933506454196,60.7724411774927,51.7461780046893,41.3138434729543,39.7469080178735,36.3657830340017,32.910779724491,28.0431513336128,8.25746330023814,7.81419334640542,5.12438678067497,5.09062518024865,5.09062518024865,5.08665322725731,5.04296174435265,4.8106024943597,4.8106024943597,0.377902956032503,0.377902956032503,0.0204271868125677,0.643456384595883,0.827301065908992,0.92330884392806,1.14006399288364,1.15027758628992,1.15027758628992,1.15742710167432,1.15742710167432,1.15742710167432,1.15742710167432,1.13699991486175,1.25020057511473,1.32510026009415,1.33403715432465,1.36978473124664,9.13722251672551,25.5570633996986,28.270803561392,29.7507816170554,29.9473932901263,30.1964974577301,31.8758272367423,32.2356601143608,32.475906079596,32.475906079596,32.475906079596,32.475906079596,32.475906079596,32.475906079596,32.475906079596,32.4725015484605,32.4725015484605,32.4725015484605,32.4725015484605,32.4546277599995,32.3563219234641,32.2892952167353,32.1909893801998,29.6709655439458
Mus_musculus_tRNA-Ala-TGC-7	142.141302898972,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.420726941228,142.305878965734,141.380296090483,140.172461294483,115.975345526529,89.4893357838678,84.9216468575146,75.3518029132877,65.4521186804262,52.6564350599568,4.3831532935457,4.24468172718293,0.339096459469132,0.223909822720487,0.223909822720487,0.215965916737821,0.0666204842637152,0.0308729073417217,0.0178737884609967,0.0178737884609967,0.0178737884609967,0.0178737884609967,0.113200660252979,0.160864096148971,0.160864096148971,1.0724273076598,1.34053413457476,1.34734319684561,1.36521698530661,1.36521698530661,1.36521698530661,1.36521698530661,1.36521698530661,1.4128804212026,1.4128804212026,1.4307542096636,1.50224936350758,17.1596880553407,50.4079135575382,56.8703713460953,59.9982843267697,59.9684946793347,60.3097541291991,63.58159814327,64.1904464100487,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.6232749046231,64.5875273277011,64.3909156546301,64.2568622411727,64.0602505681017,59.0202028955936
Mus_musculus_tRNA-Ala-TGC-8	71.0706514494863,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.2103634706144,71.1529394828676,70.6901480452421,70.0862306472418,57.9876727632648,44.7446678919342,42.4608234287576,37.675901456644,32.7260593402132,26.3282175299784,2.19157664677285,2.12234086359147,0.169548229734566,0.111954911360243,0.111954911360243,0.107982958368911,0.0333102421318576,0.0154364536708608,0.00893689423049837,0.00893689423049837,0.00893689423049837,0.00893689423049837,0.0566003301264897,0.0804320480744854,0.0804320480744854,0.482592288446912,0.509402971138407,0.509402971138407,0.509402971138407,0.509402971138407,0.509402971138407,0.509402971138407,0.509402971138407,0.533234689086403,0.533234689086403,0.557066407034399,0.612673748913055,0.825669728073266,0.954758200291576,1.27206308130372,1.62457390928448,1.38129178856536,1.60894741001595,3.29849078243438,3.66547317543726,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.88188742272447,3.68396660402824
Mus_musculus_tRNA-Arg-ACG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0.10724273076598,0.10724273076598,0.10724273076598,0.10724273076598,0.165738765729243,0.165738765729243,0.201486342651236,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.34447665033921,0.357475769219935,0.357475769219935,0.357475769219935,0.357475769219935,0.700652507671072,0.915137969203034,1.47280016918613,1.70158466148689,1.78737884609967,2.03046236916923,2.7454139076091,3.47466447681777,5.39073459983662,9.65184576893824,14.5421142918669,48.9455823215936,123.486429719335,194.416771847953,202.749532028469,668.619103991284,3129.31071093203,4506.40746718264,4784.87394188957,4808.36724944269,4809.39677965805,4829.32962854975,4840.86179686479,4844.63674098775,4846.00944794156,4846.00944794156,4846.00944794156,4846.00944794156,4846.00944794156,4845.95582657617,4845.82713529925,4845.26947309927,4844.19704579161,4842.05219117629,4841.92349989937,4840.46499876095,4833.85884654577,4812.51754312334,4516.24877510926
Mus_musculus_tRNA-Arg-ACG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0552462552430809,0.0552462552430809,0.0671621142170787,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.0909938321650743,0.233984139853048,0.285980615375948,0.285980615375948,0.285980615375948,0.285980615375948,0.285980615375948,0.285980615375948,0.285980615375948,0.262148897427952,0.262148897427952,0.381307487167931,0.452802641011918,0.452802641011918,0.524297794855905,0.524297794855905,0.524297794855905,0.524297794855905,0.619624666647887,0.679203961517876,0.679203961517876,1.23924933329577,2.97896474349946,4.3850361024312,4.77825944857313,4.61143742293716,4.68293257678115,7.92404621770856,8.65091361512243,8.72240876896641,8.86539907665439,8.7939039228104,8.72240876896641,8.72240876896641,8.72240876896641,8.72240876896641,8.65091361512243,8.50792330743445,8.36493299974648,8.00745723052654,8.00745723052654,7.72147661515059,7.6738131792546,7.66189732028061,5.93409776905092
Mus_musculus_tRNA-Arg-ACG-3	0,0,0,0,0,0,0,0,0,0,0,0,0,0.071495153843987,0.071495153843987,0.071495153843987,0.071495153843987,0.110492510486162,0.110492510486162,0.134324228434157,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.181987664330149,0.142990307687974,0.142990307687974,0.214485461531961,0.214485461531961,0.586260261520693,1.0867263384286,1.6729865999493,1.89700474866045,1.95420087173564,2.30691029736598,2.95036668196186,3.65101918963294,6.0246582972533,9.8424995125222,14.3180961431558,44.6892374960814,103.963486376336,151.298044564647,156.853218018325,467.432932660199,2107.89400395402,3025.95850812107,3211.60282459235,3227.31269306367,3227.99904654057,3241.28761246838,3248.9757246784,3251.49235409371,3252.40749206292,3252.40749206292,3252.26450175523,3252.26450175523,3252.26450175523,3252.22875417831,3252.14295999369,3251.7711851937,3251.05623365526,3249.62633057838,3249.32605093224,3248.21072653227,3243.71129818369,3229.3169405431,3027.9198585082
Mus_musculus_tRNA-Arg-CCG-1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.071495153843987,0.071495153843987,0.071495153843987,0.10724273076598,0.178737884609967,0.178737884609967,0.178737884609967,0.238317179479957,0.238317179479957,0.238317179479957,0.238317179479957,0.297896474349946,0.488550217933911,1.0914926820182,1.15107197688819,1.33219303329296,1.49901505892893,1.84219179738006,2.87887152811788,3.56999134860975,4.3921856178156,4.76753517549653,4.76753517549653,4.76753517549653,4.76753517549653,4.76753517549653,4.76753517549653,4.73178759857454,4.71987173960054,4.47440504473619,4.33141473704821,4.33141473704821,4.28375130115222,4.13599464987465,3.95010724988028,3.95010724988028,3.87861209603629,3.87861209603629,3.87861209603629,3.87861209603629,3.87861209603629,3.87861209603629,3.8428645191143,3.8428645191143,3.8428645191143,3.8428645191143,3.8428645191143,3.77136936527031,2.47849866659155
Mus_musculus_tRNA-Arg-CCG-2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.0357475769219935,0.071495153843987,0.071495153843987,0.071495153843987,0.10724273076598,0.10724273076598,0.10724273076598,0.10724273076598,0.16682202563597,0.16682202563597,0.16682202563597,0.16682202563597,0.226401320505959,0.345559910245937,0.905605282023835,0.965184576893824,1.06051144868581,1.22733347432178,1.53476263585092,2.32120932813478,2.7620961101727,3.47704764861257,3.69153311014453,3.69153311014453,3.69153311014453,3.69153311014453,3.69153311014453,3.69153311014453,3.65578553322253,3.64386967424854,3.36980491784659,3.22681461015861,3.22681461015861,3.17915117426262,3.08144113067584,2.89555373068147,2.89555373068147,2.89555373068147,2.89555373068147,2.89555373068147,2.89555373068147,2.89555373068147,2.89555373068147,2.85980615375948,2.85980615375948,2.85980615375948,2.85980615375948,2.85980615375948,2.78831099991549,1.90653743583965
Mus_musculus_tRNA-Arg-CCG-3	0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.142990307687974,0.285980615375948,1.00093215381582,2.00186430763164,3.50326253835536,4.07522376910726,4.43269953832719,4.43269953832719,4.64718499985915,5.14765107676706,5.43363169214301,5.57662199983098,5.86260261520693,5.93409776905092,6.00559292289491,6.86353476902275,7.00652507671072,7.00652507671072,19.7326624609404,19.8041576147844,20.2331285378483,21.2340606916641,21.3055558455081,22.4494783070119,26.2387214607432,29.3845082298786,29.9564694606305,39.6083152295691,46.5195134344879,52.3106208958509,60.6755538955974,70.0533349081331,71.4355745491168,71.4355745491168,71.671508556802,72.0289843260219,72.7796834413837,72.9941689029156,72.9226737490716,72.9798698721468,72.9798698721468,71.3354813337353,70.2630540260756,67.3794161543684,58.9429880007781,51.3645016933154,16.8680899635913,11.3629631176043,11.1484776560724,10.3262833868665,10.0140878817478,10.6861423278813,9.25623925100151,9.14899652023553,9.14899652023553,9.14899652023553,8.92259519972957,8.85110004588559,8.85110004588559,8.85110004588559,8.56511943050964,8.36493299974648,6.5775541536468,6.14858323058288,5.14765107676706,2.35934007685157
Mus_musculus_tRNA-Arg-CCT-1	0,0,0,0,0,0,0,0,0,0,0,0.343176738451138,0.910371625613434,1.38700598457335,2.28784492300758,3.43176738451138,3.74157971783532,4.07522376910726,4.3993351332,4.49942834858158,4.9426983024143,5.22391257420065,5.38120191265743,5.49082781521821,5.64811715367498,7.63091608694822,7.98362551257856,8.81296929716879,8.81296929716879,8.79867026639999,8.7414741433248,8.01222357411615,8.09801775872893,8.15521388180412,8.48409158948646,8.43642815359047,8.49362427666566,8.63661458435362,8.87016542024398,9.47072471253345,11.6263036009296,21.0374490185931,21.9370963711299,21.9907177365129,22.0300400711271,22.1015352249711,22.2266517441981,22.2623993211201,22.2623993211201,22.3553430211173,22.3410439903485,22.1503902467645,21.645157826267,20.0436663801617,17.9464752007381,16.3211520366848,3.92150918834269,1.88628047558386,1.87198144481506,1.72184162174269,1.50973933200552,1.30955290124236,1.1093664704792,1.01642277048202,1.01642277048202,1.01642277048202,0.98663312304702,0.98663312304702,0.98663312304702,0.98663312304702,0.98663312304702,0.929436999971831,0.893689423049837,0.857941846127844,0.76857290382286,0.518339865368906
Mus_musculus_tRNA-Arg-CCT-2	0,0,0,0,0,0,0,0,0,0,0,0.686353476902275,1.82074325122687,2.77401196914669,4.57568984601517,6.86353476902277,7.48315943567065,8.15044753821453,8.7986702664,8.99885669716315,9.88539660482857,10.4478251484013,10.7624038253148,10.9816556304364,11.2962343073499,15.2618321738964,15.9672510251571,17.6259385943376,17.6259385943376,17.5973405328,17.4829482866496,16.0244471482322,16.1960355174578,16.4057546354002,17.0635100507648,17.0635100507648,17.1779022969152,17.4638829122912,18.1216383276559,19.3227569122348,25.3259666633348,57.7085050110715,59.8414437674172,59.9963499340792,60.0749946033075,60.2656483468915,60.4205545135535,60.4920496673975,60.5873765391895,60.7017687853399,60.6731707238023,60.2918632366343,59.2813983956393,56.0784155034286,51.8840331445815,48.6333868164749,23.8341011197904,19.7636436942728,19.7350456327352,19.4347659865905,19.0105614071161,19.5157938276136,19.1154209660873,18.929533566093,18.929533566093,18.929533566093,18.869954271223,18.869954271223,18.869954271223,18.869954271223,18.869954271223,18.7555620250726,18.6840668712286,17.7307981533088,15.0020664482633,7.06610437158071
Mus_musculus_tRNA-Arg-CCT-3	0,0,0,0,0,0,0,0,0,0,0.178737884609967,1.37985646918895,4.21106456141083,7.39259890746826,11.4392246150379,15.6216911149111,17.0873417687129,20.3403712686143,22.2492918762488,24.1367639377301,26.6533933530384,27.5184847145507,27.7472692068515,28.2620343145282,28.9197897298929,43.8551273679016,46.4361024216696,47.2654462062598,47.2654462062598,47.251147175491,47.1582034754938,46.3217101755192,46.407504360132,46.4647004832072,46.7935781908895,46.7935781908895,46.8507743139647,46.9937646216526,47.227315457543,47.8278747498325,49.9655798497677,59.1503239469252,60.0320975110011,60.0320975110011,60.0714198456153,60.2144101533032,60.3216528840692,60.3216528840692,60.3216528840692,60.3574004609912,60.2001111225344,56.911334045711,53.1649879842861,44.747625205054,34.8455463976618,28.8471029901514,4.4243584370454,1.72184162174269,1.70754259097389,1.55740276790152,1.30955290124236,1.03787131663521,0.837684885872048,0.673246032030878,0.673246032030878,0.673246032030878,0.643456384595883,0.643456384595883,0.643456384595883,0.643456384595883,0.643456384595883,0.643456384595883,0.643456384595883,0.607708807673889,0.607708807673889,0.428970923063922
Mus_musculus_tRNA-Arg-CCT-4	0,0,0,0,0,0,0,0,0,0,0.178737884609967,1.37985646918895,4.21106456141083,7.39259890746826,11.4392246150379,15.6216911149111,17.0873417687129,20.3403712686143,22.2492918762488,24.1367639377301,26.6533933530384,27.5184847145507,27.7472692068515,28.2620343145282,28.9197897298929,43.9266225217456,46.5075975755136,47.3369413601038,47.3369413601038,47.322642329335,47.2296986293378,46.3932053293632,46.478999513976,46.5838590729471,46.9127367806295,46.9604002165255,47.0175963396007,47.1605866472886,47.560959508815,48.1615188011044,51.6635897535624,76.3866139528131,77.5245784848299,77.6020315681609,77.6234801143141,77.7903021399501,77.939250377125,77.974997954047,78.022661389943,78.0798575130182,77.9225681745615,74.6337910977381,70.8874450363132,62.4700822570812,52.5680034496889,46.5695600421785,22.1468154890724,19.4442986737697,19.4299996430009,19.2798598199285,19.0320099532693,19.2846261635181,19.0844397327549,18.9200008789138,18.9200008789138,18.9200008789138,16.0482788661803,16.0482788661803,16.0482788661803,16.0482788661803,16.0482788661803,15.9910827431051,15.8838400123391,15.1927201918472,12.6486843008987,5.78514953187595
