Mus_musculus_tRNA-Ala-AGC-6	4.58857196507501,4.60306982278457,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.61756768049412,4.55071644772227,4.47822715917448,4.36224429749802,3.42713247523155,2.98494781509004,2.73848423402756,2.18031671220959,0.788522372092054,0.556556648739131,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.00724892885477884,0.00724892885477884,0.00724892885477884,0.413188944722394,0.896450868374317,0.96824978274546,1.68140630722037,2.28548371178527,2.5008804548987,2.68231078852116,2.95777008500276,3.22598045262958,3.61742261078763,3.82764154757622,4.16109227489605,4.34231549626552,4.48729407336109,4.48729407336109,4.55978336190888,4.57428121961844,4.58153014847322,4.6554001853743,4.81867367815098,5.45588904319488,5.70214551200436,3.84124191885614,4.23199370283755,4.6793561693039,5.06147827607724,4.26375091496325,3.98311381215681,3.64966308483698,3.63412966586246,3.63412966586246,3.63412966586246,3.63412966586246,3.63412966586246,3.60513395044334,3.60513395044334,3.60513395044334,3.60513395044334,3.59063609273379,3.58338716387901,3.57613823502423,3.1049578594636
Mus_musculus_tRNA-Ala-AGC-7	4.58857196507501,4.60306982278457,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.63206553820368,4.61756768049412,4.55071644772227,4.47822715917448,4.36224429749802,3.42713247523155,2.98494781509004,2.73848423402756,2.18031671220959,0.788522372092054,0.556556648739131,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.0273848423402756,0.00724892885477884,0.00724892885477884,0.00724892885477884,0.239214652207702,0.355197513884163,0.363482004003911,0.775635387461337,1.12565509502066,1.22506897645762,1.40649931008009,1.68195860656169,1.9501689741885,2.34161113234656,2.55183006913515,2.88528079645497,3.06650401782444,3.21148259492002,3.21148259492002,3.28397188346781,3.29846974117737,3.30571867003215,3.38787319705297,3.58980764372181,4.1800775647538,4.42633403356329,3.70040558682044,4.01107396631096,4.47500541301681,4.87369650002964,4.20575948412502,3.93340687143833,3.64137859471724,3.63412966586246,3.63412966586246,3.63412966586246,3.63412966586246,3.63412966586246,3.60513395044334,3.60513395044334,3.60513395044334,3.60513395044334,3.59063609273379,3.58338716387901,3.57613823502423,3.1049578594636
Mus_musculus_tRNA-Ala-AGC-8	106.903681930064,107.104015963869,107.136965640481,107.136965640481,107.136965640481,107.136965640481,107.136965640481,107.136965640481,107.140385282595,107.140385282595,107.145217901831,107.145217901831,107.145217901831,107.164548378777,107.179046236487,106.941362761532,104.468872210454,100.722124018317,68.7612521711537,39.0362552008609,32.8678606989817,27.8296693935172,23.0322122791478,19.5040545539166,0.600792897118438,0.579529372477754,0.276128750228646,0.245522161730691,0.245522161730691,0.245522161730691,0.0856063979040549,0.106317623203423,0.193304769460769,0.309287631137231,0.512257639071038,0.512257639071038,0.773219077843077,1.005184801196,1.23715052454892,3.40853162903295,3.83897992817148,4.10120705293404,4.43768211032287,4.53490303849285,4.60568669672187,4.60568669672187,4.60568669672187,4.60568669672187,4.54769526588364,4.54769526588364,4.54769526588364,4.54769526588364,4.40271668878806,4.19974668085425,4.0605672468425,2.60068576880943,2.34122014075346,2.24948272898549,2.22670038115618,1.04867837432467,0.386609538921538,0.367279061975462,0.0483261923651923,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Ala-CGC-1	213.807363860126,214.208031927736,214.273931280961,214.273931280961,214.273931280961,214.273931280961,214.273931280961,214.273931280961,214.280770565188,214.280770565188,214.290435803661,214.290435803661,214.290435803661,214.290435803661,214.31943151908,213.786073138332,208.899083467015,201.40558708274,137.483843388414,78.0338494478307,65.6970604440722,55.6206778331421,46.0257636044035,38.9694481539411,1.16292484034472,1.23638065273981,0.745562269918062,0.684349092922152,0.742340523760383,1.03229767795154,1.52434618203349,1.73974292514692,2.31965723352923,3.66505842897618,3.95501558316733,3.97821215550262,4.21086825303219,4.32961261141523,4.40527762117559,5.17573520231209,5.32227862754139,5.49560857082455,5.72168728528935,5.79348619966049,5.82570366123729,5.82570366123729,5.87485038503649,5.73470442717743,5.88755326988677,5.77833607514143,5.77103606982318,13.5467325332103,25.6115505569609,31.4651641633213,35.4760310173792,37.3662064756172,38.6173437387484,42.5660376085221,43.6515647871058,43.4551343235468,43.4146396485214,43.3140914292065,43.1939663224701,43.1939663224701,43.1939663224701,42.9535140482628,42.8278998612308,42.820650932376,42.7481616438282,42.7046680706996,42.5572731839857,41.9320933420881,41.8736416617987,41.5704923049198,36.0280140392728
Mus_musculus_tRNA-Ala-CGC-2	111.435482125346,111.693807589989,111.726757266602,111.726757266602,111.726757266602,111.726757266602,111.726757266602,111.726757266602,111.730176908715,111.730176908715,111.735009527952,111.735009527952,111.735009527952,111.735009527952,111.749507385661,111.466719464499,108.994228913421,105.247480721284,73.2866088741205,43.5616119038278,37.3932174019485,32.3550260964839,27.5575689821146,24.0294112568834,5.12614960008526,5.10488607544458,4.80148545319547,4.75412578467758,4.69613435383935,4.17421147629528,4.46534017454377,3.47948585029385,3.59546871197031,4.58132303622023,5.56717736047015,5.62516879130838,5.65416450672749,5.65416450672749,5.66382974520053,5.73250096438878,5.52479038710868,5.47494006098427,4.73626526138743,4.74440636610126,4.7661531526656,4.78065101037515,4.81004212191362,4.82695628924144,4.9820833667337,4.99126534328309,4.98664881677666,8.12461261779775,13.03084875402,15.2393557451092,17.1383449803358,16.6997942897733,17.3597435553359,19.4527653462897,19.8280547814685,19.9621274476577,19.9539616582363,19.9539616582363,19.9539616582363,19.8379787965598,19.8379787965598,19.427795505265,19.4152476518088,19.4116231873814,19.4043742585266,19.3826274719623,19.288633027812,18.9847418214889,18.963800471464,18.8883395459997,16.2548300614169
Mus_musculus_tRNA-Ala-CGC-3	238.939737216755,239.200698655527,239.244192228656,239.244192228656,239.278987087159,239.278987087159,239.278987087159,239.278987087159,239.281338091112,239.281338091112,239.281338091112,239.281338091112,239.281338091112,239.281338091112,239.281338091112,237.988373357865,232.550379540038,224.454852099536,153.187275129577,88.5697891864789,74.5267826864301,62.5265243376578,51.816499020522,43.8113924294183,0.663035359250438,0.654336644624704,0.436868778981338,0.417538302035261,0,0,0,0,0,0,0,0.231965723352923,0.318952869610269,0.318952869610269,0.347948585029385,0.381500770014361,0.381500770014361,0.381500770014361,0.381500770014361,0.381500770014361,0.430431039784118,0.561636652055615,0.739045242292676,0.739045242292676,0.739045242292676,0.739045242292676,2.46187400011178,2.62963492503666,2.75545561873032,2.85642284206474,2.93460771756986,2.87154203653328,2.91020299042544,2.98269227897323,3.77354854943659,4.52371513303341,4.54271133789791,4.25932340780399,4.25040722531261,4.25040722531261,4.25040722531261,2.31494322108666,2.29561274414058,2.29561274414058,2.29561274414058,2.29561274414058,2.29561274414058,2.29561274414058,2.29561274414058,2.28473935085841,2.06864677606496
Mus_musculus_tRNA-Ala-CGC-4	0.641385225070832,0.641385225070832,0.641385225070832,0.641385225070832,0.641385225070832,0.641385225070832,0.641385225070832,0.641385225070832,0.642168893055132,0.642168893055132,0.642168893055132,0.642168893055132,0.642168893055132,0.642168893055132,0.642168893055132,0.220184581322273,0.211485866696539,0.211485866696539,0.06602402767731,0.047176812654885,0.0413776695710619,0.0326789549453273,0.0261549189760264,0.022530454548637,0,0,0,0,0,0,0,0,0,0,0,0.0773219077843077,0.106317623203423,0.106317623203423,0.115982861676462,0.12716692333812,0.12716692333812,0.12716692333812,0.12716692333812,0.130578183975663,0.141616405344999,0.150711759474108,0.211230085102179,0.225037568635091,0.303970349498238,0.341475677051224,0.304641688967999,3.44228331537332,8.23020082395475,10.6767143124426,12.177415178926,12.6420715185173,13.1216029992498,14.0637756867198,14.3239831829033,14.5728305559598,14.5986070780628,14.5421115485809,14.5385354103458,14.5334239861534,14.5334239861534,14.5291807107262,14.516258996104,14.5126345316766,14.5053856028218,14.4836388162574,14.4437697075562,14.302415594888,14.2879177371784,14.2268741257698,12.489884546979
Mus_musculus_tRNA-Ala-CGC-5	15.1051398020838,15.1847983609276,15.2856779598473,15.3341103636242,15.3643806159849,15.3966264006048,15.4100090384905,15.4100090384905,15.4158081815744,15.5135419915884,16.6932214584407,18.4106435868198,19.7103882696377,24.4280925519481,27.6327071307584,37.738956627838,43.9663383306552,46.7131682068275,50.6070697436499,53.3857514566602,53.6351146092646,53.6367715072886,53.6202025270491,53.5746378313905,53.5704955863306,53.491792930193,52.13857684674,48.8928997672974,43.7231867520339,39.2819353256845,36.3903933665044,34.1568311033735,31.0266321018976,25.3684528038044,0.353747728113207,0.28899063034385,0.0570249069909269,0.0570249069909269,0.0454266208232808,0.0164309054041654,0.0164309054041654,0.0164309054041654,0.00483261923651923,0.00483261923651923,0.00483261923651923,0.00483261923651923,0.00483261923651923,0.00483261923651923,0.00483261923651923,0.00483261923651923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Ala-CGC-6	79.6465790722518,79.7335662185091,79.7480640762187,79.7480640762187,79.7596623623863,79.7596623623863,79.7596623623863,79.7596623623863,79.7604460303706,79.7604460303706,79.7604460303706,79.7604460303706,79.7604460303706,79.7604460303706,79.7604460303706,79.329457785955,77.5167931800128,74.8182840331785,51.0624250431924,29.5232630621596,24.8422608954767,20.8421747792193,17.272166340174,14.6037974764728,0.221011786416813,0.218112214874901,0.145622926327113,0.139179434011754,0,0,0,0,0,0,0,0.0773219077843077,0.106317623203423,0.106317623203423,0.115982861676462,0.12716692333812,0.12716692333812,0.12716692333812,0.12716692333812,0.12716692333812,0.143477013261373,0.187212217351872,0.246348414097558,0.246348414097558,0.246348414097558,0.246348414097558,0.169026506313251,0.169026506313251,0.169026506313251,0.169026506313251,0.151076777720465,0.119181490759438,0.119181490759438,0.124453439017459,0.154349156399651,0.301308807219515,0.29973295312065,0.205270309756008,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.202298248925549,0.185769290377454
Mus_musculus_tRNA-Ala-CGC-7	80.046075595804,80.1330627420614,80.1475605997709,80.1475605997709,80.1591588859386,80.1591588859386,80.1591588859386,80.1591588859386,80.1599425539229,80.1599425539229,80.1599425539229,80.1599425539229,80.1599425539229,80.1599425539229,80.1765115341624,79.7455232897467,77.9328586838045,75.2343495369703,51.4784905469842,29.9393285659514,25.2583263992684,21.258240283011,17.6882318439658,15.0198629802645,0.637077290208564,0.634177718666652,0.561688430118864,0.561688430118864,0.132551841915956,0.132551841915956,0.115982861676462,0.115982861676462,0.115982861676462,0.115982861676462,0.115982861676462,0.193304769460769,0.193304769460769,0.193304769460769,0.135313338622538,0.143597828742286,0.143597828742286,0.143597828742286,0.0856063979040549,0.0856063979040549,0.0856063979040549,0.0856063979040549,0.105603443020686,0.117366149337069,0.117366149337069,0.123809641652428,0.0839930614211066,0.124480981122188,3.26212260752752,8.05004011610894,10.4882691144771,12.0069197095532,12.5034713361056,12.9830028168381,13.925175504308,14.1887942611291,14.4388497889947,14.4549304167773,14.4351688924142,14.4351688924142,14.4351688924142,14.4351688924142,14.430925616987,14.4235605725671,14.4199361081397,14.4126871792849,14.3909403927206,14.3510712840193,14.2097171713511,14.1952193136416,14.1341757022329,12.4217885486462
Mus_musculus_tRNA-Ala-TGC-1	104.417186681681,104.631794764071,104.692422169038,104.721417884457,104.750413599876,104.750413599876,104.750413599876,104.750413599876,104.75383324199,104.75383324199,104.758665861226,104.758665861226,104.816657292064,104.893979199849,104.908477057558,104.541817903981,102.058901436501,98.2101144560033,67.4511961889962,38.9636987970584,33.0655924578518,28.2860265939692,23.4751146044023,20.168966019542,1.73587682975771,1.71751287665893,1.4826475817641,1.43528791324621,1.42079005553665,1.33380290927931,0.990686943486442,1.005184801196,0.947193370357769,1.005184801196,1.005184801196,1.005184801196,1.19400213850857,1.49983789876258,1.55216826135231,1.91806657497448,1.99133828758914,2.07075433037594,1.77060474288594,1.63252990755682,1.67763435376433,1.59064720750699,1.61956992671945,1.62923516519249,1.75640208853061,1.57227929561923,1.63693031150291,5.00073851817733,9.77854204507089,12.5189823392656,14.1640289398493,14.6616966713206,15.2598804605459,16.8683290818106,17.4339840253807,17.4611867690251,17.4699351469316,17.4631546104028,17.4465856301633,17.4465856301633,17.4465856301633,17.413346639317,17.3795352612201,17.3759107967927,17.3686618679379,17.3469150813736,17.2722511141694,17.0526085698696,17.0298262220403,16.9414783119453,14.6221581151539
Mus_musculus_tRNA-Ala-TGC-2	106.981003837848,107.181337871653,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.217707190379,107.217707190379,107.222539809616,107.319192194346,107.319192194346,107.377183625184,107.41101195984,107.134667530993,104.662176979915,100.915428787778,68.9545569406145,39.2295599703217,33.0611654684424,28.0229741629779,23.2448475255547,19.7166898003235,0.813428143525285,0.7921646188846,0.595081619838916,0.56447503134096,0.603135985233114,0.767445039274768,1.0521302452079,1.256481001495,1.40145957859058,2.07416017631405,2.21913875340963,2.23073703957728,2.34706508834206,2.40643726753358,2.40560881852161,2.77150713214378,2.84477884475843,2.93144381640001,3.00582221974025,3.02239119997975,3.03849993076815,2.92251706909168,2.94709043099128,2.92534364442695,2.93411139647035,2.88916803757072,2.88551803491159,6.83135769744337,12.8057752784805,15.8485649433371,17.8926593242582,18.7120989532277,19.3376675847933,21.3120145196802,21.7677909627147,21.6695757309352,21.6493283934225,21.599054283765,21.567987445816,21.5389917303969,21.5389917303969,21.4477613087123,21.3849542151963,21.3813297507689,21.3740808219141,21.3523340353498,21.2786365919929,20.966046671044,20.9368208308994,20.7852461524599,18.0140070196364
Mus_musculus_tRNA-Ala-TGC-3	106.981003837848,107.181337871653,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.217707190379,107.217707190379,107.222539809616,107.319192194346,107.319192194346,107.377183625184,107.41101195984,107.134667530993,104.662176979915,100.915428787778,68.9545569406145,39.2295599703217,33.0611654684424,28.0229741629779,23.2448475255547,19.7166898003235,0.813428143525285,0.7921646188846,0.595081619838916,0.56447503134096,0.603135985233114,0.767445039274768,1.0521302452079,1.256481001495,1.40145957859058,2.07416017631405,2.21913875340963,2.23073703957728,2.34706508834206,2.40643726753358,2.40560881852161,2.77150713214378,2.84477884475843,2.93144381640001,3.00582221974025,3.02239119997975,3.03849993076815,2.92251706909168,2.94709043099128,2.92534364442695,2.93411139647035,2.88916803757072,2.88551803491159,6.83135769744337,12.8057752784805,15.8485649433371,17.8926593242582,18.7120989532277,19.3376675847933,21.3120145196802,21.7677909627147,21.6695757309352,21.6493283934225,21.599054283765,21.567987445816,21.5389917303969,21.5389917303969,21.4477613087123,21.3849542151963,21.3813297507689,21.3740808219141,21.3523340353498,21.2786365919929,20.966046671044,20.9368208308994,20.7852461524599,18.0140070196364
Mus_musculus_tRNA-Ala-TGC-4	106.981003837848,107.181337871653,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.214287548266,107.217707190379,107.217707190379,107.222539809616,107.319192194346,107.319192194346,107.377183625184,107.41101195984,107.134667530993,104.662176979915,100.915428787778,68.9545569406145,39.2295599703217,33.0611654684424,28.0229741629779,23.2448475255547,19.7166898003235,0.813428143525285,0.7921646188846,0.508094473581569,0.477487885083614,0.516148838975768,0.593470746760076,0.820164521854978,1.02451527814208,1.14049813981854,1.69721587586555,1.75520730670379,1.76680559287143,1.88313364163622,1.94250582082774,1.93007908564812,2.29597739927029,2.37698130266337,2.45639734545017,2.52550380053239,2.52550380053239,2.57060824673991,2.44012752735389,2.46951863889235,2.44777185232802,2.49464825892226,2.46130318619027,2.43349008734855,5.79182132555491,10.6616057052502,13.1666974426265,15.05079760811,16.2367914061695,16.9155188493368,18.9139849475041,19.456748536796,19.5006123105701,19.5093606884765,19.4513692576383,19.4513692576383,19.4513692576383,19.4513692576383,19.427795505265,19.4055824133358,19.4019579489084,19.3947090200536,19.3729622334893,19.2209763585007,18.9170851521776,18.8961438021527,18.8206828766884,16.1968386305787
Mus_musculus_tRNA-Ala-TGC-5	239.349405253176,239.610366691948,239.653860265077,239.653860265077,239.653860265077,239.653860265077,239.653860265077,239.653860265077,239.65621126903,239.65621126903,239.65621126903,239.65621126903,239.65621126903,239.65621126903,239.65621126903,238.363246535783,232.569019642808,224.332655870269,152.971878386464,88.1986440291143,74.1904323875684,62.224968897299,51.5149435801632,43.5098369890595,0.245497057215177,0.236798342589442,0.0193304769460769,0,0,0,0,0,0,0,0,0,0,0,0.0289957154191154,0.0289957154191154,0.0507425019834519,0.0507425019834519,0.0658707013325556,0.0761044832451845,0.109219147353191,0.136505209740519,0.318060186624731,0.359482637223467,0.59628097981291,0.708796962471869,0.830260721575113,10.2431856007911,24.6069381265354,31.9464785919989,36.5024303772274,37.9920852568844,39.4089329125176,42.2203227755783,43.000945264129,43.7474873832984,43.8248169496075,43.6263346457425,43.6156062310374,43.60027195846,43.60027195846,43.5875421321784,43.5487769883118,43.5379035950296,43.5161568084653,43.4509164487723,43.3313091226684,42.9072467846639,42.8637532115352,42.6806223773092,37.4696536409369
Mus_musculus_tRNA-Ala-TGC-6	143.266637839771,143.817556432734,143.890045721282,143.890045721282,143.890045721282,143.890045721282,143.890045721282,143.890045721282,143.890829389266,143.890829389266,143.890829389266,143.890829389266,143.890829389266,143.890829389266,143.890829389266,143.345130025078,139.819734292037,128.716791596135,93.2332848519921,51.2064116616026,45.849453237921,41.18597567468,36.7472149059371,33.6785016907474,12.1440499667571,11.7932018101858,11.2567810749321,11.2503375826168,11.2503375826168,11.1923461517785,11.1923461517785,10.7864061359109,9.85854324249923,0.927862893411692,0.927862893411692,0,0.099413881436967,0.14912082215545,0.165689802394945,0.347948585029384,0.364517565268879,0.410910709939464,0.463102997693871,0.463102997693871,0.463102997693871,0.463102997693871,0.4654226549274,0.479230138460313,0.55816291932346,0.595668246876447,0.636156166577528,3.77379779298285,8.53686183120504,10.9088149086152,12.3980095388211,12.683766916771,13.1434156212161,13.990316672309,14.2456509390103,14.495706466876,14.5237853217285,14.5214656644949,14.5214656644949,14.5214656644949,14.5214656644949,14.5172223890677,14.5057150995879,14.5020906351605,14.4948417063057,14.4730949197414,14.4332258110401,14.2918716983719,14.2773738406624,14.2163302292537,12.484612598721
Mus_musculus_tRNA-Ala-TGC-7	213.944560037412,214.345228105022,214.411127458247,214.411127458247,214.411127458247,214.411127458247,214.411127458247,214.411127458247,214.417966742474,214.417966742474,214.429565028642,214.429565028642,214.429565028642,214.506886936426,214.540024896905,213.678048408074,208.733067305918,201.239570921644,137.317827227317,77.8678332867342,65.5310442829756,55.4546616720455,45.8597474433068,38.8034319928444,0.996908679248091,0.983377345385837,0.337915146995468,0.276701969999558,0.276701969999558,0.226442729939758,0.193304769460769,0.251296200299,0.251296200299,0.309287631137231,0.309287631137231,0.309287631137231,0.309287631137231,0.309287631137231,0.289957154191154,2.74492772634292,3.00105654587844,3.03419450635743,3.05317199198536,3.11116342282359,3.21748104602701,3.26145788107934,3.27736825733941,3.27736825733941,3.29025524197013,3.3652658970761,3.44624173647826,9.72152498928891,19.2586990525596,24.1517260295353,27.1039731211249,25.6401727543832,26.4411400293964,28.1753368251457,28.6735786233688,29.0383763404775,29.0292936904895,28.9863206465049,28.8703377848285,28.8703377848285,28.8703377848285,28.8618512339741,28.8471211451342,28.8398722162794,28.8253743585698,28.7818807854412,28.7021425680386,28.4194343427022,28.3904386272831,28.2683514044658,24.8435770972924
Mus_musculus_tRNA-Ala-TGC-8	106.972280018707,107.172614052512,107.205563729125,107.205563729125,107.205563729125,107.205563729125,107.205563729125,107.205563729125,107.208983371238,107.208983371238,107.214782514322,107.214782514322,107.214782514322,107.253443468214,107.270012448453,106.839024204038,104.36653365296,100.619785460822,68.6589136136593,38.9339166433665,32.7655221414873,27.7273308360228,22.9298737216534,19.4017159964222,0.498454339624045,0.491688672692918,0.168957573497734,0.138350984999779,0.138350984999779,0.113221364969879,0.0966523847303846,0.0966523847303846,0.0966523847303846,0.0966523847303846,0.0966523847303846,0.0966523847303846,0.0966523847303846,0.0966523847303846,0.0869871462573461,1.28547671691412,1.32655398042453,1.32655398042453,1.31226623659482,1.31226623659482,1.31226623659482,1.31226623659482,1.31870972891018,1.31870972891018,1.32515322122554,1.34448369817161,1.35737068280233,1.46207743292692,1.62920551485654,1.90587296614726,2.13840249507778,1.91312189500204,2.38540444687977,3.32253440123334,3.58615315805446,3.83620868592007,3.86428754077258,3.84817880998418,3.84817880998418,3.84817880998418,3.84817880998418,3.84817880998418,3.84817880998418,3.84817880998418,3.84817880998418,3.84817880998418,3.77085690219987,3.66776102515413,3.66131753283877,3.64819739552559,3.16853086552103
Mus_musculus_tRNA-Arg-ACG-1	2.29066151811011,2.29066151811011,2.29066151811011,2.29066151811011,2.31965723352923,2.35445209203216,2.35445209203216,2.35445209203216,2.35445209203216,2.35445209203216,2.35445209203216,2.44143923828951,2.64440924622332,3.68825500131147,4.35515645595113,5.4101544092774,6.25366613056075,8.25437049447971,9.87813055795019,10.1970834275604,15.5090984923424,16.7559142553643,18.3216828879965,18.2346957417392,18.0897171646436,17.8867471567098,17.9737343029671,18.0317257338054,18.3269548362545,18.4745693874791,18.5057955425459,18.6083957663366,18.6083957663366,20.6644555869648,21.4879339048677,18.1302300593341,18.1128326300826,19.2204689590929,19.9743575599898,20.5194770098692,21.7778910590588,22.0040576393279,23.5640271288764,25.0765490841026,28.1500949185289,34.7147248894166,41.6030524833467,46.3608351591176,84.7511623740261,166.240720987907,257.07269910983,270.548457850865,965.268401863614,3183.01729398079,5292.80933844968,6107.06701884927,6209.67125743136,6230.71054853947,6244.90105166559,6261.93313490277,6263.80045897577,6263.30173267056,6262.46996986254,6262.20320928068,6262.20320928068,6262.14521784984,6259.06152351502,6256.93903714634,6251.40665464437,6241.00299195199,6225.70485249686,6222.86907152887,6217.16271473439,6198.53586714915,6169.60974144703,5766.25034425166
Mus_musculus_tRNA-Arg-ACG-2	0.763553839370038,0.763553839370038,0.763553839370038,0.763553839370038,0.773219077843077,0.784817364010723,0.784817364010723,0.784817364010723,0.784817364010723,0.784817364010723,0.784817364010723,0.794482602483761,0.8041478409568,1.0554440412558,1.12310071056707,1.30079240249447,1.54330202236343,1.66895012251293,1.66895012251293,1.4079886837409,2.40157519876925,2.83651093005598,2.89450236089421,3.21345523050448,3.22312046897751,3.32943809218094,3.60973000789905,4.13165288544313,4.44269783266637,4.56922459085887,4.56030283226837,4.61383338381136,4.61383338381136,5.12521236483939,5.13197803177052,4.00114513042502,3.9721494150059,4.03980608431717,4.13645846904756,4.48150748253503,5.16290679488424,5.34171370663545,5.69546143474866,6.24989465988386,6.77181753742793,7.37106232275632,7.47122933965872,7.47122933965872,7.58721220133518,8.36043127917825,8.62139271795029,8.85335844130321,10.3901313585163,12.3405764823755,13.9305082111903,15.0255797301856,14.518154710351,14.7733170060393,14.7684843868027,15.1454286872512,14.2175657938395,13.077067654021,12.7774452613568,11.8882433218373,11.8882433218373,11.8882433218373,11.8882433218373,11.7722604601608,11.308329013455,10.2064918275286,8.8726889182493,8.68904938726157,8.55373604863903,8.55373604863903,8.4957446178008,6.20508309969069
Mus_musculus_tRNA-Arg-ACG-3	1.52710767874008,1.52710767874008,1.52710767874008,1.52710767874008,1.54643815568615,1.56963472802145,1.56963472802145,1.56963472802145,1.56963472802145,1.56963472802145,1.56963472802145,1.58896520496752,1.89825283610475,2.6908023908939,3.52201289957521,4.51530202265055,5.34826984741786,6.46943751029032,7.57127469621671,8.09319757376078,11.7505238119586,13.2583010137526,14.0121896146496,14.0121896146496,13.9155372299192,14.4761210613554,14.5147820152476,14.6887563077622,14.9628976171793,15.0419768410497,15.1401161855451,15.3051687194693,15.3051687194693,17.48775529829,18.0232095096963,15.7847402793406,15.773141993173,16.6855405050278,17.246124336464,17.9826155081096,20.1843568322677,20.6347569451112,22.2237221500788,24.1212720597491,26.8468693091459,32.0351693214729,37.4779287030538,42.0360551669387,72.2495906336567,131.079964171347,192.156539130171,201.333683060321,664.61562574078,2143.50536278655,3550.50698911756,4094.0935321751,4161.2302116566,4173.14165155077,4180.77525689677,4191.95600476239,4191.94440647622,4191.55393084191,4190.73431861939,4188.81673530634,4188.81673530634,4188.81673530634,4186.64495622145,4185.229965309,4181.54171030769,4174.48995231776,4164.38784506574,4162.94192539018,4158.75107798827,4146.17853578254,4126.68181673472,3855.6878604276
Mus_musculus_tRNA-Arg-CCG-1	0.0773219077843077,0.0773219077843077,0.0966523847303846,0.153263067215324,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.281672664071407,0.281672664071407,0.44598171811306,0.474977433532176,0.49802530989096,0.49802530989096,0.49802530989096,0.634719396866789,0.602962184741092,0.676141847465526,0.656811370519449,0.656811370519449,0.640242390279954,0.660953615579322,0.660953615579322,0.718945046417553,0.892919338932246,1.01856743908175,1.22153744701555,1.41558569635886,1.89438674071554,2.03356617472729,2.40084523670275,2.64827534161253,2.56128819535519,2.58061867230127,2.6405431508341,3.10254154984534,3.69212109670068,5.70828984217651,5.99824699636766,6.57816130474997,7.60460963058665,8.57315439138941,10.1031616416714,11.1138694362806,11.8152895997525,12.1052467539436,12.182568661728,12.1245772308897,11.950602938375,11.931272461429,11.6587127364893,11.1058610958315,10.9628155664305,9.09742454113409,8.80553433924833,8.65668966676354,8.30961973977715,7.58859294968847,5.73300523770042,5.33907773250644,5.33327858942261,5.33327858942261,5.33327858942261,5.06651800756675,4.99886133825549,4.99886133825549,4.81328875957315,4.77269475798639,4.74949818565109,4.73016770870502,4.73016770870502,4.64318056244767,3.12573812218064
Mus_musculus_tRNA-Arg-CCG-2	0.0773219077843077,0.0773219077843077,0.0966523847303846,0.153263067215324,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.272007425598368,0.281672664071407,0.281672664071407,0.44598171811306,0.474977433532176,0.556016740729191,0.556016740729191,0.556016740729191,0.69271082770502,0.660953615579322,0.734133278303757,0.71480280135768,0.71480280135768,0.698233821118185,0.718945046417553,0.718945046417553,0.776936477255784,0.950910769770476,1.13455030075821,1.22153744701555,1.41558569635886,1.95237817155377,2.010369602392,2.43564009520569,2.85124534954634,2.76425820328899,2.78358868023507,2.83191487260026,3.13153726526445,3.54714251960511,5.23855925238683,5.3545421140633,5.7314864145118,6.31719986597793,7.11177033426598,8.40981186119505,9.14989297855914,9.79332171119284,10.0252874345458,10.073613626911,10.073613626911,9.89963933439626,9.82231742661195,9.61934741867815,8.73014547915862,8.57550166359,6.71011063829357,6.42981872257546,6.30417062242596,6.02669041244546,5.54922763187736,5.06030463997694,4.73596685178884,4.73016770870502,4.73016770870502,4.73016770870502,4.55619341619033,4.48853674687906,4.48853674687906,4.43054531604083,4.37255388520259,4.37255388520259,4.35322340825652,4.35322340825652,4.29523197741829,3.03875097592329
