Mus_musculus_tRNA-Ala-AGC-7	2.77981518575635,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,3.02241723833145,2.72927309146987,1.6982143680257,1.65778069259651,1.50615440973708,1.07149239887336,1.05127556115876,0.99062504801499,0.879432440584736,0.242602052575099,0.0909757697156623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124189145961063,0.170399060737272,0.170399060737272,0.20072431730916,0.20072431730916,0.20072431730916,0.231049573881047,0.241157992738343,0.241157992738343,0.241157992738343,0.241157992738343,0.261374830452935,0.261374830452935,0.261374830452935,0.261374830452935,0.226717394370777,0.147294103349168,0.147294103349168,0.0808673508583665,0.0808673508583665,0.495312524007495,0.74802299543989,1.2029018440182,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.60723859831003,1.54658808516626
Mus_musculus_tRNA-Ala-AGC-8	13.6837297417554,13.7612276196613,13.7645970926138,13.7645970926138,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7786141000959,13.7859656774467,13.7859656774467,13.7927046233515,13.7927046233515,12.907724966243,12.2014060503885,11.2807177184867,8.14350946907432,5.99061551890903,5.15052583986298,4.47755019654544,3.72165972358981,3.00191987990215,0.130000392819283,0.116522501009555,0.107087976742746,0.101696820018855,0.101696820018855,0.101696820018855,0.00673894590486387,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.177908171888406,0.299209198175956,0.382322864335944,0.484851112745658,0.484851112745658,0.499716434594623,0.499716434594623,0.499716434594623,0.499716434594623,0.499716434594623,0.499716434594623,0.45928275916544,0.45928275916544,0.45928275916544,0.45928275916544,0.443109288993766,0.443109288993766,0.434124027787281,0.422571549093229,0.412463130235933,0.266188363242123,0.134778918097277,0.0404336754291832,0,0,0,0,0,0,0,0,0,0,0,0,0
Mus_musculus_tRNA-Ala-CGC-1	27.3674594835109,27.5224552393228,27.5291941852277,27.5291941852277,27.5356635732963,27.5356635732963,27.5356635732963,27.5356635732963,27.5356635732963,27.5356635732963,27.5572282001919,27.5719313548934,27.5719313548934,27.5854092467031,27.5854092467031,25.8154499324861,24.4028121007771,22.5614354369734,16.2870189381487,11.9812310378181,10.301051679726,8.95510039309088,7.44331944717964,6.00383975980432,0.260000785638566,0.233045002019111,0.214175953485492,0.20339364003771,0.20339364003771,0.20339364003771,0.0134778918097277,0,0,0,0,0,0.0462099147762094,0.0462099147762094,0.0462099147762094,0.0641804371891797,0.0641804371891797,0.0641804371891797,0.0911362208086352,0.0911362208086352,0.0911362208086352,0.172003571667002,0.172003571667002,0.192220409381593,0.219176193001049,0.277580390843202,0.30790564741509,1.86582157974524,5.17576717668421,8.12768220476334,9.30876270013725,9.54013317620425,10.101239093125,15.8064070507586,16.580773198372,17.4187515453118,17.8671723959464,17.8671723959464,17.8671723959464,17.8671723959464,17.8671723959464,17.8671723959464,17.8209624811702,17.8209624811702,17.8209624811702,17.8209624811702,17.8108540623129,17.7502035491692,17.6794446171681,17.6446503754172,15.7211031587533
Mus_musculus_tRNA-Ala-CGC-2	13.7645970926138,13.8420949705197,13.8454644434721,13.8454644434721,13.8486991375065,13.8486991375065,13.8486991375065,13.8486991375065,13.8486991375065,13.8486991375065,13.8594814509543,13.8594814509543,13.8594814509543,13.8662203968591,13.8662203968591,12.9812407397506,12.2749218238961,11.3542334919943,8.21702524258192,6.06413129241664,5.22404161337058,4.55106597005304,3.79517549709742,3.07543565340976,0.203516166326889,0.190038274517161,0.180603750250352,0.175212593526461,0.175212593526461,0.175212593526461,0.0876062967632304,0.0808673508583665,0.0808673508583665,0,0,0,0,0,0,0.00351597177645072,0.00351597177645072,0.00351597177645072,0.00351597177645072,0.00351597177645072,0.00351597177645072,0.00351597177645072,0.019689441948124,0.0297978608054198,0.107969633301841,0.137171732222918,0.192768035938045,0.743564547895585,1.86616061988083,2.67303707622319,3.15708384066365,3.2427807694205,3.52333372788088,6.37591770669764,6.76310078050437,7.18208995397425,7.40630037929158,7.40630037929158,7.40630037929158,7.40630037929158,7.40630037929158,7.40630037929158,7.40630037929158,7.40630037929158,7.40630037929158,7.40630037929158,7.40124616986293,7.39113775100564,7.37597512271969,7.35857800184424,6.59762498147724
Mus_musculus_tRNA-Ala-CGC-3	28.6405207405467,28.7314965102624,28.7416049291197,28.7416049291197,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,28.7513090112227,25.8335511496074,24.4975373898999,22.5184153820504,15.9198523608258,12.0838457302137,10.4132965085343,8.96779261194102,7.37279052066877,5.86663611093169,0.0849107184012848,0.0606505131437749,0.0485204105150199,0.0485204105150199,0,0,0,0,0,0,0,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0935028744299863,0.10866550271593,0.177917361360095,0.177917361360095,0.177917361360095,0.177917361360095,0.137483685930911,0.206798558095226,0.241455994177383,0.27178125074927,0.306438686831427,0.321601315117371,0.321601315117371,0.335079206927099,0.930556972338707,2.18752449274836,2.82983051212846,2.72752412382094,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.72267208276944,2.57203324003553
Mus_musculus_tRNA-Ala-CGC-4	0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.878427725013465,0.0275684150653522,0.0113949448936789,0.0113949448936789,0.00735157735076059,0.00735157735076059,0.00735157735076059,0.00735157735076059,0.00735157735076059,0.00735157735076059,0,0,0,0,0,0,0,0,0,0,0,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0247993209298991,0.0247993209298991,0.0382772127396268,0.0584940504542184,0.0601787869304344,0.585816567509817,1.67247159466912,2.32951882039334,2.69847610868464,2.74901820297112,2.84312699139694,3.98401871037828,4.18251129884881,4.6015004723187,4.82571089763603,4.81600681553303,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.80933525908721,4.79922684022991,4.78406421194397,4.77475382615436,4.2869527464645
Mus_musculus_tRNA-Ala-CGC-5	4.03750243835057,4.06816093950017,4.15898119507957,4.19150586586436,4.22083138870311,4.24571365050568,4.25726612919973,4.27582960609718,4.27582960609718,4.29788433814946,4.50371353469561,4.62965836278481,5.71268857121292,7.23225960961513,9.6136617159065,21.7067802555276,22.3092460587507,22.5596924867187,22.8239857318068,22.9272471182875,22.951507323545,22.9399548448509,22.9341786055039,22.9341786055039,22.9284023661569,22.8879686907277,22.3151356368953,21.6678694318467,20.3783462139283,18.9028280890357,12.8048077777698,10.3731887431132,8.40002538216906,6.65204649053821,0.0727806157725299,0.0727806157725299,0.0485204105150199,0.0485204105150199,0.0485204105150199,0.0485204105150199,0.02426020525751,0.0161734701716733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358
Mus_musculus_tRNA-Ala-CGC-6	9.54684024684888,9.57716550342077,9.5805349763732,9.5805349763732,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,8.61118371653578,8.1658457966333,7.50613846068348,5.30661745360859,4.02794857673791,3.47109883617811,2.98926420398034,2.45759684022292,1.95554537031057,0.0283035728004283,0.0202168377145916,0.0161734701716733,0.0161734701716733,0,0,0,0,0,0,0,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0311676248099954,0.0362218342386433,0.0593057871200316,0.0593057871200316,0.0593057871200316,0.0593057871200316,0.0458278953103038,0.0458278953103038,0.0458278953103038,0.0458278953103038,0.0458278953103038,0.0458278953103038,0.0458278953103038,0.0458278953103038,0.0727836789297593,0.380682350210372,0.558259853324565,0.524157723888724,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.522540376871557,0.479679006644348
Mus_musculus_tRNA-Ala-CGC-7	9.54684024684888,9.57716550342077,9.5805349763732,9.5805349763732,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,9.58376967040754,8.61118371653578,8.1658457966333,7.50613846068348,5.30661745360859,4.02794857673791,3.47109883617811,2.98926420398034,2.45759684022292,1.95554537031057,0.0283035728004283,0.0202168377145916,0.0161734701716733,0.0161734701716733,0,0,0,0,0,0,0,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0329975971893335,0.0329975971893335,0.0329975971893335,0.0329975971893335,0.0397365430941973,0.054899171380141,0.580536951959523,1.66719197911882,2.32423920484305,2.69319649313435,2.74373858742083,2.83784737584665,3.97873909482799,4.17723168329852,4.59622085676841,4.80927716472596,4.80091157670613,4.80091157670613,4.80091157670613,4.80091157670613,4.80091157670613,4.80091157670613,4.80091157670613,4.80091157670613,4.80091157670613,4.79585736727748,4.78574894842019,4.77058632013424,4.76127593434463,4.27347485465477
Mus_musculus_tRNA-Ala-TGC-1	13.2005021599266,13.2767747749408,13.3003610856078,13.3003610856078,13.3035957796421,13.3035957796421,13.3035957796421,13.3035957796421,13.3035957796421,13.3035957796421,13.3143780930899,13.3217296704407,13.3217296704407,13.3284686163456,13.3284686163456,12.3424121088992,11.6164886225608,10.7433474356704,7.62851238745065,5.60283714193575,4.79557443605321,4.17979406452459,3.5181275976983,2.88970251312636,0.178520803334303,0.173129646610412,0.167738489886521,0.16234733316263,0.16234733316263,0.16234733316263,0.0269557836194555,0,0,0,0,0,0.0231049573881047,0.0231049573881047,0.0231049573881047,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0455681104043176,0.0455681104043176,0.0657849481189093,0.126435461262684,0.142608931434357,0.142608931434357,0.220780703930778,0.24099754164537,0.256160169931314,0.918117199100514,2.26277758376032,3.31800024180622,3.7932082438642,3.95191041992374,4.16103055179257,6.40531234693029,6.75206174530783,7.19736489802528,7.4151572796237,7.4151572796237,7.4151572796237,7.4151572796237,7.4151572796237,7.4151572796237,7.39205232223559,7.39205232223559,7.39205232223559,7.39205232223559,7.38699811280694,7.37688969394965,7.3617270656637,7.34432994478825,6.51650090887012
Mus_musculus_tRNA-Ala-TGC-2	13.6837297417554,13.7612276196613,13.7645970926138,13.7645970926138,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7786141000959,13.7859656774467,13.7859656774467,13.7927046233515,13.7927046233515,12.907724966243,12.2014060503885,11.2807177184867,8.14350946907432,5.99061551890903,5.15052583986298,4.47755019654544,3.72165972358981,3.00191987990215,0.130000392819283,0.116522501009555,0.107087976742746,0.101696820018855,0.101696820018855,0.101696820018855,0.00673894590486387,0,0,0,0,0,0.0231049573881047,0.0231049573881047,0.0231049573881047,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0455681104043176,0.0455681104043176,0.0455681104043176,0.0860017858335009,0.0860017858335009,0.0961102046907967,0.109588096500524,0.138790195421601,0.153952823707545,0.93291078987262,2.58788358834211,4.06384110238167,4.65438135006861,4.77006658810211,5.05061954656249,7.90320352537925,8.29038659918599,8.70937577265589,8.93358619797322,8.93358619797322,8.93358619797322,8.93358619797322,8.93358619797322,8.93358619797322,8.91048124058512,8.91048124058512,8.91048124058512,8.91048124058512,8.90542703115647,8.87510177458458,8.83972230858404,8.82232518770859,7.86055157937662
Mus_musculus_tRNA-Ala-TGC-3	13.6837297417554,13.7612276196613,13.7645970926138,13.7645970926138,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7786141000959,13.7859656774467,13.7859656774467,13.7927046233515,13.7927046233515,12.907724966243,12.2014060503885,11.2807177184867,8.14350946907432,5.99061551890903,5.15052583986298,4.47755019654544,3.72165972358981,3.00191987990215,0.130000392819283,0.116522501009555,0.107087976742746,0.101696820018855,0.101696820018855,0.101696820018855,0.00673894590486387,0,0,0,0,0,0.0231049573881047,0.0231049573881047,0.0231049573881047,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0455681104043176,0.0455681104043176,0.0455681104043176,0.0860017858335009,0.0860017858335009,0.0961102046907967,0.109588096500524,0.138790195421601,0.153952823707545,0.93291078987262,2.58788358834211,4.06384110238167,4.65438135006861,4.77006658810211,5.05061954656249,7.90320352537925,8.29038659918599,8.70937577265589,8.93358619797322,8.93358619797322,8.93358619797322,8.93358619797322,8.93358619797322,8.93358619797322,8.91048124058512,8.91048124058512,8.91048124058512,8.91048124058512,8.90542703115647,8.87510177458458,8.83972230858404,8.82232518770859,7.86055157937662
Mus_musculus_tRNA-Ala-TGC-4	13.6837297417554,13.7612276196613,13.7645970926138,13.7645970926138,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7786141000959,13.7859656774467,13.7859656774467,13.7927046233515,13.7927046233515,12.907724966243,12.2014060503885,11.2807177184867,8.14350946907432,5.99061551890903,5.15052583986298,4.47755019654544,3.72165972358981,3.00191987990215,0.130000392819283,0.116522501009555,0.107087976742746,0.101696820018855,0.101696820018855,0.101696820018855,0.00673894590486387,0,0,0,0,0,0.0231049573881047,0.0231049573881047,0.0231049573881047,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0455681104043176,0.0455681104043176,0.0657849481189093,0.126435461262684,0.142608931434357,0.152717350291653,0.230889122788074,0.260091221709151,0.315687525424278,0.866484037381818,1.97752763067301,2.77285160832132,3.25142908333174,3.33712601208859,3.61767897054898,6.47026294936574,6.85744602317246,7.27643519664234,7.50064562195967,7.50064562195967,7.50064562195967,7.50064562195967,7.50064562195967,7.50064562195967,7.50064562195967,7.50064562195967,7.50064562195967,7.50064562195967,7.49559141253103,7.48548299367373,7.47032036538779,7.45292324451234,6.63805865690642
Mus_musculus_tRNA-Ala-TGC-5	28.8009951718605,28.9728382924345,28.9829467112918,28.9829467112918,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,28.9926507933948,26.0748929317795,24.5424870342732,22.4824976755653,15.8839346543406,12.0479280237286,10.342721365967,8.89721746937372,7.30221537810147,5.79606096836439,0.0363903078862649,0.012130102628755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339642873605139,0.0339642873605139,0.0743979627896972,0.135048475933472,0.180536360791303,1.75744970252945,5.01741478400735,6.98855646118003,8.09542832605392,8.24705460891337,8.52938097419083,11.9520561311348,12.5475338965465,13.8045014169561,14.4771326929081,14.4480204465991,14.4431684055476,14.4431684055476,14.4431684055476,14.4431684055476,14.4431684055476,14.4431684055476,14.4431684055476,14.4431684055476,14.4280057772616,14.3976805206898,14.3521926358319,14.3242614784631,12.8608582393935
Mus_musculus_tRNA-Ala-TGC-6	14.2027328312549,14.2330580878268,14.2364275607792,14.3172949116376,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,14.3205296056719,13.4892132388479,12.2896808677822,10.8340685523316,7.35407688705985,5.59871625776091,5.03938374765721,4.3958144137427,3.71518087735145,2.970527354864,0.659068909495687,0.327512770976384,0.323469403433466,0.323469403433466,0.323469403433466,0.323469403433466,0.323469403433466,0.161734701716733,0.161734701716733,0.0808673508583665,0.0808673508583665,0,0.0231049573881047,0.0231049573881047,0.0231049573881047,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0320902185945899,0.0455681104043176,0.0657849481189093,0.080947576404853,0.606585356984235,1.68168790544948,2.32718265247966,2.68715467956447,2.73769677385095,2.83180556227677,3.97269728125811,4.17118986972864,4.59017904319853,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.81438946851586,4.80933525908721,4.79922684022991,4.78406421194397,4.77475382615436,4.2869527464645
Mus_musculus_tRNA-Ala-TGC-7	27.3674594835109,27.5224552393228,27.5291941852277,27.5291941852277,27.5356635732963,27.5356635732963,27.5356635732963,27.5356635732963,27.5356635732963,27.5356635732963,27.5572282001919,27.5572282001919,27.5572282001919,27.5572282001919,27.5572282001919,25.6120562924484,24.1994184607394,22.3580417969357,16.083625298111,11.7778373977804,10.0976580396883,8.75170675305317,7.23992580714193,5.80044611976661,0.0566071456008565,0.0296513619814011,0.0107823134477822,0,0,0,0,0,0,0,0,0,0,0,0,0.0323469403433466,0.0323469403433466,0.0727806157725298,0.0929974534871215,0.0929974534871215,0.113214291201713,0.113214291201713,0.120565868552474,0.120565868552474,0.120565868552474,0.160999543981657,0.191324800553544,1.24260036171231,3.41591041603091,4.73000486747937,5.43557250371861,5.53665669229157,5.72487426914321,8.00665770710589,8.38342604633238,9.18097071784296,9.60917473076303,9.60182315341227,9.60182315341227,9.60182315341227,9.60182315341227,9.60182315341227,9.60182315341227,9.60182315341227,9.60182315341227,9.60182315341227,9.59171473455498,9.57149789684038,9.5411726402685,9.52255186868927,8.54694970930956
Mus_musculus_tRNA-Ala-TGC-8	13.6837297417554,13.7612276196613,13.7645970926138,13.7645970926138,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7678317866481,13.7786141000959,13.7786141000959,13.7786141000959,13.7786141000959,13.7786141000959,12.8060281462241,12.0997092303697,11.1790208984678,8.04181264905546,5.88891869889017,5.04882901984412,4.37585337652658,3.61996290357096,2.9002230598833,0.0283035728004283,0.0148256809907005,0.0053911567238911,0,0,0,0,0,0,0,0,0,0,0,0,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0161734701716733,0.0251587313781585,0.0251587313781585,0.0341439925846436,0.0700850374105843,0.170046068332732,0.207784165399969,0.230808897241588,0.324917685667406,1.46580940464875,1.66430199311928,2.08329116658917,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.3075015919065,2.30324541554553,2.12487426865401
Mus_musculus_tRNA-Arg-ACG-1	0,0,0,0,0,0,0,0,0,0,0.0404336754291832,0.0404336754291832,0.0404336754291832,0.0808673508583665,0.0808673508583665,0.65813582467809,0.860304201824007,0.90073787725319,0.941171552682374,0.981605228111557,0.981605228111557,0.981605228111557,0.981605228111557,0.981605228111557,0.981605228111557,0.981605228111557,0.981605228111557,0.981605228111557,1.22053149201128,1.26464095611584,1.19621473615876,1.16228437915525,1.16228437915525,1.11376396864023,1.1946313194986,0.830728240635947,0.830728240635947,0.879248651150967,0.879248651150967,1.17037111424109,0.887335386236803,0.887335386236803,0.887335386236803,0.834404029311327,0.838814975721783,0.976289472181006,1.03510209098709,1.08362250150211,1.27770414356219,2.17533173809006,3.0001787168454,3.29130117993552,6.10548498980668,22.7479857964585,40.0212519398054,46.328905306758,46.7008951207065,47.3478339275734,57.4885997252125,67.1845950931312,72.2792381972083,74.9074271001052,74.9074271001052,74.9074271001052,74.9074271001052,74.9074271001052,74.9074271001052,74.9074271001052,74.9074271001052,74.7618658685602,74.6163046370151,74.6163046370151,74.6163046370151,74.228141352895,72.8695698584744,59.4536763510708
Mus_musculus_tRNA-Arg-ACG-2	0,0,0,0,0,0,0,0,0,0,0.0134778918097277,0.0134778918097277,0.0134778918097277,0.0269557836194555,0.0269557836194555,0.21937860822603,0.34067963451358,0.354157526323308,0.367635418133035,0.381113309942763,0.381113309942763,0.381113309942763,0.381113309942763,0.381113309942763,0.381113309942763,0.381113309942763,0.381113309942763,0.381113309942763,0.622490099626069,0.718060605185957,0.668296081580808,0.656985962579638,0.656985962579638,0.802547194124698,0.829502977744154,0.708201951456604,0.708201951456604,0.805242772486643,0.845676447915827,1.46835504952525,1.43466032000093,1.43466032000093,1.43466032000093,1.36849612384408,1.35379296914256,1.36727086095229,1.35991928360153,1.35991928360153,1.35991928360153,1.3464413917918,1.3464413917918,1.3464413917918,1.3464413917918,1.3464413917918,0.881454124356195,0.367946446405568,0.0943452426680942,0.0943452426680942,0.579549347818293,0.673894590486387,0.754761941344754,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.741284049535026,0.404336754291832
Mus_musculus_tRNA-Arg-ACG-3	0,0,0,0,0,0,0,0,0,0,0.0269557836194555,0.0269557836194555,0.0269557836194555,0.053911567238911,0.053911567238911,0.43875721645206,0.519624567310427,0.546580350929882,0.573536134549338,0.762226619885527,0.762226619885527,1.00482867246063,1.00482867246063,1.00482867246063,1.00482867246063,1.00482867246063,1.00482867246063,1.00482867246063,1.24498019925214,1.35525385951355,1.25572481230325,1.23310457430091,1.23310457430091,1.3624923356743,1.41640390291321,1.17380185033811,1.17380185033811,1.17380185033811,1.25466920119647,1.65900595548831,1.67248384729803,1.67248384729803,1.67248384729803,1.63719627601438,1.72100425781305,1.8126539221192,1.87881811827605,1.99203240947776,2.12142017085115,2.77375013444197,3.32364812027887,3.51772976233894,5.39385230225305,16.4888528400209,27.721327874248,31.7404352119088,31.8886920218158,31.9695593726742,38.6492025535751,45.1131994655205,48.4287608507135,50.1808867859782,50.1808867859782,50.1808867859782,50.1808867859782,50.1808867859782,50.1000194351198,50.1000194351198,50.1000194351198,50.0029786140897,49.9059377930597,49.9059377930597,49.9059377930597,49.6471622703129,48.7414479406993,39.8514305030029
Mus_musculus_tRNA-Arg-CCG-1	0,0,0,0,0,0,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.0196984572603713,0.0196984572603713,0.0196984572603713,0.113155047721231,0.113155047721231,0.113155047721231,0.113155047721231,0.113155047721231,0.113155047721231,0.106934482270587,0.106934482270587,0.106934482270587,0.106934482270587,0.106934482270587,0.106934482270587,0.0934565904608594,0.0934565904608594,0.0934565904608594,0.13996272263948,0.202168377145916,0.231819739127317,0.272253414556501,0.272253414556501,0.272253414556501,0.272253414556501,0.301904776537902,0.382772127396268,0.622678601609422,0.649634385228877,0.663112277038605,0.743979627896971,0.743979627896971,0.760153098068645,0.841020448927011,0.719719422639462,0.733197314449189,0.733197314449189,0.652329963590823,0.652329963590823,0.652329963590823,0.652329963590823,0.652329963590823,0.498681996959927,0.428596959549342,0.204863955507862,0.142865653183114,0.142865653183114,0.142865653183114,0.159039123354787,0.126692183011441,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.113214291201713,0.0970408210300398
Mus_musculus_tRNA-Arg-CCG-2	0,0,0,0,0,0,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.00622056545064358,0.0196984572603713,0.0196984572603713,0.0196984572603713,0.113155047721231,0.113155047721231,0.113155047721231,0.113155047721231,0.113155047721231,0.113155047721231,0.106934482270587,0.106934482270587,0.106934482270587,0.106934482270587,0.106934482270587,0.106934482270587,0.0934565904608594,0.0934565904608594,0.0934565904608594,0.13996272263948,0.202168377145916,0.215646268955644,0.256079944384827,0.256079944384827,0.256079944384827,0.256079944384827,0.269557836194555,0.350425187052921,0.525637780579382,0.552593564198838,0.646938806866932,0.646938806866932,0.646938806866932,0.646938806866932,0.646938806866932,0.525637780579382,0.525637780579382,0.525637780579382,0.444770429721016,0.444770429721016,0.444770429721016,0.444770429721016,0.444770429721016,0.323469403433466,0.269557836194555,0.0943452426680942,0,0,0,0.0161734701716733,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0323469403433466,0.0161734701716733
Mus_musculus_tRNA-Arg-CCG-3	0,0,0,0,0.0134778918097277,0.0134778918097277,0.0196984572603713,0.0196984572603713,0.0196984572603713,0.100565808118738,0.100565808118738,0.100565808118738,0.100565808118738,0.275778401645199,0.680115155937031,0.841849857653764,0.841849857653764,0.92271720851213,1.08445191022886,1.08445191022886,1.1518413692775,1.14562080382686,1.14562080382686,1.14562080382686,1.22648815468522,1.22648815468522,1.22648815468522,1.22648815468522,1.2130102628755,0.970408210300398,1.05127556115876,0.727806157725298,0.970408210300398,1.05127556115876,1.77908171888406,2.18341847317589,2.18341847317589,2.26428582403426,2.42602052575099,3.15382668347629,4.20510224463506,4.93290840236036,5.45854618293974,5.45854618293974,5.45854618293974,5.49897985836893,5.41811250751056,5.41811250751056,5.41811250751056,5.41811250751056,4.93290840236036,4.20510224463506,4.12423489377669,3.88163284120159,2.91122463090119,1.9408164206008,1.10518712839768,0.41781464610156,0.41781464610156,0.41781464610156,0.822151400393393,3.24817192614439,3.2077382507152,3.11339300804711,3.11339300804711,3.11339300804711,2.91122463090119,2.91122463090119,2.91122463090119,2.91122463090119,2.91122463090119,2.91122463090119,2.91122463090119,2.91122463090119,2.91122463090119,2.91122463090119
