length	RPM
1450	144.032212331433
1451	149.639509383267
1452	149.639509383267
1453	149.639509383267
1454	146.375560353095
1455	150.811183394098
1456	150.811183394098
1457	150.811183394098
1458	150.811183394098
1459	150.811183394098
1460	129.888433200689
1461	135.160966249428
1462	125.452810159686
1463	137.50431427109
1464	120.26396811172
1465	120.26396811172
1466	127.879849182121
1467	127.879849182121
1468	127.879849182121
1469	127.879849182121
1470	126.540793169743
1471	126.540793169743
1472	121.937788127193
1473	124.364827149629
1474	124.364827149629
1475	133.570837234729
1476	105.032205970918
1477	95.0729768788546
1478	105.199587972465
1479	96.5794148927801
1480	74.8197546916338
1481	257.935664384357
1482	402.721095722753
1483	411.341268802438
1484	432.0966369943
1485	452.684623184616
1486	449.33698315367
1487	482.22754645771
1488	576.296231327285
1489	576.296231327285
1490	576.296231327285
1491	576.296231327285
1492	576.296231327285
1493	576.296231327285
1494	585.334859410839
1495	586.841297424764
1496	544.577342034076
1497	554.620262126913
1498	474.444283385762
1499	451.680331175332
1500	430.004361974959
1501	267.89489347642
1502	257.935664384357
1503	212.156686961176
1504	212.156686961176
1505	203.871277884585
1506	169.809040569714
1507	186.798313726763
1508	231.57299914066
1509	297.019361745646
1510	335.349840099973
1511	354.431388276363
1512	367.570875397824
1513	366.985038392409
1514	366.985038392409
1515	369.244695413297
1516	346.899198206735
1517	321.038678967681
1518	326.143830014873
1519	328.487178036535
1520	348.15456321834
1521	365.143836375389
1522	355.770444288741
1523	347.568726212924
1524	351.502203249285
1525	371.336970432638
1526	380.12452551387
1527	261.618068418397
1528	244.879868263669
1529	278.94210557854
1530	293.922794717022
1531	262.706051428454
1532	268.062275477967
1533	273.836954531348
1534	302.961422800575
1535	319.615931954529
1536	319.615931954529
1537	302.542967796706
1538	297.019361745646
1539	297.019361745646
1540	283.796183623411
1541	246.218924276047
1542	245.716778271405
1543	245.716778271405
1544	245.716778271405
1545	230.903471134471
1546	226.96999409811
1547	221.111624043955
1548	221.111624043955
1549	85.9506577945279
1550	85.9506577945279
1551	68.6266206343845
1552	73.3133166777083
1553	78.5858497264476
1554	78.5858497264476
1555	69.2124576398
1556	76.3261927055594
1557	85.7832757929806
1558	71.8068786637828
1559	103.860531960087
1560	103.860531960087
1561	103.860531960087
1562	111.811177033583
1563	111.811177033583
1564	107.961390997995
1565	107.961390997995
1566	107.961390997995
1567	107.961390997995
1568	106.873407987938
1569	106.873407987938
1570	97.7510889036111
1571	97.7510889036111
1572	93.0643928602873
1573	93.0643928602873
1574	86.3691127983961
1575	54.3991505028658
1576	46.6158874309173
1577	38.6652423574215
1578	21.3412051972781
1579	15.8175991462179
1580	7.86695407272212
1581	16.0686721485388
1582	16.0686721485388
1583	24.3540812251291
1584	121.937788127193
1585	131.478562215388
1586	131.478562215388
1587	147.128779360058
1588	155.91633444129
1589	177.675994642436
1590	184.957111709743
1591	181.693162679571
1592	181.693162679571
1593	181.693162679571
1594	181.693162679571
1595	211.31977695344
1596	213.495742973554
1597	272.163134515875
1598	279.193178580861
1599	276.849830559199
1600	302.375585795159
1601	309.405629860145
1602	282.122363607938
1603	282.122363607938
1604	272.581589519743
1605	264.714635447021
1606	264.714635447021
1607	264.630944446248
1608	254.839097355732
1609	242.36913824046
1610	242.36913824046
1611	226.216775091147
1612	204.875569893869
1613	144.283285333754
1614	110.221048018883
1615	102.688857949256
1616	88.5450788185107
1617	217.261838008368
1618	253.500041343354
1619	233.246819156133
1620	233.246819156133
1621	242.871284245102
1622	235.757549179342
1623	234.836948170832
1624	242.954975245875
1625	242.954975245875
1626	236.678150187852
1627	244.963559264443
1628	244.963559264443
1629	244.963559264443
1630	252.579440334844
1631	252.579440334844
1632	252.579440334844
1633	246.302615276821
1634	225.463556084185
1635	225.463556084185
1636	229.982870125961
1637	221.027933043182
1638	221.027933043182
1639	211.487158954987
1640	29.7939962754157
1641	29.7939962754157
1642	30.3798332808312
1643	30.3798332808312
1644	30.3798332808312
1645	30.3798332808312
1646	26.5300472452438
1647	35.9034393318914
1648	35.9034393318914
1649	35.9034393318914
1650	44.6073034123499
1651	40.0879893705734
1652	40.0879893705734
1653	40.0879893705734
1654	40.0879893705734
1655	40.171680371347
1656	40.171680371347
1657	32.5557993009458
1658	32.6394903017194
1659	38.9163153597424
1660	38.9163153597424
1661	38.9163153597424
1662	227.472140102752
1663	253.667423344901
1664	487.583770507224
1665	635.214695871927
1666	633.373493854907
1667	639.231863909062
1668	639.566627912156
1669	655.216845056827
1670	657.727575080036
1671	657.727575080036
1672	659.066631092414
1673	650.613840014276
1674	670.950753202271
1675	662.330580122586
1676	674.633157236311
1677	687.354189353904
1678	687.354189353904
1679	705.43144552101
1680	699.489384466082
1681	398.201781680976
1682	177.592303641663
1683	186.630931725216
1684	185.375566713611
1685	185.040802710517
1686	213.830506976649
1687	291.244682692265
1688	307.480736842351
1689	307.480736842351
1690	310.493612870202
1691	300.032237773497
1692	306.894899836936
1693	326.562285018741
1694	327.901341031119
1695	332.336964072122
1696	364.390617368426
1697	364.390617368426
1698	364.390617368426
1699	364.390617368426
1700	364.390617368426
1701	379.706070510002
1702	379.706070510002
1703	368.826240409429
1704	368.826240409429
1705	308.819792854729
1706	369.914223419486
1707	358.197483311177
1708	396.109506661635
1709	380.626671518512
1710	354.933534281005
1711	362.967870355274
1712	379.287615506134
1713	363.55370736069
1714	363.55370736069
1715	361.377741340575
1716	361.377741340575
1717	370.834824427997
1718	385.062294559515
1719	364.055853365332
1720	363.218943357595
1721	363.218943357595
1722	361.879887345217
1723	349.242546228397
1724	349.242546228397
1725	349.242546228397
1726	340.873446151034
1727	289.73824467834
1728	61.9313405724933
1729	61.9313405724933
1730	54.7339145059603
1731	50.8841284703729
1732	50.8841284703729
1733	33.2253273071349
1734	41.0922813798571
1735	33.1416363063613
1736	33.1416363063613
1737	33.1416363063613
1738	33.7274733117768
1739	33.7274733117768
1740	33.7274733117768
1741	40.5901353752152
1742	40.5901353752152
1743	40.5901353752152
1744	40.5064443744416
1745	41.0922813798571
1746	35.8197483311178
1747	35.8197483311178
1748	35.8197483311178
1749	53.1437854912612
1750	63.0193235825506
1751	56.7424985245277
1752	56.7424985245277
1753	56.7424985245277
1754	56.7424985245277
1755	56.7424985245277
1756	56.7424985245277
1757	56.7424985245277
1758	56.7424985245277
1759	49.8798364610892
1760	48.1223254448428
1761	71.304732659141
1762	78.8369227287685
1763	78.5858497264476
1764	79.9249057388258
1765	80.0922877403731
1766	80.0922877403731
1767	80.343360742694
1768	106.287570982522
1769	149.555818382494
1770	149.555818382494
1771	149.555818382494
1772	151.899166404156
1773	160.184575480746
1774	200.774710855961
1775	205.377715898511
1776	206.96784491321
1777	206.96784491321
1778	232.744673151491
1779	248.562272297709
1780	310.409921869429
1781	266.137382460173
1782	269.150258488024
1783	270.824078503497
1784	207.135226914758
1785	208.725355929457
1786	217.596602011463
1787	236.761841188626
1788	236.761841188626
1789	236.761841188626
1790	236.761841188626
1791	235.00433017238
1792	235.00433017238
1793	221.530079047824
1794	221.613770048597
1795	221.613770048597
1796	204.20604188768
1797	179.098741655588
1798	168.302602555789
1799	168.302602555789
1800	168.302602555789
1801	168.302602555789
1802	157.506463455989
1803	157.506463455989
1804	142.10731931364
1805	142.10731931364
1806	138.927061284241
1807	122.858389135703
1808	116.330491075359
1809	69.9656766467628
1810	48.1223254448428
1811	57.7467905338113
1812	81.6824167550723
1813	106.957098988711
1814	112.145941036677
1815	112.145941036677
1816	128.130922184442
1817	135.663112254069
1818	165.457108529485
1819	191.150245766992
1820	206.884153912437
1821	239.691026215703
1822	236.17600418321
1823	236.343386184758
1824	236.343386184758
1825	245.967851273726
1826	259.358411397508
1827	266.555837464041
1828	276.682448557652
1829	292.667429705417
1830	279.360560582408
1831	279.360560582408
1832	279.360560582408
1833	279.360560582408
1834	279.360560582408
1835	279.360560582408
1836	279.360560582408
1837	217.345529009141
1838	131.060107211519
1839	116.832637080001
1840	105.032205970918
1841	95.3240498811755
1842	95.3240498811755
1843	95.3240498811755
1844	59.1695375469632
1845	54.3154595020921
1846	46.5321964301436
1847	36.6566583388542
1848	25.5257552359601
1849	19.8347671833526
1850	1.17167401083095
1851	1.17167401083095
1852	117.836929089285
1853	454.525825201636
1854	886.120316191297
1855	1221.13539228817
1856	1221.13539228817
1857	1221.13539228817
1858	1221.13539228817
1859	1221.13539228817
1860	1221.13539228817
1861	1221.13539228817
1862	1221.13539228817
1863	1221.13539228817
1864	1221.13539228817
1865	1221.13539228817
1866	1221.13539228817
1867	1221.13539228817
1868	1221.13539228817
1869	1206.57315815356
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
