length	RPM
1444	42.3453253583826
1445	43.371878700404
1446	43.371878700404
1447	43.371878700404
1448	44.526751210178
1449	47.6064112362422
1450	58.2569021597142
1451	75.9649473095834
1452	75.9649473095834
1453	78.9162881678949
1454	78.9162881678949
1455	78.9162881678949
1456	83.1508207037332
1457	83.1508207037332
1458	83.1508207037332
1459	78.6596498323895
1460	78.1463731613788
1461	76.4782239805941
1462	85.3322465555286
1463	86.6154382330554
1464	82.6375440327224
1465	82.6375440327224
1466	92.7747582851837
1467	90.9782899366463
1468	90.9782899366463
1469	91.106609104399
1470	93.5446732916998
1471	96.3676949822586
1472	96.3676949822586
1473	96.3676949822586
1474	96.3676949822586
1475	102.398695866634
1476	83.6640973747438
1477	64.2879030440899
1478	66.4693288958855
1479	58.5135404952196
1480	69.1640314186916
1481	183.368090718572
1482	256.510016337596
1483	265.364038912531
1484	298.342065024969
1485	331.320091137406
1486	329.395303621116
1487	329.395303621116
1488	373.537097328036
1489	373.537097328036
1490	373.537097328036
1491	373.537097328036
1492	375.718523179832
1493	380.594651554433
1494	383.930949916003
1495	398.046058368797
1496	372.895501489273
1497	347.873263777501
1498	249.580781278952
1499	249.709100446704
1500	246.62944042064
1501	143.075872044232
1502	135.248402811319
1503	110.3544842673
1504	102.270376698882
1505	89.8234174268722
1506	89.8234174268722
1507	113.947420964375
1508	144.487382889511
1509	191.580517454743
1510	230.846182787061
1511	223.916947728417
1512	219.939053528084
1513	227.124926922234
1514	227.509884425492
1515	227.381565257739
1516	230.461225283803
1517	219.682415192579
1518	226.226692747965
1519	226.226692747965
1520	225.585096909202
1521	269.726890616122
1522	269.726890616122
1523	287.948212437002
1524	293.080979147109
1525	321.182876884945
1526	321.182876884945
1527	263.695889731746
1528	271.908316467918
1529	260.231272202424
1530	262.797655557478
1531	232.001055296836
1532	208.775285933601
1533	208.775285933601
1534	218.78418101831
1535	218.78418101831
1536	210.956711785397
1537	183.368090718572
1538	175.925578988917
1539	175.925578988917
1540	145.000659560522
1541	94.0579499627105
1542	78.7879690001422
1543	78.7879690001422
1544	83.6640973747438
1545	83.2791398714858
1546	83.2791398714858
1547	83.2791398714858
1548	83.2791398714858
1549	30.9249194283946
1550	27.203663563567
1551	20.0177901694172
1552	20.0177901694172
1553	13.4735126140308
1554	13.4735126140308
1555	13.4735126140308
1556	13.4735126140308
1557	11.2920867622354
1558	11.2920867622354
1559	37.3408778160283
1560	37.3408778160283
1561	37.3408778160283
1562	51.1993479333171
1563	51.1993479333171
1564	51.1993479333171
1565	51.1993479333171
1566	51.1993479333171
1567	51.1993479333171
1568	51.1993479333171
1569	51.1993479333171
1570	51.1993479333171
1571	51.1993479333171
1572	46.3232195587155
1573	46.3232195587155
1574	41.5754103518665
1575	31.6948344349106
1576	31.6948344349106
1577	18.0930026531271
1578	13.8584701172889
1579	3.20797919381686
1580	0
1581	4.49117087134361
1582	5.26108587785966
1583	20.2744285049226
1584	37.2125586482756
1585	37.2125586482756
1586	37.2125586482756
1587	37.2125586482756
1588	37.2125586482756
1589	37.2125586482756
1590	42.6019636938879
1591	42.6019636938879
1592	42.6019636938879
1593	42.6019636938879
1594	42.6019636938879
1595	52.6108587785965
1596	73.1419256190245
1597	109.456250093031
1598	114.973974306396
1599	126.266061068632
1600	138.969658676146
1601	140.637807856931
1602	136.788232824351
1603	134.606806972556
1604	134.606806972556
1605	115.487250977407
1606	115.487250977407
1607	119.080187674482
1608	116.513804319429
1609	119.593464345493
1610	124.084635216836
1611	109.199611757526
1612	103.553568376408
1613	58.7701788307249
1614	51.7126246043278
1615	39.5223036678237
1616	35.9293669707489
1617	84.9472890522706
1618	97.779205827538
1619	100.602227518097
1620	100.602227518097
1621	100.602227518097
1622	96.624333317764
1623	105.734994228204
1624	105.734994228204
1625	109.712888428537
1626	109.712888428537
1627	105.221717557193
1628	105.221717557193
1629	105.221717557193
1630	105.221717557193
1631	105.221717557193
1632	105.221717557193
1633	102.527015034387
1634	90.5933324333883
1635	90.5933324333883
1636	96.1110566467533
1637	90.2083749301303
1638	84.9472890522706
1639	80.3277990131743
1640	6.67259672313908
1641	6.0310008843757
1642	6.0310008843757
1643	8.5973842394292
1644	8.5973842394292
1645	8.5973842394292
1646	11.5487250977407
1647	11.5487250977407
1648	11.5487250977407
1649	16.2965343045897
1650	16.2965343045897
1651	10.7788100912247
1652	14.2434276205469
1653	14.2434276205469
1654	14.2434276205469
1655	14.2434276205469
1656	19.3761943306539
1657	19.3761943306539
1658	47.8630495717476
1659	53.1241354496073
1660	58.7701788307249
1661	63.7746263730792
1662	148.978553760855
1663	163.221981381402
1664	263.310932228489
1665	354.417541332888
1666	385.470779929035
1667	385.470779929035
1668	385.470779929035
1669	385.470779929035
1670	418.448806041472
1671	418.448806041472
1672	418.448806041472
1673	426.147956106633
1674	445.139192934029
1675	413.05940099586
1676	426.276275274386
1677	437.183404533363
1678	436.926766197858
1679	446.037427108297
1680	446.935661282566
1681	285.253509914196
1682	190.93892161598
1683	198.509752513387
1684	210.443435114386
1685	227.89484192875
1686	239.571886194243
1687	299.881895038001
1688	319.001451033149
1689	317.076663516859
1690	325.802366924041
1691	326.443962762805
1692	368.532649785682
1693	381.749524064207
1694	367.634415611413
1695	363.528202243328
1696	381.236247393197
1697	396.506228355765
1698	393.554887497453
1699	393.554887497453
1700	408.953187627774
1701	417.678891034956
1702	413.700996834623
1703	354.802498836146
1704	362.886606404564
1705	337.094453686276
1706	321.43951522045
1707	330.935133634148
1708	359.293669707489
1709	359.421988875242
1710	324.262536911009
1711	320.156323542923
1712	365.709628095123
1713	357.753839694457
1714	352.492753816597
1715	343.125454570652
1716	343.125454570652
1717	347.35998710649
1718	324.647494414267
1719	309.762470954957
1720	308.222640941925
1721	308.222640941925
1722	300.651810044517
1723	292.054425805088
1724	281.917211552626
1725	270.625124790391
1726	271.651678132412
1727	212.368222630676
1728	30.7966002606419
1729	26.6903868925563
1730	26.6903868925563
1731	26.6903868925563
1732	26.6903868925563
1733	16.0398959690843
1734	16.0398959690843
1735	11.9336826009987
1736	11.9336826009987
1737	11.9336826009987
1738	6.41595838763373
1739	6.41595838763373
1740	2.18142585179547
1741	3.46461752932221
1742	4.23453253583826
1743	4.23453253583826
1744	4.23453253583826
1745	4.23453253583826
1746	4.23453253583826
1747	4.23453253583826
1748	4.23453253583826
1749	4.23453253583826
1750	4.23453253583826
1751	4.23453253583826
1752	4.87612837460163
1753	4.87612837460163
1754	4.87612837460163
1755	4.87612837460163
1756	3.59293669707489
1757	3.59293669707489
1758	3.59293669707489
1759	8.34074590392385
1760	7.5708308974078
1761	20.6593860081806
1762	20.6593860081806
1763	20.6593860081806
1764	21.5576201824493
1765	21.5576201824493
1766	21.5576201824493
1767	30.9249194283946
1768	35.6727286352435
1769	42.6019636938879
1770	47.8630495717476
1771	49.1462412492743
1772	49.1462412492743
1773	49.1462412492743
1774	52.4825396108439
1775	69.2923505864443
1776	69.2923505864443
1777	69.2923505864443
1778	69.2923505864443
1779	73.3985639545299
1780	81.4826715229483
1781	66.9826055668961
1782	66.9826055668961
1783	64.4162222118426
1784	60.0533705082517
1785	55.4338804691554
1786	52.4825396108439
1787	52.4825396108439
1788	52.4825396108439
1789	52.4825396108439
1790	49.659517920285
1791	49.659517920285
1792	49.659517920285
1793	49.659517920285
1794	49.659517920285
1795	49.659517920285
1796	45.0400278811888
1797	26.5620677248036
1798	26.5620677248036
1799	26.5620677248036
1800	26.5620677248036
1801	26.5620677248036
1802	26.5620677248036
1803	26.5620677248036
1804	24.8939185440189
1805	24.8939185440189
1806	23.6107268664921
1807	18.7345984918905
1808	18.7345984918905
1809	27.7169402345777
1810	46.4515387264682
1811	95.3411416402372
1812	142.177637869963
1813	175.540621485659
1814	232.001055296836
1815	253.686994647037
1816	285.381829081949
1817	303.731470070581
1818	326.572281930557
1819	358.010478029962
1820	376.745076521853
1821	384.957503258024
1822	384.957503258024
1823	395.607994181496
1824	395.607994181496
1825	395.607994181496
1826	403.435463414409
1827	385.342460761282
1828	401.382356730367
1829	398.815973375313
1830	343.895369577168
1831	337.864368692792
1832	312.585492645516
1833	319.771366039665
1834	309.377513451699
1835	303.603150902828
1836	299.496937534743
1837	251.248930459737
1838	156.806022993768
1839	133.580253630534
1840	117.796995996955
1841	117.796995996955
1842	117.796995996955
1843	107.018185905731
1844	66.7259672313908
1845	63.6463072053266
1846	63.6463072053266
1847	51.8409437720805
1848	30.4116427573839
1849	25.0222377117715
1850	3.33629836156954
1851	3.33629836156954
1852	104.066845047419
1853	717.817424408462
1854	1269.2048882417
1855	1995.49137772184
1856	1995.49137772184
1857	1995.49137772184
1858	1995.49137772184
1859	1995.49137772184
1860	1995.49137772184
1861	1995.49137772184
1862	1995.49137772184
1863	1995.49137772184
1864	1995.49137772184
1865	1995.49137772184
1866	1995.49137772184
1867	1995.49137772184
1868	1995.49137772184
1869	1974.96031088141
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
