length	RPM
1426	31.3114381563532
1427	33.437976110766
1428	33.437976110766
1429	33.437976110766
1430	32.0447271061507
1431	30.7981358914949
1432	30.7981358914949
1433	25.9584288228315
1434	21.998668493925
1435	21.998668493925
1436	20.3121039093907
1437	22.6586285487427
1438	27.1316911425074
1439	30.9447936814544
1440	39.8909188689839
1441	57.4165247691442
1442	71.2756859203169
1443	79.4151932630691
1444	85.1348470714896
1445	97.0874569531888
1446	110.140000259584
1447	120.479374451729
1448	119.086125447114
1449	123.999161410757
1450	142.918016315532
1451	149.077643493831
1452	148.491012333993
1453	148.491012333993
1454	144.017949740228
1455	136.611731347274
1456	136.611731347274
1457	120.039401081851
1458	120.039401081851
1459	116.812929702742
1460	96.6474835833103
1461	92.1744209895456
1462	57.4165247691442
1463	49.4970041113312
1464	43.6306925129512
1465	45.9772171523032
1466	51.5502131707642
1467	50.1569641661489
1468	50.1569641661489
1469	48.7637151615337
1470	47.9570973167564
1471	48.4703995816147
1472	59.3964049335974
1473	62.4028896277672
1474	64.0161253173217
1475	64.0161253173217
1476	65.3360454269572
1477	72.5222771349727
1478	70.4690680755397
1479	67.0959389064712
1480	95.9875235284926
1481	152.010799293021
1482	249.611558511068
1483	253.497989944995
1484	291.042384174627
1485	317.000812997458
1486	323.893729125554
1487	350.218802423284
1488	380.943609419799
1489	383.65677853405
1490	389.59641902741
1491	390.036392397288
1492	381.750227264577
1493	385.636658698504
1494	389.59641902741
1495	390.843010242066
1496	366.717803793728
1497	365.617870369032
1498	321.987177856081
1499	328.440120614299
1500	336.139654587173
1501	256.064501269286
1502	253.204674365076
1503	224.606405322974
1504	219.253395989452
1505	213.97371555091
1506	211.187217541679
1507	213.680399970991
1508	231.57265034605
1509	262.077470657626
1510	286.056019316004
1511	283.196192411794
1512	293.09559323406
1513	303.801611901103
1514	296.468722403128
1515	273.296791589527
1516	211.920506491477
1517	172.98286325723
1518	168.583129558445
1519	166.823236078931
1520	167.923169503627
1521	182.882264079496
1522	182.148975129698
1523	182.955592974476
1524	183.835539714233
1525	183.248908554395
1526	180.975712810022
1527	134.411864497881
1528	138.518282616747
1529	116.152969647924
1530	124.805779255534
1531	110.286658049544
1532	100.680572807197
1533	95.6208790535939
1534	115.932982962985
1535	117.3262319676
1536	111.239933684281
1537	97.8207459029864
1538	90.5611852999911
1539	85.8681360212871
1540	81.3217445325427
1541	72.1556326600739
1542	70.9090414454181
1543	70.9090414454181
1544	73.1822371897904
1545	73.1822371897904
1546	73.1822371897904
1547	73.1822371897904
1548	73.1822371897904
1549	20.6054194893097
1550	20.238775014411
1551	14.1524767310917
1552	14.2991345210512
1553	10.3393741921447
1554	12.0992676716587
1555	11.2193209319017
1556	11.2193209319017
1557	15.3257390507677
1558	19.7254727495527
1559	34.4645806404824
1560	34.4645806404824
1561	30.7981358914949
1562	39.4509454991054
1563	39.4509454991054
1564	39.4509454991054
1565	42.3107724033157
1566	42.3107724033157
1567	42.3107724033157
1568	40.9175233987004
1569	40.9175233987004
1570	40.4042211338422
1571	40.4042211338422
1572	40.4775500288219
1573	40.4775500288219
1574	42.0174568233967
1575	34.1712650605634
1576	34.1712650605634
1577	27.2783489324669
1578	17.8189214800792
1579	11.9526098816992
1580	11.9526098816992
1581	16.0590280005652
1582	18.6988682198362
1583	26.6917177726289
1584	43.4107058280119
1585	45.6839015723842
1586	48.1037551067159
1587	59.3230760386176
1588	59.3230760386176
1589	60.8629828331924
1590	66.4359788516534
1591	66.4359788516534
1592	70.9090414454182
1593	70.2490813906004
1594	73.9888550345677
1595	82.5683357471984
1596	112.999827163795
1597	166.529920499012
1598	176.282663531319
1599	193.808269431479
1600	205.394234838279
1601	203.707670253745
1602	195.128189541114
1603	198.208003130264
1604	193.074980481681
1605	178.77584596063
1606	178.77584596063
1607	180.829055020063
1608	181.56234396986
1609	178.995832645569
1610	178.995832645569
1611	165.723302654235
1612	145.411198744844
1613	96.7941413732699
1614	49.1303596364324
1615	29.2582290969202
1616	44.2173236727892
1617	74.5754861944057
1618	74.5021572994259
1619	74.5754861944057
1620	70.1757524956207
1621	71.9356459751346
1622	71.7889881851752
1623	71.7889881851752
1624	71.7889881851752
1625	74.0621839295474
1626	74.1355128245272
1627	74.1355128245272
1628	78.9018909982109
1629	78.4619176283324
1630	80.6617844777249
1631	84.0349136467934
1632	84.1082425417732
1633	82.2750201672794
1634	54.5566978649339
1635	63.7228097374027
1636	66.0693343767547
1637	62.1095740478482
1638	64.0894542123014
1639	62.7695341026659
1640	36.9577630697939
1641	37.3977364396724
1642	37.4710653346522
1643	34.9045540103609
1644	34.9045540103609
1645	34.3912517455027
1646	35.9311585400774
1647	35.9311585400774
1648	38.5709987593484
1649	34.317922850523
1650	32.4847004760292
1651	30.5048203115759
1652	30.5048203115759
1653	25.2251398730339
1654	25.2251398730339
1655	57.8564981390227
1656	56.8298936093062
1657	61.6696006779696
1658	74.0621839295474
1659	146.364474379581
1660	159.637004370915
1661	163.816751384761
1662	290.969055279647
1663	300.135167152116
1664	439.46006761364
1665	502.816232876144
1666	531.12118633833
1667	531.12118633833
1668	531.12118633833
1669	540.800600475657
1670	566.685700403509
1671	563.752544604319
1672	593.670733756057
1673	601.810241098809
1674	604.963383582938
1675	557.226272951121
1676	562.212637809744
1677	552.166579197518
1678	530.241239598573
1679	537.354142411609
1680	525.768177004808
1681	332.766525418104
1682	193.58828274654
1683	201.654461194312
1684	205.3209059433
1685	207.080799422814
1686	211.993835386457
1687	241.325393378357
1688	244.478535862486
1689	245.798455972121
1690	249.464900721109
1691	249.758216301028
1692	245.871784867101
1693	245.578469287182
1694	201.727790089292
1695	197.914687550345
1696	201.141158929454
1697	201.141158929454
1698	197.034740810588
1699	197.034740810588
1700	185.228788718848
1701	197.621371970426
1702	193.51495385156
1703	203.047710198927
1704	204.734274783461
1705	200.481198874636
1706	226.219641012528
1707	241.325393378357
1708	256.724461324104
1709	256.064501269286
1710	265.523928721674
1711	271.903542584912
1712	340.906032760856
1713	345.965726514459
1714	346.112384304419
1715	345.085779774702
1716	345.085779774702
1717	347.432304414054
1718	343.252557400209
1719	348.67889562871
1720	352.272011482718
1721	352.931971537536
1722	356.231771811624
1723	315.167590622964
1724	309.227950129605
1725	300.428482732035
1726	282.756219041915
1727	223.433143003298
1728	61.3029562030709
1729	58.8831026687391
1730	53.8234089151364
1731	44.6572970426677
1732	45.5372437824247
1733	44.2906525677689
1734	43.1173902480929
1735	19.7254727495527
1736	19.7254727495527
1737	11.9526098816992
1738	8.65280960761048
1739	8.65280960761048
1740	12.7592277264765
1741	12.7592277264765
1742	15.3257390507677
1743	15.3257390507677
1744	15.3257390507677
1745	13.4191877812942
1746	13.4191877812942
1747	13.4191877812942
1748	13.4191877812942
1749	17.892250375059
1750	20.6787483842895
1751	22.878615233682
1752	20.0187883294717
1753	20.0187883294717
1754	19.1388415897147
1755	19.1388415897147
1756	19.2854993796742
1757	19.8721305395122
1758	19.8721305395122
1759	33.9512783756242
1760	33.9512783756242
1761	48.6903862665539
1762	48.6903862665539
1763	42.0174568233967
1764	42.5307590882549
1765	44.1439947778094
1766	36.5911185948952
1767	37.2510786497129
1768	91.7344476196671
1769	198.941292080061
1770	205.760879313178
1771	206.787483842894
1772	207.447443897712
1773	207.447443897712
1774	216.83354245512
1775	236.339028519734
1776	236.339028519734
1777	238.538895369126
1778	243.818575807668
1779	247.485020556656
1780	255.477870109448
1781	227.392903332204
1782	227.832876702083
1783	219.326724884432
1784	100.680572807197
1785	98.4073770628244
1786	97.0141280582092
1787	100.460586122257
1788	101.633848441933
1789	101.633848441933
1790	101.633848441933
1791	102.073821811812
1792	105.006977611002
1793	105.006977611002
1794	103.687057501366
1795	99.6539682774801
1796	89.6079096652544
1797	61.0829695181316
1798	59.6163916185366
1799	59.6163916185366
1800	58.3698004038809
1801	56.8298936093062
1802	53.6034222301972
1803	53.5300933352174
1804	51.3302264858249
1805	51.3302264858249
1806	42.3841012982954
1807	35.9311585400774
1808	32.2647137910899
1809	19.9454594344919
1810	23.2452597085807
1811	44.5106392527082
1812	100.167270542338
1813	141.818082890836
1814	172.90953436225
1815	213.607071076011
1816	226.072983222568
1817	284.809428101348
1818	376.690533510974
1819	386.956578808139
1820	420.027910444006
1821	495.996645643026
1822	495.996645643026
1823	495.190027798249
1824	497.389894647642
1825	504.429468565698
1826	547.326872128857
1827	630.555167930873
1828	676.239069503258
1829	675.50578055346
1830	703.444089540745
1831	699.04435584196
1832	690.758190709249
1833	700.804249321474
1834	700.217618161636
1835	686.798430380342
1836	671.326033539615
1837	616.84266456966
1838	488.590427250072
1839	459.91882931299
1840	445.986339266838
1841	444.739748052182
1842	434.400373860037
1843	427.58078662692
1844	334.819734477537
1845	322.20716454102
1846	290.749068594707
1847	253.131345470096
1848	90.9278297748898
1849	82.7883224321376
1850	14.4457923110107
1851	30.8714647864747
1852	308.641318969767
1853	2022.85089691138
1854	4440.5778932887
1855	7090.17085559201
1856	7090.17085559201
1857	7090.17085559201
1858	7090.17085559201
1859	7090.17085559201
1860	7090.17085559201
1861	7090.17085559201
1862	7090.17085559201
1863	7090.17085559201
1864	7090.17085559201
1865	7090.17085559201
1866	7090.17085559201
1867	7090.17085559201
1868	7087.60434426772
1869	7065.53234687881
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
