length	RPM
1419	29.5636434923102
1420	30.9030965955216
1421	31.8598488121012
1422	34.0603789102344
1423	37.7917125548949
1424	39.89656743137
1425	39.89656743137
1426	43.1495249677407
1427	42.2884479728191
1428	45.8284311741636
1429	45.8284311741636
1430	41.5230461995554
1431	40.1835930963439
1432	39.6095417663961
1433	41.2360205345815
1434	30.5203957088898
1435	29.850669157284
1436	31.4771479254694
1437	39.4181913230802
1438	37.6003621115789
1439	37.6003621115789
1440	41.5230461995554
1441	44.1062771843203
1442	44.2976276276363
1443	47.2635594990331
1444	51.2819188086675
1445	46.0197816174796
1446	51.3775940303254
1447	50.3251665920878
1448	51.5689444736413
1449	55.4916285616178
1450	61.6148427477273
1451	64.1023985108343
1452	65.0591507274139
1453	67.164005603889
1454	62.475919742649
1455	54.0565002367483
1456	54.0565002367483
1457	54.0565002367483
1458	54.0565002367483
1459	54.0565002367483
1460	50.3251665920878
1461	49.6554400404821
1462	45.0630294009
1463	44.967354179242
1464	32.8166010286809
1465	32.8166010286809
1466	36.9306355599732
1467	37.2176612249471
1468	37.2176612249471
1469	39.6095417663961
1470	39.7052169880541
1471	39.7052169880541
1472	39.5138665447382
1473	39.5138665447382
1474	38.9398152147904
1475	38.9398152147904
1476	38.1744134415267
1477	34.8257806834981
1478	34.8257806834981
1479	29.7549939356261
1480	52.0473205819311
1481	249.903678970596
1482	415.517487660529
1483	428.529317806011
1484	462.206995829614
1485	559.60437147742
1486	568.884867978242
1487	599.213913243816
1488	677.38056933837
1489	685.417287957639
1490	685.417287957639
1491	685.417287957639
1492	690.296724262195
1493	696.898314556595
1494	704.456657067574
1495	714.980931449949
1496	667.908722394232
1497	648.008276289376
1498	517.028897839626
1499	501.81653759601
1500	477.897732181519
1501	347.492405061717
1502	332.184369596444
1503	277.936518916379
1504	267.316569312345
1505	244.06749044946
1506	197.090956615401
1507	187.236408784631
1508	187.619109671263
1509	194.31637518732
1510	200.630939816746
1511	189.532614104422
1512	186.566682233025
1513	185.131553908156
1514	170.493244994488
1515	152.410628101133
1516	134.615036872752
1517	110.217855349972
1518	99.1195296376482
1519	99.1195296376482
1520	96.6319738745412
1521	117.776197860951
1522	120.072403180742
1523	130.405327119802
1524	137.772319187465
1525	149.636046673052
1526	148.105243126525
1527	120.742129732348
1528	119.976727959084
1529	111.270282788209
1530	119.115650964162
1531	112.418385448105
1532	114.427565102922
1533	112.896761556395
1534	123.421035938771
1535	127.343720026747
1536	123.995087268718
1537	101.511410179097
1538	104.19031638552
1539	103.042213725625
1540	95.5795464363036
1541	59.988363979542
1542	58.8402613196464
1543	55.6829790049337
1544	57.500808216435
1545	57.500808216435
1546	57.500808216435
1547	57.500808216435
1548	57.500808216435
1549	26.8847372858872
1550	26.5020363992554
1551	26.5020363992554
1552	27.554463837493
1553	25.066908074386
1554	25.066908074386
1555	27.458788615835
1556	25.7366346259917
1557	24.3015063011223
1558	23.4404293062006
1559	30.4247204872318
1560	28.1285151674407
1561	28.1285151674407
1562	31.6684983687853
1563	29.5636434923102
1564	32.433900142049
1565	31.7641735904433
1566	29.3722930489942
1567	29.3722930489942
1568	29.946344378942
1569	29.946344378942
1570	31.7641735904433
1571	31.7641735904433
1572	36.0695585650516
1573	36.0695585650516
1574	33.1993019153127
1575	30.9987718171796
1576	30.9987718171796
1577	20.5701726564618
1578	16.2647876818535
1579	12.9161549238248
1580	7.74969295429489
1581	7.74969295429489
1582	7.74969295429489
1583	14.1599328053783
1584	23.1534036412267
1585	23.1534036412267
1586	31.1901222604955
1587	33.5820028019445
1588	33.5820028019445
1589	29.7549939356261
1590	33.5820028019445
1591	34.1560541318923
1592	35.2084815701299
1593	35.2084815701299
1594	35.3998320134458
1595	40.9489948696076
1596	53.6737993501165
1597	67.4510312688629
1598	67.4510312688629
1599	66.3029286089673
1600	71.8520914651291
1601	71.9477666867871
1602	71.8520914651291
1603	69.3645357020221
1604	72.7131684600508
1605	67.5467064905208
1606	68.1207578204686
1607	68.1207578204686
1608	69.1731852587062
1609	65.9202277223355
1610	65.7288772790196
1611	58.4575604330146
1612	53.1954232418267
1613	41.7143966428713
1614	28.7025664973885
1615	23.1534036412267
1616	22.8663779762528
1617	54.2478506800643
1618	56.2570303348815
1619	55.3959533399598
1620	55.3959533399598
1621	57.8835091030668
1622	57.8835091030668
1623	57.500808216435
1624	57.500808216435
1625	57.500808216435
1626	60.0840392011999
1627	60.0840392011999
1628	60.1797144228579
1629	60.1797144228579
1630	64.676449840782
1631	67.0683303822311
1632	64.8678002840979
1633	64.5807746191241
1634	54.7262267883541
1635	59.797013536226
1636	59.797013536226
1637	59.797013536226
1638	58.8402613196464
1639	55.3959533399598
1640	22.9620531979108
1641	19.996121326514
1642	19.996121326514
1643	19.996121326514
1644	21.7182753163573
1645	24.3015063011223
1646	21.6226000946993
1647	18.4653177799866
1648	21.2398992080675
1649	18.8480186666185
1650	13.8729071404044
1651	10.6199496040337
1652	12.533454037193
1653	17.412890341749
1654	18.8480186666185
1655	17.0301894551172
1656	17.0301894551172
1657	17.0301894551172
1658	30.3290452655739
1659	44.0106019626624
1660	47.0722090557171
1661	46.9765338340592
1662	113.853513772974
1663	118.924300520846
1664	181.591570706811
1665	234.69131872698
1666	252.773935620334
1667	252.773935620334
1668	261.9587568995
1669	266.551167539082
1670	288.939169407045
1671	294.584007484865
1672	311.518521718324
1673	319.172539450961
1674	326.348181075308
1675	300.802896892632
1676	310.466094280086
1677	318.407137677697
1678	318.981189007645
1679	330.749241271574
1680	324.81737752878
1681	214.790872622124
1682	168.005689231381
1683	163.987329921746
1684	176.233758293965
1685	180.156442381942
1686	189.245588439448
1687	219.574633705022
1688	228.08972843258
1689	230.290258530713
1690	236.222122273507
1691	233.7345665104
1692	238.135626706666
1693	239.37940458822
1694	211.346564642437
1695	209.528735430936
1696	221.296787694865
1697	221.296787694865
1698	222.636240798077
1699	222.636240798077
1700	221.009762029891
1701	227.228651437659
1702	220.244360256628
1703	231.916737298899
1704	231.916737298899
1705	220.435710699944
1706	221.583813359839
1707	212.111966415701
1708	231.342685968951
1709	228.185403654238
1710	213.068718632281
1711	219.19193281839
1712	227.994053210922
1713	216.417351390309
1714	216.417351390309
1715	204.266598239748
1716	203.501196466484
1717	202.544444249905
1718	193.933674300688
1719	177.860237062151
1720	176.616459180597
1721	174.989980412412
1722	174.989980412412
1723	155.950611302477
1724	154.037106869318
1725	150.497123667974
1726	141.503652832125
1727	100.45898274086
1728	11.0026504906656
1729	11.0026504906656
1730	11.0026504906656
1731	11.0026504906656
1732	11.0026504906656
1733	11.0026504906656
1734	10.9069752690076
1735	6.41023985108343
1736	6.41023985108343
1737	7.84536817595285
1738	6.79294073771528
1739	12.1507531505611
1740	24.3971815227802
1741	33.1036266936548
1742	38.5571143281586
1743	38.5571143281586
1744	38.5571143281586
1745	38.5571143281586
1746	38.5571143281586
1747	38.5571143281586
1748	38.5571143281586
1749	40.9489948696076
1750	40.9489948696076
1751	40.9489948696076
1752	39.3225161014223
1753	39.3225161014223
1754	39.3225161014223
1755	40.1835930963439
1756	38.8441399931325
1757	36.2609090083675
1758	36.2609090083675
1759	29.946344378942
1760	21.2398992080675
1761	30.9987718171796
1762	28.5112160540726
1763	25.8323098476497
1764	25.6409594043337
1765	26.0236602909656
1766	26.5977116209133
1767	27.0760877292031
1768	41.3316957562394
1769	88.4995800336145
1770	92.0395632349591
1771	99.3108800809642
1772	99.8849314109119
1773	99.8849314109119
1774	104.19031638552
1775	118.541599634214
1776	119.21132618582
1777	119.307001407478
1778	122.942659830481
1779	135.476113867674
1780	159.299244060506
1781	152.793328987765
1782	155.280884750872
1783	155.472235194188
1784	105.912470375363
1785	119.498351850794
1786	118.063223525925
1787	118.063223525925
1788	118.063223525925
1789	119.21132618582
1790	119.21132618582
1791	118.541599634214
1792	118.541599634214
1793	115.767018206133
1794	115.767018206133
1795	115.767018206133
1796	110.887581901577
1797	98.3541278643845
1798	102.181136730703
1799	102.181136730703
1800	102.181136730703
1801	101.224384514123
1802	101.224384514123
1803	101.224384514123
1804	101.128709292465
1805	101.128709292465
1806	98.7368287510163
1807	93.8573924464603
1808	88.5952552552724
1809	35.6868576784197
1810	28.8939169407044
1811	51.1862435870095
1812	61.5191675260693
1813	68.5034587071005
1814	91.3698366833534
1815	110.409205793288
1816	128.109121800011
1817	161.308423715323
1818	194.699076073952
1819	205.319025677986
1820	213.355744297254
1821	238.326977149982
1822	243.58911434117
1823	243.58911434117
1824	253.730687836914
1825	253.730687836914
1826	332.949771369707
1827	408.150495592865
1828	461.250243613034
1829	482.681493264417
1830	540.565002367485
1831	544.870387342093
1832	528.60559966024
1833	557.21249093597
1834	553.48115729131
1835	538.364472269351
1836	533.580711186454
1837	503.634366807511
1838	455.31837987024
1839	443.837353271285
1840	437.714139085175
1841	429.868770909222
1842	422.788804506533
1843	417.335316872029
1844	314.197427924747
1845	289.321870293676
1846	221.009762029891
1847	178.147262727124
1848	85.7249986055336
1849	64.867800284098
1850	15.9777620168796
1851	42.479798416135
1852	833.809556749136
1853	4765.39144033976
1854	9202.521195171
1855	13784.6945860358
1856	13784.6945860358
1857	13784.6945860358
1858	13784.6945860358
1859	13784.6945860358
1860	13784.6945860358
1861	13784.6945860358
1862	13784.6945860358
1863	13784.6945860358
1864	13784.6945860358
1865	13784.6945860358
1866	13784.6945860358
1867	13783.5464833759
1868	13774.1703116534
1869	13722.7927176231
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
