length	RPM
1432	50.8259688817537
1433	50.8259688817537
1434	41.7298083992258
1435	37.1348407327942
1436	42.3862323515732
1437	47.8251736710228
1438	47.8251736710228
1439	51.201068283095
1440	63.1104742756831
1441	96.2129964440576
1442	90.8678299749433
1443	90.8678299749433
1444	86.5541868595177
1445	86.5541868595177
1446	86.5541868595177
1447	83.2720670977809
1448	84.2098156011342
1449	87.8670347642124
1450	92.9308766823207
1451	111.967171300395
1452	111.967171300395
1453	108.309952137316
1454	108.309952137316
1455	94.9001485393628
1456	94.9001485393628
1457	94.9001485393628
1458	94.9001485393628
1459	94.9001485393628
1460	91.4304790769553
1461	91.4304790769553
1462	82.7094179957688
1463	82.7094179957688
1464	86.085312607841
1465	86.085312607841
1466	86.085312607841
1467	91.7118036279613
1468	91.7118036279613
1469	91.7118036279613
1470	91.7118036279613
1471	91.7118036279613
1472	90.2114060225959
1473	90.2114060225959
1474	90.2114060225959
1475	90.2114060225959
1476	57.1088838542213
1477	54.7645125958379
1478	45.949676664316
1479	39.1041125898363
1480	39.6667616918483
1481	272.884814475837
1482	398.824438476197
1483	402.856757040617
1484	429.95768878753
1485	459.215442092155
1486	467.748953472671
1487	507.697039715526
1488	580.372548725412
1489	580.372548725412
1490	580.372548725412
1491	580.372548725412
1492	584.404867289831
1493	584.404867289831
1494	584.404867289831
1495	610.474275683055
1496	571.370163093219
1497	566.681420576452
1498	475.250941499498
1499	470.468424132396
1500	418.798481597624
1501	283.856471965071
1502	259.475010877883
1503	236.781497096731
1504	233.124277933652
1505	197.677384506894
1506	182.298309051899
1507	171.983075515011
1508	181.26678569821
1509	249.253552191331
1510	278.136206094616
1511	279.073954597969
1512	281.230776155682
1513	296.422301910007
1514	287.138591726808
1515	272.322165373825
1516	239.032093504779
1517	240.157391708803
1518	249.253552191331
1519	249.253552191331
1520	244.095935422887
1521	302.986541433481
1522	305.987336644211
1523	330.650122282406
1524	334.963765397831
1525	376.506024096386
1526	376.506024096386
1527	285.450644420772
1528	277.198457591262
1529	278.323755795286
1530	291.827334243575
1531	290.608261189216
1532	295.578328256989
1533	293.515281549611
1534	339.371183363592
1535	344.528800132036
1536	344.528800132036
1537	311.332503113326
1538	311.332503113326
1539	311.332503113326
1540	311.332503113326
1541	198.240033608906
1542	182.485858752569
1543	180.329037194857
1544	180.329037194857
1545	180.329037194857
1546	180.329037194857
1547	180.329037194857
1548	180.329037194857
1549	59.7345796636108
1550	47.8251736710228
1551	46.5123257663281
1552	56.2649102012033
1553	49.4193461267236
1554	49.4193461267236
1555	46.5123257663281
1556	35.4468934267581
1557	35.8219928280994
1558	42.8551066032498
1559	59.8283545139462
1560	55.7960359495266
1561	55.7960359495266
1562	82.0529940434215
1563	82.0529940434215
1564	86.7417365601884
1565	88.4296838662245
1566	86.9292862608591
1567	86.9292862608591
1568	86.9292862608591
1569	86.9292862608591
1570	89.6487569205839
1571	89.6487569205839
1572	93.8686251856741
1573	95.8378970427163
1574	100.714189260154
1575	68.924514996474
1576	66.3925940374199
1577	58.7968311602574
1578	40.5107353448664
1579	27.0071568965776
1580	27.0071568965776
1581	27.0071568965776
1582	27.0071568965776
1583	41.3547089978844
1584	67.4241173911086
1585	74.3634563159237
1586	77.1767018259838
1587	79.708622785038
1588	71.3626611051928
1589	93.2122012333268
1590	93.2122012333268
1591	93.2122012333268
1592	88.4296838662245
1593	88.4296838662245
1594	88.4296838662245
1595	101.839487464178
1596	105.871806028598
1597	150.133535386877
1598	166.450359345226
1599	168.232081501598
1600	174.139897072724
1601	172.451949766688
1602	172.451949766688
1603	172.920824018365
1604	172.920824018365
1605	132.410088673498
1606	132.410088673498
1607	132.410088673498
1608	132.410088673498
1609	132.597638374169
1610	132.597638374169
1611	135.410883884229
1612	119.187834776216
1613	99.0262419541178
1614	83.6471664991222
1615	63.2980239763537
1616	65.8299449354078
1617	155.853801257333
1618	179.485063541839
1619	174.046122222389
1620	177.328241984126
1621	177.328241984126
1622	177.328241984126
1623	177.328241984126
1624	177.328241984126
1625	177.328241984126
1626	177.328241984126
1627	171.139101861993
1628	163.16823958349
1629	163.16823958349
1630	159.698570121082
1631	157.354198862699
1632	167.481882698915
1633	167.481882698915
1634	148.0704886795
1635	151.165058740566
1636	150.508634788219
1637	150.508634788219
1638	143.475521013068
1639	143.475521013068
1640	31.1332503113325
1641	31.1332503113325
1642	31.1332503113325
1643	31.1332503113325
1644	31.1332503113325
1645	35.3531185764227
1646	35.3531185764227
1647	35.3531185764227
1648	35.3531185764227
1649	39.4792119911776
1650	48.5753724737055
1651	44.0741796576092
1652	47.5438491200168
1653	60.7661030172996
1654	52.3263664871191
1655	52.3263664871191
1656	52.3263664871191
1657	55.9835856501973
1658	57.1088838542214
1659	81.4903449414094
1660	83.8347161997929
1661	87.9608096145478
1662	228.810634818227
1663	234.999774940359
1664	389.165628891657
1665	521.481942714818
1666	536.110819367131
1667	536.110819367131
1668	537.986316373838
1669	543.519032543623
1670	571.557712793889
1671	580.466323575746
1672	596.783147534095
1673	600.159042146167
1674	617.319839757534
1675	594.438776275712
1676	614.131494846133
1677	635.699710423261
1678	638.13785653198
1679	689.43269966541
1680	689.807799066751
1681	454.526699575388
1682	283.6689222644
1683	297.172500712689
1684	323.804558207925
1685	329.806148629387
1686	340.684031268287
1687	477.970412159223
1688	502.726972647752
1689	504.883794205465
1690	511.260484028268
1691	515.574127143692
1692	545.863403802007
1693	583.279569085807
1694	551.771219373133
1695	549.520622965085
1696	570.807513991207
1697	567.431619379135
1698	570.432414589866
1699	576.246455310657
1700	569.025791834836
1701	573.151885249591
1702	563.680625365722
1703	474.782067247822
1704	477.970412159223
1705	418.423382196283
1706	459.402991792826
1707	434.271331902955
1708	543.519032543624
1709	523.544989422196
1710	539.76803853021
1711	548.207775060391
1712	591.06288166364
1713	535.079296013443
1714	512.479557082627
1715	520.169094810124
1716	519.137571456435
1717	519.137571456435
1718	492.411739110865
1719	468.030278023677
1720	464.74815826194
1721	460.809614547856
1722	459.027892391484
1723	434.17755705262
1724	426.863118726463
1725	389.728277993669
1726	389.540728292998
1727	323.335683956249
1728	26.8196071959069
1729	26.8196071959069
1730	26.8196071959069
1731	15.0977509039896
1732	15.0977509039896
1733	3.84476886374889
1734	3.84476886374889
1735	3.84476886374889
1736	12.8471544959414
1737	12.8471544959414
1738	16.0354994073429
1739	16.0354994073429
1740	30.5706012093205
1741	42.4800072019085
1742	62.9229245750124
1743	59.5470299629402
1744	59.5470299629402
1745	59.5470299629402
1746	59.5470299629402
1747	59.5470299629402
1748	59.5470299629402
1749	59.5470299629402
1750	66.0174946360785
1751	66.0174946360785
1752	62.547825173671
1753	62.6416000240064
1754	62.6416000240064
1755	64.9859712823898
1756	69.0182898468094
1757	69.0182898468094
1758	69.0182898468094
1759	69.3933892481507
1760	76.7078275743071
1761	69.20583954748
1762	75.9576287716244
1763	57.3902084052274
1764	57.3902084052274
1765	54.2018634938259
1766	43.9804048072739
1767	47.5438491200168
1768	61.2349772689763
1769	214.181758165914
1770	217.838977328992
1771	219.151825233687
1772	227.497786913532
1773	227.497786913532
1774	246.158982130264
1775	252.816996504074
1776	252.816996504074
1777	255.536467163798
1778	255.536467163798
1779	256.005341415475
1780	261.819382136267
1781	247.096730633618
1782	243.814610871881
1783	243.814610871881
1784	85.9915377575057
1785	87.3981605125358
1786	79.8961724857087
1787	79.8961724857087
1788	79.8961724857087
1789	79.8961724857087
1790	79.8961724857087
1791	79.8961724857087
1792	79.8961724857087
1793	77.5518012273252
1794	77.5518012273252
1795	77.5518012273252
1796	64.1419976293718
1797	46.0434515146514
1798	45.2932527119686
1799	45.2932527119686
1800	45.2932527119686
1801	45.2932527119686
1802	45.2932527119686
1803	45.2932527119686
1804	38.0725892361476
1805	38.0725892361476
1806	34.884244324746
1807	33.3838467193806
1808	33.3838467193806
1809	13.5035784482888
1810	15.6604000060016
1811	21.7557652777986
1812	34.4153700730693
1813	43.3239808549265
1814	62.0789509219943
1815	62.266500622665
1816	70.6124623025101
1817	100.901738960825
1818	154.353403651968
1819	156.697774910351
1820	156.791549760687
1821	186.89327671833
1822	186.89327671833
1823	186.89327671833
1824	191.488244384762
1825	201.053279118966
1826	271.571966571142
1827	296.140977359001
1828	314.051973773051
1829	325.867604915303
1830	318.740716289817
1831	318.178067187805
1832	304.862038440187
1833	317.615418085793
1834	317.615418085793
1835	305.61223724287
1836	305.61223724287
1837	299.516871971073
1838	239.125868355114
1839	228.810634818227
1840	225.997389308167
1841	225.903614457831
1842	222.152620444418
1843	222.058845594082
1844	104.934057525244
1845	88.7110084172305
1846	72.2066347582109
1847	57.2964335548921
1848	27.663580848925
1849	19.0362946180738
1850	12.1907305435941
1851	12.3782802442647
1852	53.1703401401371
1853	258.162162973188
1854	502.820747498088
1855	839.191135650947
1856	839.191135650947
1857	839.191135650947
1858	839.191135650947
1859	839.191135650947
1860	839.191135650947
1861	839.191135650947
1862	839.191135650947
1863	839.191135650947
1864	839.191135650947
1865	839.191135650947
1866	839.191135650947
1867	839.097360800612
1868	833.283320079821
1869	815.653648216777
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
