length	RPM
1461	40.7381201599117
1462	40.6731470815068
1463	40.6731470815068
1464	24.8197159506958
1465	24.8197159506958
1466	32.0967007320517
1467	32.0967007320517
1468	32.0967007320517
1469	32.0967007320517
1470	32.1616738104566
1471	32.1616738104566
1472	32.1616738104566
1473	32.1616738104566
1474	32.1616738104566
1475	32.1616738104566
1476	32.0967007320517
1477	31.641889183217
1478	31.4469699480021
1479	31.3819968695971
1480	59.1904744269212
1481	243.454124783396
1482	420.050951888086
1483	420.050951888086
1484	435.254652234848
1485	435.189679156443
1486	435.189679156443
1487	435.319625313253
1488	523.033281159951
1489	523.033281159951
1490	523.033281159951
1491	523.033281159951
1492	523.033281159951
1493	523.033281159951
1494	523.033281159951
1495	523.033281159951
1496	426.028475101343
1497	425.378744317294
1498	311.675857108609
1499	302.839518445533
1500	262.491236756051
1501	145.734614862332
1502	161.782965228358
1503	150.542622664299
1504	150.542622664299
1505	133.649622279009
1506	106.685794740949
1507	107.335525524999
1508	136.768330042447
1509	161.393126757928
1510	183.743865729235
1511	181.144942593036
1512	180.560184887392
1513	185.758031159789
1514	190.046254334516
1515	190.046254334516
1516	195.763885234153
1517	186.927546571078
1518	206.289523935757
1519	213.046724089873
1520	213.176670246683
1521	272.367144673606
1522	272.367144673606
1523	264.570375265011
1524	264.570375265011
1525	379.962562512225
1526	372.555631574059
1527	327.13944976899
1528	325.190257416841
1529	307.322660855476
1530	301.864922269459
1531	264.96021373544
1532	222.987605085833
1533	220.388681949634
1534	220.453655028039
1535	216.295378010121
1536	211.812235600179
1537	160.418530581853
1538	160.548476738663
1539	160.613449817068
1540	160.808369052283
1541	15.2037003467613
1542	7.66682325178562
1543	7.40693093816577
1544	9.42109636871962
1545	9.42109636871962
1546	9.42109636871962
1547	9.42109636871962
1548	9.42109636871962
1549	3.83341162589281
1550	3.83341162589281
1551	3.83341162589281
1552	3.83341162589281
1553	8.0566617222154
1554	8.0566617222154
1555	8.0566617222154
1556	21.5060889520427
1557	21.5060889520427
1558	21.5710620304477
1559	21.5060889520427
1560	21.5060889520427
1561	21.5060889520427
1562	21.5060889520427
1563	21.5060889520427
1564	25.3395005779356
1565	25.3395005779356
1566	25.3395005779356
1567	25.3395005779356
1568	25.3395005779356
1569	25.2745274995306
1570	25.2745274995306
1571	25.2745274995306
1572	10.7205579368189
1573	10.7205579368189
1574	14.6839157195216
1575	14.6839157195216
1576	14.6839157195216
1577	14.3590503274968
1578	14.2940772490918
1579	8.44650019264518
1580	8.44650019264518
1581	8.51147327105014
1582	8.5764463494551
1583	36.6448162203991
1584	81.0214287709886
1585	85.1147327105013
1586	85.1147327105013
1587	80.7615364573688
1588	80.7615364573688
1589	95.4454521768904
1590	102.202652331007
1591	102.202652331007
1592	115.522133404024
1593	115.522133404024
1594	115.522133404024
1595	147.099049508836
1596	162.692588326027
1597	178.935857927268
1598	178.935857927268
1599	195.244100606913
1600	201.09167766336
1601	201.09167766336
1602	201.09167766336
1603	194.204531352434
1604	177.571423280763
1605	151.712138075588
1606	151.777111153993
1607	151.777111153993
1608	151.777111153993
1609	151.777111153993
1610	151.777111153993
1611	123.578795126239
1612	108.634987093098
1613	92.3917174918572
1614	83.1005672799475
1615	50.4191088422512
1616	50.4840819206562
1617	97.2646983722294
1618	89.3379828068239
1619	77.9027210075505
1620	69.6511400501202
1621	69.6511400501202
1622	69.6511400501202
1623	63.9984822288884
1624	63.9984822288884
1625	69.7161131285251
1626	69.7161131285251
1627	69.7161131285251
1628	69.7161131285251
1629	69.6511400501202
1630	69.6511400501202
1631	62.6990206607892
1632	62.6990206607892
1633	45.2212625698542
1634	39.8934701406472
1635	39.8284970622422
1636	39.8284970622422
1637	36.1900046715643
1638	36.1900046715643
1639	36.1900046715643
1640	4.35319625313251
1641	4.35319625313251
1642	4.35319625313251
1643	4.35319625313251
1644	4.35319625313251
1645	4.35319625313251
1646	12.7996964457777
1647	12.7996964457777
1648	23.4552813041916
1649	23.4552813041916
1650	29.2378852822333
1651	29.2378852822333
1652	29.2378852822333
1653	29.2378852822333
1654	29.3028583606383
1655	35.6702200443246
1656	35.6702200443246
1657	35.6702200443246
1658	55.8118743498631
1659	85.829436572956
1660	93.0414482759068
1661	89.4679289636339
1662	116.691648815313
1663	120.265168127586
1664	124.813283615934
1665	164.966646070201
1666	237.086763099709
1667	237.086763099709
1668	245.07845174352
1669	245.07845174352
1670	301.605029955839
1671	326.48971898494
1672	349.490188740297
1673	353.193654209379
1674	355.207819639933
1675	317.71835340027
1676	310.636287854129
1677	311.350991716583
1678	304.528818484062
1679	316.613811067385
1680	316.613811067385
1681	248.522024898983
1682	239.295847765478
1683	234.227947649891
1684	247.872294114933
1685	247.872294114933
1686	252.225490368066
1687	318.368084184319
1688	324.280634319171
1689	332.272322962981
1690	338.769630803478
1691	334.156542236725
1692	347.865861780173
1693	350.724677229991
1694	313.170237911922
1695	307.90741856112
1696	310.246449383699
1697	304.333899248847
1698	304.203953092037
1699	304.203953092037
1700	300.43551454455
1701	308.362230109955
1702	308.362230109955
1703	272.172225438391
1704	272.172225438391
1705	257.033498170034
1706	283.15267568883
1707	295.497560585772
1708	318.822895733154
1709	306.153145444186
1710	367.292812223256
1711	416.217540262194
1712	469.235572240644
1713	496.914103641158
1714	496.914103641158
1715	482.230187921636
1716	482.230187921636
1717	487.687926507653
1718	481.970295608016
1719	465.142268301131
1720	465.142268301131
1721	465.142268301131
1722	458.969825852659
1723	405.626928482185
1724	405.626928482185
1725	397.895132151994
1726	389.968416586589
1727	306.997795463451
1728	6.17244244847147
1729	6.10746937006651
1730	6.04249629166155
1731	6.04249629166155
1732	5.97752321325658
1733	5.84757705644666
1734	5.84757705644666
1735	5.84757705644666
1736	5.91255013485162
1737	5.91255013485162
1738	5.45773858601688
1739	5.45773858601688
1740	9.55104252552955
1741	9.55104252552955
1742	9.55104252552955
1743	9.55104252552955
1744	9.48606944712458
1745	9.48606944712458
1746	9.48606944712458
1747	25.0796082643157
1748	25.0796082643157
1749	25.0796082643157
1750	25.0796082643157
1751	25.0796082643157
1752	24.9496621075058
1753	24.9496621075058
1754	24.9496621075058
1755	24.9496621075058
1756	24.9496621075058
1757	24.9496621075058
1758	24.9496621075058
1759	35.3453546522998
1760	35.3453546522998
1761	72.4449824215336
1762	56.8514436043425
1763	77.2529902235009
1764	77.2529902235009
1765	89.1430635716091
1766	89.1430635716091
1767	96.6149675881798
1768	931.259132778333
1769	1132.61070275532
1770	1159.11971874454
1771	1159.11971874454
1772	1159.11971874454
1773	1162.95313037043
1774	1195.56961572973
1775	1213.43721229109
1776	1225.19733948239
1777	1225.19733948239
1778	1220.84414322926
1779	1227.34145106975
1780	1240.66093214277
1781	1202.19686972703
1782	1194.85491186727
1783	1173.67368830725
1784	246.377913311619
1785	185.173273454144
1786	162.302749855597
1787	166.78589226554
1788	166.78589226554
1789	166.78589226554
1790	159.313988248969
1791	162.887507561242
1792	170.749250048242
1793	170.749250048242
1794	165.291511462226
1795	160.353557503448
1796	151.322299605159
1797	107.010660132974
1798	102.397571566221
1799	102.397571566221
1800	102.397571566221
1801	95.9002637257252
1802	94.9906406280557
1803	87.9085750819147
1804	87.9085750819147
1805	87.9085750819147
1806	80.5666172221539
1807	75.8235824985916
1808	75.8235824985916
1809	48.9247280389371
1810	31.9017814968368
1811	63.4786976016487
1812	90.3775520613034
1813	101.358002311742
1814	118.640841167462
1815	118.640841167462
1816	118.640841167462
1817	151.777111153993
1818	240.075524706338
1819	256.383767385984
1820	264.050590637771
1821	313.560076382352
1822	313.560076382352
1823	313.560076382352
1824	313.560076382352
1825	317.393488008245
1826	337.600115392189
1827	349.425215661892
1828	382.561485648423
1829	389.838470429779
1830	385.355328019836
1831	378.273262473695
1832	352.02413879809
1833	354.623061934289
1834	346.566400212073
1835	340.069092371577
1836	340.069092371577
1837	272.107252359986
1838	177.831315594383
1839	169.319842323333
1840	169.319842323333
1841	161.977884463572
1842	161.977884463572
1843	158.534311308109
1844	59.0605282701113
1845	59.0605282701113
1846	44.2466663937797
1847	36.709789298804
1848	17.477758090935
1849	9.16120405509977
1850	3.44357315546303
1851	3.44357315546303
1852	21.1812235600179
1853	269.053517674952
1854	467.611245280519
1855	736.859682190684
1856	736.859682190684
1857	736.859682190684
1858	736.859682190684
1859	736.859682190684
1860	736.859682190684
1861	736.859682190684
1862	736.859682190684
1863	736.859682190684
1864	736.859682190684
1865	736.859682190684
1866	736.859682190684
1867	736.859682190684
1868	736.859682190684
1869	720.226574119013
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
