length	RPM
1461	25.1446528340867
1462	17.5923719475236
1463	17.5923719475236
1464	13.149853778957
1465	13.149853778957
1466	10.9285946946737
1467	10.9285946946737
1468	10.9285946946737
1469	10.9285946946737
1470	10.9285946946737
1471	4.26481744182389
1472	0
1473	1.4216058139413
1474	1.4216058139413
1475	1.4216058139413
1476	1.4216058139413
1477	7.7299816133058
1478	7.7299816133058
1479	7.7299816133058
1480	7.7299816133058
1481	15.9930654068396
1482	22.6568426596894
1483	22.6568426596894
1484	22.6568426596894
1485	22.6568426596894
1486	22.6568426596894
1487	22.6568426596894
1488	27.7213133718553
1489	33.7631380811058
1490	39.716112426985
1491	45.1359845926362
1492	64.5942141709577
1493	87.8730093742465
1494	157.265143167256
1495	162.329613879422
1496	186.408062353053
1497	206.399394111602
1498	238.563225652024
1499	251.268827614125
1500	256.33329832629
1501	272.326363733129
1502	300.669629648583
1503	300.669629648583
1504	315.507640331595
1505	337.631380811057
1506	407.112364967437
1507	570.508183207314
1508	691.255827028953
1509	800.541773975691
1510	925.99848705601
1511	936.571680297199
1512	928.130895776922
1513	923.599527244984
1514	900.231881678324
1515	894.989710239416
1516	894.278907332445
1517	896.055914599872
1518	896.055914599872
1519	890.991443887706
1520	904.674399846891
1521	901.831188219009
1522	864.958287419906
1523	847.099364382269
1524	842.47914548696
1525	791.301336185073
1526	619.997835605146
1527	483.079425649926
1528	339.052986624999
1529	301.469282918926
1530	296.582512933503
1531	271.171309009302
1532	217.150288079533
1533	205.066638661032
1534	175.834869111864
1535	91.4270239090997
1536	87.1622064672758
1537	76.6778635894588
1538	52.0663129356
1539	33.1411855375065
1540	50.467006394916
1541	57.9304369181079
1542	91.3381735457284
1543	115.594322746102
1544	114.528118385646
1545	116.216275289701
1546	130.254632702371
1547	129.988081612257
1548	127.766822527974
1549	127.766822527974
1550	127.766822527974
1551	132.120490333169
1552	132.298191059912
1553	139.050818676133
1554	150.245964460921
1555	212.974321001081
1556	261.486619401827
1557	279.167841712722
1558	198.22516068144
1559	186.141511262939
1560	182.676347091457
1561	173.702460390952
1562	176.634522382206
1563	180.366237643802
1564	184.986456539112
1565	188.984722890821
1566	187.56311707688
1567	187.56311707688
1568	187.56311707688
1569	183.56485072517
1570	155.932387716686
1571	129.366129068658
1572	115.238921292616
1573	64.8607652610717
1574	61.3067507262184
1575	62.817206903531
1576	57.4861851012512
1577	57.4861851012512
1578	64.416513444215
1579	66.9043236186124
1580	63.350309083759
1581	53.9321705663979
1582	74.2789037784328
1583	53.2213676594273
1584	51.3555100286294
1585	54.8206742001113
1586	62.8172069035311
1587	105.46538132177
1588	103.066421510744
1589	311.153972526401
1590	314.352585607769
1591	328.568643747182
1592	337.986782264543
1593	351.580887860356
1594	351.580887860356
1595	377.436343601414
1596	405.068806609897
1597	412.887638586574
1598	417.24130639177
1599	412.976488949946
1600	380.279555229296
1601	388.009536842602
1602	388.009536842602
1603	388.009536842602
1604	276.680031538324
1605	147.580453559781
1606	135.674504868023
1607	123.235453996036
1608	115.238921292616
1609	119.592589097812
1610	126.78946853089
1611	137.184961045335
1612	149.53516155395
1613	176.456821655464
1614	202.401127759892
1615	207.110197018573
1616	216.883736989419
1617	231.721747672432
1618	246.559758355444
1619	258.199155957088
1620	266.639940477364
1621	274.014520637184
1622	308.932713442117
1623	304.134793820066
1624	317.817749779251
1625	285.209666421972
1626	281.655651887119
1627	300.491928921841
1628	347.316070418533
1629	307.77765871829
1630	297.026764750359
1631	288.852531320197
1632	290.185286770767
1633	304.134793820066
1634	317.995450505994
1635	335.410121726774
1636	350.070431683044
1637	315.152238878111
1638	311.864775433372
1639	306.889155084577
1640	307.06685581132
1641	298.714921654415
1642	294.272403485848
1643	285.565067875458
1644	274.103371000556
1645	222.214758791699
1646	199.824467222124
1647	190.939430884991
1648	186.141511262939
1649	170.148445856099
1650	160.19720515851
1651	143.671037571442
1652	110.618702397307
1653	86.0071517434485
1654	51.000108575144
1655	51.000108575144
1656	51.000108575144
1657	91.0716224556144
1658	115.061220565874
1659	119.770289824554
1660	152.378373181833
1661	152.378373181833
1662	156.909741713771
1663	141.094377033674
1664	140.738975580189
1665	146.691949926068
1666	131.49853778957
1667	137.540362498821
1668	152.289522818462
1669	166.239029867761
1670	167.038683138102
1671	167.038683138102
1672	173.080507847353
1673	176.90107347232
1674	162.773865696279
1675	111.151804577535
1676	108.13089222291
1677	88.6726626445885
1678	86.1848524701912
1679	86.1848524701912
1680	86.1848524701912
1681	90.3608195486438
1682	90.3608195486438
1683	89.2946151881878
1684	49.9339042146881
1685	63.350309083759
1686	63.350309083759
1687	68.7701812494103
1688	68.7701812494103
1689	71.5245425139215
1690	62.3729550866744
1691	62.3729550866744
1692	62.3729550866744
1693	63.5280098105017
1694	53.5767691129126
1695	53.5767691129126
1696	50.200455304802
1697	49.1342509443461
1698	49.1342509443461
1699	38.383356976415
1700	33.6742877177345
1701	30.5645249997379
1702	4.70906925868055
1703	4.70906925868055
1704	1.1550547238273
1705	1.1550547238273
1706	1.86585763079795
1707	3.55401453485324
1708	3.55401453485324
1709	9.95124069758908
1710	12.883302688843
1711	12.883302688843
1712	15.6376639533543
1713	15.6376639533543
1714	15.6376639533543
1715	16.3484668603249
1716	16.3484668603249
1717	31.3641782700799
1718	31.3641782700799
1719	40.4269153339556
1720	40.4269153339556
1721	40.4269153339556
1722	43.8032291420662
1723	43.8032291420662
1724	50.73355748503
1725	57.6638858279939
1726	67.4374257988403
1727	87.6064582841325
1728	125.367862716948
1729	180.810489460659
1730	216.706036262677
1731	239.451729285737
1732	257.66605377686
1733	262.286272672169
1734	311.331673253143
1735	407.378916057552
1736	415.730850214457
1737	430.124609080613
1738	430.124609080613
1739	438.831944691003
1740	438.831944691003
1741	434.389426522437
1742	434.122875432323
1743	434.122875432323
1744	434.122875432323
1745	434.122875432323
1746	415.375448760972
1747	402.136744618644
1748	354.157548398125
1749	202.134576669778
1750	178.678080739747
1751	149.801712644064
1752	112.928811844962
1753	112.928811844962
1754	109.46364767348
1755	93.914834083497
1756	78.4548708568854
1757	17.8589230376375
1758	11.550547238273
1759	9.59583924410376
1760	2.48781017439727
1761	2.48781017439727
1762	2.48781017439727
1763	2.48781017439727
1764	2.48781017439727
1765	0
1766	0
1767	0
1768	0
1769	3.19861308136792
1770	3.19861308136792
1771	3.19861308136792
1772	3.19861308136792
1773	3.19861308136792
1774	3.19861308136792
1775	3.37631380811058
1776	6.21952543599318
1777	7.46343052319181
1778	7.46343052319181
1779	7.46343052319181
1780	7.46343052319181
1781	7.46343052319181
1782	7.55228088656314
1783	8.44078452027645
1784	22.8345433864321
1785	41.048867877555
1786	65.8381192581564
1787	67.4374257988403
1788	67.4374257988403
1789	67.4374257988403
1790	67.4374257988403
1791	67.4374257988403
1792	74.7231555952895
1793	74.7231555952895
1794	78.0994694034001
1795	75.2562577755175
1796	75.2562577755175
1797	90.3608195486438
1798	92.4932282695557
1799	91.6935749992137
1800	75.6116592290028
1801	75.6116592290028
1802	70.0140863366089
1803	72.3241957842635
1804	70.6360388802082
1805	67.615126525583
1806	67.615126525583
1807	67.615126525583
1808	69.8363856098662
1809	68.5036301592963
1810	68.5036301592963
1811	57.9304369181079
1812	51.799761845486
1813	59.9739952756485
1814	90.9827720922431
1815	174.23556257118
1816	182.409796001343
1817	214.395926815022
1818	221.237404794615
1819	227.723481320722
1820	228.434284227692
1821	228.434284227692
1822	226.746127323637
1823	233.498754939858
1824	230.30014185849
1825	232.699101669516
1826	232.699101669516
1827	235.186911843914
1828	241.761838733392
1829	235.986565114256
1830	233.232203849744
1831	221.948207701585
1832	105.998483501998
1833	94.0036844468683
1834	76.8555643162014
1835	68.5924805226676
1836	75.7005095923741
1837	75.7005095923741
1838	78.2771701301427
1839	85.2074984731065
1840	82.8085386620806
1841	77.6552175865434
1842	72.7684476011202
1843	87.8730093742465
1844	93.0263304497837
1845	88.1395604643605
1846	106.087333865369
1847	111.329505304278
1848	107.686640406053
1849	107.686640406053
1850	109.108246219995
1851	109.108246219995
1852	109.108246219995
1853	101.378264606689
1854	93.0263304497837
1855	93.0263304497837
1856	92.9374800864124
1857	92.848629723041
1858	90.0942684585298
1859	90.0942684585298
1860	82.8973890254519
1861	61.3956010895898
1862	64.416513444215
1863	99.6901077026335
1864	249.225269256584
1865	413.953842947031
1866	416.797054574914
1867	448.960886115336
1868	448.960886115336
1869	464.59855006869
1870	581.081376448505
1871	656.693035677508
1872	761.803015545793
1873	777.618380225889
1874	862.203926155396
1875	875.620331024467
1876	875.620331024467
1877	872.155166852985
1878	889.658688437137
1879	915.069892361338
1880	918.268505442706
1881	894.101206605704
1882	826.930331896978
1883	761.803015545792
1884	698.452706462033
1885	631.992634660277
1886	515.154406826977
1887	496.940082335854
1888	504.847764675903
1889	516.66486300429
1890	415.553149487715
1891	317.018096508909
1892	282.988407337689
1893	279.523243166207
1894	260.686966131485
1895	188.540471073965
1896	184.18680326877
1897	163.928920420106
1898	159.930654068396
1899	159.930654068396
1900	159.930654068396
1901	159.397551888168
1902	155.310435173087
1903	124.923610900092
1904	104.843428778171
1905	76.3224621359735
1906	30.7422257264806
1907	30.7422257264806
1908	30.7422257264806
1909	30.7422257264806
1910	29.5871710026533
1911	28.7875177323113
1912	28.7875177323113
1913	23.9895981102594
1914	23.9895981102594
1915	15.9042150434683
1916	15.9042150434683
1917	2.5766605377686
1918	1.33275545056997
1919	1.33275545056997
1920	1.33275545056997
1921	1.33275545056997
1922	1.33275545056997
1923	1.33275545056997
1924	4.88676998542321
1925	4.88676998542321
1926	4.88676998542321
1927	4.88676998542321
1928	4.88676998542321
1929	4.88676998542321
1930	3.55401453485324
1931	3.55401453485324
1932	3.55401453485324
1933	4.35366780519522
1934	11.9947990551297
1935	11.9947990551297
1936	11.9947990551297
1937	26.9216601015133
1938	36.2509482555031
1939	47.9791962205188
1940	78.5437212202567
1941	87.1622064672758
1942	91.249323182357
1943	93.0263304497837
1944	97.3799982549789
1945	104.576877688057
1946	104.576877688057
1947	110.174450580451
1948	122.613501452437
1949	122.968902905922
1950	127.322570711117
1951	123.857406539636
1952	173.791310754324
1953	200.712970855837
1954	212.885470637709
1955	267.528444111077
1956	445.318021217111
1957	522.528986986797
1958	695.342943744035
1959	902.008888945751
1960	1248.70300682069
1961	1551.68274591694
1962	1715.4339656103
1963	1847.28790485336
1964	1920.32290354459
1965	1968.92405230871
1966	2071.54622200261
1967	2132.9418230922
1968	2201.26775252475
1969	2201.44545325149
1970	2321.74884525627
1971	2412.73161734852
1972	2395.7611979446
1973	2389.00857032837
1974	2357.73324242166
1975	2264.44036088177
1976	2279.90032410838
1977	2064.26049220615
1978	1673.76314518915
1979	1546.88482629489
1980	1521.56247273406
1981	1543.59736285015
1982	1564.74374933252
1983	1557.81342098956
1984	1487.53278356284
1985	1344.30599780825
1986	1058.29667811593
1987	1065.13815609553
1988	1129.82122062986
1989	1120.84733392935
1990	974.155384003272
1991	970.779070195162
1992	987.749489599086
1993	785.437212202565
1994	760.914511912078
1995	753.451081388886
1996	737.369165618675
1997	668.510134005894
1998	622.041393962688
1999	630.748729573078
2000	590.410664602494
2001	581.259077175247
2002	578.682416637478
2003	490.542856173118
2004	402.758697162243
2005	349.537329502816
2006	343.939756610422
2007	285.298516785344
2008	244.160798544418
2009	242.29494091362
2010	232.96565275963
2011	199.291365041896
2012	195.648500143671
2013	208.442952469143
2014	199.113664315153
2015	193.160689969274
2016	180.277387280431
2017	180.988190187401
2018	182.942898181571
2019	176.90107347232
2020	155.399285536458
2021	156.909741713771
2022	155.665836626572
2023	155.665836626572
2024	155.843537353315
2025	160.908008065481
2026	170.85924876307
2027	174.768664751408
2028	162.951566423021
2029	170.059595492728
2030	170.85924876307
2031	173.613610027581
2032	187.829668166994
2033	215.106729721993
2034	209.864558283084
2035	185.341857992597
2036	185.164157265854
2037	182.409796001343
2038	171.836602760154
2039	183.031748544942
2040	189.162423617564
2041	176.456821655464
2042	165.083975143933
2043	148.557807556866
2044	154.599632266116
2045	147.136201742924
2046	133.719796873853
2047	133.719796873853
2048	132.564742150026
2049	123.857406539636
2050	121.103045275124
2051	115.150070929245
2052	115.150070929245
2053	115.061220565874
2054	115.061220565874
2055	115.061220565874
2056	110.529852033936
2057	107.153538225825
2058	103.688374054343
2059	103.777224417715
2060	94.981038443953
2061	70.8137396069509
2062	70.8137396069509
2063	49.2231013077174
2064	44.4251816856655
2065	40.249214607213
2066	43.0035758717242
2067	47.2683933135481
2068	47.2683933135481
2069	47.5349444036621
2070	47.5349444036621
2071	43.0035758717243
2072	39.0941598833857
2073	39.0941598833857
2074	39.0941598833857
2075	36.2509482555031
2076	36.2509482555031
2077	36.2509482555031
2078	19.8136310318068
2079	20.7909850288915
2080	20.7909850288915
2081	30.8310760898519
2082	30.8310760898519
2083	33.4077366276205
2084	36.1620978921317
2085	42.7370247816103
2086	50.2004553048021
2087	56.5976814675379
2088	77.4775168598007
2089	82.9862393888232
2090	95.3364398974383
2091	161.441110245709
2092	174.590964024666
2093	204.622386844176
2094	226.746127323637
2095	252.068480884467
2096	264.418681393081
2097	267.70614483782
2098	280.678297890035
2099	285.653918238829
2100	288.052878049855
2101	299.869976378242
2102	290.807239314366
2103	293.917002032363
2104	283.69921024466
2105	280.41174679992
2106	264.240980666338
2107	261.66432012857
2108	261.575469765198
2109	250.024922526926
2110	218.305342803361
2111	164.728573690448
2112	152.733774635318
2113	136.118756684879
2114	81.8311846649959
2115	82.1865861184813
2116	78.899122673742
2117	82.0977357551099
2118	69.9252359732376
2119	76.5001628627161
2120	76.5890132260874
2121	61.7510025430751
2122	40.5157656973269
2123	28.432116278826
2124	26.299707557914
2125	24.1672988370021
2126	34.4739409880764
2127	41.4042693310402
2128	45.0471342292648
2129	73.3015497813482
2130	83.0750897521946
2131	102.977571147373
2132	115.150070929245
2133	124.12395762975
2134	124.212807993121
2135	127.944523254717
2136	129.810380885515
2137	129.810380885515
2138	129.810380885515
2139	126.522917440775
2140	132.475891786655
2141	138.606566859277
2142	235.275762207285
2143	324.303826305358
2144	800.986025792548
2145	824.975623902807
2146	881.928706823831
2147	1033.24087564521
2148	1125.28985209791
2149	1158.34218727205
2150	1302.2797759336
2151	1334.08820602054
2152	1346.08300507567
2153	1346.34955616578
2154	1328.49063312815
2155	1330.26764039557
2156	1324.93661859329
2157	1315.42962971256
2158	1247.37025137012
2159	1272.33720347746
2160	1251.54621844857
2161	620.708638512118
2162	551.40535508248
2163	532.302526957644
2164	339.497238441856
2165	151.756420638234
2166	131.765088879684
2167	46.2910393164635
2168	39.5384117002423
2169	33.7631380811058
2170	33.7631380811058
2171	33.7631380811058
2172	33.7631380811058
2173	33.7631380811058
2174	16.6150179504389
2175	3.90941598833857
2176	3.82056562496724
2177	0
2178	0
2179	0
2180	3.55401453485324
2181	3.55401453485324
2182	3.55401453485324
2183	3.55401453485324
2184	3.55401453485324
2185	3.55401453485324
2186	3.55401453485324
2187	3.55401453485324
2188	3.55401453485324
2189	3.55401453485324
2190	3.55401453485324
2191	3.55401453485324
2192	3.55401453485324
2193	3.55401453485324
2194	3.55401453485324
2195	0
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	0
2215	0
2216	0
2217	0
2218	0
2219	0
2220	0
2221	0
2222	0
2223	0
2224	0
2225	0
2226	0
2227	0
2228	0
2229	0
2230	0
2231	4.17596707845256
2232	4.17596707845256
2233	8.70733561039045
2234	8.70733561039045
2235	8.70733561039045
2236	8.70733561039045
2237	8.70733561039045
2238	8.70733561039045
2239	8.70733561039045
2240	8.70733561039045
2241	8.70733561039045
2242	8.70733561039045
2243	8.70733561039045
2244	12.7944523254717
2245	12.7944523254717
2246	17.0592697672956
2247	12.883302688843
2248	12.883302688843
2249	12.4390508719863
2250	12.4390508719863
2251	12.4390508719863
2252	12.5279012353577
2253	12.7056019621003
2254	12.7056019621003
2255	17.1481201306669
2256	17.1481201306669
2257	17.1481201306669
2258	19.4582295783215
2259	19.4582295783215
2260	19.4582295783215
2261	26.0331564678
2262	32.1638315404219
2263	36.7840504357311
2264	50.3781560315447
2265	50.3781560315447
2266	50.3781560315447
2267	55.8868785605672
2268	51.799761845486
2269	51.799761845486
2270	48.0680465838901
2271	48.0680465838901
2272	322.615669401303
2273	330.878753194837
2274	330.789902831465
2275	330.789902831465
2276	330.612202104723
2277	330.523351741351
2278	328.924045200667
2279	327.857840840211
2280	321.016362860619
2281	359.755121290519
2282	354.868351305096
2283	354.868351305096
2284	351.1366360435
2285	351.1366360435
2286	354.246398761497
2287	84.4078452027646
2288	68.2370790691823
2289	65.3938674412997
2290	62.550655813417
2291	62.550655813417
2292	59.5297434587918
2293	59.5297434587918
2294	59.5297434587918
2295	57.5750354646225
2296	53.5767691129126
2297	15.7265143167256
2298	15.7265143167256
2299	6.75262761622116
2300	6.75262761622116
2301	7.64113124993447
2302	7.90768234004847
2303	7.90768234004847
2304	7.90768234004847
2305	7.90768234004847
2306	15.7265143167256
2307	15.6376639533543
2308	19.3693792149502
2309	23.9895981102594
2310	21.9460397527188
2311	21.9460397527188
2312	21.9460397527188
2313	21.9460397527188
2314	24.7892513806014
2315	24.7892513806014
2316	24.7892513806014
2317	24.7892513806014
2318	22.1237404794614
2319	22.1237404794614
2320	22.1237404794614
2321	22.1237404794614
2322	22.1237404794614
2323	22.1237404794614
2324	15.7265143167256
2325	13.7718063225563
2326	13.7718063225563
2327	14.482609229527
2328	14.482609229527
2329	14.6603099562696
2330	19.1028281248362
2331	56.5976814675379
2332	192.449887062303
2333	265.929137570393
2334	348.471125142359
2335	356.467657845779
2336	356.467657845779
2337	366.063497089883
2338	370.506015258449
2339	385.166325214719
2340	392.629755737911
2341	392.629755737911
2342	392.629755737911
2343	395.028715548936
2344	399.29353299076
2345	402.136744618643
2346	403.558350432584
2347	343.584355156936
2348	327.235888296611
2349	310.798571072915
2350	309.732366712459
2351	263.352477032624
2352	257.488353050117
2353	259.976163224514
2354	255.444794692577
2355	178.766931103118
2356	72.0576446941495
2357	72.4130461476349
2358	71.6133928772929
2359	75.4339585022601
2360	79.7876263074553
2361	79.7876263074553
2362	76.9444146795727
2363	76.7667139528301
2364	77.7440679499147
2365	93.7371333567543
2366	96.8468960747509
2367	105.287680595027
2368	102.089067513659
2369	99.6012573392622
2370	93.914834083497
2371	97.2911478916076
2372	101.733666060174
2373	101.822516423545
2374	99.5124069758909
2375	97.9131004352069
2376	94.5367866270964
2377	82.364286845224
2378	81.9200350283673
2379	85.2074984731066
2380	82.897389025452
2381	86.8068050137906
2382	92.8486297230411
2383	100.578611336347
2384	100.578611336347
2385	100.578611336347
2386	101.555965333432
2387	106.531585682226
2388	96.4026442578944
2389	104.310326597943
2390	104.221476234571
2391	104.221476234571
2392	103.777224417715
2393	89.3834655515591
2394	92.4043779061844
2395	91.5158742724711
2396	69.5698345197522
2397	83.7858926591652
2398	91.8712757259564
2399	73.4792505080908
2400	73.4792505080908
2401	76.2336117726021
2402	119.326038007698
2403	312.930979793828
2404	378.857949415356
2405	581.881029718847
2406	575.928055372968
2407	647.541448250261
2408	690.456173758614
2409	715.156574775844
2410	731.59389199954
2411	741.900534150614
2412	746.254201955809
2413	743.766391781412
2414	735.858709441364
2415	744.921446505239
2416	746.431902682552
2417	750.34131867089
2418	729.63918400537
2419	783.749055298511
2420	758.604402464424
2421	727.773326374572
2422	702.184421723629
2423	452.159499196703
2424	265.840287207022
2425	190.850580521619
2426	173.169358210724
2427	173.169358210724
2428	164.373172236963
2429	168.460288952044
2430	173.080507847353
2431	173.080507847353
2432	173.435909300838
2433	169.881894765985
2434	148.291256466752
2435	148.291256466752
2436	148.291256466752
2437	110.529852033936
2438	102.089067513659
2439	96.580344984637
2440	78.8991226737421
2441	68.8590316127816
2442	65.1273163511857
2443	64.9496156244431
2444	64.9496156244431
2445	53.0436669326846
2446	34.1185395345911
2447	18.2143244911229
2448	18.2143244911229
2449	15.7265143167256
2450	15.7265143167256
2451	15.7265143167256
2452	15.7265143167256
2453	10.6620436045597
2454	10.6620436045597
2455	10.6620436045597
2456	13.7718063225563
2457	11.3728465115304
2458	11.3728465115304
2459	19.7247806684355
2460	23.1899448399174
2461	23.1899448399174
2462	28.3432659154546
2463	28.7875177323113
2464	28.7875177323113
2465	24.70040101723
2466	24.70040101723
2467	24.70040101723
2468	24.70040101723
2469	24.70040101723
2470	24.70040101723
2471	21.5906382992335
2472	21.5906382992335
2473	21.5906382992335
2474	15.2822624998689
2475	15.2822624998689
2476	16.7927186771816
2477	16.2596164969536
2478	18.1254741277515
2479	17.6812223108949
2480	17.6812223108949
2481	17.6812223108949
2482	17.6812223108949
2483	17.6812223108949
2484	20.9686857556341
2485	20.9686857556341
2486	20.9686857556341
2487	20.9686857556341
2488	30.2979739096239
2489	31.5418789968225
2490	36.1620978921317
2491	42.8258751449815
2492	46.9129918600628
2493	40.3380649705843
2494	47.1795429501768
2495	47.8903458571474
2496	44.8694335025222
2497	60.5959478192478
2498	67.2597250720977
2499	88.2284108277318
2500	82.897389025452
2501	87.8730093742465
2502	104.843428778171
2503	104.843428778171
2504	108.486293676395
2505	102.622169693887
2506	102.533319330516
2507	96.6691953480083
2508	90.0054180951584
2509	85.8294510167059
2510	85.8294510167059
2511	84.1412941126506
2512	81.4757832115106
2513	73.1238490546055
2514	46.9129918600628
2515	40.8711671508123
2516	40.8711671508123
2517	45.0471342292648
2518	35.0958935316757
2519	25.4112039242007
2520	21.5906382992335
2521	21.5906382992335
2522	20.2578828486635
2523	22.7456930230608
2524	22.7456930230608
2525	22.7456930230608
2526	22.7456930230608
2527	22.7456930230608
2528	22.7456930230608
2529	22.7456930230608
2530	32.7857840840212
2531	44.8694335025222
2532	60.2405463657624
2533	148.113555740009
2534	146.86965065281
2535	146.86965065281
2536	146.86965065281
2537	143.4933368447
2538	143.4933368447
2539	140.117023036589
2540	131.231986699456
2541	129.366129068658
2542	133.719796873853
2543	133.719796873853
2544	133.719796873853
2545	133.719796873853
2546	127.233720347746
2547	111.418355667649
2548	105.376530958399
2549	39.982663517099
2550	7.64113124993447
2551	7.64113124993447
2552	7.64113124993447
2553	7.64113124993447
2554	7.64113124993447
2555	19.3693792149502
2556	19.3693792149502
2557	25.6777550143147
2558	25.6777550143147
2559	30.3868242729952
2560	42.2927729647536
2561	55.9757289239386
2562	55.9757289239386
2563	76.0559110458594
2564	76.0559110458594
2565	75.2562577755175
2566	79.165673763856
2567	79.165673763856
2568	79.2545241272274
2569	79.2545241272274
2570	74.9008563220322
2571	70.3694877900943
2572	70.3694877900943
2573	70.3694877900943
2574	58.9077909151925
2575	58.9077909151925
2576	58.9077909151925
2577	58.9077909151925
2578	58.9077909151925
2579	58.9077909151925
2580	58.9077909151925
2581	58.9077909151925
2582	58.9077909151925
2583	58.9077909151925
2584	54.9983749268539
2585	61.4844514529611
2586	68.2370790691823
2587	68.148228705811
2588	73.3904001447195
2589	66.1046703482703
2590	58.1969880082219
2591	201.246073036065
2592	208.354102105771
2593	286.631272235914
2594	369.79521235148
2595	442.652510315971
2596	475.349444036621
2597	481.480119109243
2598	481.480119109243
2599	481.480119109243
2600	481.480119109243
2601	481.480119109243
2602	481.480119109243
2603	444.60721831014
2604	435.100229429408
2605	433.767473978838
2606	425.859791638789
2607	401.070540258188
2608	333.81081518609
2609	235.986565114255
2610	123.946256903007
2611	69.2144330662669
2612	41.2265686042976
2613	22.0348901160901
2614	18.6585763079795
2615	11.283996148159
2616	0
2617	0
2618	0
2619	0
2620	0
2621	0
2622	0
2623	0
2624	0
2625	0
2626	0
2627	0
2628	8.17423343016246
2629	16.5261675870676
2630	25.3223535608294
2631	26.6551090113993
2632	26.6551090113993
2633	29.4094702759106
2634	29.4094702759106
2635	32.8746344473925
2636	32.9634848107638
2637	32.9634848107638
2638	32.9634848107638
2639	32.9634848107638
2640	35.8066964386464
2641	35.8066964386464
2642	35.8066964386464
2643	35.8066964386464
2644	40.1603642438416
2645	72.2353454208922
2646	64.0611119907297
2647	67.4374257988403
2648	67.4374257988403
2649	72.8572979644915
2650	69.2144330662669
2651	76.8555643162014
2652	68.0593783424396
2653	60.5959478192478
2654	60.5959478192478
2655	60.5959478192478
2656	60.5959478192478
2657	60.5959478192478
2658	60.5959478192478
2659	60.5959478192478
2660	60.5959478192478
2661	64.416513444215
2662	69.9252359732375
2663	79.8764766708266
2664	84.1412941126505
2665	88.6726626445884
2666	88.6726626445884
2667	94.4479362637249
2668	94.4479362637249
2669	94.4479362637249
2670	50.0227545780594
2671	46.7352911333201
2672	36.6952000723597
2673	36.6952000723597
2674	36.6952000723597
2675	36.6952000723597
2676	33.8519884444771
2677	33.8519884444771
2678	33.8519884444771
2679	44.4251816856655
2680	23.4564959300314
2681	41.2265686042976
2682	41.2265686042976
2683	41.2265686042976
2684	41.2265686042976
2685	41.2265686042976
2686	41.2265686042976
2687	41.2265686042976
2688	41.2265686042976
2689	39.8049627903563
2690	39.8049627903563
2691	40.3380649705843
2692	34.5627913514478
2693	38.4722073397864
2694	38.4722073397864
2695	34.0296891712198
2696	29.4983206392819
2697	15.6376639533543
2698	28.432116278826
2699	28.432116278826
2700	25.233503197458
2701	29.9425724561386
2702	32.1638315404218
2703	32.1638315404218
2704	32.1638315404218
2705	32.1638315404218
2706	40.6046160606983
2707	44.3363313222942
2708	44.3363313222942
2709	44.3363313222942
2710	44.3363313222942
2711	44.3363313222942
2712	44.3363313222942
2713	44.3363313222942
2714	44.3363313222942
2715	44.3363313222942
2716	44.3363313222942
2717	44.3363313222942
2718	44.3363313222942
2719	44.3363313222942
2720	44.3363313222942
2721	44.3363313222942
2722	33.6742877177345
2723	31.4530286334512
2724	33.4965869909918
2725	56.5976814675379
2726	60.6847981826191
2727	59.4408930954205
2728	63.7945609006157
2729	64.416513444215
2730	88.1395604643605
2731	102.888720784001
2732	98.8904544322915
2733	94.4479362637249
2734	94.4479362637249
2735	94.4479362637249
2736	101.46711497006
2737	101.46711497006
2738	101.46711497006
2739	101.46711497006
2740	91.9601260893277
2741	90.3608195486437
2742	77.832918313286
2743	67.5262761622116
2744	53.0436669326847
2745	46.2910393164635
2746	41.0488678775549
2747	34.0296891712198
2748	26.6551090113993
2749	18.3920252178655
2750	10.2177917877031
2751	7.7299816133058
2752	7.7299816133058
2753	7.7299816133058
2754	7.7299816133058
2755	7.7299816133058
2756	7.7299816133058
2757	7.7299816133058
2758	7.7299816133058
2759	7.7299816133058
2760	7.7299816133058
2761	10.1289414243317
2762	10.1289414243317
2763	12.7056019621003
2764	16.4373172236963
2765	11.9059486917584
2766	11.9059486917584
2767	8.70733561039044
2768	8.70733561039044
2769	8.79618597376177
2770	8.79618597376177
2771	8.79618597376177
2772	8.79618597376177
2773	9.1515874272471
2774	12.883302688843
2775	31.7195797235652
2776	31.7195797235652
2777	45.0471342292648
2778	46.4687400432061
2779	67.7039768889543
2780	130.165782339
2781	131.942789606427
2782	137.451512135449
2783	184.719905448997
2784	198.669412498296
2785	211.730415913882
2786	212.085817367367
2787	212.085817367367
2788	212.085817367367
2789	215.284430448735
2790	217.505689533019
2791	217.505689533019
2792	220.882003341129
2793	220.882003341129
2794	220.882003341129
2795	196.714704504127
2796	122.880052542551
2797	122.880052542551
2798	112.839961481591
2799	88.6726626445884
2800	38.116805886301
2801	32.8746344473925
2802	40.515765697327
2803	35.6289957119038
2804	35.6289957119038
2805	35.6289957119038
2806	32.5192329939072
2807	29.9425724561386
2808	25.0558024707154
2809	25.0558024707154
2810	27.5436126451126
2811	27.5436126451126
2812	37.850254796187
2813	46.1133385897208
2814	46.1133385897208
2815	46.1133385897208
2816	50.5558567582874
2817	50.5558567582874
