length	RPM
1467	247.864452309942
1468	247.864452309942
1469	247.864452309942
1470	247.959093185204
1471	247.959093185204
1472	247.959093185204
1473	261.208815721817
1474	261.208815721817
1475	261.208815721817
1476	232.532630517575
1477	201.679705182317
1478	201.30114168127
1479	201.30114168127
1480	120.193911582141
1481	121.708165586325
1482	118.30109407691
1483	118.30109407691
1484	137.134628253954
1485	137.039987378693
1486	166.284017834505
1487	192.688822032471
1488	256.003567582434
1489	256.003567582434
1490	256.003567582434
1491	256.003567582434
1492	256.003567582434
1493	267.54975436434
1494	267.54975436434
1495	267.54975436434
1496	242.659204170558
1497	242.659204170558
1498	240.955668415851
1499	258.180307713449
1500	282.219090029877
1501	246.728761806804
1502	233.952243646498
1503	233.952243646498
1504	233.952243646498
1505	215.213350344715
1506	194.48699866244
1507	181.521198751611
1508	219.566830606745
1509	266.130141235417
1510	275.972792262616
1511	265.08909160754
1512	291.11533230446
1513	309.66494385572
1514	279.095941146246
1515	257.139258085572
1516	238.211083033266
1517	251.46080556988
1518	261.39809747234
1519	261.492738347602
1520	316.47908687455
1521	316.47908687455
1522	316.47908687455
1523	316.47908687455
1524	316.47908687455
1525	326.889583153318
1526	326.889583153318
1527	298.970524951167
1528	314.491628494058
1529	243.41633117265
1530	240.95566841585
1531	241.618154542681
1532	218.715062729391
1533	204.518931440162
1534	239.725337037451
1535	239.725337037451
1536	202.910036560716
1537	202.910036560716
1538	229.125559008159
1539	246.160916555235
1540	280.231631649384
1541	251.650087320403
1542	271.146107624278
1543	271.051466749016
1544	271.997875501631
1545	261.871301848648
1546	261.871301848648
1547	261.871301848648
1548	261.871301848648
1549	172.530315601766
1550	172.530315601766
1551	172.530315601766
1552	172.530315601766
1553	158.618106938321
1554	132.781147991924
1555	132.686507116662
1556	132.686507116662
1557	151.803963919491
1558	151.803963919491
1559	164.485841204536
1560	164.485841204536
1561	154.453908426814
1562	154.453908426814
1563	154.453908426814
1564	154.453908426814
1565	154.453908426814
1566	154.453908426814
1567	154.453908426814
1568	137.418550879739
1569	137.418550879739
1570	137.513191755
1571	137.513191755
1572	180.764071749519
1573	180.764071749519
1574	180.85871262478
1575	180.85871262478
1576	180.764071749519
1577	119.815348081095
1578	53.9452988990711
1579	43.6294434955645
1580	43.534802620303
1581	43.6294434955645
1582	43.8187252460875
1583	60.2862375415934
1584	133.348993243493
1585	133.348993243493
1586	149.627223788476
1587	149.627223788476
1588	149.627223788476
1589	158.712747813583
1590	211.333074458992
1591	211.333074458992
1592	233.857602771236
1593	270.67290324797
1594	270.67290324797
1595	308.623894227843
1596	342.694609321993
1597	395.409576842664
1598	414.33775189497
1599	543.143983125913
1600	550.620612271574
1601	550.620612271574
1602	584.975249991509
1603	584.975249991509
1604	584.975249991509
1605	480.302441952255
1606	480.397082827517
1607	480.397082827517
1608	489.955811228931
1609	490.050452104193
1610	490.050452104193
1611	489.86117035367
1612	436.672998456691
1613	330.012732036949
1614	306.636435847351
1615	176.978436739058
1616	203.004677435978
1617	263.480196728094
1618	274.553179133693
1619	261.114174846556
1620	261.114174846556
1621	261.114174846556
1622	226.66489625136
1623	226.66489625136
1624	245.025226052096
1625	245.025226052096
1626	253.542904825634
1627	253.542904825634
1628	253.542904825634
1629	212.184842336346
1630	212.184842336346
1631	212.184842336346
1632	231.680862640221
1633	187.67285564361
1634	165.148327331366
1635	165.148327331366
1636	202.815395685455
1637	165.621531707674
1638	165.526890832413
1639	165.526890832413
1640	133.538274994016
1641	133.538274994016
1642	133.538274994016
1643	121.897447336848
1644	119.909988956356
1645	120.004629831618
1646	120.193911582141
1647	120.288552457403
1648	120.383193332664
1649	92.4641351305132
1650	92.4641351305132
1651	54.8917076516863
1652	54.8917076516863
1653	54.7970667764248
1654	54.7970667764248
1655	54.7970667764248
1656	71.2645790719309
1657	62.7469002983932
1658	62.7469002983932
1659	62.7469002983932
1660	88.2999366190059
1661	88.2999366190059
1662	161.268051445644
1663	153.507499674199
1664	356.13361360913
1665	606.080165174829
1666	616.490661453598
1667	616.585302328859
1668	616.679943204121
1669	616.679943204121
1670	616.679943204121
1671	616.679943204121
1672	634.850991254334
1673	634.850991254334
1674	672.612700483684
1675	647.059664163072
1676	615.071048324675
1677	610.43364543686
1678	589.896575505108
1679	589.896575505108
1680	610.622927187383
1681	305.97394972052
1682	150.857555166876
1683	186.253242514687
1684	186.253242514687
1685	172.246392975981
1686	172.246392975981
1687	190.228159275671
1688	193.729871660348
1689	182.656889254749
1690	199.124401550255
1691	198.651197173947
1692	214.740145968407
1693	215.307991219976
1694	197.136943169763
1695	197.042302294501
1696	219.093626230438
1697	218.904344479914
1698	218.62042185413
1699	218.62042185413
1700	257.991025962926
1701	274.837101759477
1702	274.837101759477
1703	303.986491340028
1704	303.986491340028
1705	256.949976335049
1706	357.080022361745
1707	340.896432692024
1708	477.273933943886
1709	446.137085982843
1710	593.492928765046
1711	625.386903728181
1712	830.095116918867
1713	876.09058229597
1714	865.112240765632
1715	865.017599890371
1716	865.017599890371
1717	901.454336866059
1718	886.406437699476
1719	872.683510786555
1720	872.683510786555
1721	872.683510786555
1722	872.683510786555
1723	872.683510786555
1724	857.257048118926
1725	853.471413108464
1726	853.092849607418
1727	796.781528826809
1728	50.348945639133
1729	50.1596638886099
1730	50.1596638886099
1731	49.9703821380869
1732	49.9703821380869
1733	13.5336451623985
1734	13.439004287137
1735	34.1653559694117
1736	55.8381164043016
1737	55.8381164043016
1738	42.5883938676877
1739	42.5883938676877
1740	61.6112097952549
1741	102.401427032974
1742	136.188219501339
1743	136.188219501339
1744	136.188219501339
1745	136.188219501339
1746	136.188219501339
1747	136.188219501339
1748	136.188219501339
1749	136.188219501339
1750	115.461867819064
1751	115.461867819064
1752	115.461867819064
1753	115.461867819064
1754	134.957888122939
1755	134.957888122939
1756	134.957888122939
1757	130.888330486693
1758	130.888330486693
1759	130.888330486693
1760	112.622641561219
1761	55.7434755290401
1762	55.8381164043016
1763	64.6397178036238
1764	64.6397178036238
1765	70.6020929451001
1766	91.1391628768517
1767	91.1391628768517
1768	143.191644270692
1769	453.519074253243
1770	460.806421648381
1771	499.79846225613
1772	517.307024179515
1773	533.869177350282
1774	533.963818225544
1775	545.983209383758
1776	564.911384436064
1777	584.312763864677
1778	598.508895153907
1779	611.190772438952
1780	611.190772438952
1781	629.740383990211
1782	644.599001406271
1783	633.809941626457
1784	330.769859039041
1785	291.967100181814
1786	248.33765668625
1787	248.243015810988
1788	248.243015810988
1789	248.243015810988
1790	248.243015810988
1791	230.829094762867
1792	230.829094762867
1793	230.829094762867
1794	231.396940014436
1795	250.135833316219
1796	250.135833316219
1797	199.124401550255
1798	199.124401550255
1799	199.124401550255
1800	199.124401550255
1801	199.124401550255
1802	180.19622649795
1803	180.19622649795
1804	142.623799019123
1805	142.623799019123
1806	128.80623123094
1807	123.600983091556
1808	108.931647426019
1809	90.9498811263287
1810	73.1573965771614
1811	115.461867819064
1812	135.715015125031
1813	135.715015125031
1814	157.103852934137
1815	157.103852934137
1816	145.084461775923
1817	145.084461775923
1818	153.696781424722
1819	169.501807593397
1820	156.819930308352
1821	138.08103700657
1822	122.654574338941
1823	122.654574338941
1824	122.654574338941
1825	122.654574338941
1826	218.431140103607
1827	198.083351922379
1828	211.238433583731
1829	214.2669415921
1830	192.310258531425
1831	172.057111225458
1832	183.414016256842
1833	183.414016256842
1834	183.414016256842
1835	183.414016256842
1836	183.414016256842
1837	183.414016256842
1838	143.002362520169
1839	143.002362520169
1840	139.216727509708
1841	139.216727509708
1842	139.216727509708
1843	128.995512981463
1844	128.995512981463
1845	124.358110093648
1846	124.263469218387
1847	124.263469218387
1848	57.8255747847937
1849	16.0889487944598
1850	16.0889487944598
1851	16.0889487944598
1852	170.258934595489
1853	770.849929005148
1854	1319.38844202097
1855	2108.22013732581
1856	2108.22013732581
1857	2108.22013732581
1858	2108.22013732581
1859	2108.22013732581
1860	2108.22013732581
1861	2108.22013732581
1862	2108.22013732581
1863	2108.22013732581
1864	2108.22013732581
1865	2108.22013732581
1866	2108.22013732581
1867	2108.22013732581
1868	2108.22013732581
1869	2061.94074932292
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
