length	RPM
1482	42.3779926129168
1483	43.0436155335385
1484	43.0436155335385
1485	43.0436155335385
1486	40.6029981579255
1487	30.7665705531822
1488	30.7665705531822
1489	30.7665705531822
1490	37.5707159639821
1491	49.256096126008
1492	56.7998225597209
1493	78.6914208379467
1494	95.7757424672377
1495	95.7757424672377
1496	106.055918685729
1497	155.903679630067
1498	193.474395594049
1499	226.089918704514
1500	234.669058570305
1501	268.172078908267
1502	292.282420255232
1503	292.282420255232
1504	340.651019153745
1505	358.770754215114
1506	667.619789383594
1507	1120.02150109949
1508	1457.12253134325
1509	1621.53139273682
1510	1835.49218266556
1511	1859.30669160336
1512	1877.64830097161
1513	1843.55361581532
1514	1881.19828988159
1515	1877.64830097161
1516	1848.65672487341
1517	1840.2994593145
1518	1840.2994593145
1519	1840.2994593145
1520	1840.2994593145
1521	1846.65985611155
1522	1855.16503787505
1523	1852.79837860173
1524	1845.77235888405
1525	1808.71934963611
1526	1430.3496983138
1527	1211.50767363384
1528	829.144284787801
1529	706.151960677364
1530	681.967661228108
1531	543.887884250245
1532	402.627908873856
1533	296.498032085836
1534	231.414902069488
1535	101.914264957416
1536	93.9267899099552
1537	82.4632840548032
1538	72.7747726546425
1539	53.9894146726514
1540	40.0113333395951
1541	40.0113333395951
1542	59.5362723444992
1543	75.3633062348381
1544	75.3633062348381
1545	82.0934935433467
1546	75.9549710531685
1547	75.9549710531685
1548	75.2893481325468
1549	75.2893481325468
1550	75.2893481325468
1551	75.2893481325468
1552	75.2893481325468
1553	128.83501419145
1554	134.529788067881
1555	198.725420856732
1556	203.236865096502
1557	234.743016672597
1558	204.568110937745
1559	204.420194733162
1560	204.420194733162
1561	211.963921166875
1562	211.963921166875
1563	205.159775756075
1564	205.159775756075
1565	229.861781921371
1566	230.083656228245
1567	230.083656228245
1568	230.083656228245
1569	229.565949512206
1570	172.026545929572
1571	149.83911524218
1572	148.951618014685
1573	93.4090831939161
1574	93.4090831939161
1575	93.4090831939161
1576	93.4090831939161
1577	93.4090831939161
1578	93.4090831939161
1579	86.8268120899901
1580	76.2508034623337
1581	73.0706050638077
1582	70.8518619950686
1583	38.0144645777299
1584	36.7571768387778
1585	36.7571768387778
1586	87.048686396864
1587	135.63915960225
1588	135.713117704542
1589	497.738028420473
1590	498.033860829638
1591	517.115051220792
1592	517.115051220792
1593	532.794168906549
1594	532.794168906549
1595	534.421247156957
1596	543.222261329622
1597	543.148303227331
1598	543.592051841079
1599	543.592051841079
1600	522.292118381184
1601	522.292118381184
1602	522.292118381184
1603	522.292118381184
1604	379.405064754387
1605	117.963173154629
1606	98.3642760474334
1607	79.6528761677337
1608	62.7164707430252
1609	54.2112889795253
1610	64.12167468656
1611	91.190340125177
1612	91.92992114809
1613	100.361144809299
1614	113.525687017151
1615	133.93812324955
1616	143.55267654742
1617	162.707825040867
1618	162.929699347741
1619	207.526435029397
1620	212.037879269167
1621	237.627382661958
1622	300.417811507276
1623	358.992628521988
1624	367.571768387779
1625	356.108262532627
1626	362.024910715932
1627	352.114525008897
1628	376.002992048988
1629	363.873863273214
1630	363.873863273214
1631	370.899882990888
1632	337.027072141471
1633	333.624999436071
1634	359.436377135736
1635	356.773885453249
1636	356.921801657832
1637	306.112585383707
1638	305.520920565376
1639	318.833378977811
1640	305.816752974541
1641	266.101252044111
1642	289.693886675037
1643	280.892872502372
1644	280.818914400081
1645	262.62522123642
1646	232.894064115314
1647	208.709764666058
1648	209.005597075223
1649	165.740107234811
1650	165.592191030228
1651	133.716248942676
1652	114.487142346938
1653	114.339226142355
1654	109.162158981964
1655	92.2257535572552
1656	82.7591164639684
1657	82.7591164639684
1658	72.3310240408946
1659	74.7716414165076
1660	97.4767788199377
1661	111.528818255285
1662	100.43510291159
1663	71.2956106088164
1664	66.2664596530077
1665	86.5309796808248
1666	86.5309796808248
1667	78.5435046333641
1668	91.5601306366335
1669	97.2549045130638
1670	102.431971673455
1671	110.567362925498
1672	122.104826882942
1673	142.591221217633
1674	142.665179319924
1675	142.665179319924
1676	142.665179319924
1677	98.8080246611812
1678	98.8080246611812
1679	98.8080246611812
1680	91.2642982274683
1681	94.9622033420335
1682	101.322600139086
1683	101.248642036794
1684	88.3799322381075
1685	81.8716192364728
1686	81.8716192364728
1687	73.4403955752642
1688	68.0414541079991
1689	51.8446297062036
1690	51.8446297062036
1691	51.8446297062036
1692	51.8446297062036
1693	51.8446297062036
1694	51.8446297062036
1695	51.8446297062036
1696	51.8446297062036
1697	47.9988083870559
1698	47.9988083870559
1699	23.9624251423823
1700	23.9624251423823
1701	15.0134947651346
1702	0
1703	6.36039679705209
1704	14.9395366628433
1705	14.9395366628433
1706	14.9395366628433
1707	14.9395366628433
1708	14.9395366628433
1709	33.5769784402517
1710	43.7831965564516
1711	43.7831965564516
1712	51.4008810924558
1713	54.5810794909818
1714	54.5810794909818
1715	54.6550375932731
1716	54.6550375932731
1717	88.8236808518553
1718	93.3351250916248
1719	99.473647581803
1720	99.473647581803
1721	99.5476056840943
1722	99.5476056840943
1723	101.988223059707
1724	101.988223059707
1725	113.081938403403
1726	113.303812710277
1727	136.230824420581
1728	191.551484934476
1729	220.690977237249
1730	232.746147910731
1731	230.675321046575
1732	239.402377116949
1733	241.399245878814
1734	305.22508815621
1735	393.087313678279
1736	431.471568767465
1737	431.471568767465
1738	431.471568767465
1739	431.545526869757
1740	431.545526869757
1741	439.015295201178
1742	445.449650100522
1743	445.449650100522
1744	445.449650100522
1745	445.449650100522
1746	445.37569199823
1747	435.539264393487
1748	414.978911956504
1749	238.88467040091
1750	192.882730775719
1751	162.85574124545
1752	106.425709197185
1753	106.425709197185
1754	106.425709197185
1755	97.4028207176464
1756	81.2799544181423
1757	33.2071879287952
1758	38.0884226800212
1759	37.1269673502343
1760	30.6926124508909
1761	30.6926124508909
1762	30.6926124508909
1763	30.6926124508909
1764	22.187430687391
1765	6.80414541079991
1766	12.2770449803564
1767	18.5634836751171
1768	18.5634836751171
1769	26.9947073363257
1770	30.470738144017
1771	30.6186543485996
1772	30.6186543485996
1773	30.6186543485996
1774	30.6186543485996
1775	30.6186543485996
1776	34.390517565456
1777	34.5384337700386
1778	36.9790511456517
1779	36.9790511456517
1780	36.9790511456517
1781	36.9790511456517
1782	36.9790511456517
1783	46.7415206481037
1784	66.7102082667555
1785	99.6955218886768
1786	133.272500328929
1787	133.272500328929
1788	133.272500328929
1789	133.124584124346
1790	133.124584124346
1791	133.124584124346
1792	133.272500328929
1793	133.272500328929
1794	138.079776977863
1795	127.577726452498
1796	127.799600759372
1797	129.278762805198
1798	142.44330501305
1799	136.896447341202
1800	92.1517954549639
1801	92.1517954549639
1802	77.064342587538
1803	77.064342587538
1804	49.3300542282993
1805	45.4842329091515
1806	45.4842329091515
1807	45.4842329091515
1808	57.3175292757601
1809	64.7872976071817
1810	64.7872976071817
1811	47.4811016710167
1812	54.9508700024384
1813	82.3893259525119
1814	89.7111780793509
1815	220.617019134958
1816	239.698209526114
1817	334.290622356692
1818	346.419751132466
1819	346.271834927884
1820	343.83121755227
1821	343.83121755227
1822	343.83121755227
1823	343.83121755227
1824	343.83121755227
1825	343.83121755227
1826	358.844712317405
1827	352.040566906605
1828	352.040566906605
1829	352.040566906605
1830	351.596818292857
1831	334.290622356692
1832	162.559908836285
1833	165.666149132519
1834	137.857902670989
1835	87.4924350106118
1836	111.898608766742
1837	116.410053006511
1838	111.454860152994
1839	119.960041916494
1840	117.44546643859
1841	135.04749478392
1842	127.799600759372
1843	133.420416533511
1844	149.617240935307
1845	165.518232927937
1846	196.284803481119
1847	195.988971071954
1848	203.754571812541
1849	214.182664235614
1850	214.182664235614
1851	207.230602620232
1852	204.86394334691
1853	204.86394334691
1854	198.651462754441
1855	195.027515742167
1856	179.792146670158
1857	179.792146670158
1858	179.792146670158
1859	171.878629724989
1860	171.213006804367
1861	139.189148512233
1862	131.793338283103
1863	183.342135580141
1864	342.7218460179
1865	440.86424775846
1866	447.002770248638
1867	462.607929832103
1868	452.327753613612
1869	465.122505310007
1870	525.916065393458
1871	595.510639649574
1872	655.638576812404
1873	592.700231762505
1874	626.499084509631
1875	666.436459746934
1876	674.571850998977
1877	674.571850998977
1878	687.884309411412
1879	689.659303866403
1880	700.974893516973
1881	692.617627958055
1882	641.068830661017
1883	628.348037066913
1884	587.153374090657
1885	559.197211424544
1886	477.251634085781
1887	468.524578015407
1888	487.457852201981
1889	544.627465273157
1890	496.628656886103
1891	439.606960019508
1892	430.214281028513
1893	432.876772711
1894	423.114303208547
1895	361.876994511348
1896	348.416619894331
1897	334.586454765857
1898	334.586454765857
1899	334.586454765857
1900	319.277127591557
1901	300.417811507275
1902	297.163655006458
1903	252.345045017927
1904	207.67435123398
1905	173.801540384563
1906	66.7102082667556
1907	66.7102082667556
1908	63.160219356773
1909	63.160219356773
1910	54.5810794909818
1911	45.8540234206081
1912	32.7634393150474
1913	32.91135551963
1914	27.068665438617
1915	27.068665438617
1916	10.2801762184912
1917	10.2062181161999
1918	10.2062181161999
1919	10.2062181161999
1920	10.2062181161999
1921	10.2062181161999
1922	10.2062181161999
1923	10.2062181161999
1924	10.2062181161999
1925	10.2062181161999
1926	10.2062181161999
1927	10.2062181161999
1928	10.2062181161999
1929	10.2062181161999
1930	0.147916204582607
1931	0.147916204582607
1932	0.22187430687391
1933	7.54372643371294
1934	31.5061515760952
1935	40.8248724647994
1936	50.8831743764167
1937	69.8164485629903
1938	78.2476722241989
1939	107.165290220098
1940	108.052787447594
1941	108.052787447594
1942	107.904871243011
1943	109.53194949342
1944	109.53194949342
1945	109.53194949342
1946	109.53194949342
1947	109.53194949342
1948	109.457991391129
1949	96.6632396947334
1950	80.6882895998119
1951	72.4049821431859
1952	110.419446720916
1953	163.151573654615
1954	166.997394973763
1955	226.607625420553
1956	411.576839251104
1957	461.720432604608
1958	536.935822634861
1959	634.708433863964
1960	830.771363038208
1961	954.57722627385
1962	1061.2987678802
1963	1112.62569087036
1964	1163.73073955365
1965	1181.40672600127
1966	1217.27640561255
1967	1258.61898479339
1968	1383.46026146111
1969	1403.50290718205
1970	1445.73298359039
1971	1498.16927811492
1972	1484.41307108874
1973	1490.03388686288
1974	1503.93801009364
1975	1459.41523251428
1976	1461.26418507156
1977	1353.06348141938
1978	1138.28915236544
1979	1066.99354175662
1980	1054.56858057169
1981	1052.94150232128
1982	1057.15711415188
1983	1015.66661876647
1984	1010.71142591295
1985	924.920027255037
1986	763.025741339374
1987	746.533084528413
1988	846.524438826256
1989	819.455773387638
1990	708.3707037461
1991	724.049821431857
1992	729.152930489957
1993	698.608234243649
1994	691.87804693514
1995	691.582214525975
1996	692.395753651179
1997	644.396945264123
1998	637.296967444158
1999	639.589668615189
2000	607.787684629928
2001	605.273109152024
2002	578.944024736321
2003	518.594213266616
2004	405.512274863218
2005	379.700897163553
2006	368.829056126731
2007	311.585484953262
2008	296.498032085836
2009	288.510557038376
2010	260.924184883719
2011	226.015960602223
2012	226.015960602223
2013	214.700370951653
2014	214.552454747071
2015	220.838893441832
2016	171.213006804367
2017	132.828751715181
2018	143.182886035963
2019	138.967274205359
2020	124.24961184939
2021	138.153735080155
2022	143.922467058876
2023	149.913073344472
2024	149.913073344472
2025	149.987031446763
2026	159.527626642341
2027	168.846347531045
2028	168.846347531045
2029	211.07642393938
2030	236.665927332171
2031	234.669058570305
2032	258.113776996649
2033	278.230380819884
2034	278.230380819884
2035	251.531505892723
2036	245.319025300253
2037	245.319025300253
2038	245.319025300253
2039	228.160745568671
2040	217.067030224975
2041	210.188926711884
2042	209.893094302719
2043	216.845155918101
2044	219.655563805171
2045	194.509809026128
2046	134.012081351842
2047	134.012081351842
2048	113.747561324025
2049	109.827781902585
2050	88.2320160335249
2051	90.450759102264
2052	103.763217514699
2053	103.763217514699
2054	89.8590942839335
2055	89.8590942839335
2056	89.8590942839335
2057	89.8590942839335
2058	86.309105373951
2059	86.309105373951
2060	95.7017843649465
2061	78.9132951448206
2062	73.5143536775555
2063	64.5654233003078
2064	58.1310684009644
2065	58.1310684009644
2066	65.7487529369686
2067	65.7487529369686
2068	65.8227110392599
2069	61.5331411063644
2070	61.5331411063644
2071	61.5331411063644
2072	61.5331411063644
2073	61.5331411063644
2074	61.5331411063644
2075	52.5102526268253
2076	52.5102526268253
2077	59.9060628559557
2078	59.9060628559557
2079	62.7904288453165
2080	62.7904288453165
2081	66.0445853461338
2082	66.0445853461338
2083	73.884144189012
2084	73.884144189012
2085	73.884144189012
2086	96.2934491832769
2087	106.055918685729
2088	115.078807165268
2089	123.73190513335
2090	151.096402981133
2091	297.607403620206
2092	313.286521305962
2093	365.796773932787
2094	455.655868216721
2095	540.189979135679
2096	570.364884870531
2097	570.364884870531
2098	585.230463431083
2099	598.395005638935
2100	603.867905208491
2101	622.579305088191
2102	618.659525666752
2103	627.534497941708
2104	604.533528129113
2105	594.845016728952
2106	586.487751170035
2107	595.510639649574
2108	591.221069716678
2109	540.559769647135
2110	464.08709187793
2111	351.670776395148
2112	313.360479408253
2113	291.468881130027
2114	164.260945188985
2115	148.13807888948
2116	87.7143093174857
2117	87.7143093174857
2118	66.1185434484252
2119	74.3278928027598
2120	65.9706272438425
2121	65.6747948346773
2122	51.6227553993297
2123	41.0467467716733
2124	41.0467467716733
2125	38.7540456006429
2126	45.7061072160254
2127	77.1383006898293
2128	107.756955038429
2129	114.709016653811
2130	114.709016653811
2131	141.186017274098
2132	141.186017274098
2133	164.113028984402
2134	168.624473224172
2135	168.624473224172
2136	180.827560102237
2137	181.04943440911
2138	181.04943440911
2139	181.04943440911
2140	181.04943440911
2141	187.705663615328
2142	326.451063513814
2143	435.835096802652
2144	965.301151106091
2145	969.738637243569
2146	985.12192252016
2147	1167.05885415676
2148	1251.74088128031
2149	1231.10657074103
2150	1335.23957876719
2151	1378.43111050531
2152	1365.7842750135
2153	1369.1863477189
2154	1355.13430828355
2155	1363.49157384247
2156	1352.39785849877
2157	1348.84786958879
2158	1268.08562188669
2159	1274.00227006999
2160	1237.17113512892
2161	606.530396890978
2162	551.061820172501
2163	516.153595891006
2164	370.973841093178
2165	214.330580440197
2166	187.705663615328
2167	62.0508478224035
2168	51.6227553993297
2169	40.8248724647994
2170	39.6415428281386
2171	38.532171293769
2172	38.532171293769
2173	29.50928281423
2174	7.54372643371294
2175	7.54372643371294
2176	7.54372643371294
2177	7.54372643371294
2178	0
2179	0
2180	0
2181	0
2182	0
2183	0.295832409165213
2184	0.295832409165213
2185	0.295832409165213
2186	0.295832409165213
2187	0.295832409165213
2188	0.295832409165213
2189	0.295832409165213
2190	0.295832409165213
2191	0.295832409165213
2192	0.295832409165213
2193	0.295832409165213
2194	0.295832409165213
2195	0.295832409165213
2196	0.295832409165213
2197	0.295832409165213
2198	0.295832409165213
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	0
2206	0
2207	0
2208	8.7270560703738
2209	8.7270560703738
2210	8.7270560703738
2211	8.7270560703738
2212	8.7270560703738
2213	8.7270560703738
2214	8.7270560703738
2215	8.7270560703738
2216	8.7270560703738
2217	8.7270560703738
2218	8.7270560703738
2219	8.7270560703738
2220	8.7270560703738
2221	8.7270560703738
2222	8.7270560703738
2223	8.7270560703738
2224	8.7270560703738
2225	8.7270560703738
2226	8.7270560703738
2227	8.7270560703738
2228	8.7270560703738
2229	8.7270560703738
2230	0
2231	0
2232	3.32811460310865
2233	3.32811460310865
2234	3.32811460310865
2235	3.32811460310865
2236	3.32811460310865
2237	3.32811460310865
2238	3.32811460310865
2239	3.32811460310865
2240	3.32811460310865
2241	3.32811460310865
2242	3.32811460310865
2243	3.32811460310865
2244	3.32811460310865
2245	12.3510030826477
2246	22.4832630965562
2247	34.8342661792039
2248	34.8342661792039
2249	35.7217634066995
2250	35.7217634066995
2251	35.7217634066995
2252	35.7217634066995
2253	50.0696352512124
2254	50.0696352512124
2255	50.0696352512124
2256	50.0696352512124
2257	50.0696352512124
2258	50.0696352512124
2259	50.0696352512124
2260	50.0696352512124
2261	53.6196241611949
2262	53.6196241611949
2263	60.8675181857426
2264	80.2445409860641
2265	80.2445409860641
2266	80.2445409860641
2267	80.2445409860641
2268	73.5143536775555
2269	73.5143536775555
2270	82.2414097479293
2271	82.6851583616771
2272	444.044446156986
2273	442.121535497412
2274	443.009032724908
2275	443.009032724908
2276	443.009032724908
2277	457.652736978586
2278	474.663100505586
2279	473.997477584964
2280	481.837036427842
2281	571.770088814066
2282	579.831521963818
2283	579.831521963818
2284	579.831521963818
2285	579.165899043196
2286	579.165899043196
2287	205.825398676697
2288	193.400437491758
2289	193.252521287176
2290	193.252521287176
2291	193.252521287176
2292	186.448375876376
2293	182.232764045771
2294	163.44740606378
2295	163.44740606378
2296	140.224561944311
2297	15.5312014811737
2298	15.4572433788824
2299	15.4572433788824
2300	15.4572433788824
2301	15.4572433788824
2302	15.4572433788824
2303	15.4572433788824
2304	28.4738693821518
2305	28.4738693821518
2306	48.1467245916385
2307	45.2623586022777
2308	50.6613000695428
2309	50.6613000695428
2310	50.6613000695428
2311	40.233207646469
2312	40.233207646469
2313	40.233207646469
2314	48.8863056145515
2315	48.8863056145515
2316	48.8863056145515
2317	48.8863056145515
2318	48.8863056145515
2319	48.8863056145515
2320	48.8863056145515
2321	43.0436155335385
2322	43.0436155335385
2323	43.0436155335385
2324	43.0436155335385
2325	43.0436155335385
2326	43.0436155335385
2327	48.516515103095
2328	48.516515103095
2329	55.7644091276427
2330	46.2977720343559
2331	96.6632396947335
2332	422.966387003965
2333	497.294279806725
2334	615.18349485906
2335	634.48655955709
2336	634.48655955709
2337	640.920914456433
2338	652.754210823041
2339	654.898995789489
2340	666.658334053806
2341	667.98957989505
2342	667.98957989505
2343	683.29890706935
2344	728.70918187621
2345	723.01440799978
2346	736.548740719088
2347	716.21026258898
2348	612.151212665116
2349	599.800209582469
2350	585.526295840247
2351	456.321491137343
2352	458.022527490043
2353	450.404842954039
2354	391.903984041618
2355	260.110645758515
2356	153.093271742998
2357	144.883922388663
2358	163.299489859198
2359	172.692168850193
2360	182.972345068684
2361	191.403568729893
2362	169.438012349376
2363	165.222400518772
2364	171.878629724989
2365	180.679643897654
2366	205.085817653784
2367	259.075232326436
2368	279.265794251962
2369	279.265794251962
2370	278.156422717592
2371	321.200038251131
2372	337.174988346052
2373	345.680170109552
2374	351.005153474526
2375	359.806167647191
2376	383.5467184827
2377	325.193775774861
2378	325.785440593192
2379	372.822793650461
2380	447.816309373842
2381	462.755846036686
2382	476.438094960577
2383	478.065173210986
2384	467.637080787912
2385	483.168282269086
2386	531.315006860723
2387	536.492074021114
2388	520.36920772161
2389	529.022305689693
2390	522.07024407431
2391	521.552537358271
2392	512.97339749248
2393	482.058910734716
2394	480.209958177433
2395	469.486033345194
2396	300.269895302692
2397	291.542839232318
2398	280.670998195497
2399	266.323126350984
2400	271.500193511375
2401	272.313732636579
2402	381.697765925417
2403	750.378905847564
2404	773.010085148703
2405	1123.34961570261
2406	1156.33492932453
2407	1277.10851036623
2408	1437.07988562231
2409	1442.92257570333
2410	1452.31525469432
2411	1475.31622450692
2412	1468.95582770987
2413	1463.26105383344
2414	1463.18709573114
2415	1479.60579443981
2416	1498.68698483097
2417	1498.68698483097
2418	1462.07772419677
2419	1460.9683526624
2420	1451.79754797828
2421	1420.95701932281
2422	1362.30824420581
2423	668.951035224838
2424	299.826146688945
2425	243.913821356718
2426	202.201451664423
2427	202.201451664423
2428	195.619180560497
2429	188.741077047406
2430	240.881539162775
2431	230.601362944284
2432	222.687845999114
2433	222.613887896823
2434	222.613887896823
2435	222.613887896823
2436	228.826368489292
2437	197.172300708615
2438	191.921275445932
2439	191.847317343641
2440	166.701562564598
2441	163.44740606378
2442	161.376579199624
2443	150.430780060511
2444	143.774550854294
2445	139.115190409941
2446	94.2965804214117
2447	80.3184990883554
2448	84.9039014304162
2449	48.4425570008037
2450	48.4425570008037
2451	41.7123696922951
2452	41.7123696922951
2453	28.4738693821518
2454	28.4738693821518
2455	26.8467911317431
2456	33.8728108494169
2457	33.8728108494169
2458	33.8728108494169
2459	33.8728108494169
2460	40.233207646469
2461	40.233207646469
2462	47.5550597733081
2463	47.5550597733081
2464	44.0050708633255
2465	29.4353247119387
2466	29.4353247119387
2467	29.4353247119387
2468	29.4353247119387
2469	29.4353247119387
2470	29.4353247119387
2471	29.4353247119387
2472	35.0561404860778
2473	35.0561404860778
2474	35.0561404860778
2475	35.7957215089908
2476	35.7957215089908
2477	24.4061737561301
2478	24.4061737561301
2479	24.4061737561301
2480	27.9561626661127
2481	27.9561626661127
2482	36.091553918156
2483	36.091553918156
2484	36.091553918156
2485	37.792590270856
2486	37.792590270856
2487	37.792590270856
2488	61.0893924926165
2489	61.0893924926165
2490	69.742490460699
2491	85.7174405556205
2492	89.2674294656031
2493	89.2674294656031
2494	104.576756639903
2495	108.94028467509
2496	108.94028467509
2497	119.590251405037
2498	132.828751715181
2499	138.893316103068
2500	140.002687637437
2501	141.555807785555
2502	141.555807785555
2503	136.452698727455
2504	128.317307475411
2505	118.111089359211
2506	118.111089359211
2507	109.014242777381
2508	101.396558241377
2509	87.1226444991553
2510	71.9612335294381
2511	66.3404177552991
2512	66.3404177552991
2513	52.6581688314079
2514	46.5936044435211
2515	23.8145089377997
2516	23.8145089377997
2517	23.8145089377997
2518	23.8145089377997
2519	24.1842994492562
2520	24.1842994492562
2521	24.1842994492562
2522	25.2197128813344
2523	14.5697461513868
2524	14.5697461513868
2525	14.5697461513868
2526	14.5697461513868
2527	14.6437042536781
2528	14.6437042536781
2529	29.2134504050648
2530	25.6634614950823
2531	25.6634614950823
2532	25.6634614950823
2533	35.4998890998256
2534	37.8665483731473
2535	50.2915095580863
2536	48.5904732053863
2537	50.8831743764167
2538	50.8831743764167
2539	49.8477609443384
2540	49.8477609443384
2541	49.995677148921
2542	49.995677148921
2543	49.9217190466297
2544	49.9217190466297
2545	41.7123696922951
2546	34.7603080769126
2547	34.6863499746213
2548	28.8436598936083
2549	22.7051374034301
2550	22.7051374034301
2551	22.7051374034301
2552	22.7051374034301
2553	22.7051374034301
2554	22.7051374034301
2555	22.7790955057214
2556	22.7790955057214
2557	23.0749279148867
2558	23.0749279148867
2559	30.470738144017
2560	38.3842550891864
2561	52.436294524534
2562	50.2175514557949
2563	50.957132478708
2564	45.5581910114428
2565	45.5581910114428
2566	45.5581910114428
2567	45.5581910114428
2568	45.5581910114428
2569	45.5581910114428
2570	45.3363167045689
2571	45.3363167045689
2572	45.3363167045689
2573	52.2883783199514
2574	56.9477387643035
2575	56.9477387643035
2576	48.9602637168428
2577	48.9602637168428
2578	48.9602637168428
2579	46.5936044435211
2580	38.6800874983516
2581	46.6675625458124
2582	46.6675625458124
2583	46.6675625458124
2584	49.4779704328819
2585	49.4779704328819
2586	73.884144189012
2587	112.712147891946
2588	132.606877408307
2589	122.696491701272
2590	130.240218134985
2591	195.841054867371
2592	195.841054867371
2593	249.238804721692
2594	326.894812127562
2595	326.672937820688
2596	334.586454765858
2597	334.586454765858
2598	326.598979718397
2599	326.598979718397
2600	326.598979718397
2601	326.672937820688
2602	315.209431965536
2603	287.03139499255
2604	280.892872502371
2605	280.892872502371
2606	280.892872502371
2607	274.310601398445
2608	269.355408544928
2609	237.18363404821
2610	122.326701189816
2611	103.763217514698
2612	97.4028207176464
2613	62.42063833386
2614	36.3134282250299
2615	10.5760086276564
2616	1.77499445499128
2617	1.77499445499128
2618	0
2619	5.76873197872166
2620	5.76873197872166
2621	5.76873197872166
2622	5.76873197872166
2623	5.76873197872166
2624	5.76873197872166
2625	5.76873197872166
2626	5.76873197872166
2627	5.76873197872166
2628	5.76873197872166
2629	8.65309796808249
2630	8.65309796808249
2631	15.0874528674259
2632	23.0009698125953
2633	23.0009698125953
2634	23.0009698125953
2635	29.6571990188127
2636	35.9436377135734
2637	35.9436377135734
2638	43.0436155335385
2639	48.7383894099689
2640	42.9696574312472
2641	42.9696574312472
2642	42.9696574312472
2643	50.1435933535037
2644	59.240439935334
2645	105.53821196969
2646	104.42884043532
2647	104.42884043532
2648	104.42884043532
2649	104.42884043532
2650	96.5153234901509
2651	96.5153234901509
2652	88.4538903403988
2653	88.4538903403988
2654	88.4538903403988
2655	88.4538903403988
2656	88.4538903403988
2657	88.4538903403988
2658	82.167451645638
2659	88.3799322381075
2660	88.3799322381075
2661	88.3799322381075
2662	88.3799322381075
2663	88.3799322381075
2664	81.3539125204337
2665	87.4184769083205
2666	87.4184769083205
2667	92.2997116595465
2668	92.3736697618378
2669	92.3736697618378
2670	45.7800653183168
2671	36.9790511456517
2672	36.9790511456517
2673	36.9790511456517
2674	36.9790511456517
2675	36.9790511456517
2676	28.3999112798605
2677	28.3999112798605
2678	17.9718188567867
2679	17.9718188567867
2680	11.8332963666085
2681	11.8332963666085
2682	11.8332963666085
2683	11.8332963666085
2684	11.8332963666085
2685	11.8332963666085
2686	11.8332963666085
2687	11.8332963666085
2688	11.8332963666085
2689	11.8332963666085
2690	11.8332963666085
2691	11.8332963666085
2692	12.9426679009781
2693	9.02288847953901
2694	9.02288847953901
2695	1.18332963666085
2696	1.10937153436955
2697	10.2062181161999
2698	10.2062181161999
2699	11.2416315482781
2700	11.2416315482781
2701	11.2416315482781
2702	11.2416315482781
2703	11.2416315482781
2704	11.2416315482781
2705	11.2416315482781
2706	11.3155896505694
2707	11.3155896505694
2708	11.3155896505694
2709	11.3155896505694
2710	11.3155896505694
2711	11.3155896505694
2712	11.3155896505694
2713	11.3155896505694
2714	10.2801762184912
2715	10.2801762184912
2716	10.2801762184912
2717	10.2801762184912
2718	10.2801762184912
2719	10.2801762184912
2720	10.2801762184912
2721	10.2801762184912
2722	10.2062181161999
2723	10.2062181161999
2724	10.2062181161999
2725	20.7822267438562
2726	20.8561848461475
2727	20.8561848461475
2728	23.9624251423823
2729	31.5061515760952
2730	67.2279149827947
2731	83.868487998338
2732	83.868487998338
2733	83.9424461006293
2734	87.5663931129031
2735	87.5663931129031
2736	87.5663931129031
2737	87.5663931129031
2738	87.5663931129031
2739	87.6403512151944
2740	80.0966247814815
2741	80.0966247814815
2742	75.9549710531685
2743	71.2956106088164
2744	71.0737363019425
2745	60.5716857765774
2746	57.6133616849253
2747	57.539403582634
2748	57.4654454803427
2749	3.77186321685647
2750	0.0739581022913034
2751	0.0739581022913034
2752	0.0739581022913034
2753	0.0739581022913034
2754	0.0739581022913034
2755	0.0739581022913034
2756	0.0739581022913034
2757	0.0739581022913034
2758	0.0739581022913034
2759	0.0739581022913034
2760	0.0739581022913034
2761	0.0739581022913034
2762	0.0739581022913034
2763	0
2764	0
2765	0
2766	0
2767	0
2768	0
2769	0
2770	0
2771	0
2772	0
2773	0
2774	0
2775	28.2519950752779
2776	28.2519950752779
2777	28.2519950752779
2778	28.2519950752779
2779	34.61239187233
2780	107.756955038429
2781	126.098564406672
2782	140.890184864933
2783	154.646391891115
2784	167.736975996676
2785	183.85984229618
2786	189.184825661154
2787	189.184825661154
2788	197.246258810906
2789	197.246258810906
2790	188.815035149697
2791	188.815035149697
2792	189.110867558863
2793	189.110867558863
2794	190.66398770698
2795	190.66398770698
2796	112.120483073616
2797	101.174683934503
2798	94.7403290351596
2799	63.3081355613557
2800	55.2467024116036
2801	41.4904953854212
2802	41.4904953854212
2803	34.5384337700387
2804	34.5384337700387
2805	34.5384337700387
2806	9.98434380932595
2807	9.98434380932595
2808	9.98434380932595
2809	9.98434380932595
2810	9.98434380932595
2811	16.1228662995041
2812	79.6528761677337
2813	71.6654011202729
2814	71.6654011202729
2815	71.6654011202729
2816	71.7393592225642
2817	71.8133173248555
2818	71.8133173248555
2819	72.1091497340207
2820	136.526656829746
2821	136.526656829746
2822	151.614109697172
2823	233.559687035936
2824	233.559687035936
2825	240.289874344444
