length	RPM
1537	87.9213731179598
1538	112.71728243648
1539	93.9783891346976
1540	263.574837603356
1541	247.391247933635
1542	262.439147100218
1543	262.439147100218
1544	262.439147100218
1545	235.845061151728
1546	224.582796995606
1547	211.711637960039
1548	211.711637960039
1549	211.711637960039
1550	211.711637960039
1551	211.711637960039
1552	211.711637960039
1553	239.914618787974
1554	254.962517954557
1555	290.263564427107
1556	314.491628494058
1557	321.968257639719
1558	170.542857221274
1559	135.052528998201
1560	135.052528998201
1561	135.525733374508
1562	135.525733374508
1563	142.623799019123
1564	142.623799019123
1565	165.716172582936
1566	165.716172582936
1567	185.874679013641
1568	185.874679013641
1569	185.874679013641
1570	135.431092499247
1571	115.272586068541
1572	115.272586068541
1573	80.8233074733451
1574	80.8233074733451
1575	80.8233074733451
1576	80.8233074733451
1577	80.8233074733451
1578	80.444743972299
1579	80.6340257228221
1580	57.5416521590091
1581	57.6362930342707
1582	57.163088657963
1583	23.7548596906436
1584	21.0102743080593
1585	21.0102743080593
1586	21.1995560585823
1587	21.4834786843669
1588	21.4834786843669
1589	231.680862640221
1590	231.586221764959
1591	268.685444867478
1592	298.686602325383
1593	319.886158383965
1594	319.886158383965
1595	319.886158383965
1596	369.856540522052
1597	382.15985430605
1598	382.15985430605
1599	382.15985430605
1600	382.15985430605
1601	382.15985430605
1602	411.214603011339
1603	411.214603011339
1604	330.012732036948
1605	243.321690297389
1606	201.679705182316
1607	201.017219055486
1608	186.063960764164
1609	186.063960764164
1610	186.063960764164
1611	175.369541859611
1612	178.019486366934
1613	195.433407415055
1614	243.132408546866
1615	260.167766093941
1616	334.271571423717
1617	334.271571423717
1618	347.805216586115
1619	409.41642638137
1620	395.12565421688
1621	429.007087560507
1622	421.530458414846
1623	391.718582707465
1624	438.376534211398
1625	406.577200123525
1626	403.454051239894
1627	396.829189971587
1628	422.287585416938
1629	422.192944541677
1630	437.714048084567
1631	437.714048084567
1632	363.894165380575
1633	347.710575710854
1634	347.710575710854
1635	369.09941351996
1636	369.194054395221
1637	329.350245910118
1638	314.396987618796
1639	323.009307267595
1640	322.820025517072
1641	289.411796549753
1642	272.376439002678
1643	252.312573447234
1644	260.451688719725
1645	249.094783688342
1646	215.307991219976
1647	215.307991219976
1648	203.951086188593
1649	186.44252426521
1650	166.378658709766
1651	158.712747813583
1652	94.5462343862667
1653	91.7070081284209
1654	54.1345806495941
1655	54.1345806495941
1656	54.1345806495941
1657	54.1345806495941
1658	54.2292215248557
1659	54.1345806495941
1660	54.1345806495941
1661	54.1345806495941
1662	54.1345806495941
1663	36.8153004767345
1664	60.1915966663319
1665	60.1915966663319
1666	73.3466783276844
1667	85.271428610637
1668	90.9498811263286
1669	144.421975649092
1670	144.421975649092
1671	144.421975649092
1672	142.339876393338
1673	181.710480502134
1674	181.710480502134
1675	181.899762252657
1676	181.899762252657
1677	181.805121377396
1678	162.971587200352
1679	162.971587200352
1680	139.595291010754
1681	139.595291010754
1682	139.595291010754
1683	156.630648557829
1684	156.630648557829
1685	138.270318757093
1686	138.270318757093
1687	138.270318757093
1688	138.270318757093
1689	138.270318757093
1690	138.270318757093
1691	138.08103700657
1692	138.08103700657
1693	138.08103700657
1694	138.08103700657
1695	138.08103700657
1696	122.181369962633
1697	122.086729087371
1698	85.6499921116831
1699	50.0650230133484
1700	50.0650230133484
1701	32.0832567136581
1702	18.5496115512595
1703	36.5313778509499
1704	36.5313778509499
1705	36.5313778509499
1706	51.8631996433175
1707	52.147122269102
1708	72.021706074023
1709	163.823355077705
1710	214.2669415921
1711	214.2669415921
1712	202.53147305967
1713	209.629538704285
1714	209.629538704285
1715	209.629538704285
1716	209.629538704285
1717	250.987601193573
1718	250.987601193573
1719	250.987601193573
1720	250.987601193573
1721	250.987601193573
1722	250.987601193573
1723	250.987601193573
1724	250.987601193573
1725	261.114174846556
1726	261.019533971294
1727	301.904392084275
1728	305.784667969997
1729	305.690027094736
1730	304.74361834212
1731	252.785777823542
1732	211.522356209515
1733	187.105010392041
1734	184.265784134195
1735	272.471079877939
1736	286.194006790861
1737	286.194006790861
1738	286.194006790861
1739	279.379863772031
1740	296.03665781806
1741	280.704836025692
1742	280.704836025692
1743	280.704836025692
1744	280.704836025692
1745	280.704836025692
1746	239.914618787974
1747	239.914618787974
1748	239.914618787974
1749	221.554288987237
1750	133.254352368232
1751	133.065070617709
1752	94.4515935110052
1753	94.2623117604821
1754	94.2623117604821
1755	77.6055177144531
1756	56.5952434063939
1757	7.09806564461462
1758	0
1759	0
1760	0
1761	14.6693356655369
1762	14.6693356655369
1763	14.6693356655369
1764	14.6693356655369
1765	14.6693356655369
1766	14.7639765407984
1767	30.4743618342121
1768	30.6636435847352
1769	62.8415411736547
1770	62.8415411736547
1771	62.8415411736547
1772	62.8415411736547
1773	62.8415411736547
1774	62.8415411736547
1775	62.8415411736547
1776	62.8415411736547
1777	62.8415411736547
1778	62.8415411736547
1779	62.8415411736547
1780	62.8415411736547
1781	62.8415411736547
1782	97.2908197688511
1783	115.272586068541
1784	162.687664574567
1785	162.687664574567
1786	178.96589511955
1787	178.96589511955
1788	178.96589511955
1789	178.96589511955
1790	178.96589511955
1791	197.988711047117
1792	210.954510957946
1793	210.954510957946
1794	234.046884521759
1795	234.046884521759
1796	246.634120931542
1797	283.354780533015
1798	307.298921974182
1799	298.875884075906
1800	267.644395239601
1801	267.644395239601
1802	267.644395239601
1803	290.736768803414
1804	311.652402236212
1805	311.652402236212
1806	311.652402236212
1807	277.203123641016
1808	277.108482765754
1809	277.108482765754
1810	277.108482765754
1811	278.338814144154
1812	280.231631649385
1813	320.359362760273
1814	324.428920396518
1815	1483.96892410077
1816	1593.27913502783
1817	2458.95922104504
1818	2525.9649607302
1819	2533.82015337691
1820	2510.63313893783
1821	2529.37203223962
1822	2529.46667311488
1823	2547.54308028983
1824	2547.54308028983
1825	2547.54308028983
1826	2547.54308028983
1827	2547.54308028983
1828	2547.54308028983
1829	2578.8692100014
1830	2525.77567897968
1831	2482.24087635937
1832	1061.20813430752
1833	885.933233323169
1834	824.70058702896
1835	609.676518434767
1836	307.20428109892
1837	307.20428109892
1838	307.20428109892
1839	307.20428109892
1840	307.20428109892
1841	297.92947532329
1842	280.326272524646
1843	221.554288987237
1844	221.459648111976
1845	211.8062788353
1846	203.951086188593
1847	203.004677435978
1848	189.281750523056
1849	196.94766141924
1850	211.522356209515
1851	193.540589909825
1852	193.540589909825
1853	193.445949034563
1854	193.162026408779
1855	176.694514113273
1856	176.599873238011
1857	176.599873238011
1858	194.203076036656
1859	194.203076036656
1860	175.464182734873
1861	139.311368384969
1862	139.689931886015
1863	180.19622649795
1864	412.44493438974
1865	519.48376431053
1866	523.742603697299
1867	540.683320369113
1868	540.683320369113
1869	566.047074939203
1870	721.542032993893
1871	738.67203141623
1872	794.41550694527
1873	809.936610488161
1874	926.723450560887
1875	926.723450560887
1876	926.818091436149
1877	926.818091436149
1878	927.007373186672
1879	927.007373186672
1880	927.102014061933
1881	926.818091436149
1882	860.948042254125
1883	824.984509654744
1884	726.084795006447
1885	570.779118702279
1886	468.566973419826
1887	439.512224714536
1888	534.058459100807
1889	650.182813046702
1890	558.665086668805
1891	561.409672051389
1892	561.409672051389
1893	544.374314504314
1894	544.374314504314
1895	530.935310217177
1896	530.935310217177
1897	530.651387591392
1898	530.651387591392
1899	530.651387591392
1900	512.291057790651
1901	505.950119148129
1902	505.950119148129
1903	396.450626470541
1904	340.517869190978
1905	325.659251774918
1906	51.2953543917483
1907	51.2953543917483
1908	51.2007135164867
1909	33.1243063415349
1910	32.7457428404888
1911	32.7457428404888
1912	32.7457428404888
1913	32.6511019652272
1914	32.6511019652272
1915	32.4618202147042
1916	3.12314888363043
1917	2.93386713310738
1918	2.93386713310738
1919	2.93386713310738
1920	2.93386713310738
1921	2.93386713310738
1922	2.93386713310738
1923	2.93386713310738
1924	2.93386713310738
1925	2.93386713310738
1926	2.93386713310738
1927	2.93386713310738
1928	2.93386713310738
1929	2.93386713310738
1930	0.0946408752615282
1931	0.0946408752615282
1932	0.0946408752615282
1933	0.0946408752615282
1934	0.0946408752615282
1935	0.0946408752615282
1936	0
1937	36.5313778509499
1938	36.5313778509499
1939	49.7811003875638
1940	72.3056286998076
1941	72.3056286998076
1942	72.3056286998076
1943	72.3056286998076
1944	72.3056286998076
1945	72.3056286998076
1946	72.3056286998076
1947	72.3056286998076
1948	72.3056286998076
1949	72.3056286998076
1950	89.9088314984519
1951	89.9088314984519
1952	98.9943555235586
1953	153.318217923676
1954	195.71733004084
1955	261.776660973387
1956	611.001490688429
1957	679.616125253037
1958	845.521579586496
1959	1048.62089789774
1960	1266.76811537556
1961	1403.24025750268
1962	1512.64510930501
1963	1592.80593065153
1964	1635.86752889552
1965	1690.94851829773
1966	1725.01923339188
1967	1754.83110909926
1968	1851.74336536707
1969	1866.31806015735
1970	1916.19380142017
1971	2001.55987090607
1972	1858.46286751064
1973	1833.57231731686
1974	1804.99077298788
1975	1842.46855959144
1976	1803.38187810843
1977	1533.46610186255
1978	1332.16496018128
1979	1214.05314785489
1980	1202.12839757194
1981	1137.48867976831
1982	1261.37358548566
1983	1280.11247878744
1984	1332.92208718337
1985	1193.6107187984
1986	1100.20017491527
1987	1036.88542936531
1988	2089.57588489929
1989	2093.45616078501
1990	2078.88146599474
1991	1992.3797060057
1992	1992.47434688096
1993	2036.57699475283
1994	2030.04677435979
1995	2030.04677435979
1996	1996.35462276668
1997	1886.76048921383
1998	1882.97485420337
1999	1901.42982487937
2000	1864.51988352737
2001	1719.05685825041
2002	1556.84239805214
2003	1393.1136838497
2004	441.026478718721
2005	319.129031381873
2006	307.582844599966
2007	259.126716466064
2008	277.297764516277
2009	295.563453441752
2010	267.928317865386
2011	221.932852488283
2012	243.227049422127
2013	261.208815721818
2014	277.203123641016
2015	288.465387797138
2016	239.06285091062
2017	215.970477346807
2018	211.616997084777
2019	201.963627808101
2020	193.256667284041
2021	193.256667284041
2022	193.256667284041
2023	193.256667284041
2024	193.256667284041
2025	193.256667284041
2026	193.256667284041
2027	193.256667284041
2028	193.256667284041
2029	212.184842336346
2030	248.053734060465
2031	248.053734060465
2032	259.410639091849
2033	271.808593751109
2034	271.808593751109
2035	217.011526974684
2036	193.540589909825
2037	193.540589909825
2038	175.558823610135
2039	157.198493809398
2040	153.412858798937
2041	125.493800596786
2042	125.588441472048
2043	125.588441472048
2044	113.758332064357
2045	102.212145282451
2046	109.878056178634
2047	125.209877971002
2048	106.281702918696
2049	91.0445220015902
2050	91.4230855026363
2051	91.4230855026363
2052	103.726399286635
2053	103.726399286635
2054	103.726399286635
2055	103.726399286635
2056	115.461867819064
2057	115.461867819064
2058	115.461867819064
2059	115.461867819064
2060	119.53142545531
2061	101.265736529835
2062	101.265736529835
2063	77.037672462884
2064	77.037672462884
2065	93.883748259436
2066	93.883748259436
2067	93.7891073841745
2068	105.524575916604
2069	105.524575916604
2070	105.808498542389
2071	105.90313941765
2072	105.90313941765
2073	105.90313941765
2074	105.90313941765
2075	105.90313941765
2076	90.5713176252826
2077	90.5713176252826
2078	78.835849092853
2079	75.0502140823919
2080	75.0502140823919
2081	75.0502140823919
2082	62.6522594231317
2083	62.6522594231317
2084	62.6522594231317
2085	80.8233074733451
2086	154.264626676291
2087	188.335341770441
2088	240.198541413758
2089	290.831409678676
2090	424.748248173738
2091	1160.20248983108
2092	1239.03833892393
2093	1595.0773116578
2094	1825.3385611691
2095	1996.82782714299
2096	2249.32968234075
2097	2281.79150255546
2098	2374.44491943649
2099	2410.97629728744
2100	2480.06413622836
2101	2486.40507487088
2102	2454.41645903249
2103	2462.08236992867
2104	2486.97292012245
2105	2446.7505481363
2106	2489.90678725556
2107	2506.94214480263
2108	2445.70949850843
2109	2253.68316260278
2110	1909.09573577556
2111	1417.53102966718
2112	1273.77154014491
2113	992.972063243957
2114	502.164484137668
2115	464.308134033057
2116	350.928365469746
2117	295.752735192275
2118	235.845061151728
2119	202.058268683363
2120	218.998985355176
2121	175.558823610135
2122	86.880323490083
2123	59.4344696642397
2124	64.7343586788853
2125	62.8415411736547
2126	62.8415411736547
2127	62.8415411736547
2128	97.0068971430665
2129	133.538274994016
2130	160.321642693029
2131	304.743618342121
2132	304.743618342121
2133	305.027540967905
2134	305.027540967905
2135	305.122181843167
2136	305.122181843167
2137	305.122181843167
2138	305.122181843167
2139	314.680910244581
2140	350.739083719223
2141	367.490518640514
2142	802.838544843546
2143	1123.29254847908
2144	3425.62112096628
2145	3515.15138896369
2146	3683.04430167764
2147	4508.31273395817
2148	4816.55806468497
2149	4951.32667105739
2150	5565.26202887892
2151	5685.07737696002
2152	5777.35223034001
2153	5802.05349878327
2154	5783.21996460622
2155	5768.45598806542
2156	5790.22338937558
2157	5780.09681572259
2158	5519.36120437708
2159	5569.80479089147
2160	5470.14794924108
2161	2798.15211798235
2162	2409.36740240799
2163	2359.77558377095
2164	1729.75127715496
2165	1168.81480947988
2166	1084.11122612081
2167	382.254495181312
2168	294.900967314922
2169	259.315998216587
2170	259.221357341326
2171	239.157491785882
2172	210.386665706377
2173	173.571365229643
2174	49.3078960112562
2175	37.3831457283036
2176	21.3888378091054
2177	0.0946408752615282
2178	0.0946408752615282
2179	0.0946408752615282
2180	0.0946408752615282
2181	0.0946408752615282
2182	0.0946408752615282
2183	0.0946408752615282
2184	0.0946408752615282
2185	0.0946408752615282
2186	0.0946408752615282
2187	0.0946408752615282
2188	0.0946408752615282
2189	0
2190	0
2191	0
2192	0
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	0
2215	0
2216	0
2217	0
2218	0
2219	0
2220	0
2221	0.283922625784585
2222	0.283922625784585
2223	0.283922625784585
2224	0.283922625784585
2225	0.946408752615282
2226	0.946408752615282
2227	0.946408752615282
2228	0.946408752615282
2229	0.946408752615282
2230	0.946408752615282
2231	1.04104962787681
2232	1.04104962787681
2233	1.04104962787681
2234	1.04104962787681
2235	1.04104962787681
2236	1.04104962787681
2237	1.04104962787681
2238	1.04104962787681
2239	1.04104962787681
2240	1.04104962787681
2241	0.757127002092226
2242	0.757127002092226
2243	0.0946408752615282
2244	0.0946408752615282
2245	15.5211035428906
2246	15.6157444181522
2247	48.6454098844255
2248	48.6454098844255
2249	48.9293325102101
2250	69.8449659430078
2251	69.8449659430078
2252	69.8449659430078
2253	82.053638851745
2254	93.694466508913
2255	93.694466508913
2256	93.694466508913
2257	93.694466508913
2258	129.941921734078
2259	146.977279281153
2260	146.977279281153
2261	163.255509826136
2262	177.451641115365
2263	214.740145968407
2264	304.554336591598
2265	320.359362760273
2266	338.435769935225
2267	338.435769935225
2268	335.217980176333
2269	335.217980176333
2270	338.908974311532
2271	330.10737291221
2272	1492.01339849799
2273	1476.58693583037
2274	1427.94152594594
2275	1427.84688507068
2276	1454.91417539548
2277	1444.21975649092
2278	1447.24826449929
2279	1396.8046779849
2280	1398.12965023856
2281	1416.39533916403
2282	1416.39533916403
2283	1416.48998003929
2284	1416.48998003929
2285	1407.59373776471
2286	1407.59373776471
2287	203.288600061762
2288	203.288600061762
2289	187.483573893087
2290	187.483573893087
2291	185.212192886811
2292	185.212192886811
2293	147.261201906938
2294	120.951038584233
2295	120.951038584233
2296	93.883748259436
2297	0.189281750523056
2298	0.189281750523056
2299	0.189281750523056
2300	0.189281750523056
2301	0.189281750523056
2302	0.189281750523056
2303	0.189281750523056
2304	17.8871254244288
2305	17.8871254244288
2306	109.026288301281
2307	109.026288301281
2308	118.679657577956
2309	118.679657577956
2310	132.686507116662
2311	132.686507116662
2312	132.686507116662
2313	132.686507116662
2314	132.591866241401
2315	132.591866241401
2316	132.591866241401
2317	132.591866241401
2318	132.591866241401
2319	114.894022567495
2320	114.894022567495
2321	59.1505470384551
2322	59.1505470384551
2323	74.4823688308228
2324	75.428777583438
2325	75.428777583438
2326	102.212145282451
2327	102.306786157712
2328	119.058221079003
2329	136.945346503431
2330	139.311368384969
2331	244.457380800527
2332	461.279626024688
2333	533.301332098714
2334	703.087062317896
2335	724.38125925174
2336	724.38125925174
2337	724.475900127002
2338	728.545457763248
2339	728.545457763248
2340	728.545457763248
2341	728.545457763248
2342	728.545457763248
2343	752.300317453891
2344	792.522689440041
2345	724.286618376479
2346	707.440542579927
2347	635.892040882211
2348	518.8212781837
2349	518.8212781837
2350	528.09608395933
2351	458.345758891581
2352	475.948961690225
2353	475.948961690225
2354	475.948961690225
2355	357.742508488576
2356	155.021753678383
2357	155.021753678383
2358	154.927112803122
2359	178.96589511955
2360	178.96589511955
2361	192.878103782994
2362	232.721912268098
2363	253.542904825634
2364	253.542904825634
2365	300.484778955352
2366	338.341129059963
2367	421.814381040631
2368	407.050404499832
2369	421.530458414846
2370	408.564658504017
2371	456.547582261612
2372	534.058459100807
2373	534.720945227637
2374	550.525971396313
2375	567.750610693911
2376	679.80540700356
2377	659.079055321286
2378	648.100713790948
2379	681.130379257222
2380	758.925178722198
2381	770.18744287832
2382	809.8419696129
2383	809.8419696129
2384	796.970810577332
2385	818.075725760653
2386	847.60367884225
2387	826.782686284714
2388	826.498763658929
2389	828.959426415729
2390	793.09053469161
2391	773.499873512473
2392	773.31059176195
2393	680.46789313039
2394	680.46789313039
2395	586.868067496739
2396	350.928365469746
2397	259.410639091849
2398	212.941969338438
2399	173.287442603858
2400	173.287442603858
2401	164.296559454013
2402	219.282907980961
2403	499.609180505607
2404	443.203218849737
2405	572.955858833292
2406	565.38458881237
2407	606.931933052181
2408	684.064246390326
2409	706.304852076785
2410	701.478167438447
2411	712.361868093523
2412	712.361868093523
2413	712.361868093523
2414	712.361868093523
2415	712.361868093523
2416	727.409767260106
2417	727.409767260106
2418	729.586507391122
2419	763.657222485272
2420	735.643523407859
2421	715.295735226631
2422	732.615015399491
2423	510.398240285422
2424	306.920358473136
2425	240.387823164282
2426	154.453908426814
2427	154.359267551552
2428	172.057111225458
2429	172.057111225458
2430	341.748200569378
2431	341.748200569378
2432	341.748200569378
2433	341.748200569378
2434	318.466545255042
2435	318.466545255042
2436	318.466545255042
2437	303.324005213198
2438	303.324005213198
2439	291.399254930245
2440	262.723069726002
2441	244.457380800527
2442	229.882686010252
2443	229.78804513499
2444	229.78804513499
2445	229.693404259729
2446	42.5883938676877
2447	42.6830347429492
2448	27.6351355763662
2449	18.3603298007365
2450	18.3603298007365
2451	18.265688925475
2452	18.265688925475
2453	18.3603298007365
2454	18.3603298007365
2455	18.3603298007365
2456	18.3603298007365
2457	18.3603298007365
2458	28.2029808279354
2459	68.4253528140849
2460	108.931647426019
2461	110.635183180727
2462	130.69904873617
2463	130.604407860909
2464	130.604407860909
2465	130.604407860909
2466	130.604407860909
2467	130.604407860909
2468	130.604407860909
2469	130.509766985647
2470	130.509766985647
2471	143.097003395431
2472	144.043412148046
2473	144.043412148046
2474	103.821040161896
2475	103.821040161896
2476	83.851815481714
2477	63.3147455499624
2478	43.4401617450415
2479	43.4401617450415
2480	43.4401617450415
2481	23.3762961895975
2482	23.3762961895975
2483	23.3762961895975
2484	119.436784580049
2485	151.046836917399
2486	169.501807593397
2487	169.501807593397
2488	169.501807593397
2489	207.547439448531
2490	207.547439448531
2491	220.418598484099
2492	241.807436293204
2493	241.807436293204
2494	241.807436293204
2495	241.807436293204
2496	262.723069726002
2497	275.783510512093
2498	275.783510512093
2499	288.465387797138
2500	249.189424563604
2501	249.094783688342
2502	239.346773536405
2503	239.441414411666
2504	202.247550433886
2505	169.407166718135
2506	133.538274994016
2507	133.538274994016
2508	111.48695105808
2509	90.0981132489749
2510	90.0981132489749
2511	75.9019819597457
2512	75.9019819597457
2513	46.941874129718
2514	26.0262406969203
2515	26.0262406969203
2516	26.0262406969203
2517	26.0262406969203
2518	26.0262406969203
2519	39.8438084851034
2520	39.8438084851034
2521	39.8438084851034
2522	39.7491676098418
2523	39.7491676098418
2524	39.7491676098418
2525	39.7491676098418
2526	39.7491676098418
2527	50.9167908907022
2528	50.9167908907022
2529	71.3592199471923
2530	94.2623117604821
2531	123.979546592602
2532	141.488108515985
2533	141.488108515985
2534	128.616949480417
2535	154.83247192786
2536	154.83247192786
2537	154.83247192786
2538	154.83247192786
2539	146.882638405892
2540	141.014904139677
2541	128.238385979371
2542	128.238385979371
2543	128.238385979371
2544	128.238385979371
2545	128.238385979371
2546	88.2999366190058
2547	88.2999366190058
2548	88.2999366190058
2549	88.2999366190058
2550	88.2999366190058
2551	88.2999366190058
2552	88.2999366190058
2553	88.2999366190058
2554	88.2999366190058
2555	88.2999366190058
2556	88.2999366190058
2557	70.6020929451001
2558	70.6020929451001
2559	70.6020929451001
2560	73.1573965771613
2561	79.7822578454683
2562	79.7822578454683
2563	123.790264842079
2564	105.051371540296
2565	84.5143016085447
2566	84.5143016085447
2567	84.5143016085447
2568	84.5143016085447
2569	84.5143016085447
2570	67.6682258119927
2571	67.6682258119927
2572	67.8575075625158
2573	67.8575075625158
2574	67.8575075625158
2575	67.9521484377773
2576	67.8575075625158
2577	83.9464563569756
2578	84.0410972322371
2579	101.738940906143
2580	101.738940906143
2581	120.004629831618
2582	120.004629831618
2583	120.004629831618
2584	120.099270706879
2585	140.068495387062
2586	156.157444181521
2587	139.122086634446
2588	203.099318311239
2589	203.099318311239
2590	203.004677435978
2591	300.674060705875
2592	320.83256713658
2593	633.052814624364
2594	911.770192269565
2595	1008.96637116315
2596	1030.260568097
2597	1030.260568097
2598	1027.70526446494
2599	1010.10206166629
2600	1010.10206166629
2601	1010.10206166629
2602	1010.48062516734
2603	941.960631477993
2604	941.960631477993
2605	941.960631477993
2606	941.960631477993
2607	921.32892067098
2608	866.910417395601
2609	788.074568302747
2610	523.647962822037
2611	396.545267345803
2612	300.106215454306
2613	300.106215454306
2614	104.956730665035
2615	35.6796099735961
2616	17.9817662996904
2617	17.6032027986443
2618	17.5085619233827
2619	0
2620	0
2621	0
2622	0
2623	0
2624	0
2625	0
2626	0
2627	0.0946408752615282
2628	0.0946408752615282
2629	0.189281750523056
2630	0.189281750523056
2631	0.189281750523056
2632	20.6317108070132
2633	38.0456318551343
2634	38.1402727303959
2635	60.9487236684242
2636	63.6933090510085
2637	63.6933090510085
2638	63.6933090510085
2639	63.6933090510085
2640	63.6933090510085
2641	63.6933090510085
2642	63.6933090510085
2643	63.6933090510085
2644	63.6933090510085
2645	110.351260554942
2646	110.351260554942
2647	110.351260554942
2648	110.25661967968
2649	110.25661967968
2650	110.25661967968
2651	89.8141906231903
2652	89.7195497479288
2653	87.8267322426982
2654	87.8267322426982
2655	87.8267322426982
2656	87.8267322426982
2657	87.8267322426982
2658	87.8267322426982
2659	87.8267322426982
2660	87.8267322426982
2661	87.8267322426982
2662	87.8267322426982
2663	87.8267322426982
2664	87.7320913674367
2665	97.8586650204202
2666	97.6693832698971
2667	92.6534168810361
2668	74.9555732071304
2669	72.6841922008537
2670	26.0262406969203
2671	26.0262406969203
2672	26.1208815721818
2673	26.1208815721818
2674	26.1208815721818
2675	26.1208815721818
2676	26.1208815721818
2677	26.1208815721818
2678	26.1208815721818
2679	26.1208815721818
2680	15.9943079191983
2681	15.9943079191983
2682	15.9943079191983
2683	15.9943079191983
2684	15.9943079191983
2685	15.9943079191983
2686	15.9943079191983
2687	15.9943079191983
2688	15.9943079191983
2689	15.9943079191983
2690	15.9943079191983
2691	15.9943079191983
2692	15.9943079191983
2693	15.9943079191983
2694	0.0946408752615282
2695	19.4960203038748
2696	19.4960203038748
2697	19.4960203038748
2698	31.5154114620889
2699	43.3455208697799
2700	79.7822578454683
2701	79.7822578454683
2702	79.7822578454683
2703	79.7822578454683
2704	79.7822578454683
2705	85.271428610637
2706	85.271428610637
2707	139.216727509708
2708	139.216727509708
2709	139.216727509708
2710	139.216727509708
2711	139.216727509708
2712	139.216727509708
2713	139.216727509708
2714	139.216727509708
2715	139.122086634446
2716	139.122086634446
2717	139.216727509708
2718	139.216727509708
2719	139.216727509708
2720	139.406009260231
2721	139.406009260231
2722	139.406009260231
2723	109.026288301281
2724	88.3945774942674
2725	74.4823688308228
2726	74.3877279555613
2727	58.771983537409
2728	87.2588869911291
2729	106.565625544481
2730	162.87694632509
2731	181.805121377396
2732	191.931695030379
2733	191.931695030379
2734	191.931695030379
2735	191.931695030379
2736	191.931695030379
2737	191.931695030379
2738	191.931695030379
2739	191.931695030379
2740	180.19622649795
2741	180.19622649795
2742	180.19622649795
2743	180.19622649795
2744	153.507499674199
2745	115.083304318018
2746	114.988663442757
2747	114.988663442757
2748	95.9658475151896
2749	34.5439194704578
2750	0
2751	0
2752	0
2753	0
2754	0
2755	0
2756	0
2757	0
2758	11.1676232808603
2759	22.4298874369822
2760	22.4298874369822
2761	22.4298874369822
2762	22.4298874369822
2763	22.4298874369822
2764	22.4298874369822
2765	22.4298874369822
2766	22.4298874369822
2767	23.0923735638129
2768	23.0923735638129
2769	23.0923735638129
2770	23.0923735638129
2771	23.0923735638129
2772	33.1243063415349
2773	33.1243063415349
2774	33.1243063415349
2775	33.1243063415349
2776	33.1243063415349
2777	33.1243063415349
2778	33.2189472167964
2779	53.8506580238096
2780	311.936324861997
2781	332.757317419533
2782	332.757317419533
2783	348.65698446347
2784	348.65698446347
2785	348.65698446347
2786	353.389028226546
2787	353.389028226546
2788	353.389028226546
2789	353.389028226546
2790	353.389028226546
2791	353.389028226546
2792	353.389028226546
2793	353.389028226546
2794	353.389028226546
2795	316.289805124027
2796	108.931647426019
2797	97.6693832698971
2798	97.6693832698971
2799	50.2543047638715
2800	40.9794989882417
2801	40.9794989882417
2802	41.0741398635032
2803	36.3420961004268
2804	36.3420961004268
2805	36.3420961004268
2806	36.3420961004268
2807	36.3420961004268
2808	44.9544157492259
2809	44.9544157492259
2810	44.9544157492259
2811	29.0547487052892
2812	57.7309339095322
2813	57.9202156600553
2814	57.9202156600553
2815	75.239495832915
2816	75.239495832915
2817	93.2212621326054
2818	73.0627557018998
2819	88.7731409953136
2820	142.813080769646
2821	142.718439894384
2822	142.718439894384
2823	178.114127242196
2824	178.114127242196
2825	191.931695030379
2826	268.401522241694
2827	292.629586308645
2828	328.21455540698
2829	352.064055972885
2830	463.456366155703
2831	556.393705662526
2832	571.820168330156
2833	571.820168330156
2834	585.353813492554
2835	585.353813492554
2836	585.353813492554
2837	602.105248413845
2838	602.010607538583
2839	574.754035463263
2840	574.754035463263
2841	521.94442706733
2842	521.94442706733
2843	479.261392324379
2844	444.244268477613
2845	362.28527050113
2846	340.801791816763
2847	146.598715780107
2848	132.307943615616
2849	99.9407642761739
2850	99.9407642761739
2851	118.679657577956
2852	130.604407860909
2853	101.076454779312
2854	92.5587760057746
2855	75.239495832915
2856	150.762914291614
2857	206.127826319608
2858	206.127826319608
2859	206.127826319608
2860	206.127826319608
2861	265.278373358064
2862	366.733391638422
2863	410.930680385555
2864	503.678738141853
2865	602.48381191489
2866	689.364135404973
2867	709.711923586201
2868	733.939987653153
2869	733.939987653153
2870	744.91832918349
2871	736.589932160476
2872	746.811146688721
2873	780.21937565604
2874	757.410924718012
2875	743.877279555613
2876	743.877279555613
2877	721.068828617585
2878	671.003805604236
2879	675.168004115744
2880	665.136071338022
2881	636.081322632733
2882	545.699286757973
2883	786.844236924349
2884	42756.9492665287
2885	43157.7533732614
2886	43306.1502656715
2887	43288.0738584965
2888	44036.4939000648
2889	44006.2088199811
2890	43999.8678813385
2891	43999.8678813385
2892	44033.0868285553
2893	44028.260143917
2894	44023.0548957776
2895	44214.7973090575
2896	44232.2112301056
2897	44344.17138554
2898	44364.2352510954
2899	44364.2352510954
2900	44381.081326892
2901	44362.8156379665
2902	44359.4085664571
2903	44377.3903327568
2904	44293.7277990256
2905	40068.1073594736
