length	RPM
1463	149.469324730724
1464	153.093271742998
1465	153.093271742998
1466	157.530757880476
1467	157.530757880476
1468	157.530757880476
1469	157.530757880476
1470	157.530757880476
1471	146.880791150528
1472	146.880791150528
1473	146.880791150528
1474	137.488112159533
1475	137.488112159533
1476	102.062181161999
1477	102.062181161999
1478	76.1028872577511
1479	73.884144189012
1480	90.0809685908075
1481	138.597483693902
1482	178.75673323808
1483	184.007758500763
1484	202.793116482754
1485	258.039818894358
1486	263.660634668497
1487	298.494900847701
1488	352.114525008896
1489	380.440478186466
1490	380.440478186466
1491	386.579000676644
1492	395.158140542435
1493	414.387247138174
1494	414.461205240465
1495	422.004931674178
1496	404.402903328848
1497	388.427953233926
1498	347.972871280584
1499	334.216664254401
1500	332.589586003993
1501	301.675099246227
1502	285.478274844432
1503	285.552232946723
1504	285.552232946723
1505	269.281450442636
1506	211.372256348545
1507	217.140988327266
1508	236.296136820714
1509	237.331550252792
1510	251.161715381266
1511	241.547162083397
1512	231.045111558031
1513	249.238804721692
1514	231.414902069488
1515	215.957658690606
1516	159.823459051506
1517	159.749500949215
1518	159.601584744633
1519	164.926568109606
1520	171.508839213532
1521	185.191088137423
1522	177.499445499128
1523	165.444274825645
1524	164.926568109606
1525	182.972345068684
1526	184.599423319093
1527	139.484980921398
1528	133.420416533511
1529	142.44330501305
1530	145.84537771845
1531	111.380902050703
1532	109.679865698003
1533	121.143371553155
1534	190.220239093232
1535	190.220239093232
1536	184.081716603054
1537	172.100504031863
1538	164.482819495859
1539	164.482819495859
1540	162.264076427119
1541	143.700592752002
1542	143.700592752002
1543	143.700592752002
1544	160.636998176711
1545	160.784914381293
1546	160.784914381293
1547	160.784914381293
1548	160.784914381293
1549	49.7738028420471
1550	49.7738028420471
1551	49.5519285351732
1552	53.8414984680688
1553	52.5842107291167
1554	52.5842107291167
1555	63.160219356773
1556	51.6227553993297
1557	72.7747726546425
1558	72.7747726546425
1559	101.174683934503
1560	101.174683934503
1561	101.174683934503
1562	96.071574876403
1563	96.071574876403
1564	96.071574876403
1565	96.071574876403
1566	96.071574876403
1567	98.4382341497247
1568	96.071574876403
1569	96.071574876403
1570	96.071574876403
1571	96.071574876403
1572	96.071574876403
1573	96.071574876403
1574	85.4955662487467
1575	72.1091497340207
1576	72.1091497340207
1577	54.0633727749427
1578	20.3384781301084
1579	17.2322378338737
1580	6.6562292062173
1581	13.5343327193085
1582	22.0395144828084
1583	68.5591608240381
1584	70.1122809721555
1585	70.1122809721555
1586	70.1122809721555
1587	86.9747282945727
1588	86.9747282945727
1589	86.9747282945727
1590	102.653845980329
1591	107.609038833846
1592	107.609038833846
1593	107.609038833846
1594	107.609038833846
1595	118.111089359211
1596	124.989192872303
1597	123.953779440224
1598	124.175653747098
1599	133.198542226637
1600	145.549545309285
1601	145.549545309285
1602	137.562070261824
1603	137.562070261824
1604	137.562070261824
1605	105.760086276564
1606	105.760086276564
1607	110.64132102779
1608	110.64132102779
1609	118.259005563794
1610	115.892346290472
1611	101.02676772992
1612	72.183107836312
1613	59.0925237307513
1614	50.6613000695428
1615	41.6384115900038
1616	67.5237473919599
1617	161.820327813372
1618	191.551484934475
1619	193.918144207797
1620	193.918144207797
1621	193.918144207797
1622	198.281672242984
1623	198.429588447567
1624	207.15664451794
1625	210.041010507301
1626	215.809742486023
1627	216.105574895188
1628	214.626412849362
1629	216.919114020392
1630	216.919114020392
1631	216.919114020392
1632	216.919114020392
1633	216.919114020392
1634	169.068221837919
1635	178.904649442663
1636	176.833822578506
1637	176.833822578506
1638	187.335873103871
1639	187.187956899289
1640	57.0956549688862
1641	57.0956549688862
1642	51.0310905809993
1643	51.0310905809993
1644	51.0310905809993
1645	44.8186099885298
1646	36.091553918156
1647	36.091553918156
1648	36.091553918156
1649	36.0175958158647
1650	43.4873641472864
1651	46.1498558297733
1652	52.8060850359906
1653	47.1113111595602
1654	47.1113111595602
1655	47.1113111595602
1656	47.1113111595602
1657	36.6832187364865
1658	36.6832187364865
1659	28.9915760981909
1660	28.9915760981909
1661	28.9915760981909
1662	262.329388827254
1663	285.92202345818
1664	481.023497302638
1665	567.702393188044
1666	588.632536136483
1667	589.446075261687
1668	596.767927388526
1669	603.7939471062
1670	614.369955733856
1671	614.369955733856
1672	620.508478224035
1673	618.067860848422
1674	640.10737533123
1675	640.10737533123
1676	641.068830661017
1677	636.261554012082
1678	636.409470216665
1679	639.441752410608
1680	633.377188022721
1681	380.514436288757
1682	159.971375256089
1683	147.620372173441
1684	129.278762805198
1685	129.278762805198
1686	129.278762805198
1687	145.401629104702
1688	156.865134959854
1689	143.626634649711
1690	143.700592752002
1691	132.458961203724
1692	148.803701810102
1693	149.691199037598
1694	138.967274205359
1695	146.511000639072
1696	160.04533335838
1697	168.920305633337
1698	169.068221837919
1699	169.216138042502
1700	169.216138042502
1701	178.16506841975
1702	172.988001259358
1703	180.531727693071
1704	180.531727693071
1705	154.94222430028
1706	228.234703670962
1707	228.160745568671
1708	255.673159621036
1709	239.032586605492
1710	249.978385744605
1711	267.062707373897
1712	362.690533636553
1713	375.707159639822
1714	375.559243435239
1715	376.224866355861
1716	384.582131914779
1717	375.707159639822
1718	369.198846638187
1719	368.089475103818
1720	368.089475103818
1721	370.234260070266
1722	371.121757297761
1723	376.964447378774
1724	369.494679047353
1725	353.44577085014
1726	328.078141764223
1727	292.430336459814
1728	47.3331854664341
1729	47.3331854664341
1730	47.3331854664341
1731	38.6061293960604
1732	38.6061293960604
1733	45.4842329091516
1734	35.2780147929517
1735	28.6217855867344
1736	28.6217855867344
1737	28.6217855867344
1738	29.50928281423
1739	29.50928281423
1740	67.0799987782121
1741	67.0799987782121
1742	58.4269008101296
1743	63.8998003796861
1744	63.8998003796861
1745	60.2018952651209
1746	60.2018952651209
1747	60.2018952651209
1748	60.2018952651209
1749	60.2018952651209
1750	60.2018952651209
1751	60.2018952651209
1752	60.2018952651209
1753	60.2018952651209
1754	62.6425126407339
1755	47.1113111595602
1756	47.1113111595602
1757	47.1113111595602
1758	47.1113111595602
1759	33.5030203379604
1760	23.6665927332171
1761	23.888467040091
1762	8.65309796808249
1763	2.66249168248692
1764	2.66249168248692
1765	2.66249168248692
1766	2.66249168248692
1767	12.3510030826477
1768	33.0592717242126
1769	138.597483693902
1770	145.993293923033
1771	144.366215672624
1772	152.945355538415
1773	152.945355538415
1774	166.109897746267
1775	172.174462134154
1776	172.174462134154
1777	178.75673323808
1778	178.75673323808
1779	178.75673323808
1780	178.75673323808
1781	178.534858931206
1782	189.036909456571
1783	189.036909456571
1784	96.4413653878596
1785	91.8559630457988
1786	84.2382785097945
1787	84.2382785097945
1788	85.4216081464554
1789	69.5206161538251
1790	69.5206161538251
1791	55.098786207021
1792	55.098786207021
1793	48.516515103095
1794	51.6227553993297
1795	51.6227553993297
1796	32.3196907012996
1797	22.6311793011388
1798	22.6311793011388
1799	22.6311793011388
1800	22.6311793011388
1801	22.6311793011388
1802	22.6311793011388
1803	22.6311793011388
1804	22.5572211988475
1805	22.5572211988475
1806	22.5572211988475
1807	22.4832630965562
1808	22.4832630965562
1809	39.1238361120995
1810	27.2165816431996
1811	34.0207270539995
1812	30.6926124508909
1813	50.7352581718341
1814	71.3695687111077
1815	71.5914430179816
1816	74.9195576210903
1817	84.8299433281249
1818	85.1257757372902
1819	85.3476500441641
1820	116.33609490422
1821	122.178784985233
1822	122.178784985233
1823	123.288156519603
1824	123.288156519603
1825	130.757924851024
1826	156.569302550689
1827	190.959820116145
1828	200.056666697975
1829	209.449345688971
1830	202.645200278171
1831	190.66398770698
1832	183.342135580141
1833	170.843216292911
1834	162.264076427119
1835	154.794308095698
1836	154.794308095698
1837	133.642290840385
1838	118.332963666085
1839	117.963173154629
1840	109.162158981964
1841	118.702754177542
1842	118.702754177542
1843	118.628796075251
1844	68.1154122102903
1845	67.8935379034164
1846	67.8195798011251
1847	59.4623142422079
1848	10.0583019116173
1849	9.68851140016074
1850	9.54059519557813
1851	16.7884892201259
1852	140.372478148894
1853	684.038488092264
1854	1448.83922388663
1855	2303.94280257868
1856	2303.94280257868
1857	2303.94280257868
1858	2303.94280257868
1859	2303.94280257868
1860	2303.94280257868
1861	2303.94280257868
1862	2303.94280257868
1863	2303.94280257868
1864	2303.94280257868
1865	2303.94280257868
1866	2303.94280257868
1867	2297.50844767934
1868	2297.50844767934
1869	2252.98567009997
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
