length	RPM
1426	21.881379339261
1427	21.881379339261
1428	21.881379339261
1429	21.881379339261
1430	21.881379339261
1431	21.881379339261
1432	17.6885401844325
1433	17.6885401844325
1434	17.6885401844325
1435	21.3572744449074
1436	29.0878216366224
1437	31.4462936612134
1438	28.8257691894456
1439	28.8257691894456
1440	31.5773198848017
1441	39.9629981944586
1442	43.7627586785219
1443	43.7627586785219
1444	43.7627586785219
1445	40.094024418047
1446	43.6317324549335
1447	43.6317324549335
1448	45.2040471379942
1449	50.4450960815297
1450	61.975403757308
1451	61.0582201921893
1452	61.0582201921893
1453	61.0582201921893
1454	58.961800614775
1455	46.9073880446433
1456	46.9073880446433
1457	46.9073880446433
1458	42.0594177718729
1459	39.9629981944586
1460	36.032211486807
1461	36.032211486807
1462	32.4945034499205
1463	32.4945034499205
1464	34.9840016980999
1465	34.9840016980999
1466	51.7553583174137
1467	54.5069090127698
1468	59.8789841798938
1469	64.0718233347222
1470	64.0718233347222
1471	64.0718233347222
1472	69.705950949023
1473	69.705950949023
1474	69.705950949023
1475	69.705950949023
1476	65.9061904649597
1477	65.9061904649597
1478	65.9061904649597
1479	66.2992691357248
1480	98.7937725856453
1481	285.113062528334
1482	472.611588483319
1483	496.196308729229
1484	569.833046385903
1485	698.500797949701
1486	711.341367861363
1487	749.863077596349
1488	851.801479548116
1489	853.504820454765
1490	856.125344926532
1491	857.697659609593
1492	853.89789912553
1493	853.89789912553
1494	873.813885110965
1495	891.764477742574
1496	848.656850181994
1497	829.264969090913
1498	693.128722782576
1499	687.756647615452
1500	651.069305010704
1501	458.198703888596
1502	434.613983642686
1503	322.586562474613
1504	287.995639447279
1505	268.34170590902
1506	229.688969950446
1507	225.627157019206
1508	243.577749650815
1509	268.472732132609
1510	265.459128990076
1511	254.452926208651
1512	274.237885970498
1513	278.430725125326
1514	249.998034606646
1515	235.323097564746
1516	207.545538164008
1517	170.727169335671
1518	175.313087161264
1519	167.975618640315
1520	188.546735743692
1521	208.724774176303
1522	207.676564387596
1523	217.896609827491
1524	215.145059132134
1525	232.702573092979
1526	235.323097564746
1527	184.091844141686
1528	170.334090664905
1529	166.272277733665
1530	179.767978763269
1531	174.264877372557
1532	174.657956043322
1533	174.395903596146
1534	197.456518947702
1535	201.387305655354
1536	201.387305655354
1537	177.802585409444
1538	174.526929819734
1539	172.954615136673
1540	164.437910603428
1541	140.72216413393
1542	128.143646669444
1543	128.012620445856
1544	124.212859961793
1545	124.212859961793
1546	122.77157150232
1547	122.77157150232
1548	122.77157150232
1549	21.3572744449074
1550	21.3572744449074
1551	18.4746975259628
1552	18.4746975259628
1553	16.2472517249602
1554	16.2472517249602
1555	16.2472517249602
1556	13.2336485824273
1557	20.0470122090235
1558	24.8949824817939
1559	53.9828041184163
1560	56.8653810373608
1561	56.8653810373608
1562	62.6305348752499
1563	62.6305348752499
1564	63.2856659931919
1565	63.2856659931919
1566	63.2856659931919
1567	63.2856659931919
1568	63.2856659931919
1569	72.1954491972023
1570	75.6021310105004
1571	75.6021310105004
1572	75.6021310105004
1573	75.6021310105004
1574	79.7949701653289
1575	53.4586992240627
1576	53.4586992240627
1577	35.9011852632186
1578	23.8467726930868
1579	20.3090646562003
1580	20.3090646562003
1581	17.4264877372557
1582	17.4264877372557
1583	31.7083461083901
1584	59.8789841798938
1585	60.0100104034822
1586	63.1546397696035
1587	65.2510593470177
1588	65.2510593470177
1589	61.7133513101312
1590	69.050819831081
1591	69.050819831081
1592	73.2436589859094
1593	69.050819831081
1594	69.050819831081
1595	79.2708652709753
1596	94.3388809836401
1597	103.641742858416
1598	109.668949143482
1599	106.000214883007
1600	118.971811018257
1601	115.172050534194
1602	96.3042743374659
1603	96.3042743374659
1604	93.8147760892865
1605	87.5255173570439
1606	87.5255173570439
1607	87.5255173570439
1608	87.5255173570439
1609	86.4773075683368
1610	86.4773075683368
1611	65.9061904649597
1612	56.4723023665956
1613	55.2930663543001
1614	48.4797027277039
1615	34.9840016980998
1616	67.2164527008435
1617	111.110237602954
1618	129.191856458151
1619	121.19925681926
1620	118.971811018257
1621	118.971811018257
1622	118.971811018257
1623	118.971811018257
1624	118.971811018257
1625	118.971811018257
1626	118.971811018257
1627	118.971811018257
1628	117.792575005962
1629	117.792575005962
1630	117.792575005962
1631	100.759165939471
1632	100.759165939471
1633	92.1114351826375
1634	39.3078670765167
1635	35.6391328160418
1636	35.6391328160418
1637	26.9914020592081
1638	26.9914020592081
1639	26.0742184940894
1640	5.11002271994717
1641	5.11002271994717
1642	5.11002271994717
1643	5.11002271994717
1644	5.11002271994717
1645	5.11002271994717
1646	5.11002271994717
1647	5.11002271994717
1648	0.786157341530334
1649	0.786157341530334
1650	1.83436713023745
1651	2.48949824817939
1652	6.94438985018462
1653	13.4957010296041
1654	13.4957010296041
1655	13.4957010296041
1656	13.4957010296041
1657	13.4957010296041
1658	42.452496442638
1659	73.767763880263
1660	89.2288582636929
1661	93.5527236421098
1662	256.287293338889
1663	275.941226877147
1664	442.213504610812
1665	559.613000946009
1666	604.554995636826
1667	616.609408206958
1668	632.72563370833
1669	640.456180900045
1670	660.503193109068
1671	663.778848698778
1672	674.916077703791
1673	686.053306708804
1674	671.378369666905
1675	628.66382077709
1676	641.111312017987
1677	641.63541691234
1678	652.248541023
1679	674.260946585849
1680	661.682429121364
1681	391.768408529283
1682	209.641957741422
1683	205.056039915829
1684	198.242676289232
1685	211.214272424483
1686	210.166062635776
1687	251.177270618941
1688	274.499938417674
1689	284.719983857569
1690	280.920223373506
1691	285.375114975511
1692	291.402321260577
1693	291.402321260577
1694	252.09445418406
1695	248.294693699997
1696	269.520941921316
1697	269.520941921316
1698	281.575354491447
1699	281.575354491447
1700	280.658170926329
1701	299.132868452292
1702	294.940029297463
1703	278.561751348915
1704	281.837406938624
1705	260.611158717305
1706	265.459128990076
1707	249.342903488704
1708	280.396118479152
1709	271.748387722318
1710	274.237885970498
1711	290.223085248281
1712	333.46173903245
1713	335.427132386276
1714	327.434532747384
1715	326.779401629442
1716	325.600165617146
1717	327.827611418149
1718	320.883221567964
1719	300.312104464587
1720	298.215684887173
1721	295.595160415405
1722	293.367714614403
1723	283.540747845274
1724	280.527144702741
1725	280.003039808387
1726	266.638365002371
1727	237.157464694984
1728	44.4178897964639
1729	36.2942639339837
1730	22.5365104572029
1731	14.4128845947228
1732	14.4128845947228
1733	12.5785174644853
1734	16.3782779485486
1735	12.8405699116621
1736	14.5439108183112
1737	14.5439108183112
1738	14.5439108183112
1739	14.5439108183112
1740	24.5019038110287
1741	24.5019038110287
1742	30.5291100960946
1743	30.5291100960946
1744	34.1978443565695
1745	34.1978443565695
1746	34.1978443565695
1747	33.1496345678624
1748	33.1496345678624
1749	33.1496345678624
1750	35.377080368865
1751	30.3980838725062
1752	30.3980838725062
1753	34.1978443565695
1754	34.1978443565695
1755	34.1978443565695
1756	34.1978443565695
1757	34.1978443565695
1758	34.1978443565695
1759	42.9766013369916
1760	37.6045261698677
1761	31.315267437625
1762	31.315267437625
1763	23.4536940223216
1764	23.4536940223216
1765	21.3572744449074
1766	23.1916415751448
1767	20.9641957741422
1768	28.301664295092
1769	84.2498617673342
1770	94.3388809836401
1771	94.3388809836401
1772	94.3388809836401
1773	94.3388809836401
1774	94.3388809836401
1775	97.7455627969382
1776	97.7455627969382
1777	98.9247988092337
1778	99.3178774799989
1779	102.46250684612
1780	110.062027814247
1781	102.46250684612
1782	99.1868512564105
1783	90.4080942759884
1784	46.7763618210549
1785	45.9902044795245
1786	42.452496442638
1787	38.7837621821631
1788	38.7837621821631
1789	38.7837621821631
1790	38.7837621821631
1791	38.7837621821631
1792	38.7837621821631
1793	36.6873426047489
1794	36.6873426047489
1795	36.6873426047489
1796	31.8393723319785
1797	30.2670576489179
1798	26.4672971648546
1799	26.4672971648546
1800	26.4672971648546
1801	23.0606153515565
1802	23.0606153515565
1803	23.0606153515565
1804	19.9159859854351
1805	19.9159859854351
1806	19.9159859854351
1807	19.7849597618467
1808	19.7849597618467
1809	7.59952096812656
1810	18.3436713023745
1811	37.8665786170444
1812	74.1608425510281
1813	90.932199170342
1814	134.301879178099
1815	143.997819723639
1816	167.582539969549
1817	205.842197257359
1818	258.907817810656
1819	284.195878963215
1820	293.629767061579
1821	360.715193538834
1822	366.480347376724
1823	386.134280914982
1824	386.134280914982
1825	386.527359585747
1826	459.639992348068
1827	468.156696881314
1828	500.389147884057
1829	521.353343658199
1830	561.709420523423
1831	563.674813877249
1832	564.198918771602
1833	576.777436236088
1834	562.888656535718
1835	529.607995744268
1836	514.933058702368
1837	488.989866431867
1838	376.831419040206
1839	372.376527438201
1840	352.460541452766
1841	352.460541452766
1842	345.64717782617
1843	337.654578187278
1844	232.57154686939
1845	212.26248221319
1846	173.085641360262
1847	139.149849450869
1848	26.4672971648546
1849	24.1088251402636
1850	6.15823250865428
1851	28.4326905186804
1852	658.275747308066
1853	5058.26736162975
1854	10232.4929311353
1855	16546.3845934126
1856	16546.3845934126
1857	16546.3845934126
1858	16546.3845934126
1859	16546.3845934126
1860	16546.3845934126
1861	16546.3845934126
1862	16546.3845934126
1863	16546.3845934126
1864	16546.3845934126
1865	16546.3845934126
1866	16546.3845934126
1867	16546.3845934126
1868	16538.5230199973
1869	16438.4189851757
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
