length	RPM
1439	61.641422246165
1440	66.5763250460763
1441	90.8919370238211
1442	87.3029168057038
1443	91.5200155619917
1444	91.5200155619917
1445	96.9035458891676
1446	100.313115096379
1447	103.004880259967
1448	103.09460576542
1449	120.949981350554
1450	141.048494572011
1451	129.294453357677
1452	128.397198303147
1453	124.718452579577
1454	123.193118986877
1455	120.321902812383
1456	120.321902812383
1457	115.207549001566
1458	115.207549001566
1459	115.207549001566
1460	114.130842936131
1461	114.130842936131
1462	114.130842936131
1463	110.631548223466
1464	107.850057554425
1465	113.50276439796
1466	121.308883372365
1467	116.373980572454
1468	116.373980572454
1469	116.373980572454
1470	116.373980572454
1471	116.373980572454
1472	116.373980572454
1473	116.373980572454
1474	112.156881816166
1475	112.156881816166
1476	79.5865233367516
1477	75.5488755913696
1478	71.3317768350817
1479	61.4619712352591
1480	45.3113802537312
1481	142.573828164711
1482	259.306710758976
1483	259.306710758976
1484	274.290870169616
1485	291.069539689314
1486	291.24899070022
1487	306.412601121766
1488	342.482254313845
1489	342.482254313845
1490	342.482254313845
1491	344.904842961074
1492	344.904842961074
1493	351.634255870044
1494	351.634255870044
1495	353.428765979103
1496	355.043825077256
1497	347.506882619209
1498	249.526630664607
1499	242.617766744731
1500	242.169139217467
1501	169.312028789685
1502	179.899638433131
1503	160.429203749845
1504	154.77649690631
1505	149.303241073681
1506	148.405986019151
1507	156.481281509915
1508	154.597045895404
1509	183.129756629436
1510	189.410542011142
1511	196.678307952829
1512	215.610389603398
1513	219.289135326969
1514	206.727564563558
1515	191.115326614747
1516	163.838772957056
1517	161.50590981528
1518	176.669520236825
1519	176.669520236825
1520	176.759245742278
1521	231.671255079473
1522	223.954861610521
1523	227.992509355903
1524	238.31094248299
1525	270.163496918781
1526	273.214164104181
1527	208.163172650805
1528	219.64803734878
1529	234.542471253967
1530	246.027335951943
1531	246.296512468301
1532	239.656825064784
1533	245.758159435584
1534	268.189535798817
1535	268.189535798817
1536	268.189535798817
1537	202.331014796364
1538	202.151563785458
1539	202.151563785458
1540	198.203641545529
1541	151.277202193645
1542	138.625905924782
1543	138.356729408423
1544	148.405986019151
1545	148.405986019151
1546	143.919710746505
1547	143.919710746505
1548	139.523160979311
1549	31.6731034248853
1550	31.6731034248853
1551	31.6731034248853
1552	25.1231415268212
1553	25.8409455704447
1554	25.8409455704447
1555	25.6614945595388
1556	25.6614945595388
1557	35.9799276866261
1558	33.8265155557557
1559	58.6804805662182
1560	58.6804805662182
1561	58.6804805662182
1562	73.0365614386875
1563	76.4461306458989
1564	78.5098172713164
1565	78.5098172713164
1566	78.5098172713164
1567	78.8687192931281
1568	78.8687192931281
1569	78.8687192931281
1570	78.8687192931281
1571	81.5604844567161
1572	81.5604844567161
1573	83.6241710821335
1574	76.7153071622577
1575	62.5386773006943
1576	60.1160886534651
1577	41.453183519255
1578	34.9929471266439
1579	25.9306710758976
1580	18.8423561451159
1581	21.0854937814393
1582	29.6094167994679
1583	53.7455777663069
1584	77.0742091840694
1585	77.0742091840694
1586	76.9844836786165
1587	78.0611897440517
1588	78.0611897440517
1589	83.1755435548689
1590	83.1755435548689
1591	83.1755435548689
1592	91.6994665728975
1593	91.7891920783504
1594	100.223389590926
1595	124.449276063218
1596	135.395787728476
1597	155.045673422669
1598	151.815555226363
1599	147.688181975528
1600	159.621674200768
1601	160.967556782562
1602	153.520339829969
1603	153.968967357233
1604	142.84300468107
1605	136.293042783006
1606	136.293042783006
1607	136.293042783006
1608	134.408807168494
1609	125.167080106842
1610	125.167080106842
1611	119.60409876876
1612	111.618528783449
1613	106.77335148899
1614	95.019310274656
1615	78.2406407549576
1616	85.0597791693805
1617	138.805356935688
1618	153.789516346328
1619	149.57241759004
1620	142.214926142899
1621	145.086142317393
1622	145.086142317393
1623	148.316260513699
1624	148.495711524605
1625	150.110770622757
1626	147.688181975528
1627	143.650534230146
1628	143.650534230146
1629	143.650534230146
1630	143.560808724693
1631	136.203317277553
1632	139.971788506576
1633	139.971788506576
1634	97.9802519546028
1635	106.77335148899
1636	106.77335148899
1637	96.9035458891676
1638	99.056958020038
1639	98.9672325145851
1640	29.3402402831091
1641	23.9567099559331
1642	23.9567099559331
1643	23.9567099559331
1644	26.6484751195211
1645	26.738200624974
1646	26.738200624974
1647	26.738200624974
1648	26.738200624974
1649	26.738200624974
1650	31.5833779194324
1651	27.3662791631446
1652	30.5066718539972
1653	30.5066718539972
1654	35.0826726320968
1655	35.0826726320968
1656	35.0826726320968
1657	43.6963211555784
1658	43.6963211555784
1659	53.2072247335893
1660	53.3866757444951
1661	58.949657082577
1662	233.555490693985
1663	249.526630664607
1664	376.757397396865
1665	476.442433955074
1666	497.617653241966
1667	497.617653241966
1668	500.129967394648
1669	501.206673460083
1670	532.610600368612
1671	537.904405190335
1672	551.183779997369
1673	551.183779997369
1674	569.398057604315
1675	570.47476366975
1676	570.295312658844
1677	574.602136920585
1678	576.845274556908
1679	610.761515618117
1680	604.839632258223
1681	391.741556807505
1682	268.099810293363
1683	268.638163326081
1684	267.561457260646
1685	267.830633777005
1686	268.01008478791
1687	328.754251979546
1688	329.382330517716
1689	333.330252757645
1690	333.330252757645
1691	333.330252757645
1692	341.405548248409
1693	344.097313411997
1694	300.939345289137
1695	302.913306409101
1696	302.016051354572
1697	302.105776860025
1698	314.757073128888
1699	314.757073128888
1700	322.114564576029
1701	330.548762088605
1702	330.548762088605
1703	289.364755085708
1704	289.364755085708
1705	264.421064569793
1706	326.331663332317
1707	325.075506255976
1708	361.504061469866
1709	375.052612793259
1710	356.299982153596
1711	369.758807971536
1712	382.858731767665
1713	380.974496153153
1714	383.9354378331
1715	375.321789309618
1716	372.63002414603
1717	368.412925389743
1718	351.544530364591
1719	326.062486815958
1720	309.732444823525
1721	309.732444823525
1722	315.833779194324
1723	303.720835958178
1724	303.720835958178
1725	284.788754307609
1726	271.688830511481
1727	242.88694326109
1728	26.3792986031623
1729	26.3792986031623
1730	26.3792986031623
1731	20.3676897378158
1732	20.3676897378158
1733	8.25474650166984
1734	8.25474650166984
1735	8.25474650166984
1736	8.25474650166984
1737	14.6252573888281
1738	24.8539650104624
1739	30.8655738758089
1740	45.8497332864488
1741	48.0928709227721
1742	48.182596428225
1743	48.182596428225
1744	48.182596428225
1745	44.3243996937489
1746	44.3243996937489
1747	44.3243996937489
1748	44.3243996937489
1749	48.5414984500368
1750	48.5414984500368
1751	52.6688717008717
1752	52.4894206899658
1753	52.4894206899658
1754	52.4894206899658
1755	52.4894206899658
1756	52.4894206899658
1757	52.4894206899658
1758	52.4894206899658
1759	46.2983608137134
1760	36.4285552138908
1761	40.197026442914
1762	49.4387535045661
1763	51.5024401299835
1764	51.5024401299835
1765	57.2448724789713
1766	53.0277737226834
1767	34.9929471266439
1768	48.7209494609426
1769	58.2318530389535
1770	72.7673849223287
1771	84.43170063121
1772	88.5590738820449
1773	88.5590738820449
1774	88.7385248929507
1775	92.7761726383327
1776	100.04393858002
1777	108.208959576237
1778	125.256805612294
1779	129.653355379488
1780	136.472493793911
1781	130.0122574013
1782	133.421826608512
1783	136.293042783006
1784	127.589668754071
1785	108.119234070784
1786	107.311704521708
1787	107.311704521708
1788	107.311704521708
1789	101.838448689079
1790	101.838448689079
1791	108.029508565331
1792	113.054136870696
1793	113.054136870696
1794	116.732882594266
1795	111.887705299807
1796	99.4158600418497
1797	95.2884867910148
1798	89.5460544420271
1799	89.5460544420271
1800	89.5460544420271
1801	89.0974269147625
1802	89.0974269147625
1803	89.0974269147625
1804	88.9179759038566
1805	88.9179759038566
1806	78.1509152495046
1807	78.1509152495046
1808	83.5344455766806
1809	59.3982846098416
1810	71.9598553732523
1811	92.417270616521
1812	120.142451801477
1813	147.777907480981
1814	169.042852273326
1815	170.38873485512
1816	206.727564563558
1817	220.276115886951
1818	262.088201428017
1819	269.53541838061
1820	279.764126002245
1821	303.272208430913
1822	302.285227870931
1823	297.440050576473
1824	297.440050576473
1825	295.017461929243
1826	301.387972816402
1827	316.372132227042
1828	329.113154001358
1829	328.664526474093
1830	306.143424605407
1831	302.913306409102
1832	297.529776081926
1833	301.746874838214
1834	301.746874838214
1835	297.709227092832
1836	290.531186656597
1837	250.244434708231
1838	154.77649690631
1839	134.139630652135
1840	134.139630652135
1841	139.702611990217
1842	141.497122099275
1843	130.0122574013
1844	78.0611897440517
1845	77.7920132276929
1846	65.4996189806411
1847	58.3215785444064
1848	35.0826726320968
1849	28.4429852285798
1850	13.0101982906753
1851	16.7786695196985
1852	79.7659743476574
1853	304.976993034519
1854	555.490604259109
1855	848.803281584747
1856	848.803281584747
1857	848.803281584747
1858	848.803281584747
1859	848.803281584747
1860	848.803281584747
1861	848.803281584747
1862	848.803281584747
1863	848.803281584747
1864	848.803281584747
1865	848.803281584747
1866	848.803281584747
1867	848.803281584747
1868	848.803281584747
1869	827.717787803308
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
