length	RPM
1469	10.9993342469625
1470	10.9993342469625
1471	9.16611187246873
1472	9.09278297748898
1473	9.09278297748898
1474	9.09278297748898
1475	9.09278297748898
1476	12.8325566214562
1477	12.9792144114157
1478	15.6923835256665
1479	15.6923835256665
1480	15.6923835256665
1481	19.5054860646135
1482	22.585299653763
1483	22.8052863387022
1484	25.3717976629934
1485	25.5184554529529
1486	21.118721754168
1487	21.118721754168
1488	21.118721754168
1489	29.3315579918999
1490	30.5048203115759
1491	30.5048203115759
1492	38.4976698643687
1493	47.4437950518982
1494	90.6345141949708
1495	94.8142612088166
1496	112.119880424038
1497	130.965406433833
1498	165.796631549214
1499	171.882929832533
1500	183.102250764435
1501	187.5753133582
1502	189.261877942734
1503	189.261877942734
1504	196.961411915608
1505	199.674581029858
1506	272.050200374871
1507	330.859974148631
1508	525.108216949991
1509	637.374755163988
1510	680.85878988698
1511	705.277311915237
1512	717.449908481875
1513	701.830853851189
1514	690.611532919287
1515	689.51159949459
1516	678.952238617506
1517	678.585594142608
1518	675.945753923336
1519	654.533716589249
1520	654.533716589249
1521	652.407178634837
1522	637.814728533866
1523	620.875753793544
1524	620.875753793544
1525	579.884901499864
1526	409.981851831781
1527	330.053356303854
1528	184.275513084111
1529	169.463076298202
1530	166.016618234153
1531	151.277510343224
1532	130.525433063955
1533	129.498828534238
1534	123.632516935858
1535	63.7228097374026
1536	64.8227431620989
1537	63.5761519474431
1538	55.5099734996706
1539	42.9707324581334
1540	44.6572970426677
1541	46.5638483121412
1542	55.1433290247719
1543	56.1699335544884
1544	56.8298936093061
1545	50.6702664310072
1546	52.8701332803997
1547	57.6365114540834
1548	54.9966712348124
1549	54.9966712348124
1550	54.9966712348124
1551	51.9901865406427
1552	69.0024901759446
1553	261.637497287747
1554	289.502477380052
1555	416.28813680004
1556	433.373769330321
1557	482.944102336632
1558	460.505460472829
1559	452.732597604975
1560	450.972704125461
1561	456.252384564003
1562	458.818895888294
1563	456.765686828861
1564	465.711812016391
1565	461.458736107565
1566	464.171905221816
1567	471.94476808967
1568	469.378256765378
1569	462.558669532262
1570	343.252557400209
1571	322.647137910899
1572	292.582290969202
1573	102.440466286711
1574	102.440466286711
1575	103.320413026468
1576	101.487190651974
1577	95.1809056837154
1578	95.1809056837154
1579	101.853835126873
1580	102.880439656589
1581	101.707177336913
1582	112.706511583876
1583	73.1089082948106
1584	72.5222771349726
1585	75.0887884592639
1586	91.1478164598291
1587	116.739600807762
1588	114.31974727343
1589	319.200679846851
1590	327.706831664502
1591	337.752890276727
1592	344.939121984743
1593	352.638655957617
1594	352.638655957617
1595	354.985180596969
1596	365.324554789113
1597	368.990999538101
1598	374.710653346521
1599	374.710653346521
1600	321.180560011304
1601	321.913848961101
1602	326.313582659886
1603	326.313582659886
1604	228.56616565188
1605	84.7682025965909
1606	78.0219442584539
1607	66.7292944315724
1608	64.0161253173217
1609	59.3230760386177
1610	62.9161918926254
1611	87.3347139208821
1612	101.560519546954
1613	137.63833587699
1614	173.496165522088
1615	172.616218782331
1616	182.515619604597
1617	206.787483842894
1618	209.207337377226
1619	225.70633874767
1620	226.806272172366
1621	233.625859405483
1622	267.430479991147
1623	292.068988704343
1624	292.9489354441
1625	289.282490695113
1626	293.09559323406
1627	305.268189800698
1628	329.833369618914
1629	299.915180467176
1630	294.635500028634
1631	290.235766329849
1632	287.669255005558
1633	279.823063242725
1634	291.409028649525
1635	299.108562622399
1636	295.442117873412
1637	247.265033871716
1638	225.63300985269
1639	223.286485213338
1640	214.413688920788
1641	207.96074616257
1642	201.434474509372
1643	193.3682960616
1644	194.834873961195
1645	173.569494417067
1646	166.236604919093
1647	134.7051800778
1648	140.791478361119
1649	133.531917758124
1650	128.325566214562
1651	121.725965666385
1652	111.973222634078
1653	94.1543011539988
1654	84.4748870166718
1655	78.3885887333526
1656	86.8947405510036
1657	90.7078430899506
1658	101.633848441933
1659	101.633848441933
1660	119.452769922013
1661	122.972556881041
1662	125.025765940474
1663	99.5806393825003
1664	99.5073104875206
1665	99.0673371176421
1666	121.872623456344
1667	137.491678087031
1668	161.983529010267
1669	214.413688920788
1670	214.413688920788
1671	218.226791459735
1672	215.880266820383
1673	220.426658309128
1674	214.487017815768
1675	206.494168262975
1676	206.860812737874
1677	175.329387896582
1678	179.729121595367
1679	179.729121595367
1680	177.382596956015
1681	173.349507732128
1682	173.349507732128
1683	180.609068335124
1684	126.419014945089
1685	74.7221439843652
1686	74.7221439843652
1687	76.3353796739197
1688	76.3353796739197
1689	70.6890547604789
1690	70.6890547604789
1691	69.3691346508434
1692	65.3360454269572
1693	63.2828363675242
1694	63.2828363675242
1695	63.2828363675242
1696	58.5897870888202
1697	55.8032890795897
1698	42.6040879832347
1699	31.5314248412924
1700	32.6313582659887
1701	11.8059520917397
1702	6.23295607327874
1703	8.06617844777248
1704	6.89291612809649
1705	6.89291612809649
1706	7.03957391805599
1707	9.23944076744848
1708	9.45942745238773
1709	11.6592943017802
1710	11.73262319676
1711	11.73262319676
1712	12.025938776679
1713	23.6852330784592
1714	25.8850999278517
1715	47.2238083669589
1716	51.6235420657439
1717	180.462410545164
1718	178.62918817067
1719	191.095100317228
1720	210.89390196176
1721	223.799787478196
1722	230.179401341435
1723	237.952264209288
1724	250.124860775926
1725	276.596591863616
1726	314.067657198268
1727	336.432970167092
1728	394.362797201094
1729	501.349654976549
1730	604.156765738162
1731	632.461719200345
1732	659.153436972974
1733	695.67122667289
1734	743.261679514747
1735	791.218776831504
1736	812.190840795712
1737	854.941586568906
1738	854.941586568906
1739	859.341320267691
1740	885.299749090523
1741	867.554156505423
1742	866.747538660646
1743	865.64760523595
1744	865.64760523595
1745	867.334169820484
1746	855.088244358866
1747	841.669056577571
1748	791.658750201382
1749	455.519095614206
1750	403.382251283603
1751	372.07081312725
1752	339.072810386363
1753	316.927484102479
1754	294.855486713574
1755	252.691372100218
1756	172.249574307432
1757	30.3581625216164
1758	33.3646472157862
1759	30.3581625216164
1760	27.7183223023454
1761	24.9318242931149
1762	26.6917177726289
1763	26.9117044575682
1764	28.3782823571632
1765	25.2251398730339
1766	25.2251398730339
1767	23.9052197633985
1768	23.9785486583782
1769	27.9383089872847
1770	27.9383089872847
1771	29.6982024667987
1772	40.8441945037207
1773	43.0440613531132
1774	44.2173236727892
1775	58.0764848239619
1776	63.5761519474432
1777	65.5560321118964
1778	62.6962052076862
1779	64.0161253173217
1780	64.6760853721394
1781	61.5962717829899
1782	61.5962717829899
1783	62.6228763127064
1784	77.8019575735146
1785	105.59360877084
1786	119.232783237073
1787	122.825899091081
1788	122.825899091081
1789	121.505978981446
1790	127.078974999907
1791	130.012130799096
1792	126.272357155129
1793	114.979707328248
1794	88.1413317656594
1795	78.9018909982109
1796	79.4151932630691
1797	85.9414649162669
1798	92.9810388343229
1799	93.4210122042014
1800	73.1822371897904
1801	70.8357125504384
1802	68.4891879110864
1803	68.4891879110864
1804	59.8363783034759
1805	58.1498137189417
1806	58.1498137189417
1807	58.8097737737594
1808	59.2497471436379
1809	52.6501465954604
1810	54.3367111799947
1811	42.3107724033157
1812	38.5709987593485
1813	55.8032890795897
1814	70.4690680755397
1815	166.749907183951
1816	171.956258727513
1817	223.726458583217
1818	230.912690291232
1819	231.57265034605
1820	233.992503880381
1821	238.685553159085
1822	244.405206967506
1823	248.878269561271
1824	248.878269561271
1825	248.878269561271
1826	248.878269561271
1827	259.217643753415
1828	259.217643753415
1829	257.89772364378
1830	255.331212319489
1831	236.485686309693
1832	110.799960314402
1833	92.3944076744849
1834	88.7279629254974
1835	82.4216779572389
1836	94.8142612088166
1837	98.9940082226624
1838	93.4943410991811
1839	93.4943410991811
1840	103.320413026468
1841	100.533915017237
1842	97.0874569531889
1843	97.7474170080066
1844	83.0083091170769
1845	80.2218111078464
1846	78.9752198931906
1847	84.1082425417731
1848	85.2815048614491
1849	89.1679362953759
1850	87.2613850259024
1851	92.2477498845254
1852	89.0212785054164
1853	88.6546340305176
1854	74.5754861944057
1855	69.5891213357827
1856	69.5157924408029
1857	70.1024236006409
1858	69.9557658106814
1859	71.4223437102764
1860	66.3626499566737
1861	44.4373103577284
1862	44.4373103577284
1863	60.1296938833949
1864	106.766871090516
1865	226.072983222569
1866	228.56616565188
1867	233.479201615523
1868	228.272850071961
1869	235.165766200058
1870	248.144980611473
1871	267.063835516249
1872	270.363635790337
1873	264.863968666856
1874	281.21631224734
1875	289.502477380052
1876	286.935966055761
1877	288.402543955356
1878	295.662104558351
1879	291.775673124424
1880	305.854820960536
1881	295.662104558351
1882	260.097590493173
1883	219.400053779411
1884	202.24109235415
1885	185.375446508807
1886	122.825899091081
1887	132.505313228408
1888	144.531252005087
1889	160.370293320713
1890	144.457923110107
1891	122.899227986061
1892	122.825899091081
1893	121.579307876425
1894	121.579307876425
1895	119.159454342094
1896	121.359321191486
1897	114.099760588491
1898	111.973222634078
1899	109.113395729868
1900	103.247084131488
1901	98.6273637477636
1902	92.2477498845254
1903	71.7889881851752
1904	56.1699335544884
1905	43.9973369878499
1906	20.6054194893097
1907	20.6054194893097
1908	20.53209059433
1909	20.53209059433
1910	15.3990679457475
1911	15.3990679457475
1912	15.3990679457475
1913	12.905885516436
1914	11.9526098816992
1915	9.45942745238773
1916	9.45942745238773
1917	4.47306259376474
1918	4.47306259376474
1919	3.07981358914949
1920	3.07981358914949
1921	3.07981358914949
1922	3.07981358914949
1923	3.07981358914949
1924	3.07981358914949
1925	3.07981358914949
1926	3.07981358914949
1927	3.07981358914949
1928	3.88643143392674
1929	3.37312916906849
1930	3.15314248412924
1931	6.15962717829899
1932	16.425672475464
1933	20.1654461194312
1934	25.3717976629934
1935	30.9447936814544
1936	32.5580293710089
1937	50.2302930611287
1938	67.2425966964307
1939	102.293808496751
1940	127.152303894886
1941	142.844687420553
1942	170.636338617878
1943	180.535739440144
1944	192.854993796742
1945	202.754394619008
1946	205.907537103137
1947	216.173582400302
1948	256.797790219084
1949	263.104075187342
1950	283.342850201753
1951	292.802277654141
1952	313.920999408309
1953	316.047537362721
1954	332.619867628145
1955	339.292797071302
1956	401.25571332919
1957	484.850653606105
1958	541.827205005375
1959	607.603223802211
1960	727.422638199123
1961	954.00892368655
1962	1029.75767220063
1963	1113.05929689763
1964	1163.1429321688
1965	1191.08124115609
1966	1250.7709616696
1967	1287.06876468458
1968	1299.97465020101
1969	1323.73321217445
1970	1351.23154779186
1971	1396.40214709938
1972	1368.0971936372
1973	1381.95635478837
1974	1402.63510317266
1975	1400.65522300821
1976	1430.79339884489
1977	1277.46267944223
1978	1070.01523554452
1979	1030.27097446549
1980	1017.29176005408
1981	1033.8640903195
1982	1052.04965627448
1983	1027.55780535124
1984	982.827179413593
1985	817.910494604136
1986	681.738736626739
1987	694.351306563256
1988	736.368763386653
1989	742.161746090053
1990	715.690015002364
1991	699.777644791758
1992	714.296765997748
1993	693.398030928519
1994	690.831519604228
1995	686.285128115484
1996	643.681040132249
1997	550.186699033067
1998	531.78114639315
1999	511.689029168693
2000	485.143969186024
2001	489.543702884809
2002	469.671572345297
2003	387.836525547896
2004	289.94245074993
2005	266.183888776491
2006	274.103409434304
2007	231.35266366111
2008	223.946445268156
2009	225.266365377791
2010	215.586951240464
2011	218.226791459735
2012	215.806937925403
2013	240.29878884864
2014	238.832210949045
2015	240.005473268721
2016	228.126192282001
2017	250.418176355845
2018	267.943782256006
2019	249.318242931149
2020	236.852330784592
2021	250.638163040785
2022	277.183223023454
2023	290.235766329849
2024	286.789308265801
2025	296.835366878027
2026	299.988509362156
2027	302.628349581427
2028	295.662104558351
2029	297.641984722804
2030	324.407031390413
2031	332.033236468307
2032	338.046205856646
2033	339.80609933616
2034	321.840520066121
2035	268.457084520864
2036	249.17158514119
2037	244.918509232364
2038	238.245579789207
2039	229.152796811718
2040	222.846511843459
2041	218.006804774796
2042	186.182064353585
2043	157.363808626543
2044	151.864141503062
2045	139.398229356504
2046	79.1952065781299
2047	79.1952065781299
2048	77.4353130986159
2049	77.7286286785349
2050	64.8227431620989
2051	54.4833689699542
2052	49.7169907962704
2053	48.6903862665539
2054	31.6780826312519
2055	28.4516112521429
2056	30.8714647864747
2057	30.8714647864747
2058	30.5781492065557
2059	27.3516778274467
2060	26.5450599826694
2061	25.1518109780542
2062	26.9117044575682
2063	24.6385087131959
2064	24.6385087131959
2065	25.0051531880947
2066	28.9649135170012
2067	29.9915180467177
2068	29.9915180467177
2069	40.1109055539232
2070	45.6839015723842
2071	37.5443942296319
2072	37.3244075446927
2073	38.3510120744092
2074	36.6644474898749
2075	40.7708656087409
2076	40.7708656087409
2077	40.7708656087409
2078	41.3574967685789
2079	45.0239415175664
2080	46.1972038372424
2081	46.1972038372424
2082	46.1972038372424
2083	46.1972038372424
2084	46.7838349970804
2085	47.6637817368374
2086	58.2231426139214
2087	62.4028896277671
2088	65.1160587420179
2089	71.4223437102764
2090	72.6689349249321
2091	108.45343567505
2092	116.006311857964
2093	121.799294561365
2094	145.557856534803
2095	162.643489065085
2096	175.036072316663
2097	176.942623586136
2098	182.588948499577
2099	188.308602307997
2100	186.915353303382
2101	191.755060372046
2102	187.868628938119
2103	185.742090983706
2104	181.415686179901
2105	183.028921869455
2106	175.549374581521
2107	186.842024408402
2108	179.949108280306
2109	163.376778014883
2110	148.344354544034
2111	112.926498268815
2112	104.786990926063
2113	93.4210122042013
2114	61.5229428880102
2115	55.5833023946504
2116	35.9311585400775
2117	33.731291690685
2118	27.5716645123859
2119	31.3114381563532
2120	27.4983356174062
2121	27.4250067224264
2122	17.7455925850995
2123	17.7455925850995
2124	16.9389747403222
2125	18.185565954978
2126	31.0181225764342
2127	43.2640480380524
2128	53.3101066502782
2129	56.2432624494682
2130	62.2562318378077
2131	77.9486153634741
2132	89.3879229803151
2133	93.9343144690596
2134	93.9343144690596
2135	93.9343144690596
2136	96.9407991632294
2137	100.093941647359
2138	103.247084131488
2139	101.487190651974
2140	101.487190651974
2141	109.040066834888
2142	133.678575548084
2143	183.395566344354
2144	360.26486103551
2145	361.804767830085
2146	386.88324991316
2147	434.987005019875
2148	471.064821349912
2149	458.232264728456
2150	479.864288747482
2151	484.997311396065
2152	490.716965204485
2153	493.063489843837
2154	492.1102142091
2155	485.363955870964
2156	487.417164930397
2157	482.650786756713
2158	459.698842628051
2159	478.031066372989
2160	475.757870628616
2161	263.6173774522
2162	248.731611771311
2163	230.692703606293
2164	176.649308006217
2165	143.431318580391
2166	127.738935054724
2167	77.0686686237172
2168	72.3022904500334
2169	67.4625833813699
2170	67.3159255914104
2171	52.9434621753794
2172	51.6235420657439
2173	43.8506791978904
2174	21.412037334087
2175	17.9655792700387
2176	5.35300933352174
2177	0.0733288949797499
2178	0.0733288949797499
2179	0.0733288949797499
2180	0.0733288949797499
2181	0
2182	0
2183	0
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	0
2191	0
2192	0
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	0
2215	0
2216	0
2217	0
2218	0
2219	0
2220	0
2221	0
2222	0
2223	0
2224	0.293315579918999
2225	0.293315579918999
2226	0.293315579918999
2227	0.293315579918999
2228	0.293315579918999
2229	0.293315579918999
2230	0.293315579918999
2231	0.293315579918999
2232	0.293315579918999
2233	0.293315579918999
2234	0.293315579918999
2235	0.293315579918999
2236	0.293315579918999
2237	0.293315579918999
2238	0.293315579918999
2239	2.85982690421024
2240	2.85982690421024
2241	2.85982690421024
2242	2.85982690421024
2243	2.85982690421024
2244	4.83970706866349
2245	20.4587616993502
2246	20.4587616993502
2247	38.1310253894699
2248	38.1310253894699
2249	42.8974035631537
2250	45.4639148874449
2251	51.1835686958654
2252	54.4833689699542
2253	60.8629828331924
2254	60.8629828331924
2255	65.7760187968357
2256	65.7760187968357
2257	65.7760187968357
2258	65.7760187968357
2259	68.4158590161067
2260	65.5560321118964
2261	79.1952065781299
2262	75.6020907241222
2263	96.9407991632294
2264	104.127030871245
2265	104.127030871245
2266	109.186724624848
2267	109.186724624848
2268	106.106911035698
2269	106.693542195536
2270	107.060186670435
2271	91.5877898297077
2272	286.202677105963
2273	284.662770311389
2274	281.509627827259
2275	278.649800923049
2276	276.523262968636
2277	266.77051993633
2278	260.170919388152
2279	266.037230986532
2280	260.317577178112
2281	302.921665161346
2282	299.03523372742
2283	296.688709088068
2284	293.16892212904
2285	290.455753014789
2286	291.042384174627
2287	88.5079762405581
2288	86.8947405510036
2289	81.6883890074414
2290	79.4885221580489
2291	80.0751533178869
2292	78.4619176283324
2293	78.4619176283324
2294	73.5488816646891
2295	73.5488816646891
2296	67.9758856462281
2297	14.66577899595
2298	11.0726631419422
2299	14.5924501009702
2300	16.8656458453425
2301	13.492516676274
2302	13.8591611511727
2303	15.6190546306867
2304	15.6190546306867
2305	18.9921837997552
2306	25.7384421378922
2307	35.784500750118
2308	42.3841012982954
2309	42.3841012982954
2310	42.3841012982954
2311	42.3841012982954
2312	43.9973369878499
2313	43.9973369878499
2314	41.9441279284169
2315	41.9441279284169
2316	41.9441279284169
2317	39.8175899740042
2318	37.2510786497129
2319	37.2510786497129
2320	37.2510786497129
2321	31.7514115262317
2322	31.7514115262317
2323	31.8247404212114
2324	29.6248735718189
2325	29.4048868868797
2326	28.8182557270417
2327	32.1913848961102
2328	33.5846339007254
2329	35.8578296450977
2330	43.7040214079309
2331	91.3678031447684
2332	247.338362766696
2333	337.09293022191
2334	397.295953000284
2335	409.175233987004
2336	409.175233987004
2337	415.114874480363
2338	415.114874480363
2339	419.14796370425
2340	425.894222042386
2341	425.894222042386
2342	432.420493695584
2343	443.566485732506
2344	452.805926499955
2345	464.025247431856
2346	464.025247431856
2347	410.348496306679
2348	316.41418183762
2349	306.001478750496
2350	306.661438805313
2351	226.072983222569
2352	215.000320080626
2353	215.000320080626
2354	193.51495385156
2355	150.250905813507
2356	131.332050908732
2357	140.058189411322
2358	135.658455712537
2359	148.344354544034
2360	173.862809996987
2361	181.342357284921
2362	172.542889887351
2363	172.542889887351
2364	176.722636901197
2365	186.842024408402
2366	192.268362636904
2367	216.83354245512
2368	189.188549047754
2369	186.622037723463
2370	173.129521047189
2371	173.789481102007
2372	173.936138891966
2373	174.082796681926
2374	166.96989386889
2375	170.416351932938
2376	169.096431823303
2377	98.7740215377232
2378	92.687723254404
2379	84.6948737016112
2380	76.848681938778
2381	73.8421972446083
2382	71.4223437102765
2383	75.088788459264
2384	75.088788459264
2385	78.5352465233123
2386	77.0686686237173
2387	101.413861756994
2388	102.953768551569
2389	112.853169373835
2390	111.753235949139
2391	111.5332492642
2392	111.45992036922
2393	90.1945408250925
2394	87.9946739757
2395	83.7415980668745
2396	78.4619176283324
2397	81.3950734275224
2398	73.9888550345677
2399	69.2958057558637
2400	67.1692678014509
2401	61.5962717829899
2402	107.426831145334
2403	140.351504991241
2404	361.951425620044
2405	421.494488343601
2406	455.079122244327
2407	476.344501788454
2408	517.995314136955
2409	532.147790868047
2410	549.820054558167
2411	584.357964093629
2412	585.091253043427
2413	592.057498066503
2414	598.290454139782
2415	605.843330322696
2416	621.315727163423
2417	621.462384953383
2418	621.902358323261
2419	636.93478179411
2420	642.361120022612
2421	649.180707255728
2422	657.906845758319
2423	485.217298081004
2424	328.806765089198
2425	241.178735588397
2426	231.35266366111
2427	231.35266366111
2428	227.539561122163
2429	203.561012463785
2430	198.647976500142
2431	187.35532667326
2432	141.818082890836
2433	140.351504991241
2434	126.19902826015
2435	126.19902826015
2436	121.799294561365
2437	115.273022908167
2438	107.866804515212
2439	101.267203967035
2440	88.6546340305176
2441	87.9946739756999
2442	83.3749535919756
2443	69.7357791257422
2444	65.9960054817749
2445	54.1167244950554
2446	39.597603289065
2447	36.0778163300369
2448	30.2848336266367
2449	25.2251398730339
2450	25.2251398730339
2451	23.6852330784592
2452	20.3854328043705
2453	20.9720639642085
2454	20.9720639642085
2455	21.8520107039655
2456	23.3185886035605
2457	18.9921837997552
2458	21.8520107039655
2459	21.7786818089857
2460	28.5982690421024
2461	27.5716645123859
2462	37.0310919647737
2463	38.1310253894699
2464	38.1310253894699
2465	36.5177896999154
2466	37.1044208597534
2467	37.9110387045307
2468	37.9110387045307
2469	36.8111052798344
2470	36.8111052798344
2471	36.7377763848547
2472	34.6112384304419
2473	37.6177231246117
2474	37.6177231246117
2475	36.5911185948952
2476	35.7111718551382
2477	25.4451265579732
2478	25.7384421378922
2479	19.1388415897147
2480	19.4321571696337
2481	19.4321571696337
2482	20.825406174249
2483	24.8584953981352
2484	29.6248735718189
2485	31.2381092613734
2486	33.8046205856647
2487	41.5041545585384
2488	56.7565647143264
2489	59.6163916185367
2490	73.1089082948106
2491	80.4417977927856
2492	83.0816380120567
2493	83.3016246969959
2494	84.8415314915706
2495	82.8616513271174
2496	102.807110761609
2497	127.738935054724
2498	187.135339988321
2499	201.947776774231
2500	206.420839367996
2501	206.860812737874
2502	207.007470527834
2503	209.867297432044
2504	207.300786107753
2505	209.427324062165
2506	203.707670253745
2507	198.134674235284
2508	198.134674235284
2509	192.121704846944
2510	183.542224134314
2511	165.283329284356
2512	164.550040334558
2513	102.66045297165
2514	71.5690015002359
2515	48.5437284765944
2516	48.5437284765944
2517	43.9973369878499
2518	31.8980693161912
2519	22.8052863387022
2520	18.9921837997552
2521	20.1654461194312
2522	17.305619215221
2523	18.1122370599982
2524	18.772197114816
2525	18.772197114816
2526	18.772197114816
2527	19.2121704846945
2528	21.7786818089857
2529	29.3315579918999
2530	29.3315579918999
2531	28.4516112521429
2532	27.4250067224264
2533	26.3984021927099
2534	28.2316245672037
2535	38.4243409693889
2536	37.2510786497129
2537	33.5846339007255
2538	33.5846339007255
2539	35.4178562752192
2540	31.6780826312519
2541	29.6982024667987
2542	29.5515446768392
2543	29.1115713069607
2544	29.1115713069607
2545	29.1115713069607
2546	24.1252064483377
2547	24.1252064483377
2548	24.1252064483377
2549	21.7786818089857
2550	22.3653129688237
2551	19.8721305395122
2552	19.8721305395122
2553	16.718988055383
2554	16.718988055383
2555	16.718988055383
2556	16.718988055383
2557	20.7520772792692
2558	27.1316911425074
2559	29.2582290969202
2560	34.0979361655837
2561	43.8506791978905
2562	43.8506791978905
2563	53.2367777552984
2564	53.2367777552984
2565	53.2367777552984
2566	48.8370440565134
2567	47.1504794719792
2568	47.1504794719792
2569	43.4107058280119
2570	39.9642477639637
2571	40.6242078187814
2572	43.9240080928702
2573	49.2036885314122
2574	45.9038882573234
2575	47.8104395267969
2576	37.6177231246117
2577	35.19786959028
2578	35.19786959028
2579	37.4710653346522
2580	36.8111052798345
2581	37.837709809551
2582	44.8039548326272
2583	49.6436619012907
2584	72.1556326600739
2585	138.298295931808
2586	187.50198446322
2587	219.033409304512
2588	237.438961944429
2589	232.672583770746
2590	233.039228245644
2591	235.019108410098
2592	245.871784867101
2593	301.528416156731
2594	330.93330304361
2595	338.926152596403
2596	343.325886295188
2597	337.899548066686
2598	335.992996797213
2599	331.07996083357
2600	331.07996083357
2601	331.07996083357
2602	326.240253764906
2603	251.95808315042
2604	240.592104428559
2605	230.619374711313
2606	223.799787478196
2607	175.76936126646
2608	150.177576918527
2609	119.599427711972
2610	80.2218111078464
2611	51.2568975908452
2612	38.5709987593484
2613	26.1784155077707
2614	11.8059520917397
2615	6.30628496825849
2616	4.76637817368374
2617	1.9065512694735
2618	1.9065512694735
2619	1.9065512694735
2620	1.9065512694735
2621	1.9065512694735
2622	1.9065512694735
2623	1.9065512694735
2624	1.9065512694735
2625	1.9065512694735
2626	5.42633822850149
2627	5.42633822850149
2628	5.27968043854199
2629	7.33288949797499
2630	9.97272971724598
2631	10.4127030871245
2632	10.4127030871245
2633	10.852676457003
2634	13.492516676274
2635	17.2322903202412
2636	19.8721305395122
2637	19.8721305395122
2638	19.8721305395122
2639	18.6255393248565
2640	18.6255393248565
2641	18.6255393248565
2642	18.6255393248565
2643	18.6255393248565
2644	18.6255393248565
2645	31.6047537362722
2646	31.6047537362722
2647	31.6047537362722
2648	31.6047537362722
2649	31.2381092613734
2650	31.2381092613734
2651	31.2381092613734
2652	31.2381092613734
2653	21.6320240190262
2654	20.3121039093907
2655	20.3121039093907
2656	17.1589614252615
2657	15.6190546306867
2658	15.6190546306867
2659	15.6190546306867
2660	15.6190546306867
2661	15.6190546306867
2662	20.7520772792692
2663	22.4386418638035
2664	22.4386418638035
2665	21.412037334087
2666	21.412037334087
2667	20.825406174249
2668	20.825406174249
2669	20.825406174249
2670	7.84619176283323
2671	7.40621839295474
2672	7.40621839295474
2673	7.40621839295474
2674	7.40621839295474
2675	7.40621839295474
2676	9.89940082226623
2677	9.89940082226623
2678	11.145992036922
2679	13.0525433063955
2680	8.87279629254973
2681	8.87279629254973
2682	8.87279629254973
2683	11.2193209319017
2684	11.2193209319017
2685	11.2193209319017
2686	11.5859654068005
2687	11.5859654068005
2688	10.4127030871245
2689	11.73262319676
2690	11.73262319676
2691	12.4659121465575
2692	12.4659121465575
2693	12.4659121465575
2694	11.5126365118207
2695	7.11290281303574
2696	7.11290281303574
2697	8.94612518752948
2698	18.772197114816
2699	20.53209059433
2700	20.53209059433
2701	20.53209059433
2702	24.3451931332769
2703	24.3451931332769
2704	23.9785486583782
2705	23.6852330784592
2706	25.8850999278517
2707	36.957763069794
2708	36.957763069794
2709	36.957763069794
2710	36.957763069794
2711	36.957763069794
2712	38.8643143392675
2713	38.8643143392675
2714	38.8643143392675
2715	38.8643143392675
2716	37.1044208597535
2717	37.1044208597535
2718	37.1044208597535
2719	36.8844341748142
2720	36.8844341748142
2721	36.8844341748142
2722	35.19786959028
2723	29.6982024667987
2724	24.5651798182162
2725	24.9318242931149
2726	21.998668493925
2727	23.6852330784592
2728	22.878615233682
2729	21.1920506491477
2730	24.638508713196
2731	23.3919174985402
2732	20.3854328043705
2733	23.5385752884997
2734	24.7851665031555
2735	24.7851665031555
2736	30.2115047316569
2737	30.2115047316569
2738	30.2115047316569
2739	31.0914514714139
2740	30.6514781015354
2741	30.6514781015354
2742	29.3315579918999
2743	29.2582290969202
2744	27.0583622475277
2745	27.0583622475277
2746	25.0051531880947
2747	25.0051531880947
2748	25.0051531880947
2749	14.4457923110107
2750	7.18623170801549
2751	4.47306259376474
2752	1.759893479514
2753	1.759893479514
2754	1.759893479514
2755	4.39973369878499
2756	4.54639148874449
2757	4.54639148874449
2758	5.42633822850149
2759	5.42633822850149
2760	4.83970706866349
2761	4.83970706866349
2762	4.83970706866349
2763	5.35300933352174
2764	5.35300933352174
2765	5.35300933352174
2766	5.35300933352174
2767	6.37961386323824
2768	7.99284955279273
2769	16.2056857905247
2770	16.2056857905247
2771	29.0382424119809
2772	34.024607270604
2773	33.2913183208065
2774	34.3912517455027
2775	39.5242743940852
2776	39.5242743940852
2777	39.5242743940852
2778	45.0239415175664
2779	53.0901199653389
2780	78.7552332082514
2781	88.2879895556189
2782	99.7272971724599
2783	122.752570196101
2784	126.05237047019
2785	127.078974999907
2786	132.065339858529
2787	133.678575548084
2788	133.678575548084
2789	127.738935054724
2790	117.839534232458
2791	118.939467657154
2792	118.939467657154
2793	118.939467657154
2794	116.666271912782
2795	113.806445008572
2796	90.4145275100316
2797	87.1880561309226
2798	79.0485487881704
2799	50.3769508510881
2800	38.7909854442877
2801	28.6715979370822
2802	23.8318908684187
2803	24.345193133277
2804	24.345193133277
2805	24.345193133277
2806	21.0453928591882
2807	21.412037334087
2808	21.412037334087
2809	21.412037334087
2810	21.412037334087
2811	25.8117710328719
2812	37.837709809551
2813	41.7241412434777
2814	41.7241412434777
2815	41.7241412434777
2816	42.6774168782145
2817	44.3639814627487
2818	44.5106392527082
2819	44.5106392527082
2820	55.1433290247719
