length	RPM
1510	705.672604556299
1511	710.740504671886
1512	723.670147274474
1513	729.127885860491
1514	691.963285012853
1515	654.473818773189
1516	660.451341986446
1517	669.54757296314
1518	671.236873001669
1519	662.660426652215
1520	707.621796908449
1521	702.034112165622
1522	673.056119197009
1523	656.617930360553
1524	656.617930360553
1525	648.756187873553
1526	601.780652186765
1527	553.375708775068
1528	438.763198468716
1529	393.087124350027
1530	387.044628058365
1531	375.154554710257
1532	356.702200443247
1533	330.842915238072
1534	323.760849691931
1535	79.0072633404349
1536	73.4195785976081
1537	73.4195785976081
1538	55.6169551146482
1539	35.9950854363494
1540	35.7351931227296
1541	35.8651392795395
1542	65.8827015026323
1543	91.9369059430225
1544	91.9369059430225
1545	96.1601560393451
1546	91.9369059430225
1547	91.9369059430225
1548	91.9369059430225
1549	91.9369059430225
1550	91.9369059430225
1551	91.8719328646175
1552	91.8719328646175
1553	91.8719328646175
1554	91.8719328646175
1555	128.191883692992
1556	128.191883692992
1557	175.817150163829
1558	106.555848584139
1559	96.22512911775
1560	96.22512911775
1561	96.22512911775
1562	99.0839445675684
1563	99.0839445675684
1564	111.038990994082
1565	111.038990994082
1566	111.038990994082
1567	117.536298834578
1568	127.282260595322
1569	127.282260595322
1570	118.900733481082
1571	118.900733481082
1572	118.315975775437
1573	102.527517723031
1574	102.462544644626
1575	95.2505329416756
1576	91.6770136294026
1577	91.7419867078076
1578	91.7419867078076
1579	91.7419867078076
1580	103.372167742296
1581	106.880713976164
1582	117.601271912983
1583	74.1342824600626
1584	91.1572290021629
1585	97.4596176074443
1586	93.0414482759069
1587	96.0302098825351
1588	88.1034943171297
1589	210.967585580914
1590	211.032558659319
1591	229.939724475164
1592	239.880605471123
1593	243.519097861801
1594	243.519097861801
1595	250.406244172727
1596	258.332959738133
1597	272.432117752011
1598	279.124344827722
1599	279.124344827722
1600	248.262132585363
1601	250.016405702297
1602	262.101398285622
1603	259.307555914208
1604	201.156650741765
1605	170.359411577813
1606	144.045314823803
1607	127.087341360107
1608	127.022368281702
1609	127.087341360107
1610	127.087341360107
1611	149.892891880249
1612	151.582191918778
1613	174.322769360515
1614	182.769269553161
1615	182.639323396351
1616	177.116611731929
1617	177.116611731929
1618	164.836699913391
1619	175.55725785021
1620	179.325696397697
1621	177.961261751193
1622	156.455172799151
1623	166.91583842235
1624	166.720919187135
1625	177.311530967144
1626	174.712607830945
1627	163.082426796457
1628	167.630542284804
1629	136.378491572017
1630	137.353087748091
1631	128.711668320231
1632	114.937375698379
1633	165.356484540631
1634	173.153253949226
1635	186.017923473409
1636	199.857189173666
1637	183.224081101995
1638	183.224081101995
1639	208.238716287906
1640	212.267047149014
1641	206.029631622137
1642	205.249954681278
1643	205.249954681278
1644	197.388212194277
1645	200.376973800906
1646	198.947566075996
1647	207.069200876617
1648	207.913850895881
1649	202.00130076103
1650	195.958804469368
1651	181.274888749846
1652	165.48643069744
1653	135.468868474348
1654	64.1934014641033
1655	64.1934014641033
1656	67.7669207763763
1657	69.0663823444755
1658	69.0663823444755
1659	69.0663823444755
1660	77.7078017723356
1661	80.3067249085341
1662	80.3067249085341
1663	81.2163480062036
1664	79.0072633404349
1665	75.238824792947
1666	81.0214287709887
1667	87.3238173762701
1668	114.677483384759
1669	174.38774243892
1670	181.729700298681
1671	177.311530967144
1672	177.311530967144
1673	177.311530967144
1674	177.311530967144
1675	177.311530967144
1676	177.311530967144
1677	160.808369052283
1678	155.805442015101
1679	155.805442015101
1680	146.839157195216
1681	154.960791995836
1682	154.960791995836
1683	159.508907484184
1684	51.0688396263008
1685	38.5940085725479
1686	38.5940085725479
1687	31.2520507127872
1688	31.2520507127872
1689	36.9696816124239
1690	36.9696816124239
1691	30.1475083799028
1692	30.1475083799028
1693	30.1475083799028
1694	30.1475083799028
1695	30.1475083799028
1696	30.1475083799028
1697	29.9525891446879
1698	17.7376504045549
1699	17.607704247745
1700	12.4098579753479
1701	12.0849925833231
1702	5.71763089963674
1703	5.71763089963674
1704	2.92378852822333
1705	2.92378852822333
1706	2.92378852822333
1707	2.98876160662829
1708	13.5144003082323
1709	53.2779242920695
1710	77.4479094587157
1711	77.4479094587157
1712	81.2813210846085
1713	85.3096519457162
1714	85.3096519457162
1715	91.2222020805679
1716	91.2222020805679
1717	96.0302098825351
1718	96.0302098825351
1719	102.267625409412
1720	102.267625409412
1721	102.267625409412
1722	102.267625409412
1723	102.267625409412
1724	102.267625409412
1725	102.787410036651
1726	102.722436958246
1727	110.714125602057
1728	129.231452947471
1729	221.818089674543
1730	303.944060778417
1731	284.257218021714
1732	306.348064679401
1733	325.645068965675
1734	333.376865295866
1735	370.4764930651
1736	363.264481362149
1737	349.425215661891
1738	363.264481362149
1739	370.866331535529
1740	370.866331535529
1741	370.866331535529
1742	370.866331535529
1743	370.866331535529
1744	370.866331535529
1745	370.866331535529
1746	370.801358457124
1747	297.771618329946
1748	168.930003852903
1749	138.782495473001
1750	138.717522394596
1751	132.480106867719
1752	112.598344875801
1753	112.598344875801
1754	116.496729580098
1755	96.0951829609401
1756	92.1967982566423
1757	38.399089337333
1758	31.9017814968368
1759	8.70639250626503
1760	8.70639250626503
1761	8.70639250626503
1762	3.89838470429777
1763	3.89838470429777
1764	3.89838470429777
1765	3.89838470429777
1766	3.96335778270274
1767	4.28822317472755
1768	4.28822317472755
1769	8.12163480062036
1770	8.12163480062036
1771	8.12163480062036
1772	8.12163480062036
1773	8.12163480062036
1774	8.12163480062036
1775	8.12163480062036
1776	8.12163480062036
1777	14.4889964843067
1778	14.5539695627117
1779	14.5539695627117
1780	14.5539695627117
1781	14.5539695627117
1782	14.5539695627117
1783	20.7264120111832
1784	26.8988544596547
1785	26.9638275380596
1786	33.8509738489857
1787	33.8509738489857
1788	33.8509738489857
1789	33.8509738489857
1790	33.8509738489857
1791	33.8509738489857
1792	41.5177971007713
1793	56.5265782123177
1794	56.7214974475326
1795	50.4191088422512
1796	46.5856972163584
1797	62.7639937391941
1798	70.6257362261946
1799	76.863151753071
1800	144.760018686257
1801	144.760018686257
1802	144.760018686257
1803	144.630072529447
1804	151.517218840373
1805	157.88458052406
1806	157.88458052406
1807	157.88458052406
1808	170.879196205052
1809	170.814223126647
1810	170.814223126647
1811	182.964188788375
1812	156.455172799151
1813	164.251942207746
1814	195.439019842128
1815	567.40989371054
1816	584.757705644666
1817	947.047590830738
1818	973.816499133583
1819	976.350449191376
1820	976.350449191376
1821	995.842372712865
1822	989.345064872369
1823	994.412964987956
1824	993.958153439121
1825	993.958153439121
1826	993.958153439121
1827	987.071007128195
1828	987.071007128195
1829	987.071007128195
1830	987.071007128195
1831	962.771075804739
1832	395.686047486226
1833	308.492176266765
1834	240.335417019958
1835	185.108300375739
1836	125.852852870413
1837	125.852852870413
1838	120.979871990041
1839	120.979871990041
1840	120.979871990041
1841	109.999421739602
1842	94.2109636871961
1843	100.383406135668
1844	100.383406135668
1845	93.5612329031465
1846	112.923210267825
1847	142.680880177298
1848	137.158168512877
1849	146.059480254357
1850	137.548006983306
1851	129.621291417901
1852	129.621291417901
1853	129.621291417901
1854	110.454233288437
1855	110.454233288437
1856	105.77617164328
1857	112.013587170156
1858	112.013587170156
1859	112.013587170156
1860	107.465471681809
1861	87.1288981410552
1862	87.1288981410552
1863	96.5499945097748
1864	169.579734636953
1865	485.608787998693
1866	495.419722837843
1867	495.419722837843
1868	495.419722837843
1869	514.39186173209
1870	571.113359179623
1871	600.546163697071
1872	627.639937391941
1873	623.936471922858
1874	702.294004479243
1875	702.294004479243
1876	713.404400886492
1877	713.404400886492
1878	721.720954922327
1879	753.167924870329
1880	753.167924870329
1881	717.822570218029
1882	650.770353304107
1883	562.147074359738
1884	525.047446590504
1885	496.459292092323
1886	359.820908206686
1887	383.341162589283
1888	456.825714265296
1889	534.858381429654
1890	542.850070073464
1891	422.97474041631
1892	408.875582402433
1893	400.299136052978
1894	400.299136052978
1895	359.041231265827
1896	359.041231265827
1897	337.470169235379
1898	344.357315546305
1899	337.210276921759
1900	320.707115006898
1901	305.568387738542
1902	305.568387738542
1903	249.756513388677
1904	192.905069784335
1905	156.97495742639
1906	36.3199508283743
1907	36.3199508283743
1908	36.3199508283743
1909	36.3199508283743
1910	36.0600585147544
1911	35.9301123579445
1912	22.9354966769519
1913	15.9833772876209
1914	15.9833772876209
1915	15.9833772876209
1916	15.9833772876209
1917	15.9184042092159
1918	15.788458052406
1919	15.723484974001
1920	13.3194810730174
1921	13.3194810730174
1922	20.2066273839435
1923	16.1133234444308
1924	16.1133234444308
1925	18.5823004238194
1926	26.6389621460348
1927	26.6389621460348
1928	26.6389621460348
1929	26.6389621460348
1930	26.6389621460348
1931	26.6389621460348
1932	27.8084775573241
1933	27.8734506357291
1934	27.8734506357291
1935	45.0263433346393
1936	45.7410471970938
1937	45.7410471970938
1938	55.2920897226234
1939	60.4249629166155
1940	75.4337440281618
1941	75.4337440281618
1942	81.6061864766333
1943	81.6061864766333
1944	81.6061864766333
1945	81.6061864766333
1946	81.6061864766333
1947	81.6061864766333
1948	60.7498283086403
1949	58.4107974860616
1950	63.9335091504835
1951	79.3971018108646
1952	92.2617713350472
1953	103.632060055916
1954	93.7561521383614
1955	207.329093190237
1956	363.329454440554
1957	639.335091504834
1958	762.329128925428
1959	944.968452321779
1960	1132.48075659851
1961	1547.91861991985
1962	1572.28352432171
1963	1633.03335263035
1964	1704.50373887581
1965	1724.25555471092
1966	1763.10945559709
1967	1775.19444818041
1968	1897.99356636579
1969	1919.23976300422
1970	1955.16987536216
1971	1968.29443719997
1972	1858.29501546036
1973	1852.44743840392
1974	1864.27253867362
1975	1844.06591128968
1976	1867.06638104503
1977	1574.62255514429
1978	1172.24428058236
1979	1156.13095713792
1980	1150.47829931669
1981	1150.08846084626
1982	1044.5072084382
1983	1023.00111948614
1984	984.14721859997
1985	842.375961520341
1986	716.912947120357
1987	695.86166971715
1988	989.604957185988
1989	1005.13352292477
1990	1005.13352292477
1991	984.277164756781
1992	1000.65038051483
1993	943.14920612644
1994	910.857586159174
1995	908.06374378776
1996	842.181042285128
1997	718.667220237294
1998	709.895854652624
1999	721.396089530302
2000	715.418566317046
2001	807.160553024853
2002	751.933436380635
2003	711.260289299128
2004	435.904383018898
2005	383.211216432473
2006	369.371950732216
2007	367.292812223257
2008	358.391500481777
2009	367.877569928901
2010	369.56686996743
2011	359.431069736256
2012	353.453546522999
2013	351.569327249256
2014	346.501427133668
2015	341.238607782866
2016	299.00610681964
2017	260.996855952737
2018	257.358363562059
2019	224.157120497122
2020	101.487948468552
2021	91.2222020805679
2022	92.7165828838821
2023	85.1147327105014
2024	93.8211252167664
2025	93.8211252167664
2026	108.180175544263
2027	108.180175544263
2028	108.180175544263
2029	108.115202465858
2030	122.604198950165
2031	121.824522009305
2032	164.381888364556
2033	164.446861442961
2034	160.873342130688
2035	134.754164611893
2036	125.982799027223
2037	126.047772105628
2038	126.047772105628
2039	127.737072144157
2040	133.584649200604
2041	123.18895665581
2042	109.544610190767
2043	113.11812950304
2044	114.482564149545
2045	102.657463879841
2046	97.0048060586095
2047	97.0048060586095
2048	90.5074982181133
2049	90.5074982181133
2050	89.0131174147991
2051	89.0131174147991
2052	88.1684673955346
2053	88.1684673955346
2054	88.1034943171296
2055	88.1034943171296
2056	88.1034943171296
2057	88.1034943171296
2058	88.1034943171296
2059	88.0385212387247
2060	85.2446788673113
2061	87.518736611485
2062	87.518736611485
2063	65.2979437969877
2064	63.8035629936736
2065	63.8035629936736
2066	63.8035629936736
2067	63.8035629936736
2068	63.8035629936736
2069	51.5886242535405
2070	79.7869402812944
2071	79.7869402812944
2072	79.7219672028894
2073	85.3096519457162
2074	85.3096519457162
2075	85.3096519457162
2076	85.3096519457162
2077	85.3096519457162
2078	93.4962598247415
2079	96.6799406665847
2080	90.962309766948
2081	90.897336688543
2082	97.4596176074443
2083	97.4596176074443
2084	97.4596176074443
2085	97.4596176074443
2086	92.9764751975018
2087	110.909044837272
2088	145.929534097547
2089	191.280742824211
2090	203.040870015509
2091	580.469482469937
2092	587.941386486508
2093	631.213456704213
2094	693.587611972977
2095	753.232897948734
2096	765.057998218437
2097	767.267082884205
2098	795.790264303984
2099	797.024752793678
2100	809.304664612216
2101	808.395041514547
2102	801.897733674051
2103	804.041845261414
2104	794.880641206315
2105	795.465398911959
2106	809.954395396266
2107	830.355942015424
2108	819.5704110002
2109	754.532359516833
2110	668.313084473447
2111	486.713330331579
2112	441.557040840129
2113	281.918187199135
2114	192.385285157095
2115	174.1278501253
2116	111.818667934941
2117	105.906117800089
2118	84.7248942400716
2119	84.7248942400716
2120	84.9847865536914
2121	58.2808513292517
2122	31.2520507127872
2123	24.7547428722909
2124	27.2237198516795
2125	33.0063238297212
2126	36.3199508283743
2127	36.3199508283743
2128	78.5524517916001
2129	121.954468166115
2130	159.638853640994
2131	232.343728376147
2132	237.541574648544
2133	266.714486852374
2134	266.714486852374
2135	265.22010604906
2136	265.22010604906
2137	265.22010604906
2138	271.652440811151
2139	274.12141779054
2140	276.460448613118
2141	276.785314005143
2142	360.015827441901
2143	455.266360383577
2144	824.833230351003
2145	834.319299798128
2146	843.480503853227
2147	890.001227991181
2148	919.758897900654
2149	908.908393807025
2150	922.292847958447
2151	902.541032123339
2152	904.945036024322
2153	905.010009102727
2154	897.083293537322
2155	878.371046956692
2156	870.899142940122
2157	878.500993113502
2158	850.432623242559
2159	906.504389906042
2160	898.772593575851
2161	465.53210677156
2162	465.337187536345
2163	453.447114188237
2164	322.461388123832
2165	291.404256646259
2166	284.712029570548
2167	172.698442400391
2168	163.472265266887
2169	148.528457233745
2170	145.344776391902
2171	138.132764688951
2172	132.285187632504
2173	117.861164226603
2174	66.6623784434919
2175	42.8822317472755
2176	25.0146351859107
2177	7.5368770949757
2178	0
2179	0
2180	0
2181	0
2182	0
2183	0
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	0
2191	0
2192	0
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	0
2215	0
2216	0
2217	0
2218	0
2219	0
2220	0
2221	0
2222	0
2223	0
2224	0
2225	0
2226	0
2227	0
2228	0
2229	0
2230	0
2231	0
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	5.00292703718214
2239	5.00292703718214
2240	5.00292703718214
2241	5.00292703718214
2242	5.00292703718214
2243	5.00292703718214
2244	15.9833772876209
2245	23.7151736178115
2246	44.1816933153748
2247	74.6540670873024
2248	79.7869402812944
2249	116.886568050528
2250	120.655006598016
2251	120.655006598016
2252	120.655006598016
2253	131.375564534835
2254	131.375564534835
2255	149.438080331415
2256	149.438080331415
2257	149.438080331415
2258	149.438080331415
2259	149.438080331415
2260	143.720449431778
2261	153.401438114117
2262	160.223611346638
2263	173.738011654871
2264	179.260723319293
2265	168.540165382474
2266	189.656415864087
2267	195.439019842128
2268	156.390199720746
2269	148.46348415534
2270	148.268564920125
2271	120.265168127586
2272	299.13605297645
2273	291.274310489449
2274	289.779929686135
2275	276.135583221093
2276	270.742817713481
2277	277.824883259622
2278	299.201026054855
2279	311.545910951798
2280	304.723737719277
2281	327.074476690584
2282	320.967007320518
2283	335.715896118444
2284	324.605499711196
2285	318.108191870699
2286	322.006576574997
2287	132.155241475694
2288	132.155241475694
2289	116.561702658503
2290	116.561702658503
2291	116.561702658503
2292	98.4991868619237
2293	92.9764751975019
2294	66.402486129872
2295	66.402486129872
2296	60.2950167598056
2297	24.8197159506958
2298	24.8197159506958
2299	24.7547428722909
2300	24.7547428722909
2301	18.1274888749847
2302	18.3873811886045
2303	18.3873811886045
2304	18.3873811886045
2305	32.0317276536467
2306	35.9301123579445
2307	39.4386585918125
2308	47.8201857060527
2309	47.8201857060527
2310	47.8201857060527
2311	47.8201857060527
2312	47.8201857060527
2313	47.8201857060527
2314	48.989701117342
2315	48.989701117342
2316	48.989701117342
2317	48.989701117342
2318	48.7298088037222
2319	57.3062551531773
2320	57.3062551531773
2321	49.8993242150115
2322	49.8993242150115
2323	47.7552126276477
2324	39.1787662781926
2325	59.3204205837311
2326	59.3204205837311
2327	79.1372094972448
2328	91.8719328646175
2329	79.6569941244845
2330	82.320890339088
2331	227.210855182155
2332	383.795974138117
2333	584.30289409583
2334	623.676579609237
2335	633.552487526792
2336	641.869041562627
2337	650.705380225702
2338	650.705380225702
2339	657.852418850248
2340	664.024861298719
2341	664.024861298719
2342	664.024861298719
2343	664.024861298719
2344	664.024861298719
2345	620.492898767394
2346	603.210059911674
2347	554.285331872737
2348	390.878039684259
2349	376.713908591977
2350	362.09496595086
2351	287.960683490797
2352	281.528348728706
2353	281.528348728706
2354	276.005637064284
2355	221.558197360923
2356	29.757669909473
2357	16.1133234444308
2358	16.1133234444308
2359	26.249123675605
2360	26.249123675605
2361	26.249123675605
2362	25.7293390483653
2363	25.7293390483653
2364	25.7293390483653
2365	43.5319625313251
2366	55.6819281930532
2367	61.9193437199296
2368	61.9193437199296
2369	61.9193437199296
2370	56.006793585078
2371	56.006793585078
2372	56.071766663483
2373	62.3091821903594
2374	62.3091821903594
2375	62.3091821903594
2376	80.9564556925837
2377	86.6740865922205
2378	80.1118056733192
2379	96.3550752745599
2380	101.552921546957
2381	94.405882922411
2382	94.405882922411
2383	94.405882922411
2384	94.405882922411
2385	97.4596176074443
2386	97.4596176074443
2387	79.9168864381043
2388	79.9168864381043
2389	79.8519133596994
2390	79.8519133596994
2391	79.4620748892696
2392	79.4620748892696
2393	79.4620748892696
2394	79.4620748892696
2395	85.1797057889063
2396	66.9872438355167
2397	82.1259711038731
2398	87.1288981410552
2399	103.697033134321
2400	103.697033134321
2401	98.3042676267088
2402	144.370180215828
2403	146.904130273621
2404	150.217757272274
2405	187.707223511938
2406	187.707223511938
2407	187.707223511938
2408	200.182054565691
2409	200.182054565691
2410	205.964658543732
2411	205.964658543732
2412	205.964658543732
2413	199.142485311211
2414	133.519676122199
2415	151.777111153993
2416	151.777111153993
2417	146.449318724786
2418	154.246088133382
2419	169.449788480143
2420	179.585588711317
2421	179.520615632912
2422	180.105373338557
2423	153.921222741357
2424	151.192353448348
2425	161.588045993143
2426	161.523072914738
2427	161.523072914738
2428	161.653019071548
2429	161.588045993143
2430	216.165431853311
2431	216.165431853311
2432	216.230404931716
2433	216.230404931716
2434	212.786831776253
2435	207.783904739071
2436	193.424854411574
2437	187.707223511938
2438	186.537708100648
2439	186.537708100648
2440	176.401907869474
2441	176.401907869474
2442	184.913381140524
2443	182.964188788375
2444	182.964188788375
2445	157.689661288845
2446	105.64622548647
2447	50.3541357638462
2448	39.1787662781926
2449	33.201243064936
2450	33.201243064936
2451	33.266216143341
2452	33.266216143341
2453	28.5231814197787
2454	51.4586780967306
2455	51.4586780967306
2456	51.4586780967306
2457	42.9472048256805
2458	38.529035494143
2459	42.2325009632259
2460	47.1054818435981
2461	54.1875473897391
2462	60.7498283086403
2463	60.7498283086403
2464	60.7498283086403
2465	60.7498283086403
2466	60.7498283086403
2467	62.5690745039793
2468	62.5690745039793
2469	39.5686047486224
2470	39.5686047486224
2471	39.5686047486224
2472	39.5686047486224
2473	39.5686047486224
2474	39.5686047486224
2475	39.5686047486224
2476	39.5686047486224
2477	35.8651392795395
2478	25.4044736563405
2479	25.4044736563405
2480	18.3873811886045
2481	18.3873811886045
2482	18.3873811886045
2483	12.8646695241827
2484	26.5739890676298
2485	31.7068622616219
2486	32.9413507513162
2487	46.2608318243336
2488	76.7332055962611
2489	89.0780904932041
2490	93.6262059815515
2491	93.6262059815515
2492	103.372167742296
2493	103.372167742296
2494	120.784952754826
2495	133.259783808579
2496	133.259783808579
2497	133.259783808579
2498	143.850395588588
2499	161.003288287498
2500	159.963719033019
2501	153.921222741357
2502	153.921222741357
2503	153.921222741357
2504	167.825461520019
2505	166.201134559895
2506	158.339392072895
2507	158.339392072895
2508	160.418530581853
2509	134.559245376678
2510	113.50796797347
2511	113.50796797347
2512	106.101037035304
2513	94.535829079221
2514	78.4225056347901
2515	78.4225056347901
2516	71.0805477750294
2517	71.0805477750294
2518	65.8827015026323
2519	65.8827015026323
2520	56.5915512907227
2521	48.6648357253172
2522	34.7605969466551
2523	34.7605969466551
2524	34.7605969466551
2525	34.7605969466551
2526	34.4357315546303
2527	34.4357315546303
2528	34.3707584762254
2529	34.3707584762254
2530	32.3565930456715
2531	28.2632891061589
2532	23.1304159121668
2533	24.8846890291008
2534	24.8846890291008
2535	21.8959274224725
2536	21.8959274224725
2537	9.16120405509977
2538	9.16120405509977
2539	5.65265782123177
2540	3.31362699865311
2541	3.31362699865311
2542	3.31362699865311
2543	3.31362699865311
2544	3.31362699865311
2545	3.31362699865311
2546	3.31362699865311
2547	3.31362699865311
2548	3.31362699865311
2549	3.31362699865311
2550	1.754273116934
2551	0
2552	0
2553	0
2554	0
2555	0
2556	5.19784627239703
2557	5.19784627239703
2558	5.19784627239703
2559	20.1416543055385
2560	60.1650706029956
2561	104.7366023888
2562	123.773714361454
2563	183.93878496445
2564	193.684746725194
2565	193.684746725194
2566	193.684746725194
2567	193.684746725194
2568	193.684746725194
2569	193.684746725194
2570	193.684746725194
2571	193.684746725194
2572	193.684746725194
2573	193.684746725194
2574	200.766812271335
2575	200.766812271335
2576	192.385285157095
2577	192.385285157095
2578	192.385285157095
2579	192.515231313905
2580	189.331550472062
2581	189.331550472062
2582	189.331550472062
2583	189.396523550467
2584	208.953420150361
2585	595.283344346269
2586	1300.17627196172
2587	1859.85436934207
2588	2560.52404686118
2589	2558.1850160386
2590	2538.88801175232
2591	2560.45907378277
2592	2567.28124701529
2593	2573.45368946376
2594	2495.356049221
2595	2495.356049221
2596	2488.20901059645
2597	2488.20901059645
2598	2468.84703323177
2599	2463.25934848895
2600	2455.39760600195
2601	2455.39760600195
2602	2307.77877186587
2603	331.037834473287
2604	108.115202465858
2605	108.115202465858
2606	108.115202465858
2607	116.886568050528
2608	116.886568050528
2609	109.804502504387
2610	81.2813210846085
2611	86.0893288865758
2612	73.8094170680378
2613	73.8094170680378
2614	48.5348895685073
2615	33.7860007705807
2616	27.2886929300844
2617	27.2886929300844
2618	21.7010081872576
2619	21.7010081872576
2620	14.4240234059018
2621	14.4240234059018
2622	14.4240234059018
2623	14.4240234059018
2624	14.4240234059018
2625	14.4240234059018
2626	5.65265782123177
2627	0
2628	0
2629	0
2630	0
2631	0.0649730784049629
2632	4.93795395877718
2633	10.9804502504387
2634	10.9804502504387
2635	17.6726773261499
2636	33.5261084569608
2637	33.5261084569608
2638	33.5261084569608
2639	39.7635239838373
2640	39.7635239838373
2641	39.7635239838373
2642	39.7635239838373
2643	39.7635239838373
2644	45.9359664323087
2645	59.3853936621361
2646	59.3853936621361
2647	59.3853936621361
2648	59.3204205837311
2649	59.3204205837311
2650	59.3204205837311
2651	59.3204205837311
2652	59.2554475053261
2653	52.7581396648298
2654	52.7581396648298
2655	44.8314240994244
2656	36.9047085340189
2657	36.9047085340189
2658	36.9047085340189
2659	36.9047085340189
2660	36.9696816124239
2661	36.9696816124239
2662	36.9696816124239
2663	36.9696816124239
2664	43.0121779040854
2665	43.0121779040854
2666	43.0121779040854
2667	42.9472048256805
2668	36.9047085340189
2669	36.8397354556139
2670	12.344884896943
2671	12.344884896943
2672	12.344884896943
2673	12.344884896943
2674	20.0117081487286
2675	19.9467350703236
2676	13.7093195434472
2677	17.0879196205052
2678	20.3365735407534
2679	20.3365735407534
2680	20.3365735407534
2681	20.3365735407534
2682	28.7181006549936
2683	28.7181006549936
2684	28.7181006549936
2685	28.7181006549936
2686	28.7181006549936
2687	28.7181006549936
2688	33.6560546137708
2689	33.6560546137708
2690	33.6560546137708
2691	33.6560546137708
2692	33.6560546137708
2693	27.6135583221092
2694	27.6135583221092
2695	19.9467350703236
2696	25.2095544211256
2697	16.8280273068854
2698	16.8280273068854
2699	19.7518158351087
2700	19.7518158351087
2701	19.7518158351087
2702	26.1841505972001
2703	26.1841505972001
2704	26.1841505972001
2705	26.1841505972001
2706	56.3966320555078
2707	84.7898673184766
2708	84.7898673184766
2709	84.7898673184766
2710	84.7898673184766
2711	84.7898673184766
2712	85.3096519457163
2713	85.3096519457163
2714	85.3096519457163
2715	85.3096519457163
2716	85.3096519457163
2717	85.3096519457163
2718	85.3746250241212
2719	85.3746250241212
2720	85.3746250241212
2721	81.9960249470632
2722	28.3282621845638
2723	28.3282621845638
2724	28.3282621845638
2725	28.2632891061589
2726	20.2066273839435
2727	20.2066273839435
2728	16.8280273068854
2729	16.8280273068854
2730	36.0600585147544
2731	44.8963971778294
2732	39.6335778270274
2733	39.6335778270274
2734	39.8934701406472
2735	39.8934701406472
2736	39.8934701406472
2737	39.8934701406472
2738	51.2637588615157
2739	51.2637588615157
2740	51.2637588615157
2741	51.2637588615157
2742	51.2637588615157
2743	48.3399703332924
2744	48.2749972548874
2745	34.95551618187
2746	34.95551618187
2747	27.2886929300844
2748	21.3761427952328
2749	15.2037003467613
2750	15.2037003467613
2751	15.2037003467613
2752	15.2037003467613
2753	15.2037003467613
2754	14.9438080331415
2755	14.9438080331415
2756	14.9438080331415
2757	14.9438080331415
2758	14.9438080331415
2759	14.9438080331415
2760	14.9438080331415
2761	8.18660787902533
2762	8.18660787902533
2763	8.18660787902533
2764	3.57351931227296
2765	3.57351931227296
2766	3.57351931227296
2767	3.57351931227296
2768	3.57351931227296
2769	3.57351931227296
2770	3.57351931227296
2771	3.63849239067792
2772	8.5764463494551
2773	5.84757705644666
2774	5.84757705644666
2775	34.4357315546303
2776	34.4357315546303
2777	34.4357315546303
2778	34.4357315546303
2779	42.037581728011
2780	105.25638701604
2781	128.061937536182
2782	128.126910614587
2783	155.805442015101
2784	167.825461520019
2785	183.80883880764
2786	192.515231313905
2787	192.515231313905
2788	192.515231313905
2789	206.289523935757
2790	225.391608986816
2791	225.391608986816
2792	225.391608986816
2793	225.391608986816
2794	225.391608986816
2795	225.391608986816
2796	137.677953140116
2797	137.677953140116
2798	151.257326526754
2799	114.742456463164
2800	113.832833365495
2801	93.2363675111217
2802	93.2363675111217
2803	88.2984135523445
2804	88.2984135523445
2805	80.9564556925837
2806	65.9476745810373
2807	65.9476745810373
2808	65.9476745810373
2809	65.9476745810373
2810	65.9476745810373
2811	65.9476745810373
2812	77.1230440666909
2813	80.0468325949142
2814	80.0468325949142
2815	80.0468325949142
2816	80.0468325949142
2817	88.7532251011792
2818	89.143063571609
2819	89.208036650014
2820	126.372637497653
2821	121.499656617281
2822	160.288584425043
2823	213.826401030733
2824	213.826401030733
2825	227.210855182155
2826	282.37299874797
2827	282.37299874797
2828	368.78719302657
2829	375.414447023876
2830	383.211216432472
2831	388.409062704869
2832	395.88096672144
2833	405.432009246969
2834	410.954720911391
2835	415.502836399739
2836	415.502836399739
2837	415.242944086119
2838	390.618147370638
2839	376.778881670381
2840	373.920066220562
2841	340.913742390841
2842	340.913742390841
2843	328.049072866658
2844	271.197629262316
2845	189.591442785682
2846	172.373577008367
2847	77.9027210075505
2848	73.7444439896328
2849	62.8289668175991
2850	68.156759246806
2851	68.156759246806
2852	68.0268130899961
2853	80.0468325949142
2854	93.7561521383614
2855	87.2588442978651
2856	96.160156039345
2857	119.225598873107
2858	224.157120497122
2859	224.157120497122
2860	216.295378010121
2861	315.769161048121
2862	323.500957378311
2863	412.254182479491
2864	533.818812175175
2865	563.901347476673
2866	755.766848006528
2867	970.178006742905
2868	1031.57756583561
2869	1043.2727199485
2870	1053.7983586501
2871	1054.96787406139
2872	1072.05579368189
2873	1137.09384516526
2874	1070.49643980018
2875	1063.08950886201
2876	1052.36895092519
2877	1086.86965555823
2878	1093.36696339872
2879	1007.53752682576
2880	1016.37386548883
