length	RPM
1452	55.7195388862714
1453	64.4229129152059
1454	64.4229129152059
1455	75.4591500859166
1456	75.6386010968225
1457	75.6386010968225
1458	75.6386010968225
1459	75.6386010968225
1460	75.6386010968225
1461	75.6386010968225
1462	57.8729510171418
1463	54.1942052935715
1464	53.9250287772127
1465	53.9250287772127
1466	53.7455777663069
1467	53.7455777663069
1468	53.7455777663069
1469	49.528479010019
1470	56.5270684353478
1471	29.0710637667503
1472	22.2519253523274
1473	27.5457301740504
1474	29.519691294015
1475	33.1087115121323
1476	33.1087115121323
1477	33.467613533944
1478	33.467613533944
1479	40.3764774538198
1480	34.6340451048321
1481	39.8381244211022
1482	39.8381244211022
1483	43.7860466610313
1484	43.7860466610313
1485	43.7860466610313
1486	39.4792223992905
1487	41.542909024708
1488	41.8120855410668
1489	50.6949105809071
1490	58.2318530389535
1491	58.2318530389535
1492	78.2406407549576
1493	125.346531117747
1494	182.142776069454
1495	202.600191312723
1496	223.59595958871
1497	249.885532686419
1498	302.823580903649
1499	318.884446379724
1500	337.188449492122
1501	351.81370688095
1502	354.505472044538
1503	354.505472044538
1504	370.745788531519
1505	374.962887287807
1506	455.53639118454
1507	537.007150135807
1508	599.097199909237
1509	639.294226352151
1510	655.534542839132
1511	652.394150148279
1512	656.431797893661
1513	664.148191362613
1514	655.713993850037
1515	640.370932417586
1516	632.744264454086
1517	632.654538948633
1518	632.654538948633
1519	615.875869428935
1520	624.758694468775
1521	624.758694468775
1522	580.25484376412
1523	565.629586375292
1524	560.784409080833
1525	547.325583262893
1526	440.013878741183
1527	340.508293193881
1528	222.878155545086
1529	184.116737189419
1530	185.731796287572
1531	181.783874047643
1532	156.92990903718
1533	140.151239517482
1534	134.049905146682
1535	48.5414984500367
1536	44.234674188296
1537	43.6065956501254
1538	33.2881625230381
1539	29.8785933158267
1540	81.4707589512632
1541	86.0467597293628
1542	98.5186049873204
1543	132.434846048529
1544	139.253984462952
1545	152.264182753627
1546	154.866222411762
1547	154.866222411762
1548	154.866222411762
1549	160.788105771656
1550	169.222303284232
1551	167.786695196985
1552	167.786695196985
1553	177.11814776409
1554	185.462619771213
1555	219.827488359686
1556	243.425296293808
1557	272.675811071463
1558	184.206462694872
1559	173.977755073237
1560	173.977755073237
1561	175.503088665937
1562	178.464030345884
1563	179.899638433131
1564	180.976344498566
1565	168.683950251514
1566	177.028422258637
1567	177.028422258637
1568	183.937286178513
1569	182.053050564001
1570	150.828574666381
1571	147.508730964622
1572	140.599867044746
1573	91.6994665728975
1574	86.4953872566274
1575	86.1364852348157
1576	86.1364852348157
1577	82.5474650166984
1578	82.5474650166984
1579	82.5474650166984
1580	73.1262869441404
1581	73.1262869441404
1582	101.838448689079
1583	77.1639346895224
1584	64.5126384206588
1585	69.2680902096643
1586	104.530213852667
1587	155.584026455386
1588	155.673751960839
1589	572.089822767902
1590	587.432884200354
1591	600.622533501935
1592	626.642930083286
1593	648.17705139199
1594	651.496895093749
1595	679.491252795064
1596	713.586944867179
1597	723.456750467001
1598	738.171733361282
1599	738.171733361282
1600	705.780825892774
1601	705.780825892774
1602	704.076041289168
1603	704.076041289168
1604	527.137344535984
1605	221.801449479651
1606	210.496035792581
1607	180.258540454943
1608	180.258540454943
1609	175.323637655032
1610	191.47422863656
1611	197.037209974641
1612	202.331014796364
1613	220.814468919669
1614	244.143100337431
1615	255.538239529954
1616	255.71769054086
1617	255.71769054086
1618	250.064983697325
1619	282.096989144021
1620	287.929146998462
1621	290.890088678408
1622	320.768681994235
1623	321.307035026953
1624	335.393939383063
1625	285.237381834874
1626	274.021693653257
1627	258.050553682635
1628	250.423885719137
1629	228.620587894074
1630	211.752192868922
1631	224.22403812688
1632	215.789840614304
1633	208.791251188976
1634	212.649447923452
1635	245.309531908319
1636	252.308121333648
1637	215.700115108851
1638	215.700115108851
1639	207.265917596276
1640	203.676897378158
1641	195.242699865583
1642	183.84756067306
1643	181.604423036737
1644	181.69414854219
1645	179.809912927678
1646	179.092108884055
1647	172.272970469632
1648	166.620263626097
1649	149.482692084587
1650	148.04708399734
1651	147.239554448263
1652	133.780728630323
1653	99.5055855473027
1654	81.2913079403573
1655	73.3057379550463
1656	73.3057379550463
1657	72.0495808787052
1658	73.1262869441404
1659	73.1262869441404
1660	88.379622871139
1661	86.7645637729862
1662	80.7529549076397
1663	68.0119331333232
1664	65.8585210024528
1665	67.9222076278703
1666	74.0235419986697
1667	77.70228772224
1668	111.34935226709
1669	159.08332116805
1670	159.08332116805
1671	163.749047451603
1672	166.889440142456
1673	170.38873485512
1674	173.888029567784
1675	168.773675756967
1676	165.81273407702
1677	152.443633764533
1678	145.445044339205
1679	145.445044339205
1680	149.303241073681
1681	160.788105771656
1682	162.492890375262
1683	165.902459582473
1684	80.8426804130926
1685	67.9222076278703
1686	67.9222076278703
1687	68.3708351551349
1688	65.2304424642823
1689	65.2304424642823
1690	65.2304424642823
1691	61.7311477516179
1692	61.7311477516179
1693	61.7311477516179
1694	58.0524020280476
1695	52.4894206899658
1696	52.3996951845129
1697	49.7079300209249
1698	34.4545940939263
1699	26.2895730977094
1700	21.6238468141569
1701	18.3937286178513
1702	15.6122379488103
1703	14.714982894281
1704	5.20407931627011
1705	5.20407931627011
1706	8.25474650166984
1707	8.25474650166984
1708	8.25474650166984
1709	47.6442433955074
1710	60.8338926970886
1711	60.8338926970886
1712	60.8338926970886
1713	63.5256578606766
1714	63.5256578606766
1715	66.1276975188116
1716	66.1276975188116
1717	68.6400116714937
1718	68.6400116714937
1719	76.266679634993
1720	76.266679634993
1721	76.266679634993
1722	76.356405140446
1723	76.356405140446
1724	76.4461306458989
1725	85.3289556857393
1726	85.2392301802863
1727	111.528803277996
1728	166.261361604285
1729	245.309531908319
1730	275.816203762316
1731	289.813382612973
1732	285.237381834874
1733	273.573066125992
1734	287.121617449385
1735	409.32775587628
1736	413.275678116209
1737	412.916776094397
1738	421.26124810152
1739	435.078975941272
1740	438.219368632124
1741	438.129643126672
1742	438.39881964303
1743	438.39881964303
1744	438.39881964303
1745	438.39881964303
1746	425.388621352355
1747	361.234884953508
1748	302.733855398196
1749	265.408045129776
1750	239.297923042973
1751	211.034388825299
1752	176.669520236825
1753	176.669520236825
1754	163.838772957056
1755	149.482692084587
1756	134.767709190306
1757	27.0971026467858
1758	8.79309953438743
1759	2.69176516358799
1760	2.60203965813506
1761	2.60203965813506
1762	4.03764774538199
1763	4.03764774538199
1764	1.43560808724693
1765	1.43560808724693
1766	1.43560808724693
1767	1.43560808724693
1768	1.43560808724693
1769	1.43560808724693
1770	1.43560808724693
1771	1.43560808724693
1772	1.43560808724693
1773	1.43560808724693
1774	1.43560808724693
1775	1.43560808724693
1776	1.52533359269986
1777	5.02462830536425
1778	5.02462830536425
1779	7.98556998531104
1780	8.07529549076397
1781	8.07529549076397
1782	8.07529549076397
1783	17.4964735633219
1784	34.0059665666616
1785	73.7543654823109
1786	93.2248001655974
1787	93.2248001655974
1788	93.2248001655974
1789	102.735703743608
1790	107.760332048973
1791	111.34935226709
1792	114.130842936131
1793	110.631548223466
1794	117.809588659701
1795	117.630137648795
1796	117.630137648795
1797	121.308883372365
1798	136.562219299364
1799	151.72582972091
1800	150.559398150022
1801	147.957358491887
1802	147.777907480981
1803	145.355318833752
1804	121.667785394177
1805	121.667785394177
1806	125.077354601389
1807	123.641746514142
1808	133.511552113965
1809	127.589668754071
1810	127.589668754071
1811	121.12943236146
1812	125.256805612294
1813	168.145597218797
1814	190.128346054765
1815	391.472380291146
1816	401.162734880063
1817	526.868168019625
1818	529.290756666854
1819	534.67428699403
1820	531.354443292271
1821	538.891385750318
1822	538.801660244865
1823	552.619388084617
1824	556.118682797281
1825	556.118682797281
1826	556.118682797281
1827	565.539860869839
1828	565.539860869839
1829	565.450135364386
1830	551.18377999737
1831	514.755224783478
1832	177.477049785902
1833	140.240965022935
1834	110.900724739825
1835	104.530213852667
1836	104.530213852667
1837	102.197350710891
1838	103.184331270873
1839	110.631548223466
1840	120.142451801477
1841	114.041117430678
1842	115.745902034284
1843	113.054136870696
1844	113.682215408866
1845	105.876096434461
1846	103.09460576542
1847	135.934140761194
1848	132.345120543076
1849	132.345120543076
1850	116.194529561548
1851	116.55343158336
1852	116.55343158336
1853	116.55343158336
1854	116.55343158336
1855	108.208959576237
1856	103.274056776326
1857	98.3391539764146
1858	98.3391539764146
1859	98.3391539764146
1860	75.7283266022754
1861	61.9105987625238
1862	62.1797752788826
1863	85.777583213004
1864	150.738849160927
1865	720.13690676524
1866	727.045770685116
1867	727.673849223287
1868	737.992282350374
1869	745.260048292062
1870	797.570017971122
1871	848.982732595653
1872	893.486583300308
1873	879.040776922385
1874	940.05412063038
1875	946.873259044803
1876	949.654749713844
1877	950.552004768373
1878	950.552004768373
1879	964.997811146295
1880	972.17585158253
1881	960.421810368196
1882	889.628386565832
1883	791.199507083965
1884	725.789613608776
1885	660.110543617229
1886	467.290432398875
1887	435.258426952178
1888	440.103604246636
1889	451.319292428253
1890	404.751755098181
1891	300.580443267325
1892	274.021693653257
1893	267.740908271552
1894	267.471731755193
1895	219.917213865139
1896	219.917213865139
1897	202.869367829082
1898	199.459798621871
1899	196.67830795283
1900	188.154384934801
1901	175.413363160484
1902	174.157206084143
1903	116.104804056095
1904	87.6618188275155
1905	74.5618950313873
1906	29.0710637667503
1907	29.0710637667503
1908	29.0710637667503
1909	29.0710637667503
1910	27.7251811849563
1911	24.6745139995566
1912	20.7265917596275
1913	20.7265917596275
1914	22.6108273741391
1915	22.6108273741391
1916	24.9436905159154
1917	24.9436905159154
1918	24.9436905159154
1919	24.9436905159154
1920	18.5731796287571
1921	18.5731796287571
1922	18.5731796287571
1923	18.5731796287571
1924	18.6629051342101
1925	19.8293367050982
1926	19.8293367050982
1927	19.8293367050982
1928	19.8293367050982
1929	22.9697293959508
1930	20.1882387269099
1931	20.1882387269099
1932	24.046435461386
1933	27.7251811849563
1934	31.4039269085266
1935	35.7107511702673
1936	35.7107511702673
1937	61.2825202243532
1938	78.1509152495046
1939	89.4563289365742
1940	138.805356935688
1941	142.304651648352
1942	146.52175040464
1943	148.854613546416
1944	148.854613546416
1945	153.520339829969
1946	153.520339829969
1947	155.942928477198
1948	153.968967357233
1949	154.686771400857
1950	188.961914483877
1951	195.7810528983
1952	205.830309509029
1953	207.355643101729
1954	219.917213865139
1955	183.578384156701
1956	264.331339064341
1957	388.331987600294
1958	468.99521700248
1959	578.370608149609
1960	691.963098053022
1961	913.226194499956
1962	958.178672731875
1963	1038.66245112314
1964	1087.7423026059
1965	1116.45446435084
1966	1175.0452194116
1967	1197.02796824757
1968	1250.41464399207
1969	1270.24398069716
1970	1345.43395426672
1971	1394.60353125493
1972	1365.71191849908
1973	1368.40368366267
1974	1366.60917355361
1975	1366.87835006997
1976	1379.61937184429
1977	1211.11487260368
1978	1001.15718984383
1979	949.654749713848
1980	924.980235714292
1981	893.217406783953
1982	932.427452666886
1983	923.365176616139
1984	904.343369460117
1985	795.86523336752
1986	710.356826670875
1987	702.102080169205
1988	817.219903665318
1989	837.587593403133
1990	771.459895884321
1991	741.850479084853
1992	742.299106612118
1993	713.407493856273
1994	699.500040511069
1995	695.013765238422
1996	683.439175034994
1997	602.147867094636
1998	592.098610483908
1999	586.087001618561
2000	573.884332876962
2001	618.208732570711
2002	603.314298665524
2003	528.572952623231
2004	400.534656341892
2005	390.305948720258
2006	409.148304865374
2007	397.753165672852
2008	383.755986822194
2009	429.964622130455
2010	423.235209221485
2011	428.618739548661
2012	432.746112799496
2013	482.633493831326
2014	485.325258994914
2015	490.08071078392
2016	451.050115911894
2017	418.748933948838
2018	402.059989934593
2019	395.330577025623
2020	327.856996925017
2021	327.498094903205
2022	333.778880284911
2023	333.778880284911
2024	293.312677325638
2025	298.427031136455
2026	302.464678881837
2027	302.55440438729
2028	299.593462707343
2029	317.179661776118
2030	333.599429274005
2031	340.239116677522
2032	360.696531920791
2033	379.808064582265
2034	360.06845338262
2035	264.241613558887
2036	179.002383378602
2037	166.261361604285
2038	156.122379488104
2039	172.362695975085
2040	191.922856163824
2041	186.359874825742
2042	181.155795509472
2043	183.21948213489
2044	183.21948213489
2045	181.604423036737
2046	165.094930033397
2047	175.951716193202
2048	176.400343720467
2049	176.400343720467
2050	176.400343720467
2051	173.529127545973
2052	165.812734077021
2053	165.812734077021
2054	159.98057622258
2055	159.531948695315
2056	156.750458026274
2057	157.019634542633
2058	157.019634542633
2059	143.919710746505
2060	143.829985241052
2061	107.939783059878
2062	102.197350710891
2063	49.0798514827543
2064	42.2607130683314
2065	42.2607130683314
2066	42.2607130683314
2067	42.2607130683314
2068	47.3750668791486
2069	60.295539664371
2070	60.295539664371
2071	60.295539664371
2072	60.295539664371
2073	60.295539664371
2074	60.295539664371
2075	60.295539664371
2076	63.7051088715824
2077	58.949657082577
2078	48.3620474391309
2079	42.6196150901432
2080	42.4401640792373
2081	38.6716928502141
2082	43.9654976719372
2083	43.9654976719372
2084	43.9654976719372
2085	48.0031454173191
2086	56.8859704571595
2087	53.9250287772127
2088	51.6818911408894
2089	61.3722457298062
2090	87.033740289345
2091	171.196264404196
2092	173.977755073237
2093	183.578384156701
2094	192.909836723806
2095	194.614621327412
2096	196.857758963735
2097	200.626230192758
2098	222.339802512368
2099	226.37745025775
2100	229.607568454056
2101	232.837686650361
2102	233.465765188532
2103	240.284903602955
2104	240.105452592049
2105	234.811647770326
2106	196.857758963735
2107	192.999562229259
2108	187.077678869366
2109	181.514697531284
2110	158.724419146239
2111	122.834216965065
2112	110.900724739825
2113	104.261037336308
2114	74.920797053199
2115	71.6906788568935
2116	58.5907550607652
2117	51.5921656354365
2118	41.7223600356138
2119	41.8120855410668
2120	33.467613533944
2121	30.6861228649031
2122	25.8409455704447
2123	21.8930233305156
2124	27.2765536576916
2125	30.775848370356
2126	31.2244758976207
2127	31.4039269085265
2128	31.4039269085265
2129	35.5313001593615
2130	40.107300937461
2131	66.6660505515292
2132	74.6516205368402
2133	83.3549945657747
2134	85.8673087184569
2135	84.1625241148511
2136	84.1625241148511
2137	80.5735038967338
2138	82.0091119839807
2139	82.0091119839807
2140	87.7515443329685
2141	94.3912317364855
2142	139.433435473858
2143	179.809912927678
2144	590.842453407565
2145	604.749906752769
2146	643.152423086625
2147	814.707589512633
2148	870.875755926169
2149	900.126270703825
2150	1004.47703354559
2151	1038.66245112315
2152	1055.88974817011
2153	1062.9780631009
2154	1056.78700322464
2155	1060.01712142095
2156	1060.01712142095
2157	1060.73492546457
2158	1030.31797911603
2159	1042.87954987944
2160	1038.48300011225
2161	540.416719343016
2162	485.953337533085
2163	469.623295540651
2164	300.311266750967
2165	177.566775291355
2166	154.238143873592
2167	69.1783647042113
2168	65.7687954969999
2169	62.4489517952414
2170	59.4880101152946
2171	43.2476936283137
2172	39.4792223992905
2173	32.6600839848676
2174	10.2287076216344
2175	9.86980559982263
2176	6.46023639261118
2177	3.58902021811732
2178	0
2179	0
2180	0
2181	0
2182	0
2183	0
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	0
2191	0
2192	0
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	0
2200	4.21709875628785
2201	4.21709875628785
2202	4.21709875628785
2203	4.21709875628785
2204	4.21709875628785
2205	4.21709875628785
2206	4.21709875628785
2207	4.21709875628785
2208	4.21709875628785
2209	4.21709875628785
2210	4.21709875628785
2211	4.21709875628785
2212	4.21709875628785
2213	4.21709875628785
2214	4.21709875628785
2215	4.21709875628785
2216	4.21709875628785
2217	0
2218	0
2219	0
2220	0
2221	0
2222	0
2223	0
2224	0
2225	0
2226	3.58902021811732
2227	7.53694245804637
2228	11.1259626761637
2229	11.1259626761637
2230	11.1259626761637
2231	11.1259626761637
2232	11.1259626761637
2233	11.2156881816166
2234	13.9971788506575
2235	13.9971788506575
2236	13.9971788506575
2237	13.9971788506575
2238	13.9971788506575
2239	18.3937286178513
2240	18.3937286178513
2241	18.3937286178513
2242	14.8047083997339
2243	10.8567861598049
2244	10.4081586325402
2245	28.5327107340327
2246	49.528479010019
2247	77.3433857004282
2248	77.3433857004282
2249	82.0091119839808
2250	83.8933475984924
2251	83.8933475984924
2252	83.8933475984924
2253	93.1350746601445
2254	93.1350746601445
2255	95.6473888128266
2256	95.6473888128266
2257	95.6473888128266
2258	97.1727224055264
2259	92.7761726383327
2260	85.2392301802863
2261	96.1857418455442
2262	103.184331270873
2263	120.501353823289
2264	120.501353823289
2265	116.55343158336
2266	123.013667975971
2267	130.281433917659
2268	119.873275285119
2269	123.821197525048
2270	119.693824274213
2271	84.2522496203041
2272	103.991860819949
2273	94.4809572419385
2274	94.2117807255797
2275	88.9179759038566
2276	87.6618188275156
2277	88.0207208493273
2278	99.5953110527557
2279	99.5055855473027
2280	101.030919140003
2281	132.255395037623
2282	145.534769844658
2283	156.840183531727
2284	153.789516346328
2285	163.569596440697
2286	158.814144651692
2287	141.138220077464
2288	136.831395815723
2289	124.628727074124
2290	124.539001568671
2291	115.02809799066
2292	110.362371707108
2293	110.362371707108
2294	106.414449467179
2295	106.414449467179
2296	102.915154754514
2297	42.0812620574256
2298	37.7744377956848
2299	42.4401640792373
2300	41.2737325083492
2301	37.4155357738731
2302	37.4155357738731
2303	37.4155357738731
2304	37.4155357738731
2305	30.775848370356
2306	24.4053374831978
2307	24.4053374831978
2308	24.4053374831978
2309	24.4053374831978
2310	20.3676897378158
2311	18.5731796287571
2312	18.5731796287571
2313	18.5731796287571
2314	18.5731796287571
2315	18.5731796287571
2316	18.5731796287571
2317	18.5731796287571
2318	20.2779642323629
2319	20.2779642323629
2320	20.2779642323629
2321	13.9074533452046
2322	13.9074533452046
2323	13.9074533452046
2324	18.8423561451159
2325	18.8423561451159
2326	32.4806329739617
2327	35.4415746539085
2328	39.1203203774788
2329	52.220244173607
2330	65.4098934751881
2331	158.45524262988
2332	242.079413712014
2333	313.680367063454
2334	371.194416058784
2335	382.140927724041
2336	380.436143120436
2337	386.896379513047
2338	380.25669210953
2339	385.4607714258
2340	389.049791643917
2341	389.049791643917
2342	389.049791643917
2343	389.229242654823
2344	401.07300937461
2345	386.178575469423
2346	368.861552917007
2347	347.506882619209
2348	319.06389739063
2349	318.076916830647
2350	315.744053688871
2351	228.171960366809
2352	231.581529574021
2353	231.312353057662
2354	215.96929162521
2355	179.899638433131
2356	81.2015824349044
2357	76.8947581731636
2358	73.4851889659521
2359	72.4982084059698
2360	62.1797752788826
2361	65.2304424642823
2362	67.4735801006056
2363	61.641422246165
2364	59.9366376425592
2365	67.1146780787939
2366	78.3303662604105
2367	84.5214261366629
2368	84.4317006312099
2369	84.4317006312099
2370	79.3173468203928
2371	87.8412698384214
2372	98.3391539764146
2373	104.709664863573
2374	104.889115874479
2375	112.964411365243
2376	105.517194412649
2377	87.8412698384214
2378	89.725505452933
2379	89.725505452933
2380	89.8152309583859
2381	94.2117807255796
2382	101.479546667267
2383	111.797979794355
2384	108.119234070784
2385	108.119234070784
2386	107.939783059878
2387	113.951391925225
2388	113.861666419772
2389	115.656176528831
2390	115.656176528831
2391	119.873275285118
2392	119.873275285118
2393	111.887705299807
2394	111.797979794355
2395	108.747312608955
2396	106.504174972631
2397	130.640335939471
2398	125.974609655918
2399	118.796569219683
2400	100.672017118191
2401	96.9932713946206
2402	108.29868508169
2403	125.974609655918
2404	141.856024121087
2405	163.65932194615
2406	151.905280731816
2407	151.366927699098
2408	154.327869379045
2409	173.349676535067
2410	185.193443254854
2411	200.267328170947
2412	200.267328170947
2413	200.3570536764
2414	157.109360048086
2415	157.557987575351
2416	166.799714637003
2417	169.222303284232
2418	169.222303284232
2419	168.683950251515
2420	174.516108105955
2421	176.669520236826
2422	173.170225524161
2423	145.714220855564
2424	126.064335161371
2425	137.100572332082
2426	134.229356157588
2427	134.229356157588
2428	137.369748848441
2429	137.280023342988
2430	179.630461916773
2431	187.257129880272
2432	187.257129880272
2433	185.821521793025
2434	181.873599553096
2435	187.436580891178
2436	184.565364716684
2437	183.84756067306
2438	179.002383378602
2439	174.605833611408
2440	133.152650092153
2441	123.552021008689
2442	119.424647757854
2443	119.424647757854
2444	119.424647757854
2445	101.928174194532
2446	62.0900497734296
2447	43.9654976719372
2448	43.9654976719372
2449	35.3518491484556
2450	35.3518491484556
2451	33.2881625230381
2452	30.5066718539972
2453	27.9943577013151
2454	27.9943577013151
2455	27.9943577013151
2456	31.9422799412442
2457	31.9422799412442
2458	36.159378697532
2459	36.159378697532
2460	31.2244758976207
2461	29.0710637667503
2462	29.0710637667503
2463	29.0710637667503
2464	29.0710637667503
2465	28.084083206768
2466	26.3792986031623
2467	20.8163172650805
2468	20.8163172650805
2469	20.8163172650805
2470	20.8163172650805
2471	17.5861990687749
2472	17.5861990687749
2473	15.9711399706221
2474	15.9711399706221
2475	16.060865476075
2476	16.060865476075
2477	15.1636104215457
2478	15.1636104215457
2479	15.1636104215457
2480	15.1636104215457
2481	15.1636104215457
2482	15.1636104215457
2483	15.1636104215457
2484	22.4313763632332
2485	22.4313763632332
2486	15.2533359269986
2487	19.6498856941923
2488	32.0320054466971
2489	32.0320054466971
2490	39.0305948720259
2491	39.1203203774788
2492	46.926439351884
2493	48.0928709227721
2494	49.7079300209249
2495	56.1681664135361
2496	60.4749906752768
2497	63.9742853879412
2498	67.3838545951527
2499	69.9858942532877
2500	69.8064432423819
2501	72.7673849223287
2502	89.725505452933
2503	89.725505452933
2504	94.3912317364855
2505	82.9063670385101
2506	82.8166415330572
2507	80.2146018749221
2508	75.4591500859167
2509	87.6618188275155
2510	87.6618188275155
2511	69.2680902096643
2512	67.2044035842468
2513	56.3476174244419
2514	49.3490279991131
2515	46.836713846431
2516	46.836713846431
2517	46.836713846431
2518	44.5038507046548
2519	30.3272208430914
2520	30.3272208430914
2521	30.3272208430914
2522	30.4169463485443
2523	35.6210256648144
2524	40.6456539701786
2525	40.6456539701786
2526	40.6456539701786
2527	40.6456539701786
2528	45.4011057591841
2529	62.6284028061472
2530	69.8064432423819
2531	71.6009533514405
2532	63.5256578606766
2533	73.664639976858
2534	73.664639976858
2535	86.8542892784391
2536	87.6618188275155
2537	86.4056617511744
2538	86.4056617511744
2539	84.341975125757
2540	80.2146018749221
2541	68.5502861660408
2542	68.5502861660408
2543	72.6776594168757
2544	69.537266726023
2545	69.537266726023
2546	65.3201679697352
2547	52.5791461954187
2548	52.5791461954187
2549	43.9654976719372
2550	30.9552993812619
2551	30.9552993812619
2552	30.9552993812619
2553	30.9552993812619
2554	30.9552993812619
2555	30.9552993812619
2556	25.7512200649918
2557	20.2779642323629
2558	25.1231415268212
2559	46.1189098028076
2560	62.2695007843355
2561	83.9830731039453
2562	86.6748382675333
2563	97.1727224055264
2564	105.876096434461
2565	99.8644875691144
2566	100.04393858002
2567	100.04393858002
2568	100.04393858002
2569	100.04393858002
2570	95.5576633073736
2571	95.5576633073736
2572	95.5576633073736
2573	95.5576633073736
2574	97.4418989218852
2575	101.928174194532
2576	96.9035458891676
2577	98.5186049873204
2578	98.5186049873204
2579	98.5186049873204
2580	98.5186049873204
2581	98.5186049873204
2582	98.5186049873204
2583	103.812409809043
2584	107.221979016255
2585	126.243786172277
2586	138.715631430235
2587	163.838772957056
2588	180.437991465849
2589	141.766298615635
2590	129.653355379488
2591	148.04708399734
2592	149.034064557322
2593	186.89822785846
2594	241.092433152032
2595	260.024514802599
2596	254.282082453613
2597	254.282082453613
2598	261.998475922564
2599	263.882711537076
2600	260.293691318958
2601	260.293691318958
2602	262.985456482546
2603	227.095254301374
2604	223.416508577804
2605	223.954861610521
2606	219.737762854233
2607	215.430938592493
2608	197.216660985547
2609	160.518929255298
2610	80.5735038967338
2611	51.5024401299835
2612	35.8902021811732
2613	34.3648685884733
2614	17.7656500796807
2615	7.98556998531104
2616	7.8958444798581
2617	7.8958444798581
2618	11.2156881816166
2619	6.63968740351704
2620	6.63968740351704
2621	6.01160886534651
2622	6.01160886534651
2623	6.01160886534651
2624	6.01160886534651
2625	9.15200155619917
2626	9.15200155619917
2627	9.15200155619917
2628	9.2417270616521
2629	9.2417270616521
2630	14.4458063779222
2631	14.4458063779222
2632	14.4458063779222
2633	14.4458063779222
2634	14.4458063779222
2635	17.9451010905866
2636	36.3388297084379
2637	36.3388297084379
2638	36.3388297084379
2639	36.3388297084379
2640	36.3388297084379
2641	33.1984370175852
2642	33.1984370175852
2643	33.1984370175852
2644	31.4936524139795
2645	52.4894206899658
2646	52.3996951845129
2647	52.4894206899658
2648	52.4894206899658
2649	52.8483227117775
2650	52.8483227117775
2651	39.2100458829317
2652	34.0059665666616
2653	41.1840070028962
2654	41.1840070028962
2655	41.1840070028962
2656	35.2621236430027
2657	35.2621236430027
2658	35.2621236430027
2659	35.2621236430027
2660	35.2621236430027
2661	37.5949867847789
2662	39.8381244211022
2663	40.0175754320081
2664	44.234674188296
2665	44.3243996937489
2666	48.6312239554897
2667	48.2723219336779
2668	47.1058903627898
2669	47.1058903627898
2670	21.8032978250627
2671	21.7135723196098
2672	21.7135723196098
2673	21.7135723196098
2674	24.8539650104624
2675	32.9292605012264
2676	32.9292605012264
2677	32.9292605012264
2678	26.0203965813506
2679	29.1607892722032
2680	31.7628289303383
2681	27.9046321958622
2682	27.9046321958622
2683	27.9046321958622
2684	26.4690241086152
2685	26.4690241086152
2686	26.4690241086152
2687	26.4690241086152
2688	26.4690241086152
2689	26.4690241086152
2690	26.4690241086152
2691	26.4690241086152
2692	30.6861228649031
2693	35.6210256648144
2694	35.4415746539085
2695	21.0854937814393
2696	21.0854937814393
2697	16.6889440142455
2698	16.8683950251514
2699	16.8683950251514
2700	16.8683950251514
2701	16.8683950251514
2702	22.790278385045
2703	22.790278385045
2704	22.790278385045
2705	30.2374953376384
2706	32.7498094903205
2707	37.8641633011377
2708	41.0942814974433
2709	41.0942814974433
2710	41.0942814974433
2711	41.0942814974433
2712	43.6963211555784
2713	43.6963211555784
2714	43.6963211555784
2715	43.6963211555784
2716	43.6963211555784
2717	44.3243996937489
2718	44.3243996937489
2719	44.3243996937489
2720	47.4647923846015
2721	44.4141251992018
2722	33.1087115121323
2723	33.1087115121323
2724	31.0450248867148
2725	30.2374953376384
2726	18.2142776069454
2727	28.173808712221
2728	24.3156119777448
2729	24.4053374831978
2730	37.2360847629672
2731	48.7209494609426
2732	51.5024401299835
2733	51.6818911408894
2734	51.6818911408894
2735	55.2709113590067
2736	55.2709113590067
2737	55.2709113590067
2738	55.2709113590067
2739	52.1305186681541
2740	48.182596428225
2741	48.182596428225
2742	48.0031454173192
2743	47.9134199118662
2744	37.5949867847789
2745	28.8018872503915
2746	28.8018872503915
2747	24.2258864722919
2748	21.1752192868922
2749	6.28078538170531
2750	5.65270684353478
2751	5.65270684353478
2752	5.65270684353478
2753	2.15341213087039
2754	2.15341213087039
2755	2.15341213087039
2756	4.57600077809958
2757	4.57600077809958
2758	4.57600077809958
2759	8.4341975125757
2760	13.0101982906753
2761	12.3821197525048
2762	12.3821197525048
2763	12.3821197525048
2764	13.45882581794
2765	13.45882581794
2766	13.45882581794
2767	22.700552879592
2768	22.700552879592
2769	22.700552879592
2770	22.700552879592
2771	22.700552879592
2772	26.827926130427
2773	36.6080062247967
2774	36.6080062247967
2775	36.6977317302496
2776	36.6977317302496
2777	36.6977317302496
2778	39.7483989156493
2779	43.4271446392196
2780	65.7687954969999
2781	69.2680902096643
2782	69.3578157151172
2783	114.848646979754
2784	116.463706077907
2785	128.845825830412
2786	149.213515568228
2787	149.213515568228
2788	149.213515568228
2789	156.391556004463
2790	161.685360826186
2791	161.685360826186
2792	160.339478244392
2793	156.481281509916
2794	156.481281509916
2795	150.469672644569
2796	134.677983684853
2797	130.550610434018
2798	123.821197525048
2799	95.019310274656
2800	64.9612659479235
2801	40.9148304865375
