length	RPM
1505	73.6921634303725
1506	321.466962111838
1507	488.30118784519
1508	703.699757347413
1509	873.795767363748
1510	1054.16035753021
1511	1084.84529115532
1512	1150.92662459206
1513	1220.75296961297
1514	1265.81391544827
1515	1273.90797274308
1516	1299.63982653106
1517	1303.26403128993
1518	1303.26403128993
1519	1313.04938413888
1520	1319.45214587955
1521	1320.66021413251
1522	1291.90818971214
1523	1287.07591670031
1524	1285.02220067028
1525	1233.80010674491
1526	918.494292723155
1527	778.720795856038
1528	591.832637123601
1529	523.214360355646
1530	521.16064432562
1531	448.072515021725
1532	407.602228547667
1533	371.843408260142
1534	339.587985906192
1535	130.592178144644
1536	121.531666247467
1537	109.330176892602
1538	92.6588350017963
1539	48.8059574194599
1540	70.0679586715018
1541	71.0344132738673
1542	90.7259257970653
1543	94.7125510318231
1544	91.6923803994308
1545	88.06817564056
1546	113.31680212736
1547	125.518291482225
1548	128.055234813434
1549	135.907678457654
1550	135.907678457654
1551	144.484963053648
1552	163.814055100959
1553	199.69368221378
1554	256.110469626869
1555	446.381219467585
1556	474.770823412073
1557	498.932188471211
1558	459.307549774224
1559	455.683345015353
1560	454.3544699371
1561	446.864446768767
1562	445.535571690515
1563	447.106060419359
1564	453.629628985326
1565	457.857867870675
1566	469.938550400245
1567	476.341312140917
1568	468.609675321992
1569	453.750435810622
1570	265.170981524046
1571	233.519593296574
1572	220.834876640527
1573	83.2359026287323
1574	80.3365388216357
1575	84.2023572310979
1576	78.0412091410175
1577	75.504265809808
1578	79.7325046951572
1579	80.0949251710443
1580	122.256507199241
1581	108.363722290236
1582	208.39177363507
1583	225.78795647765
1584	237.627025356628
1585	260.701128988105
1586	265.170981524046
1587	299.238506257431
1588	302.741904191006
1589	513.670621157286
1590	536.86553161406
1591	541.697804625888
1592	543.268293354732
1593	545.442816210054
1594	545.442816210054
1595	539.523281770565
1596	538.315213517608
1597	530.825190349276
1598	530.825190349276
1599	519.710962422072
1600	310.231927359339
1601	310.111120534043
1602	307.090949901651
1603	307.090949901651
1604	222.646979019962
1605	68.1350494667707
1606	38.537377269326
1607	37.2085021910734
1608	37.2085021910734
1609	44.3361048835193
1610	76.5915272374692
1611	95.3165851583016
1612	118.511495615075
1613	150.646111143729
1614	177.344419534077
1615	192.807693171926
1616	201.143364117328
1617	241.130423290203
1618	256.110469626869
1619	311.923222913478
1620	324.849553220118
1621	340.192020032671
1622	401.320273632291
1623	441.790560106348
1624	491.321358477582
1625	485.401824038093
1626	505.334950211882
1627	559.939635245539
1628	626.020968682283
1629	606.208649333789
1630	623.363218525778
1631	647.041356283734
1632	629.886787091745
1633	661.054948018035
1634	717.230121780532
1635	747.190214453864
1636	755.767499049858
1637	681.108881017119
1638	675.914187529405
1639	712.760269244592
1640	729.431611135397
1641	672.894016897012
1642	648.007810886099
1643	642.209083271906
1644	578.906306816963
1645	534.811815584034
1646	511.737711952555
1647	499.415415772394
1648	462.206913581321
1649	413.763376637748
1650	394.796705066324
1651	375.588419844309
1652	344.903486219203
1653	283.654425794287
1654	233.882013772461
1655	185.076056353001
1656	190.270749840716
1657	193.653340948996
1658	221.801331242892
1659	234.002820597757
1660	291.144448962619
1661	319.17163243122
1662	328.836178454876
1663	267.103890728777
1664	253.815139946251
1665	275.318754848884
1666	281.359096113668
1667	321.829382587726
1668	375.588419844309
1669	467.039186593148
1670	476.462118966212
1671	476.220505315621
1672	479.723903249196
1673	490.958938001696
1674	490.717324351104
1675	469.938550400245
1676	464.139822786052
1677	357.709009700546
1678	352.514316212832
1679	352.514316212832
1680	337.41346305087
1681	323.641484967161
1682	320.258893858882
1683	313.493711642323
1684	124.914257355746
1685	48.0811164676858
1686	41.4367410764227
1687	40.10786599817
1688	35.1547861610466
1689	12.4431030054564
1690	12.4431030054564
1691	12.4431030054564
1692	12.4431030054564
1693	12.4431030054564
1694	12.4431030054564
1695	10.2685801501339
1696	6.64437539126311
1697	8.33567094540281
1698	8.33567094540281
1699	7.73163681892434
1700	5.19469348771479
1701	5.19469348771479
1702	5.19469348771479
1703	6.04034126478464
1704	9.42293237306404
1705	9.42293237306404
1706	9.42293237306404
1707	9.42293237306404
1708	9.42293237306404
1709	14.2552053848918
1710	14.2552053848918
1711	14.2552053848918
1712	14.2552053848918
1713	14.2552053848918
1714	14.2552053848918
1715	55.450332810723
1716	62.5779355031689
1717	159.465009390314
1718	162.96840732389
1719	197.881579834345
1720	219.868422038161
1721	246.687537253805
1722	251.519810265632
1723	258.405799307487
1724	290.29880118555
1725	356.138520971702
1726	400.112205379334
1727	436.475059793338
1728	577.819045389301
1729	746.344566676793
1730	833.204674064397
1731	853.621027539369
1732	924.172213512053
1733	983.488364732238
1734	1118.91281588871
1735	1162.52407982045
1736	1164.45698902518
1737	1154.43002252564
1738	1145.85273792964
1739	1143.67821507432
1740	1146.69838570671
1741	1094.50983717898
1742	1099.58372384139
1743	1099.58372384139
1744	1098.01323511255
1745	1095.23467813075
1746	1073.36864275223
1747	968.629125220867
1748	914.386860663101
1749	259.613867560444
1750	175.532317154642
1751	118.028268313892
1752	107.034847211984
1753	106.672426736097
1754	90.4843121464739
1755	79.7325046951573
1756	59.6785716960723
1757	14.0135917343004
1758	9.90615967424681
1759	9.90615967424681
1760	9.90615967424681
1761	7.36921634303726
1762	7.36921634303726
1763	9.78535284895112
1764	9.78535284895112
1765	6.28195491537603
1766	6.28195491537603
1767	6.40276174067172
1768	7.61082999362865
1769	7.61082999362865
1770	7.61082999362865
1771	7.61082999362865
1772	24.8862060109127
1773	21.0203876014505
1774	25.0070128362084
1775	43.0072298052666
1776	68.6182767679535
1777	89.0346302429256
1778	92.5380281765007
1779	96.7662670618499
1780	96.7662670618499
1781	96.7662670618499
1782	95.1957783330059
1783	97.6119148389197
1784	112.954381651473
1785	130.71298496994
1786	147.263520035449
1787	147.263520035449
1788	147.263520035449
1789	146.055451782492
1790	146.055451782492
1791	151.612565746094
1792	151.612565746094
1793	148.713201938998
1794	73.6921634303726
1795	76.8331408880606
1796	80.6989592975227
1797	80.6989592975227
1798	84.5647777069849
1799	83.4775162793237
1800	60.2826058225507
1801	57.5040488407498
1802	49.7724120218255
1803	45.7857867870676
1804	46.6314345641374
1805	43.248843455858
1806	49.7724120218255
1807	49.8932188471211
1808	51.7053212265565
1809	50.9804802747824
1810	50.9804802747824
1811	46.3898209135461
1812	46.3898209135461
1813	58.228889792524
1814	59.0745375695938
1815	77.1955613639477
1816	79.7325046951572
1817	102.323381025452
1818	102.323381025452
1819	102.323381025452
1820	96.4038465859628
1821	96.4038465859628
1822	106.189199434914
1823	106.189199434914
1824	106.189199434914
1825	109.088563242011
1826	109.088563242011
1827	107.518074513167
1828	107.518074513167
1829	107.518074513167
1830	98.5783694412853
1831	98.5783694412853
1832	37.6917294922562
1833	36.4836612392992
1834	38.0541499681432
1835	37.8125363175519
1836	48.8059574194599
1837	51.7053212265565
1838	58.591310268411
1839	58.591310268411
1840	58.591310268411
1841	50.6180597988953
1842	54.4838782083575
1843	70.1887654967975
1844	68.8598904185449
1845	79.8533115204529
1846	97.9743353148069
1847	161.760339070933
1848	179.639749214695
1849	181.693465244722
1850	191.720431744264
1851	185.317670003593
1852	186.888158732437
1853	186.888158732437
1854	190.512363491307
1855	194.015761424882
1856	190.633170316603
1857	193.894954599587
1858	195.103022852544
1859	190.391556666012
1860	185.68009047948
1861	162.001952721524
1862	162.001952721524
1863	205.371603002678
1864	289.211539757889
1865	468.730482147288
1866	474.650016586777
1867	485.643437688685
1868	489.630062923443
1869	500.744290850647
1870	562.355771751451
1871	576.12774983516
1872	638.464071687737
1873	570.812249522149
1874	687.632449583084
1875	692.585529420208
1876	708.894450835126
1877	718.075769557599
1878	728.223542882437
1879	727.740315581254
1880	735.471952400179
1881	709.981712262788
1882	629.524366615856
1883	563.684646829704
1884	536.744724788764
1885	518.502894169114
1886	413.280149336565
1887	414.729831240113
1888	421.615820281968
1889	403.373989662318
1890	323.037450840682
1891	197.035932057275
1892	194.740602376657
1893	189.062681587759
1894	176.619578582303
1895	114.16244990443
1896	109.93421101908
1897	89.638664369404
1898	89.638664369404
1899	89.5178575441083
1900	87.3433346887858
1901	85.6520391346461
1902	82.8734821528452
1903	55.450332810723
1904	45.0609458352934
1905	26.8191152156438
1906	5.91953443948895
1907	5.91953443948895
1908	5.91953443948895
1909	5.91953443948895
1910	5.91953443948895
1911	5.91953443948895
1912	5.91953443948895
1913	5.91953443948895
1914	5.91953443948895
1915	5.91953443948895
1916	5.67792078889756
1917	0.241613650591386
1918	0.241613650591386
1919	0.241613650591386
1920	0.241613650591386
1921	3.62420475887078
1922	7.49002316833296
1923	7.49002316833296
1924	7.49002316833296
1925	7.49002316833296
1926	14.3760122101874
1927	14.3760122101874
1928	14.3760122101874
1929	14.3760122101874
1930	15.1008531619616
1931	29.3560585468534
1932	69.8263450209104
1933	99.6656308689466
1934	126.001518783408
1935	140.377530993595
1936	141.343985595961
1937	155.478384155557
1938	185.196863178297
1939	214.069694423968
1940	248.620446458536
1941	255.144015024503
1942	257.19773105453
1943	257.318537879826
1944	257.318537879826
1945	258.88902660867
1946	255.50643550039
1947	264.325333746976
1948	238.472673133698
1949	204.163534749721
1950	198.84803443671
1951	206.70047808093
1952	244.150593922595
1953	260.701128988105
1954	264.083720096384
1955	338.621531303827
1956	579.631147768736
1957	804.090229168135
1958	1136.55061238187
1959	1265.93472227356
1960	1789.51150310509
1961	2286.14836189571
1962	2426.8883133652
1963	2669.22680490836
1964	2843.91347428593
1965	2973.29758417762
1966	3215.03204159431
1967	3300.80488755425
1968	3498.20324008742
1969	3579.9894608126
1970	3732.56848116107
1971	3956.30272160869
1972	3874.8789213594
1973	3895.05366118378
1974	3919.33583306821
1975	3918.49018529114
1976	3945.67172098267
1977	3621.42620188903
1978	2981.87486877363
1979	2937.29715023952
1980	2921.22984247519
1981	3067.28529425768
1982	3168.03818655429
1983	3079.12436313666
1984	2955.29736720857
1985	2568.59471943706
1986	1928.07693171925
1987	1825.27032339262
1988	1840.85440385576
1989	1833.96841481391
1990	1674.98663272478
1991	1585.95200248185
1992	1656.50318845453
1993	1459.22564274667
1994	1459.22564274667
1995	1447.99060799417
1996	1398.21819597235
1997	1067.44910831274
1998	1008.37457074315
1999	1009.7034458214
2000	981.917876003395
2001	1058.14698276497
2002	1048.72405039191
2003	964.038465859634
2004	892.883245760471
2005	802.036513138109
2006	814.117195667679
2007	662.263016270992
2008	639.792946765993
2009	676.759835306475
2010	585.188261732339
2011	496.274438314705
2012	497.482506567662
2013	530.221156222798
2014	554.624134932528
2015	586.033909509408
2016	566.825624287392
2017	534.811815584034
2018	536.744724788765
2019	512.70416655492
2020	460.636424852477
2021	490.354903875217
2022	495.791211013523
2023	498.207347519437
2024	485.039403562207
2025	494.583142760566
2026	531.308417650458
2027	528.529860668657
2028	519.106928295593
2029	549.067020968925
2030	614.665127104486
2031	613.457058851529
2032	611.76576329739
2033	607.295910761449
2034	591.591023473009
2035	538.194406692313
2036	513.308200681399
2037	483.106494357475
2038	474.650016586777
2039	461.844493105433
2040	468.730482147288
2041	431.038752655032
2042	371.118567308368
2043	338.500724478531
2044	328.594564804284
2045	317.359530051785
2046	159.58581621561
2047	158.619361613245
2048	118.149075139188
2049	107.880494989054
2050	92.5380281765007
2051	37.3293090163691
2052	37.3293090163691
2053	37.3293090163691
2054	34.5507520345681
2055	22.3492626797032
2056	27.543956167418
2057	27.1815356915309
2058	27.1815356915309
2059	23.0741036314773
2060	20.6579671255635
2061	23.5573309326601
2062	23.5573309326601
2063	26.9399220409395
2064	26.9399220409395
2065	26.9399220409395
2066	23.9197514085472
2067	32.1346155286543
2068	32.1346155286543
2069	35.5172066369337
2070	35.5172066369337
2071	35.5172066369337
2072	35.5172066369337
2073	29.114444896262
2074	29.114444896262
2075	29.114444896262
2076	29.114444896262
2077	29.114444896262
2078	26.4566947397567
2079	29.8392858480361
2080	29.8392858480361
2081	29.8392858480361
2082	32.7386496551328
2083	32.7386496551328
2084	32.7386496551328
2085	32.7386496551328
2086	30.3225131492189
2087	32.9802633057242
2088	32.9802633057242
2089	36.8460817151863
2090	36.0004339381165
2091	31.8930018780629
2092	31.8930018780629
2093	36.4836612392992
2094	40.9535137752399
2095	53.2758099554005
2096	64.6316515331956
2097	64.873265183787
2098	65.5981061355612
2099	70.5511859726846
2100	72.0008678762329
2101	74.6586180327381
2102	74.6586180327381
2103	74.6586180327381
2104	75.7458794603994
2105	75.7458794603994
2106	67.5310153402923
2107	68.8598904185449
2108	67.4102085149966
2109	62.940355979056
2110	62.8195491537603
2111	44.5777185341107
2112	42.2823888534925
2113	35.5172066369337
2114	22.7116831555902
2115	13.8927849090047
2116	8.33567094540281
2117	8.33567094540281
2118	7.12760269244588
2119	7.36921634303726
2120	4.59065936123633
2121	4.59065936123633
2122	2.53694333120955
2123	2.53694333120955
2124	2.53694333120955
2125	2.53694333120955
2126	7.36921634303726
2127	12.6847166560477
2128	14.9800463366659
2129	19.8123193484936
2130	25.0070128362084
2131	54.8462986842446
2132	54.8462986842446
2133	54.8462986842446
2134	54.8462986842446
2135	58.3496966178196
2136	58.3496966178196
2137	58.3496966178196
2138	58.3496966178196
2139	58.3496966178196
2140	63.7860037561258
2141	64.1484242320129
2142	103.048221977226
2143	121.410859422171
2144	397.454455222829
2145	410.380785529468
2146	410.864012830651
2147	555.228169059006
2148	572.261931425699
2149	584.584227605859
2150	688.840517836043
2151	697.90102973322
2152	692.827143070801
2153	698.021836558516
2154	688.840517836043
2155	678.934358161796
2156	678.934358161796
2157	681.471301493006
2158	669.632232614028
2159	679.175971812387
2160	664.195925475721
2161	357.467396049955
2162	308.178211329312
2163	300.204960859796
2164	219.868422038161
2165	111.746313398516
2166	107.155654037279
2167	38.7789909199174
2168	33.4634906069069
2169	28.2687971191921
2170	28.2687971191921
2171	20.8995807761549
2172	20.8995807761549
2173	10.2685801501339
2174	7.12760269244588
2175	0
2176	0
2177	0
2178	0
2179	0
2180	0
2181	0
2182	0
2183	0
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	0
2191	0
2192	0
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	0
2215	0
2216	0
2217	0
2218	0
2219	0
2220	0
2221	0
2222	0
2223	0
2224	0
2225	0
2226	2.53694333120955
2227	2.53694333120955
2228	6.28195491537603
2229	6.28195491537603
2230	6.28195491537603
2231	6.28195491537603
2232	6.28195491537603
2233	6.28195491537603
2234	6.28195491537603
2235	6.28195491537603
2236	6.28195491537603
2237	6.28195491537603
2238	6.28195491537603
2239	6.28195491537603
2240	9.66454602365543
2241	9.66454602365543
2242	7.12760269244588
2243	7.12760269244588
2244	9.66454602365543
2245	9.66454602365543
2246	5.91953443948895
2247	5.91953443948895
2248	5.91953443948895
2249	6.40276174067172
2250	6.40276174067172
2251	6.40276174067172
2252	6.40276174067172
2253	16.912955541397
2254	16.912955541397
2255	16.912955541397
2256	16.912955541397
2257	16.912955541397
2258	16.912955541397
2259	13.6511712584133
2260	13.6511712584133
2261	18.6042510955367
2262	19.5707056979022
2263	26.6983083903481
2264	31.7721950527672
2265	33.5842974322026
2266	37.5709226669605
2267	39.2622182211002
2268	31.2889677515844
2269	31.2889677515844
2270	34.0675247333854
2271	34.0675247333854
2272	41.0743206005356
2273	44.456911708815
2274	44.456911708815
2275	44.456911708815
2276	44.456911708815
2277	42.886422979971
2278	40.2286728234657
2279	39.3830250463959
2280	37.4501158416648
2281	63.9068105814215
2282	84.3231640563936
2283	82.6318685022539
2284	82.6318685022539
2285	82.0278343757754
2286	82.0278343757754
2287	76.8331408880606
2288	73.4505497797812
2289	66.6853675632224
2290	66.6853675632224
2291	66.6853675632224
2292	63.5443901055344
2293	63.5443901055344
2294	59.7993785213679
2295	58.1080829672282
2296	58.1080829672282
2297	3.62420475887078
2298	3.62420475887078
2299	2.41613650591386
2300	4.10743206005356
2301	4.10743206005356
2302	4.10743206005356
2303	4.10743206005356
2304	3.98662523475786
2305	2.17452285532247
2306	1.6912955541397
2307	2.89936380709663
2308	2.89936380709663
2309	2.89936380709663
2310	2.89936380709663
2311	2.89936380709663
2312	2.89936380709663
2313	2.89936380709663
2314	2.89936380709663
2315	7.49002316833296
2316	7.49002316833296
2317	7.49002316833296
2318	7.49002316833296
2319	7.49002316833296
2320	7.49002316833296
2321	7.49002316833296
2322	7.49002316833296
2323	7.49002316833296
2324	6.40276174067172
2325	10.8726142766124
2326	14.0135917343004
2327	16.3089214149185
2328	16.5505350655099
2329	57.8664693166369
2330	83.1150958034367
2331	221.559717592301
2332	691.860688468434
2333	891.191950206328
2334	1056.33488038554
2335	1133.53044174948
2336	1136.91303285776
2337	1138.24190793602
2338	1138.36271476131
2339	1164.09456854929
2340	1175.81283060298
2341	1175.93363742827
2342	1178.71219441007
2343	1192.96739979496
2344	1221.47781056475
2345	1222.44426516711
2346	1209.15551438459
2347	1056.81810768672
2348	858.936527852379
2349	841.781958660391
2350	818.466241378322
2351	567.550465239167
2352	537.952793041722
2353	537.952793041722
2354	505.938984338361
2355	285.949755474905
2356	211.774364743349
2357	227.479252031789
2358	246.687537253805
2359	285.104107697835
2360	375.225999368422
2361	394.07186411455
2362	383.803283964416
2363	383.561670313824
2364	381.507954283798
2365	376.554874446674
2366	376.313260796083
2367	376.313260796083
2368	357.709009700546
2369	351.42705478517
2370	351.185441134579
2371	348.890111453961
2372	349.010918279256
2373	349.010918279256
2374	315.789041322941
2375	307.936597678721
2376	281.479902938964
2377	89.638664369404
2378	50.1348324977126
2379	37.2085021910734
2380	20.1747398243807
2381	35.6380134622294
2382	43.2488434558581
2383	45.7857867870676
2384	45.7857867870676
2385	50.0140256724168
2386	65.3564924849698
2387	68.014242641475
2388	68.1350494667707
2389	75.504265809808
2390	78.8868569180874
2391	78.645243267496
2392	78.5244364422003
2393	81.9070275504797
2394	81.9070275504797
2395	79.6116978698616
2396	64.873265183787
2397	225.063115525876
2398	229.291354411225
2399	226.63360425472
2400	228.687320284747
2401	239.559934561359
2402	350.943827483988
2403	439.012003124548
2404	574.557261106316
2405	710.102519088083
2406	722.304008442948
2407	783.432262042569
2408	924.655440813234
2409	950.749715077103
2410	977.327216642155
2411	994.119365358257
2412	994.119365358257
2413	1015.98540073678
2414	878.386426724983
2415	877.782392598505
2416	888.896620525709
2417	882.010631483854
2418	858.694914201786
2419	858.090880075307
2420	841.781958660389
2421	827.647560100793
2422	806.385558848751
2423	560.543669372016
2424	326.057621473075
2425	241.251230115498
2426	205.009182526791
2427	205.009182526791
2428	184.713635877114
2429	167.921487161013
2430	180.364590166469
2431	164.055668751551
2432	158.377747962653
2433	156.807259233809
2434	147.142713210154
2435	147.142713210154
2436	128.659268939913
2437	74.4170043821467
2438	67.8934358161793
2439	67.8934358161793
2440	48.3227301182771
2441	43.6112639317451
2442	45.1817526605891
2443	44.2152980582236
2444	44.2152980582236
2445	31.7721950527672
2446	21.7452285532247
2447	14.3760122101874
2448	14.3760122101874
2449	12.201489354865
2450	12.201489354865
2451	8.4564777706985
2452	7.00679586715018
2453	7.00679586715018
2454	7.00679586715018
2455	7.00679586715018
2456	5.55711396360187
2457	5.55711396360187
2458	9.54373919835973
2459	10.2685801501339
2460	10.2685801501339
2461	10.2685801501339
2462	10.2685801501339
2463	10.2685801501339
2464	10.2685801501339
2465	7.12760269244588
2466	6.40276174067172
2467	6.28195491537603
2468	6.28195491537603
2469	6.28195491537603
2470	6.28195491537603
2471	6.28195491537603
2472	6.28195491537603
2473	6.28195491537603
2474	5.55711396360187
2475	7.00679586715018
2476	7.00679586715018
2477	1.44968190354831
2478	3.26178428298371
2479	3.26178428298371
2480	7.00679586715018
2481	7.00679586715018
2482	7.00679586715018
2483	7.00679586715018
2484	9.06051189717696
2485	9.06051189717696
2486	12.201489354865
2487	12.201489354865
2488	12.201489354865
2489	12.201489354865
2490	14.0135917343004
2491	17.8794101437625
2492	17.8794101437625
2493	16.5505350655099
2494	16.5505350655099
2495	16.5505350655099
2496	36.2420475887079
2497	54.2422645577661
2498	80.578152472227
2499	83.356709454028
2500	85.4104254840548
2501	83.356709454028
2502	87.1017210381945
2503	87.1017210381945
2504	87.1017210381945
2505	87.1017210381945
2506	87.1017210381945
2507	86.3768800864203
2508	86.3768800864203
2509	88.6722097670385
2510	82.9942889781409
2511	74.0545839062597
2512	66.8061743885181
2513	39.7454455222829
2514	15.1008531619616
2515	12.9263303066391
2516	12.9263303066391
2517	12.9263303066391
2518	9.18131872247266
2519	9.18131872247266
2520	9.18131872247266
2521	9.18131872247266
2522	6.40276174067172
2523	6.40276174067172
2524	6.40276174067172
2525	6.40276174067172
2526	6.40276174067172
2527	6.52356856596741
2528	6.52356856596741
2529	21.624421727929
2530	24.5237855350256
2531	24.5237855350256
2532	24.5237855350256
2533	24.765399185617
2534	24.765399185617
2535	25.3694333120955
2536	25.3694333120955
2537	24.6445923603213
2538	24.6445923603213
2539	24.6445923603213
2540	21.2620012520419
2541	23.5573309326601
2542	23.5573309326601
2543	21.2620012520419
2544	21.2620012520419
2545	21.2620012520419
2546	12.8055234813434
2547	3.26178428298371
2548	3.26178428298371
2549	3.26178428298371
2550	3.26178428298371
2551	3.26178428298371
2552	3.26178428298371
2553	3.26178428298371
2554	3.26178428298371
2555	3.26178428298371
2556	3.26178428298371
2557	6.40276174067172
2558	6.40276174067172
2559	6.40276174067172
2560	7.24840951774157
2561	25.973467438574
2562	25.973467438574
2563	27.906376643305
2564	27.906376643305
2565	27.906376643305
2566	27.906376643305
2567	27.906376643305
2568	34.1883315586811
2569	34.1883315586811
2570	31.7721950527672
2571	31.7721950527672
2572	31.7721950527672
2573	31.5305814021758
2574	31.5305814021758
2575	31.5305814021758
2576	9.66454602365543
2577	9.18131872247266
2578	9.06051189717696
2579	10.7518074513167
2580	10.7518074513167
2581	10.7518074513167
2582	10.7518074513167
2583	13.2887507825262
2584	13.2887507825262
2585	13.2887507825262
2586	13.2887507825262
2587	14.0135917343004
2588	17.8794101437625
2589	17.8794101437625
2590	15.9465009390315
2591	19.5707056979022
2592	19.5707056979022
2593	44.4569117088149
2594	53.2758099554005
2595	63.6651969308301
2596	65.3564924849698
2597	65.3564924849698
2598	65.3564924849698
2599	62.8195491537603
2600	62.8195491537603
2601	66.4437539126311
2602	66.8061743885181
2603	57.8664693166369
2604	57.8664693166369
2605	59.9201853466636
2606	59.9201853466636
2607	59.9201853466636
2608	45.5441731364762
2609	36.966888540482
2610	23.3157172820687
2611	11.4766484030908
2612	11.4766484030908
2613	11.4766484030908
2614	8.81889824658558
2615	6.28195491537603
2616	2.65775015650524
2617	2.65775015650524
2618	2.65775015650524
2619	2.29532968061816
2620	0
2621	0
2622	0
2623	0
2624	0
2625	0
2626	0
2627	0
2628	2.65775015650524
2629	2.65775015650524
2630	2.65775015650524
2631	2.65775015650524
2632	2.65775015650524
2633	2.77855698180093
2634	6.52356856596741
2635	6.52356856596741
2636	6.52356856596741
2637	6.52356856596741
2638	6.52356856596741
2639	6.52356856596741
2640	6.52356856596741
2641	6.52356856596741
2642	6.52356856596741
2643	9.66454602365543
2644	9.66454602365543
2645	21.8660353785204
2646	21.8660353785204
2647	21.8660353785204
2648	21.7452285532247
2649	21.7452285532247
2650	22.8324899808859
2651	20.1747398243807
2652	20.1747398243807
2653	24.1613650591386
2654	24.1613650591386
2655	24.1613650591386
2656	24.1613650591386
2657	24.1613650591386
2658	24.1613650591386
2659	24.1613650591386
2660	24.1613650591386
2661	24.1613650591386
2662	24.1613650591386
2663	24.1613650591386
2664	24.1613650591386
2665	24.1613650591386
2666	24.1613650591386
2667	21.0203876014506
2668	21.0203876014506
2669	21.0203876014506
2670	2.29532968061816
2671	2.29532968061816
2672	2.29532968061816
2673	2.29532968061816
2674	2.29532968061816
2675	2.29532968061816
2676	2.29532968061816
2677	2.29532968061816
2678	2.29532968061816
2679	2.29532968061816
2680	2.29532968061816
2681	2.29532968061816
2682	2.29532968061816
2683	2.29532968061816
2684	2.29532968061816
2685	2.29532968061816
2686	2.29532968061816
2687	2.29532968061816
2688	2.29532968061816
2689	2.29532968061816
2690	2.29532968061816
2691	9.06051189717696
2692	9.06051189717696
2693	9.06051189717696
2694	9.06051189717696
2695	9.06051189717696
2696	8.4564777706985
2697	8.4564777706985
2698	8.4564777706985
2699	8.4564777706985
2700	8.4564777706985
2701	8.4564777706985
2702	8.4564777706985
2703	8.4564777706985
2704	8.4564777706985
2705	12.9263303066391
2706	23.3157172820687
2707	32.6178428298371
2708	32.6178428298371
2709	32.6178428298371
2710	32.6178428298371
2711	29.476865372149
2712	29.476865372149
2713	29.476865372149
2714	29.476865372149
2715	29.476865372149
2716	29.476865372149
2717	25.8526606132783
2718	25.8526606132783
2719	25.8526606132783
2720	25.8526606132783
2721	25.8526606132783
2722	1.6912955541397
2723	8.69809142128988
2724	13.2887507825262
2725	40.9535137752399
2726	52.7925826542178
2727	53.5174236059919
2728	63.9068105814215
2729	74.0545839062597
2730	79.2492773939745
2731	79.2492773939745
2732	77.5579818398348
2733	77.5579818398348
2734	77.5579818398348
2735	77.5579818398348
2736	77.5579818398348
2737	77.5579818398348
2738	77.5579818398348
2739	77.5579818398348
2740	60.6450262984378
2741	50.0140256724168
2742	34.3091383839768
2743	25.6110469626869
2744	17.5169896678755
2745	7.97325046951573
2746	6.16114809008033
2747	6.16114809008033
2748	0
2749	0
2750	0
2751	0
2752	0
2753	0
2754	0
2755	0
2756	0
2757	2.53694333120955
2758	2.53694333120955
2759	2.53694333120955
2760	2.53694333120955
2761	2.53694333120955
2762	2.53694333120955
2763	2.53694333120955
2764	2.53694333120955
2765	2.53694333120955
2766	2.53694333120955
2767	2.53694333120955
2768	7.49002316833295
2769	7.49002316833295
2770	7.49002316833295
2771	7.49002316833295
2772	7.49002316833295
2773	12.3222961801607
2774	12.3222961801607
2775	32.25542235395
2776	32.25542235395
2777	32.3762291792457
2778	36.1212407634122
2779	41.9199683776054
2780	108.484529115532
2781	148.350781463111
2782	162.847600498594
2783	249.466094235606
2784	255.023208199207
2785	266.137436126411
2786	304.916427046329
2787	304.916427046329
2788	307.936597678721
2789	320.621314334769
2790	316.755495925306
2791	321.104541635951
2792	321.104541635951
2793	325.332780521301
2794	325.332780521301
2795	309.507086407565
2796	283.896039444878
2797	283.896039444878
2798	258.0433788316
2799	168.163100811604
2800	112.833574826177
2801	75.3834589845123
2802	75.3834589845123
2803	75.3834589845123
2804	75.3834589845123
2805	70.7927996232759
2806	70.7927996232759
2807	75.504265809808
2808	75.504265809808
2809	78.2828227916089
2810	78.2828227916089
2811	76.4707204121735
2812	31.5305814021758
2813	16.0673077643271
2814	16.0673077643271
2815	16.6713418908056
2816	16.6713418908056
2817	16.6713418908056
2818	18.1210237943539
2819	18.1210237943539
2820	68.1350494667707
2821	87.4641415140815
2822	106.189199434914
2823	180.364590166469
2824	184.713635877114
2825	221.922138068188
2826	458.341095171858
2827	474.650016586777
2828	557.04027143844
2829	570.691442696854
2830	619.739013766905
2831	623.000798049889
2832	631.215662169996
2833	638.464071687737
2834	641.846662796017
2835	641.846662796017
2836	632.182116772361
2837	619.739013766905
2838	578.423079515778
2839	567.550465239165
2840	559.335601119058
2841	517.174019090861
2842	508.959154970754
2843	438.891196299252
2844	324.245519093639
2845	216.485830929882
2846	203.317886972651
2847	46.8730482147288
2848	29.4768653721491
2849	11.3558415777951
2850	12.4431030054564
2851	25.0070128362084
2852	76.3499135868778
2853	120.202791169214
2854	203.680307448538
2855	232.7947523448
2856	262.996458668723
2857	314.943393545871
2858	441.548946455757
2859	441.911366931644
2860	457.012220093606
2861	607.779138062633
